PULocationID,PUTimeDate,PUTimeBin,PUNum
116,2018-02-01 00:00:00,1488,4
116,2018-02-01 00:30:00,1489,3
116,2018-02-01 01:00:00,1490,2
116,2018-02-01 01:30:00,1491,5
116,2018-02-01 02:00:00,1492,4
116,2018-02-01 02:30:00,1493,0
116,2018-02-01 03:00:00,1494,0
116,2018-02-01 03:30:00,1495,0
116,2018-02-01 04:00:00,1496,1
116,2018-02-01 04:30:00,1497,2
116,2018-02-01 05:00:00,1498,4
116,2018-02-01 05:30:00,1499,3
116,2018-02-01 06:00:00,1500,10
116,2018-02-01 06:30:00,1501,32
116,2018-02-01 07:00:00,1502,23
116,2018-02-01 07:30:00,1503,29
116,2018-02-01 08:00:00,1504,15
116,2018-02-01 08:30:00,1505,17
116,2018-02-01 09:00:00,1506,6
116,2018-02-01 09:30:00,1507,5
116,2018-02-01 10:00:00,1508,8
116,2018-02-01 10:30:00,1509,4
116,2018-02-01 11:00:00,1510,2
116,2018-02-01 11:30:00,1511,2
116,2018-02-01 12:00:00,1512,6
116,2018-02-01 12:30:00,1513,6
116,2018-02-01 13:00:00,1514,3
116,2018-02-01 13:30:00,1515,2
116,2018-02-01 14:00:00,1516,4
116,2018-02-01 14:30:00,1517,3
116,2018-02-01 15:00:00,1518,1
116,2018-02-01 15:30:00,1519,2
116,2018-02-01 16:00:00,1520,9
116,2018-02-01 16:30:00,1521,3
116,2018-02-01 17:00:00,1522,6
116,2018-02-01 17:30:00,1523,7
116,2018-02-01 18:00:00,1524,11
116,2018-02-01 18:30:00,1525,6
116,2018-02-01 19:00:00,1526,6
116,2018-02-01 19:30:00,1527,6
116,2018-02-01 20:00:00,1528,4
116,2018-02-01 20:30:00,1529,7
116,2018-02-01 21:00:00,1530,5
116,2018-02-01 21:30:00,1531,4
116,2018-02-01 22:00:00,1532,5
116,2018-02-01 22:30:00,1533,6
116,2018-02-01 23:00:00,1534,9
116,2018-02-01 23:30:00,1535,12
116,2018-02-02 00:00:00,1536,3
116,2018-02-02 00:30:00,1537,11
116,2018-02-02 01:00:00,1538,6
116,2018-02-02 01:30:00,1539,7
116,2018-02-02 02:00:00,1540,1
116,2018-02-02 02:30:00,1541,3
116,2018-02-02 03:00:00,1542,3
116,2018-02-02 03:30:00,1543,1
116,2018-02-02 04:00:00,1544,1
116,2018-02-02 04:30:00,1545,3
116,2018-02-02 05:00:00,1546,3
116,2018-02-02 05:30:00,1547,2
116,2018-02-02 06:00:00,1548,1
116,2018-02-02 06:30:00,1549,10
116,2018-02-02 07:00:00,1550,20
116,2018-02-02 07:30:00,1551,23
116,2018-02-02 08:00:00,1552,14
116,2018-02-02 08:30:00,1553,24
116,2018-02-02 09:00:00,1554,7
116,2018-02-02 09:30:00,1555,8
116,2018-02-02 10:00:00,1556,7
116,2018-02-02 10:30:00,1557,3
116,2018-02-02 11:00:00,1558,10
116,2018-02-02 11:30:00,1559,3
116,2018-02-02 12:00:00,1560,3
116,2018-02-02 12:30:00,1561,5
116,2018-02-02 13:00:00,1562,4
116,2018-02-02 13:30:00,1563,6
116,2018-02-02 14:00:00,1564,11
116,2018-02-02 14:30:00,1565,3
116,2018-02-02 15:00:00,1566,7
116,2018-02-02 15:30:00,1567,9
116,2018-02-02 16:00:00,1568,6
116,2018-02-02 16:30:00,1569,9
116,2018-02-02 17:00:00,1570,7
116,2018-02-02 17:30:00,1571,15
116,2018-02-02 18:00:00,1572,8
116,2018-02-02 18:30:00,1573,7
116,2018-02-02 19:00:00,1574,12
116,2018-02-02 19:30:00,1575,10
116,2018-02-02 20:00:00,1576,7
116,2018-02-02 20:30:00,1577,14
116,2018-02-02 21:00:00,1578,11
116,2018-02-02 21:30:00,1579,5
116,2018-02-02 22:00:00,1580,16
116,2018-02-02 22:30:00,1581,10
116,2018-02-02 23:00:00,1582,8
116,2018-02-02 23:30:00,1583,15
116,2018-02-03 00:00:00,1584,13
116,2018-02-03 00:30:00,1585,4
116,2018-02-03 01:00:00,1586,6
116,2018-02-03 01:30:00,1587,1
116,2018-02-03 02:00:00,1588,9
116,2018-02-03 02:30:00,1589,4
116,2018-02-03 03:00:00,1590,3
116,2018-02-03 03:30:00,1591,4
116,2018-02-03 04:00:00,1592,5
116,2018-02-03 04:30:00,1593,6
116,2018-02-03 05:00:00,1594,2
116,2018-02-03 05:30:00,1595,5
116,2018-02-03 06:00:00,1596,5
116,2018-02-03 06:30:00,1597,3
116,2018-02-03 07:00:00,1598,4
116,2018-02-03 07:30:00,1599,10
116,2018-02-03 08:00:00,1600,7
116,2018-02-03 08:30:00,1601,11
116,2018-02-03 09:00:00,1602,10
116,2018-02-03 09:30:00,1603,9
116,2018-02-03 10:00:00,1604,8
116,2018-02-03 10:30:00,1605,11
116,2018-02-03 11:00:00,1606,5
116,2018-02-03 11:30:00,1607,5
116,2018-02-03 12:00:00,1608,9
116,2018-02-03 12:30:00,1609,7
116,2018-02-03 13:00:00,1610,5
116,2018-02-03 13:30:00,1611,5
116,2018-02-03 14:00:00,1612,7
116,2018-02-03 14:30:00,1613,10
116,2018-02-03 15:00:00,1614,13
116,2018-02-03 15:30:00,1615,15
116,2018-02-03 16:00:00,1616,7
116,2018-02-03 16:30:00,1617,5
116,2018-02-03 17:00:00,1618,5
116,2018-02-03 17:30:00,1619,7
116,2018-02-03 18:00:00,1620,13
116,2018-02-03 18:30:00,1621,13
116,2018-02-03 19:00:00,1622,15
116,2018-02-03 19:30:00,1623,4
116,2018-02-03 20:00:00,1624,8
116,2018-02-03 20:30:00,1625,9
116,2018-02-03 21:00:00,1626,9
116,2018-02-03 21:30:00,1627,5
116,2018-02-03 22:00:00,1628,5
116,2018-02-03 22:30:00,1629,15
116,2018-02-03 23:00:00,1630,6
116,2018-02-03 23:30:00,1631,11
116,2018-02-04 00:00:00,1632,10
116,2018-02-04 00:30:00,1633,9
116,2018-02-04 01:00:00,1634,12
116,2018-02-04 01:30:00,1635,5
116,2018-02-04 02:00:00,1636,10
116,2018-02-04 02:30:00,1637,5
116,2018-02-04 03:00:00,1638,3
116,2018-02-04 03:30:00,1639,5
116,2018-02-04 04:00:00,1640,7
116,2018-02-04 04:30:00,1641,6
116,2018-02-04 05:00:00,1642,6
116,2018-02-04 05:30:00,1643,6
116,2018-02-04 06:00:00,1644,3
116,2018-02-04 06:30:00,1645,2
116,2018-02-04 07:00:00,1646,5
116,2018-02-04 07:30:00,1647,8
116,2018-02-04 08:00:00,1648,7
116,2018-02-04 08:30:00,1649,9
116,2018-02-04 09:00:00,1650,5
116,2018-02-04 09:30:00,1651,4
116,2018-02-04 10:00:00,1652,12
116,2018-02-04 10:30:00,1653,14
116,2018-02-04 11:00:00,1654,7
116,2018-02-04 11:30:00,1655,4
116,2018-02-04 12:00:00,1656,12
116,2018-02-04 12:30:00,1657,7
116,2018-02-04 13:00:00,1658,6
116,2018-02-04 13:30:00,1659,9
116,2018-02-04 14:00:00,1660,6
116,2018-02-04 14:30:00,1661,10
116,2018-02-04 15:00:00,1662,6
116,2018-02-04 15:30:00,1663,8
116,2018-02-04 16:00:00,1664,3
116,2018-02-04 16:30:00,1665,11
116,2018-02-04 17:00:00,1666,15
116,2018-02-04 17:30:00,1667,24
116,2018-02-04 18:00:00,1668,34
116,2018-02-04 18:30:00,1669,22
116,2018-02-04 19:00:00,1670,12
116,2018-02-04 19:30:00,1671,4
116,2018-02-04 20:00:00,1672,8
116,2018-02-04 20:30:00,1673,8
116,2018-02-04 21:00:00,1674,11
116,2018-02-04 21:30:00,1675,6
116,2018-02-04 22:00:00,1676,4
116,2018-02-04 22:30:00,1677,31
116,2018-02-04 23:00:00,1678,15
116,2018-02-04 23:30:00,1679,7
116,2018-02-05 00:00:00,1680,8
116,2018-02-05 00:30:00,1681,3
116,2018-02-05 01:00:00,1682,6
116,2018-02-05 01:30:00,1683,1
116,2018-02-05 02:00:00,1684,4
116,2018-02-05 02:30:00,1685,3
116,2018-02-05 03:00:00,1686,4
116,2018-02-05 03:30:00,1687,2
116,2018-02-05 04:00:00,1688,0
116,2018-02-05 04:30:00,1689,4
116,2018-02-05 05:00:00,1690,1
116,2018-02-05 05:30:00,1691,3
116,2018-02-05 06:00:00,1692,5
116,2018-02-05 06:30:00,1693,9
116,2018-02-05 07:00:00,1694,15
116,2018-02-05 07:30:00,1695,25
116,2018-02-05 08:00:00,1696,19
116,2018-02-05 08:30:00,1697,21
116,2018-02-05 09:00:00,1698,7
116,2018-02-05 09:30:00,1699,5
116,2018-02-05 10:00:00,1700,0
116,2018-02-05 10:30:00,1701,4
116,2018-02-05 11:00:00,1702,3
116,2018-02-05 11:30:00,1703,4
116,2018-02-05 12:00:00,1704,2
116,2018-02-05 12:30:00,1705,4
116,2018-02-05 13:00:00,1706,4
116,2018-02-05 13:30:00,1707,4
116,2018-02-05 14:00:00,1708,5
116,2018-02-05 14:30:00,1709,4
116,2018-02-05 15:00:00,1710,4
116,2018-02-05 15:30:00,1711,7
116,2018-02-05 16:00:00,1712,1
116,2018-02-05 16:30:00,1713,4
116,2018-02-05 17:00:00,1714,3
116,2018-02-05 17:30:00,1715,7
116,2018-02-05 18:00:00,1716,9
116,2018-02-05 18:30:00,1717,9
116,2018-02-05 19:00:00,1718,9
116,2018-02-05 19:30:00,1719,4
116,2018-02-05 20:00:00,1720,3
116,2018-02-05 20:30:00,1721,3
116,2018-02-05 21:00:00,1722,3
116,2018-02-05 21:30:00,1723,4
116,2018-02-05 22:00:00,1724,8
116,2018-02-05 22:30:00,1725,7
116,2018-02-05 23:00:00,1726,5
116,2018-02-05 23:30:00,1727,3
116,2018-02-06 00:00:00,1728,4
116,2018-02-06 00:30:00,1729,6
116,2018-02-06 01:00:00,1730,2
116,2018-02-06 01:30:00,1731,3
116,2018-02-06 02:00:00,1732,2
116,2018-02-06 02:30:00,1733,2
116,2018-02-06 03:00:00,1734,0
116,2018-02-06 03:30:00,1735,2
116,2018-02-06 04:00:00,1736,1
116,2018-02-06 04:30:00,1737,2
116,2018-02-06 05:00:00,1738,4
116,2018-02-06 05:30:00,1739,1
116,2018-02-06 06:00:00,1740,10
