PULocationID,PUTimeDate,PUTimeBin,PUNum
243,2018-02-01 00:00:00,1488,1
243,2018-02-01 00:30:00,1489,0
243,2018-02-01 01:00:00,1490,0
243,2018-02-01 01:30:00,1491,0
243,2018-02-01 02:00:00,1492,0
243,2018-02-01 02:30:00,1493,0
243,2018-02-01 03:00:00,1494,1
243,2018-02-01 03:30:00,1495,0
243,2018-02-01 04:00:00,1496,0
243,2018-02-01 04:30:00,1497,0
243,2018-02-01 05:00:00,1498,0
243,2018-02-01 05:30:00,1499,0
243,2018-02-01 06:00:00,1500,1
243,2018-02-01 06:30:00,1501,0
243,2018-02-01 07:00:00,1502,1
243,2018-02-01 07:30:00,1503,3
243,2018-02-01 08:00:00,1504,1
243,2018-02-01 08:30:00,1505,4
243,2018-02-01 09:00:00,1506,0
243,2018-02-01 09:30:00,1507,1
243,2018-02-01 10:00:00,1508,1
243,2018-02-01 10:30:00,1509,2
243,2018-02-01 11:00:00,1510,0
243,2018-02-01 11:30:00,1511,2
243,2018-02-01 12:00:00,1512,0
243,2018-02-01 12:30:00,1513,1
243,2018-02-01 13:00:00,1514,0
243,2018-02-01 13:30:00,1515,1
243,2018-02-01 14:00:00,1516,3
243,2018-02-01 14:30:00,1517,0
243,2018-02-01 15:00:00,1518,0
243,2018-02-01 15:30:00,1519,0
243,2018-02-01 16:00:00,1520,0
243,2018-02-01 16:30:00,1521,1
243,2018-02-01 17:00:00,1522,1
243,2018-02-01 17:30:00,1523,1
243,2018-02-01 18:00:00,1524,2
243,2018-02-01 18:30:00,1525,1
243,2018-02-01 19:00:00,1526,1
243,2018-02-01 19:30:00,1527,2
243,2018-02-01 20:00:00,1528,1
243,2018-02-01 20:30:00,1529,3
243,2018-02-01 21:00:00,1530,1
243,2018-02-01 21:30:00,1531,2
243,2018-02-01 22:00:00,1532,2
243,2018-02-01 22:30:00,1533,1
243,2018-02-01 23:00:00,1534,1
243,2018-02-01 23:30:00,1535,2
243,2018-02-02 00:00:00,1536,0
243,2018-02-02 00:30:00,1537,1
243,2018-02-02 01:00:00,1538,1
243,2018-02-02 01:30:00,1539,1
243,2018-02-02 02:00:00,1540,0
243,2018-02-02 02:30:00,1541,0
243,2018-02-02 03:00:00,1542,0
243,2018-02-02 03:30:00,1543,0
243,2018-02-02 04:00:00,1544,0
243,2018-02-02 04:30:00,1545,0
243,2018-02-02 05:00:00,1546,0
243,2018-02-02 05:30:00,1547,0
243,2018-02-02 06:00:00,1548,0
243,2018-02-02 06:30:00,1549,3
243,2018-02-02 07:00:00,1550,3
243,2018-02-02 07:30:00,1551,1
243,2018-02-02 08:00:00,1552,4
243,2018-02-02 08:30:00,1553,2
243,2018-02-02 09:00:00,1554,1
243,2018-02-02 09:30:00,1555,0
243,2018-02-02 10:00:00,1556,0
243,2018-02-02 10:30:00,1557,0
243,2018-02-02 11:00:00,1558,0
243,2018-02-02 11:30:00,1559,0
243,2018-02-02 12:00:00,1560,0
243,2018-02-02 12:30:00,1561,3
243,2018-02-02 13:00:00,1562,1
243,2018-02-02 13:30:00,1563,1
243,2018-02-02 14:00:00,1564,0
243,2018-02-02 14:30:00,1565,0
243,2018-02-02 15:00:00,1566,2
243,2018-02-02 15:30:00,1567,1
243,2018-02-02 16:00:00,1568,3
243,2018-02-02 16:30:00,1569,0
243,2018-02-02 17:00:00,1570,1
243,2018-02-02 17:30:00,1571,1
243,2018-02-02 18:00:00,1572,2
243,2018-02-02 18:30:00,1573,1
243,2018-02-02 19:00:00,1574,4
243,2018-02-02 19:30:00,1575,2
243,2018-02-02 20:00:00,1576,3
243,2018-02-02 20:30:00,1577,2
243,2018-02-02 21:00:00,1578,1
243,2018-02-02 21:30:00,1579,1
243,2018-02-02 22:00:00,1580,4
243,2018-02-02 22:30:00,1581,1
243,2018-02-02 23:00:00,1582,3
243,2018-02-02 23:30:00,1583,3
243,2018-02-03 00:00:00,1584,1
243,2018-02-03 00:30:00,1585,2
243,2018-02-03 01:00:00,1586,2
243,2018-02-03 01:30:00,1587,1
243,2018-02-03 02:00:00,1588,1
243,2018-02-03 02:30:00,1589,1
243,2018-02-03 03:00:00,1590,1
243,2018-02-03 03:30:00,1591,0
243,2018-02-03 04:00:00,1592,1
243,2018-02-03 04:30:00,1593,3
243,2018-02-03 05:00:00,1594,0
243,2018-02-03 05:30:00,1595,1
243,2018-02-03 06:00:00,1596,0
243,2018-02-03 06:30:00,1597,0
243,2018-02-03 07:00:00,1598,1
243,2018-02-03 07:30:00,1599,0
243,2018-02-03 08:00:00,1600,0
243,2018-02-03 08:30:00,1601,1
243,2018-02-03 09:00:00,1602,0
243,2018-02-03 09:30:00,1603,1
243,2018-02-03 10:00:00,1604,0
243,2018-02-03 10:30:00,1605,1
243,2018-02-03 11:00:00,1606,1
243,2018-02-03 11:30:00,1607,0
243,2018-02-03 12:00:00,1608,0
243,2018-02-03 12:30:00,1609,2
243,2018-02-03 13:00:00,1610,0
243,2018-02-03 13:30:00,1611,0
243,2018-02-03 14:00:00,1612,1
243,2018-02-03 14:30:00,1613,0
243,2018-02-03 15:00:00,1614,2
243,2018-02-03 15:30:00,1615,1
243,2018-02-03 16:00:00,1616,1
243,2018-02-03 16:30:00,1617,2
243,2018-02-03 17:00:00,1618,2
243,2018-02-03 17:30:00,1619,1
243,2018-02-03 18:00:00,1620,1
243,2018-02-03 18:30:00,1621,1
243,2018-02-03 19:00:00,1622,4
243,2018-02-03 19:30:00,1623,0
243,2018-02-03 20:00:00,1624,0
243,2018-02-03 20:30:00,1625,0
243,2018-02-03 21:00:00,1626,1
243,2018-02-03 21:30:00,1627,3
243,2018-02-03 22:00:00,1628,2
243,2018-02-03 22:30:00,1629,0
243,2018-02-03 23:00:00,1630,0
243,2018-02-03 23:30:00,1631,1
243,2018-02-04 00:00:00,1632,5
243,2018-02-04 00:30:00,1633,1
243,2018-02-04 01:00:00,1634,2
243,2018-02-04 01:30:00,1635,2
243,2018-02-04 02:00:00,1636,1
243,2018-02-04 02:30:00,1637,0
243,2018-02-04 03:00:00,1638,2
243,2018-02-04 03:30:00,1639,3
243,2018-02-04 04:00:00,1640,1
243,2018-02-04 04:30:00,1641,4
243,2018-02-04 05:00:00,1642,0
243,2018-02-04 05:30:00,1643,0
243,2018-02-04 06:00:00,1644,0
243,2018-02-04 06:30:00,1645,2
243,2018-02-04 07:00:00,1646,1
243,2018-02-04 07:30:00,1647,1
243,2018-02-04 08:00:00,1648,0
243,2018-02-04 08:30:00,1649,1
243,2018-02-04 09:00:00,1650,0
243,2018-02-04 09:30:00,1651,3
243,2018-02-04 10:00:00,1652,0
243,2018-02-04 10:30:00,1653,1
243,2018-02-04 11:00:00,1654,0
243,2018-02-04 11:30:00,1655,0
243,2018-02-04 12:00:00,1656,0
243,2018-02-04 12:30:00,1657,0
243,2018-02-04 13:00:00,1658,1
243,2018-02-04 13:30:00,1659,2
243,2018-02-04 14:00:00,1660,1
243,2018-02-04 14:30:00,1661,3
243,2018-02-04 15:00:00,1662,0
243,2018-02-04 15:30:00,1663,0
243,2018-02-04 16:00:00,1664,2
243,2018-02-04 16:30:00,1665,1
243,2018-02-04 17:00:00,1666,2
243,2018-02-04 17:30:00,1667,3
243,2018-02-04 18:00:00,1668,5
243,2018-02-04 18:30:00,1669,1
243,2018-02-04 19:00:00,1670,2
243,2018-02-04 19:30:00,1671,0
243,2018-02-04 20:00:00,1672,0
243,2018-02-04 20:30:00,1673,1
243,2018-02-04 21:00:00,1674,1
243,2018-02-04 21:30:00,1675,1
243,2018-02-04 22:00:00,1676,2
