PULocationID,PUTimeDate,PUTimeBin,PUNum
239,2018-02-01 00:00:00,1488,43
239,2018-02-01 00:30:00,1489,41
239,2018-02-01 01:00:00,1490,21
239,2018-02-01 01:30:00,1491,24
239,2018-02-01 02:00:00,1492,15
239,2018-02-01 02:30:00,1493,9
239,2018-02-01 03:00:00,1494,6
239,2018-02-01 03:30:00,1495,4
239,2018-02-01 04:00:00,1496,6
239,2018-02-01 04:30:00,1497,11
239,2018-02-01 05:00:00,1498,25
239,2018-02-01 05:30:00,1499,44
239,2018-02-01 06:00:00,1500,66
239,2018-02-01 06:30:00,1501,115
239,2018-02-01 07:00:00,1502,185
239,2018-02-01 07:30:00,1503,231
239,2018-02-01 08:00:00,1504,245
239,2018-02-01 08:30:00,1505,291
239,2018-02-01 09:00:00,1506,209
239,2018-02-01 09:30:00,1507,209
239,2018-02-01 10:00:00,1508,206
239,2018-02-01 10:30:00,1509,213
239,2018-02-01 11:00:00,1510,153
239,2018-02-01 11:30:00,1511,200
239,2018-02-01 12:00:00,1512,200
239,2018-02-01 12:30:00,1513,201
239,2018-02-01 13:00:00,1514,190
239,2018-02-01 13:30:00,1515,188
239,2018-02-01 14:00:00,1516,236
239,2018-02-01 14:30:00,1517,266
239,2018-02-01 15:00:00,1518,293
239,2018-02-01 15:30:00,1519,267
239,2018-02-01 16:00:00,1520,238
239,2018-02-01 16:30:00,1521,223
239,2018-02-01 17:00:00,1522,250
239,2018-02-01 17:30:00,1523,251
239,2018-02-01 18:00:00,1524,263
239,2018-02-01 18:30:00,1525,264
239,2018-02-01 19:00:00,1526,244
239,2018-02-01 19:30:00,1527,207
239,2018-02-01 20:00:00,1528,234
239,2018-02-01 20:30:00,1529,186
239,2018-02-01 21:00:00,1530,211
239,2018-02-01 21:30:00,1531,203
239,2018-02-01 22:00:00,1532,214
239,2018-02-01 22:30:00,1533,229
239,2018-02-01 23:00:00,1534,108
239,2018-02-01 23:30:00,1535,91
239,2018-02-02 00:00:00,1536,58
239,2018-02-02 00:30:00,1537,45
239,2018-02-02 01:00:00,1538,44
239,2018-02-02 01:30:00,1539,21
239,2018-02-02 02:00:00,1540,19
239,2018-02-02 02:30:00,1541,8
239,2018-02-02 03:00:00,1542,15
239,2018-02-02 03:30:00,1543,6
239,2018-02-02 04:00:00,1544,9
239,2018-02-02 04:30:00,1545,13
239,2018-02-02 05:00:00,1546,23
239,2018-02-02 05:30:00,1547,33
239,2018-02-02 06:00:00,1548,50
239,2018-02-02 06:30:00,1549,128
239,2018-02-02 07:00:00,1550,160
239,2018-02-02 07:30:00,1551,221
239,2018-02-02 08:00:00,1552,281
239,2018-02-02 08:30:00,1553,298
239,2018-02-02 09:00:00,1554,245
239,2018-02-02 09:30:00,1555,235
239,2018-02-02 10:00:00,1556,195
239,2018-02-02 10:30:00,1557,244
239,2018-02-02 11:00:00,1558,210
239,2018-02-02 11:30:00,1559,199
239,2018-02-02 12:00:00,1560,225
239,2018-02-02 12:30:00,1561,233
239,2018-02-02 13:00:00,1562,240
239,2018-02-02 13:30:00,1563,267
239,2018-02-02 14:00:00,1564,246
239,2018-02-02 14:30:00,1565,320
239,2018-02-02 15:00:00,1566,321
239,2018-02-02 15:30:00,1567,310
239,2018-02-02 16:00:00,1568,292
239,2018-02-02 16:30:00,1569,258
239,2018-02-02 17:00:00,1570,272
239,2018-02-02 17:30:00,1571,332
239,2018-02-02 18:00:00,1572,270
239,2018-02-02 18:30:00,1573,311
239,2018-02-02 19:00:00,1574,316
239,2018-02-02 19:30:00,1575,288
239,2018-02-02 20:00:00,1576,257
239,2018-02-02 20:30:00,1577,238
239,2018-02-02 21:00:00,1578,216
239,2018-02-02 21:30:00,1579,200
239,2018-02-02 22:00:00,1580,195
239,2018-02-02 22:30:00,1581,155
239,2018-02-02 23:00:00,1582,191
239,2018-02-02 23:30:00,1583,116
239,2018-02-03 00:00:00,1584,93
239,2018-02-03 00:30:00,1585,60
239,2018-02-03 01:00:00,1586,78
239,2018-02-03 01:30:00,1587,56
239,2018-02-03 02:00:00,1588,34
239,2018-02-03 02:30:00,1589,24
239,2018-02-03 03:00:00,1590,23
239,2018-02-03 03:30:00,1591,14
239,2018-02-03 04:00:00,1592,16
239,2018-02-03 04:30:00,1593,10
239,2018-02-03 05:00:00,1594,4
239,2018-02-03 05:30:00,1595,8
239,2018-02-03 06:00:00,1596,20
239,2018-02-03 06:30:00,1597,33
239,2018-02-03 07:00:00,1598,51
239,2018-02-03 07:30:00,1599,77
239,2018-02-03 08:00:00,1600,106
239,2018-02-03 08:30:00,1601,177
239,2018-02-03 09:00:00,1602,181
239,2018-02-03 09:30:00,1603,255
239,2018-02-03 10:00:00,1604,226
239,2018-02-03 10:30:00,1605,299
239,2018-02-03 11:00:00,1606,286
239,2018-02-03 11:30:00,1607,268
239,2018-02-03 12:00:00,1608,317
239,2018-02-03 12:30:00,1609,330
