PULocationID,PUTimeDate,PUTimeBin,PUNum
074,2018-02-01 00:00:00,1488,12
074,2018-02-01 00:30:00,1489,17
074,2018-02-01 01:00:00,1490,12
074,2018-02-01 01:30:00,1491,9
074,2018-02-01 02:00:00,1492,9
074,2018-02-01 02:30:00,1493,13
074,2018-02-01 03:00:00,1494,5
074,2018-02-01 03:30:00,1495,9
074,2018-02-01 04:00:00,1496,2
074,2018-02-01 04:30:00,1497,8
074,2018-02-01 05:00:00,1498,14
074,2018-02-01 05:30:00,1499,23
074,2018-02-01 06:00:00,1500,19
074,2018-02-01 06:30:00,1501,31
074,2018-02-01 07:00:00,1502,35
074,2018-02-01 07:30:00,1503,67
074,2018-02-01 08:00:00,1504,50
074,2018-02-01 08:30:00,1505,40
074,2018-02-01 09:00:00,1506,21
074,2018-02-01 09:30:00,1507,16
074,2018-02-01 10:00:00,1508,13
074,2018-02-01 10:30:00,1509,17
074,2018-02-01 11:00:00,1510,15
074,2018-02-01 11:30:00,1511,18
074,2018-02-01 12:00:00,1512,12
074,2018-02-01 12:30:00,1513,26
074,2018-02-01 13:00:00,1514,28
074,2018-02-01 13:30:00,1515,34
074,2018-02-01 14:00:00,1516,20
074,2018-02-01 14:30:00,1517,24
074,2018-02-01 15:00:00,1518,24
074,2018-02-01 15:30:00,1519,29
074,2018-02-01 16:00:00,1520,22
074,2018-02-01 16:30:00,1521,24
074,2018-02-01 17:00:00,1522,27
074,2018-02-01 17:30:00,1523,41
074,2018-02-01 18:00:00,1524,43
074,2018-02-01 18:30:00,1525,40
074,2018-02-01 19:00:00,1526,33
074,2018-02-01 19:30:00,1527,15
074,2018-02-01 20:00:00,1528,19
074,2018-02-01 20:30:00,1529,17
074,2018-02-01 21:00:00,1530,13
074,2018-02-01 21:30:00,1531,17
074,2018-02-01 22:00:00,1532,14
074,2018-02-01 22:30:00,1533,26
074,2018-02-01 23:00:00,1534,18
074,2018-02-01 23:30:00,1535,20
074,2018-02-02 00:00:00,1536,15
074,2018-02-02 00:30:00,1537,14
074,2018-02-02 01:00:00,1538,15
074,2018-02-02 01:30:00,1539,14
074,2018-02-02 02:00:00,1540,4
074,2018-02-02 02:30:00,1541,12
