PULocationID,PUTimeDate,PUTimeBin,PUNum
090,2018-04-01 00:00:00,4320,127
090,2018-04-01 00:30:00,4321,123
090,2018-04-01 01:00:00,4322,92
090,2018-04-01 01:30:00,4323,95
090,2018-04-01 02:00:00,4324,75
090,2018-04-01 02:30:00,4325,77
090,2018-04-01 03:00:00,4326,67
090,2018-04-01 03:30:00,4327,67
090,2018-04-01 04:00:00,4328,51
090,2018-04-01 04:30:00,4329,48
090,2018-04-01 05:00:00,4330,29
090,2018-04-01 05:30:00,4331,26
090,2018-04-01 06:00:00,4332,20
090,2018-04-01 06:30:00,4333,19
090,2018-04-01 07:00:00,4334,21
090,2018-04-01 07:30:00,4335,30
090,2018-04-01 08:00:00,4336,40
090,2018-04-01 08:30:00,4337,79
090,2018-04-01 09:00:00,4338,52
090,2018-04-01 09:30:00,4339,88
090,2018-04-01 10:00:00,4340,102
090,2018-04-01 10:30:00,4341,121
090,2018-04-01 11:00:00,4342,115
090,2018-04-01 11:30:00,4343,99
090,2018-04-01 12:00:00,4344,119
090,2018-04-01 12:30:00,4345,135
090,2018-04-01 13:00:00,4346,156
090,2018-04-01 13:30:00,4347,132
090,2018-04-01 14:00:00,4348,109
090,2018-04-01 14:30:00,4349,137
090,2018-04-01 15:00:00,4350,100
090,2018-04-01 15:30:00,4351,108
090,2018-04-01 16:00:00,4352,124
090,2018-04-01 16:30:00,4353,109
090,2018-04-01 17:00:00,4354,116
090,2018-04-01 17:30:00,4355,116
090,2018-04-01 18:00:00,4356,136
090,2018-04-01 18:30:00,4357,101
090,2018-04-01 19:00:00,4358,105
090,2018-04-01 19:30:00,4359,92
090,2018-04-01 20:00:00,4360,85
090,2018-04-01 20:30:00,4361,105
090,2018-04-01 21:00:00,4362,95
090,2018-04-01 21:30:00,4363,84
090,2018-04-01 22:00:00,4364,83
090,2018-04-01 22:30:00,4365,79
090,2018-04-01 23:00:00,4366,63
090,2018-04-01 23:30:00,4367,48
090,2018-04-02 00:00:00,4368,40
090,2018-04-02 00:30:00,4369,34
090,2018-04-02 01:00:00,4370,20
090,2018-04-02 01:30:00,4371,21
090,2018-04-02 02:00:00,4372,11
090,2018-04-02 02:30:00,4373,13
090,2018-04-02 03:00:00,4374,14
090,2018-04-02 03:30:00,4375,11
090,2018-04-02 04:00:00,4376,10
090,2018-04-02 04:30:00,4377,22
090,2018-04-02 05:00:00,4378,23
090,2018-04-02 05:30:00,4379,38
090,2018-04-02 06:00:00,4380,44
090,2018-04-02 06:30:00,4381,85
090,2018-04-02 07:00:00,4382,69
090,2018-04-02 07:30:00,4383,107
090,2018-04-02 08:00:00,4384,106
090,2018-04-02 08:30:00,4385,134
090,2018-04-02 09:00:00,4386,124
090,2018-04-02 09:30:00,4387,121
090,2018-04-02 10:00:00,4388,106
090,2018-04-02 10:30:00,4389,90
090,2018-04-02 11:00:00,4390,101
090,2018-04-02 11:30:00,4391,107
090,2018-04-02 12:00:00,4392,87
090,2018-04-02 12:30:00,4393,107
090,2018-04-02 13:00:00,4394,114
090,2018-04-02 13:30:00,4395,101
090,2018-04-02 14:00:00,4396,99
090,2018-04-02 14:30:00,4397,86
090,2018-04-02 15:00:00,4398,94
090,2018-04-02 15:30:00,4399,117
090,2018-04-02 16:00:00,4400,110
090,2018-04-02 16:30:00,4401,104
090,2018-04-02 17:00:00,4402,106
090,2018-04-02 17:30:00,4403,136
090,2018-04-02 18:00:00,4404,162
090,2018-04-02 18:30:00,4405,165
090,2018-04-02 19:00:00,4406,184
090,2018-04-02 19:30:00,4407,159
090,2018-04-02 20:00:00,4408,171
090,2018-04-02 20:30:00,4409,150
090,2018-04-02 21:00:00,4410,151
090,2018-04-02 21:30:00,4411,107
090,2018-04-02 22:00:00,4412,90
090,2018-04-02 22:30:00,4413,83
090,2018-04-02 23:00:00,4414,74
090,2018-04-02 23:30:00,4415,106
090,2018-04-03 00:00:00,4416,67
090,2018-04-03 00:30:00,4417,42
090,2018-04-03 01:00:00,4418,39
090,2018-04-03 01:30:00,4419,26
090,2018-04-03 02:00:00,4420,16
090,2018-04-03 02:30:00,4421,19
090,2018-04-03 03:00:00,4422,14
090,2018-04-03 03:30:00,4423,13
090,2018-04-03 04:00:00,4424,11
090,2018-04-03 04:30:00,4425,12
090,2018-04-03 05:00:00,4426,17
090,2018-04-03 05:30:00,4427,27
090,2018-04-03 06:00:00,4428,41
090,2018-04-03 06:30:00,4429,82
090,2018-04-03 07:00:00,4430,105
090,2018-04-03 07:30:00,4431,106
090,2018-04-03 08:00:00,4432,122
090,2018-04-03 08:30:00,4433,153
090,2018-04-03 09:00:00,4434,139
090,2018-04-03 09:30:00,4435,146
090,2018-04-03 10:00:00,4436,117
090,2018-04-03 10:30:00,4437,123
090,2018-04-03 11:00:00,4438,116
090,2018-04-03 11:30:00,4439,167
090,2018-04-03 12:00:00,4440,130
090,2018-04-03 12:30:00,4441,141
090,2018-04-03 13:00:00,4442,139
090,2018-04-03 13:30:00,4443,141
090,2018-04-03 14:00:00,4444,119
090,2018-04-03 14:30:00,4445,145
090,2018-04-03 15:00:00,4446,132
090,2018-04-03 15:30:00,4447,130
090,2018-04-03 16:00:00,4448,131
090,2018-04-03 16:30:00,4449,145
090,2018-04-03 17:00:00,4450,164
090,2018-04-03 17:30:00,4451,162
090,2018-04-03 18:00:00,4452,159
090,2018-04-03 18:30:00,4453,194
090,2018-04-03 19:00:00,4454,154
090,2018-04-03 19:30:00,4455,193
090,2018-04-03 20:00:00,4456,178
090,2018-04-03 20:30:00,4457,172
090,2018-04-03 21:00:00,4458,175
090,2018-04-03 21:30:00,4459,133
090,2018-04-03 22:00:00,4460,124
090,2018-04-03 22:30:00,4461,97
090,2018-04-03 23:00:00,4462,70
090,2018-04-03 23:30:00,4463,58
090,2018-04-04 00:00:00,4464,52
090,2018-04-04 00:30:00,4465,46
090,2018-04-04 01:00:00,4466,25
090,2018-04-04 01:30:00,4467,29
090,2018-04-04 02:00:00,4468,23
090,2018-04-04 02:30:00,4469,19
090,2018-04-04 03:00:00,4470,7
090,2018-04-04 03:30:00,4471,19
090,2018-04-04 04:00:00,4472,12
090,2018-04-04 04:30:00,4473,12
090,2018-04-04 05:00:00,4474,14
090,2018-04-04 05:30:00,4475,39
090,2018-04-04 06:00:00,4476,57
090,2018-04-04 06:30:00,4477,86
090,2018-04-04 07:00:00,4478,80
090,2018-04-04 07:30:00,4479,137
090,2018-04-04 08:00:00,4480,144
090,2018-04-04 08:30:00,4481,155
090,2018-04-04 09:00:00,4482,131
090,2018-04-04 09:30:00,4483,128
090,2018-04-04 10:00:00,4484,118
090,2018-04-04 10:30:00,4485,125
