PULocationID,PUTimeDate,PUTimeBin,PUNum
231,2018-04-01 00:00:00,4320,125
231,2018-04-01 00:30:00,4321,83
231,2018-04-01 01:00:00,4322,70
231,2018-04-01 01:30:00,4323,56
231,2018-04-01 02:00:00,4324,51
231,2018-04-01 02:30:00,4325,59
231,2018-04-01 03:00:00,4326,55
231,2018-04-01 03:30:00,4327,53
231,2018-04-01 04:00:00,4328,58
231,2018-04-01 04:30:00,4329,16
231,2018-04-01 05:00:00,4330,10
231,2018-04-01 05:30:00,4331,7
231,2018-04-01 06:00:00,4332,8
231,2018-04-01 06:30:00,4333,13
231,2018-04-01 07:00:00,4334,13
231,2018-04-01 07:30:00,4335,12
231,2018-04-01 08:00:00,4336,23
231,2018-04-01 08:30:00,4337,39
231,2018-04-01 09:00:00,4338,43
231,2018-04-01 09:30:00,4339,43
231,2018-04-01 10:00:00,4340,60
231,2018-04-01 10:30:00,4341,94
231,2018-04-01 11:00:00,4342,89
231,2018-04-01 11:30:00,4343,88
231,2018-04-01 12:00:00,4344,103
231,2018-04-01 12:30:00,4345,123
231,2018-04-01 13:00:00,4346,124
231,2018-04-01 13:30:00,4347,93
231,2018-04-01 14:00:00,4348,108
231,2018-04-01 14:30:00,4349,123
231,2018-04-01 15:00:00,4350,84
231,2018-04-01 15:30:00,4351,100
231,2018-04-01 16:00:00,4352,89
231,2018-04-01 16:30:00,4353,98
231,2018-04-01 17:00:00,4354,74
231,2018-04-01 17:30:00,4355,73
231,2018-04-01 18:00:00,4356,92
231,2018-04-01 18:30:00,4357,90
231,2018-04-01 19:00:00,4358,99
231,2018-04-01 19:30:00,4359,84
231,2018-04-01 20:00:00,4360,77
231,2018-04-01 20:30:00,4361,65
231,2018-04-01 21:00:00,4362,85
231,2018-04-01 21:30:00,4363,79
231,2018-04-01 22:00:00,4364,61
231,2018-04-01 22:30:00,4365,44
231,2018-04-01 23:00:00,4366,53
231,2018-04-01 23:30:00,4367,27
231,2018-04-02 00:00:00,4368,20
231,2018-04-02 00:30:00,4369,14
231,2018-04-02 01:00:00,4370,9
231,2018-04-02 01:30:00,4371,8
231,2018-04-02 02:00:00,4372,9
231,2018-04-02 02:30:00,4373,7
231,2018-04-02 03:00:00,4374,2
231,2018-04-02 03:30:00,4375,6
231,2018-04-02 04:00:00,4376,3
231,2018-04-02 04:30:00,4377,7
231,2018-04-02 05:00:00,4378,11
231,2018-04-02 05:30:00,4379,21
231,2018-04-02 06:00:00,4380,38
231,2018-04-02 06:30:00,4381,70
231,2018-04-02 07:00:00,4382,85
231,2018-04-02 07:30:00,4383,86
231,2018-04-02 08:00:00,4384,98
231,2018-04-02 08:30:00,4385,96
231,2018-04-02 09:00:00,4386,98
231,2018-04-02 09:30:00,4387,98
231,2018-04-02 10:00:00,4388,87
231,2018-04-02 10:30:00,4389,82
231,2018-04-02 11:00:00,4390,80
231,2018-04-02 11:30:00,4391,100
231,2018-04-02 12:00:00,4392,86
231,2018-04-02 12:30:00,4393,93
231,2018-04-02 13:00:00,4394,95
231,2018-04-02 13:30:00,4395,90
231,2018-04-02 14:00:00,4396,109
231,2018-04-02 14:30:00,4397,105
231,2018-04-02 15:00:00,4398,102
231,2018-04-02 15:30:00,4399,114
231,2018-04-02 16:00:00,4400,103
231,2018-04-02 16:30:00,4401,92
231,2018-04-02 17:00:00,4402,120
231,2018-04-02 17:30:00,4403,151
231,2018-04-02 18:00:00,4404,158
231,2018-04-02 18:30:00,4405,173
231,2018-04-02 19:00:00,4406,198
231,2018-04-02 19:30:00,4407,188
231,2018-04-02 20:00:00,4408,164
231,2018-04-02 20:30:00,4409,136
231,2018-04-02 21:00:00,4410,154
231,2018-04-02 21:30:00,4411,120
231,2018-04-02 22:00:00,4412,153
231,2018-04-02 22:30:00,4413,100
231,2018-04-02 23:00:00,4414,98
231,2018-04-02 23:30:00,4415,118
231,2018-04-03 00:00:00,4416,57
231,2018-04-03 00:30:00,4417,39
231,2018-04-03 01:00:00,4418,28
231,2018-04-03 01:30:00,4419,11
231,2018-04-03 02:00:00,4420,31
231,2018-04-03 02:30:00,4421,15
231,2018-04-03 03:00:00,4422,11
231,2018-04-03 03:30:00,4423,6
231,2018-04-03 04:00:00,4424,9
231,2018-04-03 04:30:00,4425,10
231,2018-04-03 05:00:00,4426,11
231,2018-04-03 05:30:00,4427,28
231,2018-04-03 06:00:00,4428,27
231,2018-04-03 06:30:00,4429,62
231,2018-04-03 07:00:00,4430,92
231,2018-04-03 07:30:00,4431,124
231,2018-04-03 08:00:00,4432,128
231,2018-04-03 08:30:00,4433,123
231,2018-04-03 09:00:00,4434,107
231,2018-04-03 09:30:00,4435,97
231,2018-04-03 10:00:00,4436,125
231,2018-04-03 10:30:00,4437,119
231,2018-04-03 11:00:00,4438,110
231,2018-04-03 11:30:00,4439,128
231,2018-04-03 12:00:00,4440,158
231,2018-04-03 12:30:00,4441,143
231,2018-04-03 13:00:00,4442,110
231,2018-04-03 13:30:00,4443,115
231,2018-04-03 14:00:00,4444,126
231,2018-04-03 14:30:00,4445,118
231,2018-04-03 15:00:00,4446,141
231,2018-04-03 15:30:00,4447,113
231,2018-04-03 16:00:00,4448,87
231,2018-04-03 16:30:00,4449,95
231,2018-04-03 17:00:00,4450,117
231,2018-04-03 17:30:00,4451,113
231,2018-04-03 18:00:00,4452,136
231,2018-04-03 18:30:00,4453,179
231,2018-04-03 19:00:00,4454,150
231,2018-04-03 19:30:00,4455,185
231,2018-04-03 20:00:00,4456,180
231,2018-04-03 20:30:00,4457,169
231,2018-04-03 21:00:00,4458,149
231,2018-04-03 21:30:00,4459,162
231,2018-04-03 22:00:00,4460,155
231,2018-04-03 22:30:00,4461,129
231,2018-04-03 23:00:00,4462,96
231,2018-04-03 23:30:00,4463,70
231,2018-04-04 00:00:00,4464,62
231,2018-04-04 00:30:00,4465,56
231,2018-04-04 01:00:00,4466,46
231,2018-04-04 01:30:00,4467,27
231,2018-04-04 02:00:00,4468,24
231,2018-04-04 02:30:00,4469,12
231,2018-04-04 03:00:00,4470,8
231,2018-04-04 03:30:00,4471,4
231,2018-04-04 04:00:00,4472,10
231,2018-04-04 04:30:00,4473,12
231,2018-04-04 05:00:00,4474,7
231,2018-04-04 05:30:00,4475,25
231,2018-04-04 06:00:00,4476,44
231,2018-04-04 06:30:00,4477,75
231,2018-04-04 07:00:00,4478,100
231,2018-04-04 07:30:00,4479,131
231,2018-04-04 08:00:00,4480,142
231,2018-04-04 08:30:00,4481,115
231,2018-04-04 09:00:00,4482,122
231,2018-04-04 09:30:00,4483,116
231,2018-04-04 10:00:00,4484,108
231,2018-04-04 10:30:00,4485,109
231,2018-04-04 11:00:00,4486,126
231,2018-04-04 11:30:00,4487,106
231,2018-04-04 12:00:00,4488,126
231,2018-04-04 12:30:00,4489,135
231,2018-04-04 13:00:00,4490,167
231,2018-04-04 13:30:00,4491,140
231,2018-04-04 14:00:00,4492,101
231,2018-04-04 14:30:00,4493,118
231,2018-04-04 15:00:00,4494,118
231,2018-04-04 15:30:00,4495,103
231,2018-04-04 16:00:00,4496,101
231,2018-04-04 16:30:00,4497,95
231,2018-04-04 17:00:00,4498,120
231,2018-04-04 17:30:00,4499,142
231,2018-04-04 18:00:00,4500,185
231,2018-04-04 18:30:00,4501,200
231,2018-04-04 19:00:00,4502,211
231,2018-04-04 19:30:00,4503,191
231,2018-04-04 20:00:00,4504,204
231,2018-04-04 20:30:00,4505,206
231,2018-04-04 21:00:00,4506,216
231,2018-04-04 21:30:00,4507,207
231,2018-04-04 22:00:00,4508,196
231,2018-04-04 22:30:00,4509,131
231,2018-04-04 23:00:00,4510,142
231,2018-04-04 23:30:00,4511,95
231,2018-04-05 00:00:00,4512,90
231,2018-04-05 00:30:00,4513,68
231,2018-04-05 01:00:00,4514,74
231,2018-04-05 01:30:00,4515,56
231,2018-04-05 02:00:00,4516,32
231,2018-04-05 02:30:00,4517,34
231,2018-04-05 03:00:00,4518,23
231,2018-04-05 03:30:00,4519,28
231,2018-04-05 04:00:00,4520,20
231,2018-04-05 04:30:00,4521,10
231,2018-04-05 05:00:00,4522,6
231,2018-04-05 05:30:00,4523,25
231,2018-04-05 06:00:00,4524,32
231,2018-04-05 06:30:00,4525,94
231,2018-04-05 07:00:00,4526,92
231,2018-04-05 07:30:00,4527,109
231,2018-04-05 08:00:00,4528,131
231,2018-04-05 08:30:00,4529,141
231,2018-04-05 09:00:00,4530,139
231,2018-04-05 09:30:00,4531,139
231,2018-04-05 10:00:00,4532,106
231,2018-04-05 10:30:00,4533,126
231,2018-04-05 11:00:00,4534,141
231,2018-04-05 11:30:00,4535,138
231,2018-04-05 12:00:00,4536,139
231,2018-04-05 12:30:00,4537,108
231,2018-04-05 13:00:00,4538,151
231,2018-04-05 13:30:00,4539,150
231,2018-04-05 14:00:00,4540,149
231,2018-04-05 14:30:00,4541,132
231,2018-04-05 15:00:00,4542,139
231,2018-04-05 15:30:00,4543,126
231,2018-04-05 16:00:00,4544,120
231,2018-04-05 16:30:00,4545,118
231,2018-04-05 17:00:00,4546,154
231,2018-04-05 17:30:00,4547,168
231,2018-04-05 18:00:00,4548,183
231,2018-04-05 18:30:00,4549,238
231,2018-04-05 19:00:00,4550,226
231,2018-04-05 19:30:00,4551,188
231,2018-04-05 20:00:00,4552,203
231,2018-04-05 20:30:00,4553,188
231,2018-04-05 21:00:00,4554,194
231,2018-04-05 21:30:00,4555,190
231,2018-04-05 22:00:00,4556,220
231,2018-04-05 22:30:00,4557,187
231,2018-04-05 23:00:00,4558,178
231,2018-04-05 23:30:00,4559,148
231,2018-04-06 00:00:00,4560,119
231,2018-04-06 00:30:00,4561,78
231,2018-04-06 01:00:00,4562,77
231,2018-04-06 01:30:00,4563,65
231,2018-04-06 02:00:00,4564,43
231,2018-04-06 02:30:00,4565,39
231,2018-04-06 03:00:00,4566,48
231,2018-04-06 03:30:00,4567,30
231,2018-04-06 04:00:00,4568,44
231,2018-04-06 04:30:00,4569,15
231,2018-04-06 05:00:00,4570,7
231,2018-04-06 05:30:00,4571,27
231,2018-04-06 06:00:00,4572,30
231,2018-04-06 06:30:00,4573,81
231,2018-04-06 07:00:00,4574,69
231,2018-04-06 07:30:00,4575,123
231,2018-04-06 08:00:00,4576,169
231,2018-04-06 08:30:00,4577,148
231,2018-04-06 09:00:00,4578,134
231,2018-04-06 09:30:00,4579,135
231,2018-04-06 10:00:00,4580,107
231,2018-04-06 10:30:00,4581,130
231,2018-04-06 11:00:00,4582,117
231,2018-04-06 11:30:00,4583,109
231,2018-04-06 12:00:00,4584,116
231,2018-04-06 12:30:00,4585,126
231,2018-04-06 13:00:00,4586,116
231,2018-04-06 13:30:00,4587,129
231,2018-04-06 14:00:00,4588,123
231,2018-04-06 14:30:00,4589,148
231,2018-04-06 15:00:00,4590,120
231,2018-04-06 15:30:00,4591,113
231,2018-04-06 16:00:00,4592,122
231,2018-04-06 16:30:00,4593,105
231,2018-04-06 17:00:00,4594,141
231,2018-04-06 17:30:00,4595,175
231,2018-04-06 18:00:00,4596,185
231,2018-04-06 18:30:00,4597,190
231,2018-04-06 19:00:00,4598,206
231,2018-04-06 19:30:00,4599,185
231,2018-04-06 20:00:00,4600,146
231,2018-04-06 20:30:00,4601,178
231,2018-04-06 21:00:00,4602,143
231,2018-04-06 21:30:00,4603,152
231,2018-04-06 22:00:00,4604,154
231,2018-04-06 22:30:00,4605,160
231,2018-04-06 23:00:00,4606,155
231,2018-04-06 23:30:00,4607,158
231,2018-04-07 00:00:00,4608,165
231,2018-04-07 00:30:00,4609,166
231,2018-04-07 01:00:00,4610,142
231,2018-04-07 01:30:00,4611,102
231,2018-04-07 02:00:00,4612,110
231,2018-04-07 02:30:00,4613,81
231,2018-04-07 03:00:00,4614,60
231,2018-04-07 03:30:00,4615,52
231,2018-04-07 04:00:00,4616,65
231,2018-04-07 04:30:00,4617,18
231,2018-04-07 05:00:00,4618,4
231,2018-04-07 05:30:00,4619,9
231,2018-04-07 06:00:00,4620,12
231,2018-04-07 06:30:00,4621,21
231,2018-04-07 07:00:00,4622,20
231,2018-04-07 07:30:00,4623,33
231,2018-04-07 08:00:00,4624,39
231,2018-04-07 08:30:00,4625,62
231,2018-04-07 09:00:00,4626,58
231,2018-04-07 09:30:00,4627,87
231,2018-04-07 10:00:00,4628,111
231,2018-04-07 10:30:00,4629,126
231,2018-04-07 11:00:00,4630,102
231,2018-04-07 11:30:00,4631,125
231,2018-04-07 12:00:00,4632,116
231,2018-04-07 12:30:00,4633,165
231,2018-04-07 13:00:00,4634,120
231,2018-04-07 13:30:00,4635,125
231,2018-04-07 14:00:00,4636,126
231,2018-04-07 14:30:00,4637,131
231,2018-04-07 15:00:00,4638,129
231,2018-04-07 15:30:00,4639,112
231,2018-04-07 16:00:00,4640,114
231,2018-04-07 16:30:00,4641,99
231,2018-04-07 17:00:00,4642,126
231,2018-04-07 17:30:00,4643,120
231,2018-04-07 18:00:00,4644,135
231,2018-04-07 18:30:00,4645,174
231,2018-04-07 19:00:00,4646,149
231,2018-04-07 19:30:00,4647,144
231,2018-04-07 20:00:00,4648,144
231,2018-04-07 20:30:00,4649,144
231,2018-04-07 21:00:00,4650,137
231,2018-04-07 21:30:00,4651,141
231,2018-04-07 22:00:00,4652,141
231,2018-04-07 22:30:00,4653,162
231,2018-04-07 23:00:00,4654,172
231,2018-04-07 23:30:00,4655,155
231,2018-04-08 00:00:00,4656,169
231,2018-04-08 00:30:00,4657,143
231,2018-04-08 01:00:00,4658,125
231,2018-04-08 01:30:00,4659,107
231,2018-04-08 02:00:00,4660,114
231,2018-04-08 02:30:00,4661,96
231,2018-04-08 03:00:00,4662,85
231,2018-04-08 03:30:00,4663,62
231,2018-04-08 04:00:00,4664,92
231,2018-04-08 04:30:00,4665,21
231,2018-04-08 05:00:00,4666,10
231,2018-04-08 05:30:00,4667,10
231,2018-04-08 06:00:00,4668,2
231,2018-04-08 06:30:00,4669,14
231,2018-04-08 07:00:00,4670,11
231,2018-04-08 07:30:00,4671,23
231,2018-04-08 08:00:00,4672,27
231,2018-04-08 08:30:00,4673,40
231,2018-04-08 09:00:00,4674,44
231,2018-04-08 09:30:00,4675,58
231,2018-04-08 10:00:00,4676,95
231,2018-04-08 10:30:00,4677,80
231,2018-04-08 11:00:00,4678,84
231,2018-04-08 11:30:00,4679,106
231,2018-04-08 12:00:00,4680,99
231,2018-04-08 12:30:00,4681,135
231,2018-04-08 13:00:00,4682,114
231,2018-04-08 13:30:00,4683,145
231,2018-04-08 14:00:00,4684,131
231,2018-04-08 14:30:00,4685,113
231,2018-04-08 15:00:00,4686,103
231,2018-04-08 15:30:00,4687,115
231,2018-04-08 16:00:00,4688,110
231,2018-04-08 16:30:00,4689,111
231,2018-04-08 17:00:00,4690,120
231,2018-04-08 17:30:00,4691,110
231,2018-04-08 18:00:00,4692,116
