PULocationID,PUTimeDate,PUTimeBin,PUNum
088,2018-05-01 00:00:00,5760,8
088,2018-05-01 00:30:00,5761,11
088,2018-05-01 01:00:00,5762,13
088,2018-05-01 01:30:00,5763,5
088,2018-05-01 02:00:00,5764,2
088,2018-05-01 02:30:00,5765,1
088,2018-05-01 03:00:00,5766,2
088,2018-05-01 03:30:00,5767,0
088,2018-05-01 04:00:00,5768,4
088,2018-05-01 04:30:00,5769,2
088,2018-05-01 05:00:00,5770,3
088,2018-05-01 05:30:00,5771,4
088,2018-05-01 06:00:00,5772,10
088,2018-05-01 06:30:00,5773,21
088,2018-05-01 07:00:00,5774,12
088,2018-05-01 07:30:00,5775,14
088,2018-05-01 08:00:00,5776,17
088,2018-05-01 08:30:00,5777,24
088,2018-05-01 09:00:00,5778,28
088,2018-05-01 09:30:00,5779,13
088,2018-05-01 10:00:00,5780,17
088,2018-05-01 10:30:00,5781,16
088,2018-05-01 11:00:00,5782,22
088,2018-05-01 11:30:00,5783,32
088,2018-05-01 12:00:00,5784,26
088,2018-05-01 12:30:00,5785,37
088,2018-05-01 13:00:00,5786,38
088,2018-05-01 13:30:00,5787,41
088,2018-05-01 14:00:00,5788,50
088,2018-05-01 14:30:00,5789,47
088,2018-05-01 15:00:00,5790,43
088,2018-05-01 15:30:00,5791,33
088,2018-05-01 16:00:00,5792,31
088,2018-05-01 16:30:00,5793,42
088,2018-05-01 17:00:00,5794,42
088,2018-05-01 17:30:00,5795,51
088,2018-05-01 18:00:00,5796,49
088,2018-05-01 18:30:00,5797,50
088,2018-05-01 19:00:00,5798,51
088,2018-05-01 19:30:00,5799,45
088,2018-05-01 20:00:00,5800,48
088,2018-05-01 20:30:00,5801,58
088,2018-05-01 21:00:00,5802,47
088,2018-05-01 21:30:00,5803,34
088,2018-05-01 22:00:00,5804,50
088,2018-05-01 22:30:00,5805,31
088,2018-05-01 23:00:00,5806,30
088,2018-05-01 23:30:00,5807,24
088,2018-05-02 00:00:00,5808,21
088,2018-05-02 00:30:00,5809,9
088,2018-05-02 01:00:00,5810,12
088,2018-05-02 01:30:00,5811,10
088,2018-05-02 02:00:00,5812,3
088,2018-05-02 02:30:00,5813,7
088,2018-05-02 03:00:00,5814,2
088,2018-05-02 03:30:00,5815,1
088,2018-05-02 04:00:00,5816,1
088,2018-05-02 04:30:00,5817,4
088,2018-05-02 05:00:00,5818,5
088,2018-05-02 05:30:00,5819,4
088,2018-05-02 06:00:00,5820,8
088,2018-05-02 06:30:00,5821,25
088,2018-05-02 07:00:00,5822,12
088,2018-05-02 07:30:00,5823,23
088,2018-05-02 08:00:00,5824,28
088,2018-05-02 08:30:00,5825,22
088,2018-05-02 09:00:00,5826,29
088,2018-05-02 09:30:00,5827,29
088,2018-05-02 10:00:00,5828,29
088,2018-05-02 10:30:00,5829,24
088,2018-05-02 11:00:00,5830,35
088,2018-05-02 11:30:00,5831,31
088,2018-05-02 12:00:00,5832,35
088,2018-05-02 12:30:00,5833,38
088,2018-05-02 13:00:00,5834,49
088,2018-05-02 13:30:00,5835,40
088,2018-05-02 14:00:00,5836,44
088,2018-05-02 14:30:00,5837,39
088,2018-05-02 15:00:00,5838,32
088,2018-05-02 15:30:00,5839,38
088,2018-05-02 16:00:00,5840,32
088,2018-05-02 16:30:00,5841,35
088,2018-05-02 17:00:00,5842,36
088,2018-05-02 17:30:00,5843,44
088,2018-05-02 18:00:00,5844,48
088,2018-05-02 18:30:00,5845,49
088,2018-05-02 19:00:00,5846,56
088,2018-05-02 19:30:00,5847,45
088,2018-05-02 20:00:00,5848,36
088,2018-05-02 20:30:00,5849,44
088,2018-05-02 21:00:00,5850,58
088,2018-05-02 21:30:00,5851,41
088,2018-05-02 22:00:00,5852,50
