PULocationID,PUTimeDate,PUTimeBin,PUNum
231,2018-03-01 00:00:00,2832,87
231,2018-03-01 00:30:00,2833,60
231,2018-03-01 01:00:00,2834,54
231,2018-03-01 01:30:00,2835,43
231,2018-03-01 02:00:00,2836,32
231,2018-03-01 02:30:00,2837,26
231,2018-03-01 03:00:00,2838,27
231,2018-03-01 03:30:00,2839,20
231,2018-03-01 04:00:00,2840,22
231,2018-03-01 04:30:00,2841,17
231,2018-03-01 05:00:00,2842,22
231,2018-03-01 05:30:00,2843,29
231,2018-03-01 06:00:00,2844,35
231,2018-03-01 06:30:00,2845,92
231,2018-03-01 07:00:00,2846,112
231,2018-03-01 07:30:00,2847,154
231,2018-03-01 08:00:00,2848,179
231,2018-03-01 08:30:00,2849,124
231,2018-03-01 09:00:00,2850,137
231,2018-03-01 09:30:00,2851,112
231,2018-03-01 10:00:00,2852,111
231,2018-03-01 10:30:00,2853,135
231,2018-03-01 11:00:00,2854,121
231,2018-03-01 11:30:00,2855,163
231,2018-03-01 12:00:00,2856,138
231,2018-03-01 12:30:00,2857,127
231,2018-03-01 13:00:00,2858,137
231,2018-03-01 13:30:00,2859,130
231,2018-03-01 14:00:00,2860,162
231,2018-03-01 14:30:00,2861,163
231,2018-03-01 15:00:00,2862,130
231,2018-03-01 15:30:00,2863,114
231,2018-03-01 16:00:00,2864,122
231,2018-03-01 16:30:00,2865,116
231,2018-03-01 17:00:00,2866,159
231,2018-03-01 17:30:00,2867,169
231,2018-03-01 18:00:00,2868,185
231,2018-03-01 18:30:00,2869,208
231,2018-03-01 19:00:00,2870,240
231,2018-03-01 19:30:00,2871,205
231,2018-03-01 20:00:00,2872,241
231,2018-03-01 20:30:00,2873,217
231,2018-03-01 21:00:00,2874,228
231,2018-03-01 21:30:00,2875,185
231,2018-03-01 22:00:00,2876,217
231,2018-03-01 22:30:00,2877,191
231,2018-03-01 23:00:00,2878,138
231,2018-03-01 23:30:00,2879,115
231,2018-03-02 00:00:00,2880,104
231,2018-03-02 00:30:00,2881,73
231,2018-03-02 01:00:00,2882,44
231,2018-03-02 01:30:00,2883,51
231,2018-03-02 02:00:00,2884,47
231,2018-03-02 02:30:00,2885,43
231,2018-03-02 03:00:00,2886,36
231,2018-03-02 03:30:00,2887,31
231,2018-03-02 04:00:00,2888,33
231,2018-03-02 04:30:00,2889,24
231,2018-03-02 05:00:00,2890,18
231,2018-03-02 05:30:00,2891,29
231,2018-03-02 06:00:00,2892,46
231,2018-03-02 06:30:00,2893,84
231,2018-03-02 07:00:00,2894,115
231,2018-03-02 07:30:00,2895,151
231,2018-03-02 08:00:00,2896,186
231,2018-03-02 08:30:00,2897,174
231,2018-03-02 09:00:00,2898,126
231,2018-03-02 09:30:00,2899,116
231,2018-03-02 10:00:00,2900,129
231,2018-03-02 10:30:00,2901,137
231,2018-03-02 11:00:00,2902,149
231,2018-03-02 11:30:00,2903,146
231,2018-03-02 12:00:00,2904,149
231,2018-03-02 12:30:00,2905,140
231,2018-03-02 13:00:00,2906,108
231,2018-03-02 13:30:00,2907,134
231,2018-03-02 14:00:00,2908,196
231,2018-03-02 14:30:00,2909,157
231,2018-03-02 15:00:00,2910,146
231,2018-03-02 15:30:00,2911,136
231,2018-03-02 16:00:00,2912,120
231,2018-03-02 16:30:00,2913,121
231,2018-03-02 17:00:00,2914,125
231,2018-03-02 17:30:00,2915,152
231,2018-03-02 18:00:00,2916,181
231,2018-03-02 18:30:00,2917,177
231,2018-03-02 19:00:00,2918,167
231,2018-03-02 19:30:00,2919,137
231,2018-03-02 20:00:00,2920,143
231,2018-03-02 20:30:00,2921,154
231,2018-03-02 21:00:00,2922,117
231,2018-03-02 21:30:00,2923,142
231,2018-03-02 22:00:00,2924,136
231,2018-03-02 22:30:00,2925,155
231,2018-03-02 23:00:00,2926,133
231,2018-03-02 23:30:00,2927,144
231,2018-03-03 00:00:00,2928,137
231,2018-03-03 00:30:00,2929,102
231,2018-03-03 01:00:00,2930,90
231,2018-03-03 01:30:00,2931,74
231,2018-03-03 02:00:00,2932,71
231,2018-03-03 02:30:00,2933,47
231,2018-03-03 03:00:00,2934,45
231,2018-03-03 03:30:00,2935,50
231,2018-03-03 04:00:00,2936,59
231,2018-03-03 04:30:00,2937,25
231,2018-03-03 05:00:00,2938,12
231,2018-03-03 05:30:00,2939,14
231,2018-03-03 06:00:00,2940,18
231,2018-03-03 06:30:00,2941,26
231,2018-03-03 07:00:00,2942,27
231,2018-03-03 07:30:00,2943,35
231,2018-03-03 08:00:00,2944,48
231,2018-03-03 08:30:00,2945,45
231,2018-03-03 09:00:00,2946,76
231,2018-03-03 09:30:00,2947,105
231,2018-03-03 10:00:00,2948,106
231,2018-03-03 10:30:00,2949,114
231,2018-03-03 11:00:00,2950,103
231,2018-03-03 11:30:00,2951,155
231,2018-03-03 12:00:00,2952,138
231,2018-03-03 12:30:00,2953,157
231,2018-03-03 13:00:00,2954,153
231,2018-03-03 13:30:00,2955,143
231,2018-03-03 14:00:00,2956,150
231,2018-03-03 14:30:00,2957,144
231,2018-03-03 15:00:00,2958,153
231,2018-03-03 15:30:00,2959,148
231,2018-03-03 16:00:00,2960,147
231,2018-03-03 16:30:00,2961,117
231,2018-03-03 17:00:00,2962,117
231,2018-03-03 17:30:00,2963,132
231,2018-03-03 18:00:00,2964,153
231,2018-03-03 18:30:00,2965,153
231,2018-03-03 19:00:00,2966,169
231,2018-03-03 19:30:00,2967,162
231,2018-03-03 20:00:00,2968,150
231,2018-03-03 20:30:00,2969,122
231,2018-03-03 21:00:00,2970,128
231,2018-03-03 21:30:00,2971,112
231,2018-03-03 22:00:00,2972,157
231,2018-03-03 22:30:00,2973,136
231,2018-03-03 23:00:00,2974,192
231,2018-03-03 23:30:00,2975,162
231,2018-03-04 00:00:00,2976,159
231,2018-03-04 00:30:00,2977,112
231,2018-03-04 01:00:00,2978,128
231,2018-03-04 01:30:00,2979,114
231,2018-03-04 02:00:00,2980,97
231,2018-03-04 02:30:00,2981,85
231,2018-03-04 03:00:00,2982,68
231,2018-03-04 03:30:00,2983,92
231,2018-03-04 04:00:00,2984,69
231,2018-03-04 04:30:00,2985,26
231,2018-03-04 05:00:00,2986,22
231,2018-03-04 05:30:00,2987,15
231,2018-03-04 06:00:00,2988,9
231,2018-03-04 06:30:00,2989,15
231,2018-03-04 07:00:00,2990,21
231,2018-03-04 07:30:00,2991,17
231,2018-03-04 08:00:00,2992,23
231,2018-03-04 08:30:00,2993,60
231,2018-03-04 09:00:00,2994,61
231,2018-03-04 09:30:00,2995,63
231,2018-03-04 10:00:00,2996,97
231,2018-03-04 10:30:00,2997,97
231,2018-03-04 11:00:00,2998,93
231,2018-03-04 11:30:00,2999,124
231,2018-03-04 12:00:00,3000,128
231,2018-03-04 12:30:00,3001,135
231,2018-03-04 13:00:00,3002,142
231,2018-03-04 13:30:00,3003,150
231,2018-03-04 14:00:00,3004,133
231,2018-03-04 14:30:00,3005,119
231,2018-03-04 15:00:00,3006,122
231,2018-03-04 15:30:00,3007,123
231,2018-03-04 16:00:00,3008,122
231,2018-03-04 16:30:00,3009,113
231,2018-03-04 17:00:00,3010,89
231,2018-03-04 17:30:00,3011,134
231,2018-03-04 18:00:00,3012,120
231,2018-03-04 18:30:00,3013,127
231,2018-03-04 19:00:00,3014,112
231,2018-03-04 19:30:00,3015,77
231,2018-03-04 20:00:00,3016,78
231,2018-03-04 20:30:00,3017,90
231,2018-03-04 21:00:00,3018,84
231,2018-03-04 21:30:00,3019,65
231,2018-03-04 22:00:00,3020,83
231,2018-03-04 22:30:00,3021,63
231,2018-03-04 23:00:00,3022,59
231,2018-03-04 23:30:00,3023,68
231,2018-03-05 00:00:00,3024,77
231,2018-03-05 00:30:00,3025,29
231,2018-03-05 01:00:00,3026,12
231,2018-03-05 01:30:00,3027,8
231,2018-03-05 02:00:00,3028,14
231,2018-03-05 02:30:00,3029,7
231,2018-03-05 03:00:00,3030,8
231,2018-03-05 03:30:00,3031,2
231,2018-03-05 04:00:00,3032,7
231,2018-03-05 04:30:00,3033,9
231,2018-03-05 05:00:00,3034,10
231,2018-03-05 05:30:00,3035,32
231,2018-03-05 06:00:00,3036,52
231,2018-03-05 06:30:00,3037,76
231,2018-03-05 07:00:00,3038,97
231,2018-03-05 07:30:00,3039,118
231,2018-03-05 08:00:00,3040,159
231,2018-03-05 08:30:00,3041,142
231,2018-03-05 09:00:00,3042,145
231,2018-03-05 09:30:00,3043,131
231,2018-03-05 10:00:00,3044,134
231,2018-03-05 10:30:00,3045,137
231,2018-03-05 11:00:00,3046,127
231,2018-03-05 11:30:00,3047,121
231,2018-03-05 12:00:00,3048,123
231,2018-03-05 12:30:00,3049,97
231,2018-03-05 13:00:00,3050,92
231,2018-03-05 13:30:00,3051,94
231,2018-03-05 14:00:00,3052,92
231,2018-03-05 14:30:00,3053,115
231,2018-03-05 15:00:00,3054,104
231,2018-03-05 15:30:00,3055,107
231,2018-03-05 16:00:00,3056,112
231,2018-03-05 16:30:00,3057,129
231,2018-03-05 17:00:00,3058,146
231,2018-03-05 17:30:00,3059,169
231,2018-03-05 18:00:00,3060,198
231,2018-03-05 18:30:00,3061,220
231,2018-03-05 19:00:00,3062,185
231,2018-03-05 19:30:00,3063,187
231,2018-03-05 20:00:00,3064,161
231,2018-03-05 20:30:00,3065,159
231,2018-03-05 21:00:00,3066,153
231,2018-03-05 21:30:00,3067,153
231,2018-03-05 22:00:00,3068,153
231,2018-03-05 22:30:00,3069,118
231,2018-03-05 23:00:00,3070,88
231,2018-03-05 23:30:00,3071,91
231,2018-03-06 00:00:00,3072,57
231,2018-03-06 00:30:00,3073,43
231,2018-03-06 01:00:00,3074,36
231,2018-03-06 01:30:00,3075,18
231,2018-03-06 02:00:00,3076,13
231,2018-03-06 02:30:00,3077,13
231,2018-03-06 03:00:00,3078,12
231,2018-03-06 03:30:00,3079,17
231,2018-03-06 04:00:00,3080,5
231,2018-03-06 04:30:00,3081,10
231,2018-03-06 05:00:00,3082,13
231,2018-03-06 05:30:00,3083,29
231,2018-03-06 06:00:00,3084,41
231,2018-03-06 06:30:00,3085,76
231,2018-03-06 07:00:00,3086,108
231,2018-03-06 07:30:00,3087,142
231,2018-03-06 08:00:00,3088,178
231,2018-03-06 08:30:00,3089,158
231,2018-03-06 09:00:00,3090,143
231,2018-03-06 09:30:00,3091,116
231,2018-03-06 10:00:00,3092,123
231,2018-03-06 10:30:00,3093,123
231,2018-03-06 11:00:00,3094,113
231,2018-03-06 11:30:00,3095,118
231,2018-03-06 12:00:00,3096,120
231,2018-03-06 12:30:00,3097,125
231,2018-03-06 13:00:00,3098,116
231,2018-03-06 13:30:00,3099,132
231,2018-03-06 14:00:00,3100,141
231,2018-03-06 14:30:00,3101,154
231,2018-03-06 15:00:00,3102,150
231,2018-03-06 15:30:00,3103,162
231,2018-03-06 16:00:00,3104,142
231,2018-03-06 16:30:00,3105,131
231,2018-03-06 17:00:00,3106,155
231,2018-03-06 17:30:00,3107,176
231,2018-03-06 18:00:00,3108,201
231,2018-03-06 18:30:00,3109,197
231,2018-03-06 19:00:00,3110,220
231,2018-03-06 19:30:00,3111,213
231,2018-03-06 20:00:00,3112,235
231,2018-03-06 20:30:00,3113,198
231,2018-03-06 21:00:00,3114,216
231,2018-03-06 21:30:00,3115,202
231,2018-03-06 22:00:00,3116,217
231,2018-03-06 22:30:00,3117,143
231,2018-03-06 23:00:00,3118,107
231,2018-03-06 23:30:00,3119,80
231,2018-03-07 00:00:00,3120,59
231,2018-03-07 00:30:00,3121,45
231,2018-03-07 01:00:00,3122,35
231,2018-03-07 01:30:00,3123,28
231,2018-03-07 02:00:00,3124,23
231,2018-03-07 02:30:00,3125,13
231,2018-03-07 03:00:00,3126,14
231,2018-03-07 03:30:00,3127,14
231,2018-03-07 04:00:00,3128,13
231,2018-03-07 04:30:00,3129,15
231,2018-03-07 05:00:00,3130,7
231,2018-03-07 05:30:00,3131,16
231,2018-03-07 06:00:00,3132,33
