PULocationID,PUTimeDate,PUTimeBin,PUNum
163,2018-01-01 00:00:00,0,65
163,2018-01-01 00:30:00,1,108
163,2018-01-01 01:00:00,2,152
163,2018-01-01 01:30:00,3,200
163,2018-01-01 02:00:00,4,202
163,2018-01-01 02:30:00,5,165
163,2018-01-01 03:00:00,6,156
163,2018-01-01 03:30:00,7,110
163,2018-01-01 04:00:00,8,97
163,2018-01-01 04:30:00,9,64
163,2018-01-01 05:00:00,10,37
163,2018-01-01 05:30:00,11,28
163,2018-01-01 06:00:00,12,24
163,2018-01-01 06:30:00,13,37
163,2018-01-01 07:00:00,14,31
163,2018-01-01 07:30:00,15,34
163,2018-01-01 08:00:00,16,44
163,2018-01-01 08:30:00,17,44
163,2018-01-01 09:00:00,18,50
163,2018-01-01 09:30:00,19,59
163,2018-01-01 10:00:00,20,97
163,2018-01-01 10:30:00,21,118
163,2018-01-01 11:00:00,22,149
163,2018-01-01 11:30:00,23,147
163,2018-01-01 12:00:00,24,180
163,2018-01-01 12:30:00,25,147
163,2018-01-01 13:00:00,26,165
163,2018-01-01 13:30:00,27,150
163,2018-01-01 14:00:00,28,197
163,2018-01-01 14:30:00,29,193
163,2018-01-01 15:00:00,30,208
163,2018-01-01 15:30:00,31,182
163,2018-01-01 16:00:00,32,197
163,2018-01-01 16:30:00,33,138
163,2018-01-01 17:00:00,34,134
163,2018-01-01 17:30:00,35,164
163,2018-01-01 18:00:00,36,207
163,2018-01-01 18:30:00,37,172
163,2018-01-01 19:00:00,38,118
163,2018-01-01 19:30:00,39,125
163,2018-01-01 20:00:00,40,126
163,2018-01-01 20:30:00,41,107
163,2018-01-01 21:00:00,42,81
163,2018-01-01 21:30:00,43,92
163,2018-01-01 22:00:00,44,95
163,2018-01-01 22:30:00,45,68
163,2018-01-01 23:00:00,46,71
163,2018-01-01 23:30:00,47,59
163,2018-01-02 00:00:00,48,41
163,2018-01-02 00:30:00,49,34
163,2018-01-02 01:00:00,50,19
163,2018-01-02 01:30:00,51,7
163,2018-01-02 02:00:00,52,4
163,2018-01-02 02:30:00,53,12
163,2018-01-02 03:00:00,54,12
163,2018-01-02 03:30:00,55,10
163,2018-01-02 04:00:00,56,9
163,2018-01-02 04:30:00,57,10
163,2018-01-02 05:00:00,58,11
163,2018-01-02 05:30:00,59,22
163,2018-01-02 06:00:00,60,36
163,2018-01-02 06:30:00,61,60
163,2018-01-02 07:00:00,62,68
163,2018-01-02 07:30:00,63,78
163,2018-01-02 08:00:00,64,86
163,2018-01-02 08:30:00,65,117
163,2018-01-02 09:00:00,66,128
163,2018-01-02 09:30:00,67,179
163,2018-01-02 10:00:00,68,148
163,2018-01-02 10:30:00,69,229
163,2018-01-02 11:00:00,70,181
163,2018-01-02 11:30:00,71,189
163,2018-01-02 12:00:00,72,222
163,2018-01-02 12:30:00,73,176
163,2018-01-02 13:00:00,74,198
163,2018-01-02 13:30:00,75,177
163,2018-01-02 14:00:00,76,210
163,2018-01-02 14:30:00,77,200
163,2018-01-02 15:00:00,78,226
163,2018-01-02 15:30:00,79,212
163,2018-01-02 16:00:00,80,231
163,2018-01-02 16:30:00,81,214
163,2018-01-02 17:00:00,82,222
163,2018-01-02 17:30:00,83,304
163,2018-01-02 18:00:00,84,387
163,2018-01-02 18:30:00,85,350
