PULocationID,PUTimeDate,PUTimeBin,PUNum
186,2018-03-01 00:00:00,2832,133
186,2018-03-01 00:30:00,2833,50
186,2018-03-01 01:00:00,2834,89
186,2018-03-01 01:30:00,2835,53
186,2018-03-01 02:00:00,2836,27
186,2018-03-01 02:30:00,2837,34
186,2018-03-01 03:00:00,2838,19
186,2018-03-01 03:30:00,2839,11
186,2018-03-01 04:00:00,2840,16
186,2018-03-01 04:30:00,2841,47
186,2018-03-01 05:00:00,2842,38
186,2018-03-01 05:30:00,2843,120
186,2018-03-01 06:00:00,2844,333
186,2018-03-01 06:30:00,2845,416
186,2018-03-01 07:00:00,2846,336
186,2018-03-01 07:30:00,2847,350
186,2018-03-01 08:00:00,2848,326
186,2018-03-01 08:30:00,2849,271
186,2018-03-01 09:00:00,2850,299
186,2018-03-01 09:30:00,2851,203
186,2018-03-01 10:00:00,2852,328
186,2018-03-01 10:30:00,2853,285
186,2018-03-01 11:00:00,2854,319
186,2018-03-01 11:30:00,2855,304
186,2018-03-01 12:00:00,2856,245
186,2018-03-01 12:30:00,2857,276
186,2018-03-01 13:00:00,2858,203
186,2018-03-01 13:30:00,2859,227
186,2018-03-01 14:00:00,2860,213
186,2018-03-01 14:30:00,2861,293
186,2018-03-01 15:00:00,2862,231
186,2018-03-01 15:30:00,2863,271
186,2018-03-01 16:00:00,2864,226
186,2018-03-01 16:30:00,2865,242
186,2018-03-01 17:00:00,2866,283
186,2018-03-01 17:30:00,2867,290
186,2018-03-01 18:00:00,2868,277
186,2018-03-01 18:30:00,2869,335
186,2018-03-01 19:00:00,2870,289
186,2018-03-01 19:30:00,2871,265
186,2018-03-01 20:00:00,2872,309
186,2018-03-01 20:30:00,2873,330
186,2018-03-01 21:00:00,2874,348
186,2018-03-01 21:30:00,2875,293
186,2018-03-01 22:00:00,2876,260
186,2018-03-01 22:30:00,2877,247
186,2018-03-01 23:00:00,2878,340
186,2018-03-01 23:30:00,2879,348
186,2018-03-02 00:00:00,2880,163
186,2018-03-02 00:30:00,2881,74
186,2018-03-02 01:00:00,2882,76
186,2018-03-02 01:30:00,2883,70
186,2018-03-02 02:00:00,2884,35
186,2018-03-02 02:30:00,2885,46
186,2018-03-02 03:00:00,2886,26
186,2018-03-02 03:30:00,2887,22
186,2018-03-02 04:00:00,2888,20
186,2018-03-02 04:30:00,2889,52
186,2018-03-02 05:00:00,2890,50
186,2018-03-02 05:30:00,2891,156
186,2018-03-02 06:00:00,2892,335
186,2018-03-02 06:30:00,2893,394
186,2018-03-02 07:00:00,2894,383
186,2018-03-02 07:30:00,2895,362
186,2018-03-02 08:00:00,2896,270
186,2018-03-02 08:30:00,2897,263
186,2018-03-02 09:00:00,2898,307
186,2018-03-02 09:30:00,2899,312
186,2018-03-02 10:00:00,2900,289
186,2018-03-02 10:30:00,2901,229
186,2018-03-02 11:00:00,2902,305
186,2018-03-02 11:30:00,2903,238
186,2018-03-02 12:00:00,2904,231
186,2018-03-02 12:30:00,2905,315
186,2018-03-02 13:00:00,2906,290
186,2018-03-02 13:30:00,2907,266
186,2018-03-02 14:00:00,2908,244
186,2018-03-02 14:30:00,2909,304
186,2018-03-02 15:00:00,2910,276
186,2018-03-02 15:30:00,2911,294
186,2018-03-02 16:00:00,2912,271
186,2018-03-02 16:30:00,2913,281
186,2018-03-02 17:00:00,2914,272
186,2018-03-02 17:30:00,2915,301
186,2018-03-02 18:00:00,2916,328
186,2018-03-02 18:30:00,2917,287
186,2018-03-02 19:00:00,2918,304
186,2018-03-02 19:30:00,2919,214
186,2018-03-02 20:00:00,2920,203
186,2018-03-02 20:30:00,2921,286
186,2018-03-02 21:00:00,2922,205
186,2018-03-02 21:30:00,2923,245
186,2018-03-02 22:00:00,2924,215
186,2018-03-02 22:30:00,2925,154
186,2018-03-02 23:00:00,2926,319
186,2018-03-02 23:30:00,2927,211
186,2018-03-03 00:00:00,2928,130
186,2018-03-03 00:30:00,2929,99
186,2018-03-03 01:00:00,2930,116
186,2018-03-03 01:30:00,2931,114
186,2018-03-03 02:00:00,2932,103
186,2018-03-03 02:30:00,2933,81
186,2018-03-03 03:00:00,2934,78
186,2018-03-03 03:30:00,2935,85
186,2018-03-03 04:00:00,2936,85
186,2018-03-03 04:30:00,2937,64
186,2018-03-03 05:00:00,2938,34
186,2018-03-03 05:30:00,2939,51
186,2018-03-03 06:00:00,2940,56
186,2018-03-03 06:30:00,2941,134
186,2018-03-03 07:00:00,2942,90
186,2018-03-03 07:30:00,2943,130
186,2018-03-03 08:00:00,2944,98
186,2018-03-03 08:30:00,2945,133
186,2018-03-03 09:00:00,2946,158
186,2018-03-03 09:30:00,2947,201
186,2018-03-03 10:00:00,2948,153
186,2018-03-03 10:30:00,2949,261
186,2018-03-03 11:00:00,2950,204
186,2018-03-03 11:30:00,2951,327
186,2018-03-03 12:00:00,2952,227
186,2018-03-03 12:30:00,2953,306
186,2018-03-03 13:00:00,2954,289
186,2018-03-03 13:30:00,2955,343
186,2018-03-03 14:00:00,2956,186
186,2018-03-03 14:30:00,2957,270
186,2018-03-03 15:00:00,2958,255
186,2018-03-03 15:30:00,2959,266
186,2018-03-03 16:00:00,2960,275
186,2018-03-03 16:30:00,2961,277
186,2018-03-03 17:00:00,2962,250
186,2018-03-03 17:30:00,2963,304
186,2018-03-03 18:00:00,2964,347
186,2018-03-03 18:30:00,2965,411
186,2018-03-03 19:00:00,2966,472
186,2018-03-03 19:30:00,2967,433
186,2018-03-03 20:00:00,2968,272
186,2018-03-03 20:30:00,2969,360
186,2018-03-03 21:00:00,2970,247
186,2018-03-03 21:30:00,2971,255
186,2018-03-03 22:00:00,2972,204
186,2018-03-03 22:30:00,2973,226
186,2018-03-03 23:00:00,2974,190
186,2018-03-03 23:30:00,2975,311
186,2018-03-04 00:00:00,2976,190
186,2018-03-04 00:30:00,2977,139
186,2018-03-04 01:00:00,2978,153
186,2018-03-04 01:30:00,2979,125
186,2018-03-04 02:00:00,2980,166
186,2018-03-04 02:30:00,2981,108
186,2018-03-04 03:00:00,2982,105
186,2018-03-04 03:30:00,2983,70
186,2018-03-04 04:00:00,2984,67
186,2018-03-04 04:30:00,2985,51
186,2018-03-04 05:00:00,2986,33
186,2018-03-04 05:30:00,2987,18
186,2018-03-04 06:00:00,2988,30
186,2018-03-04 06:30:00,2989,82
186,2018-03-04 07:00:00,2990,58
186,2018-03-04 07:30:00,2991,85
186,2018-03-04 08:00:00,2992,73
186,2018-03-04 08:30:00,2993,166
186,2018-03-04 09:00:00,2994,150
186,2018-03-04 09:30:00,2995,207
186,2018-03-04 10:00:00,2996,186
186,2018-03-04 10:30:00,2997,319
186,2018-03-04 11:00:00,2998,256
186,2018-03-04 11:30:00,2999,313
186,2018-03-04 12:00:00,3000,242
186,2018-03-04 12:30:00,3001,301
186,2018-03-04 13:00:00,3002,228
186,2018-03-04 13:30:00,3003,311
186,2018-03-04 14:00:00,3004,186
186,2018-03-04 14:30:00,3005,301
186,2018-03-04 15:00:00,3006,212
186,2018-03-04 15:30:00,3007,283
186,2018-03-04 16:00:00,3008,168
186,2018-03-04 16:30:00,3009,353
186,2018-03-04 17:00:00,3010,183
186,2018-03-04 17:30:00,3011,361
186,2018-03-04 18:00:00,3012,296
186,2018-03-04 18:30:00,3013,479
186,2018-03-04 19:00:00,3014,375
186,2018-03-04 19:30:00,3015,397
186,2018-03-04 20:00:00,3016,446
186,2018-03-04 20:30:00,3017,364
186,2018-03-04 21:00:00,3018,204
186,2018-03-04 21:30:00,3019,280
186,2018-03-04 22:00:00,3020,182
186,2018-03-04 22:30:00,3021,247
186,2018-03-04 23:00:00,3022,159
186,2018-03-04 23:30:00,3023,82
186,2018-03-05 00:00:00,3024,159
186,2018-03-05 00:30:00,3025,46
186,2018-03-05 01:00:00,3026,44
186,2018-03-05 01:30:00,3027,38
186,2018-03-05 02:00:00,3028,28
186,2018-03-05 02:30:00,3029,20
186,2018-03-05 03:00:00,3030,25
186,2018-03-05 03:30:00,3031,16
186,2018-03-05 04:00:00,3032,29
186,2018-03-05 04:30:00,3033,43
186,2018-03-05 05:00:00,3034,29
186,2018-03-05 05:30:00,3035,125
186,2018-03-05 06:00:00,3036,306
186,2018-03-05 06:30:00,3037,400
186,2018-03-05 07:00:00,3038,343
186,2018-03-05 07:30:00,3039,365
186,2018-03-05 08:00:00,3040,338
186,2018-03-05 08:30:00,3041,316
186,2018-03-05 09:00:00,3042,390
186,2018-03-05 09:30:00,3043,379
186,2018-03-05 10:00:00,3044,384
186,2018-03-05 10:30:00,3045,323
186,2018-03-05 11:00:00,3046,348
186,2018-03-05 11:30:00,3047,262
186,2018-03-05 12:00:00,3048,223
186,2018-03-05 12:30:00,3049,276
186,2018-03-05 13:00:00,3050,211
186,2018-03-05 13:30:00,3051,219
186,2018-03-05 14:00:00,3052,167
186,2018-03-05 14:30:00,3053,192
186,2018-03-05 15:00:00,3054,155
186,2018-03-05 15:30:00,3055,262
186,2018-03-05 16:00:00,3056,197
186,2018-03-05 16:30:00,3057,191
186,2018-03-05 17:00:00,3058,243
186,2018-03-05 17:30:00,3059,273
186,2018-03-05 18:00:00,3060,300
186,2018-03-05 18:30:00,3061,295
186,2018-03-05 19:00:00,3062,229
186,2018-03-05 19:30:00,3063,289
186,2018-03-05 20:00:00,3064,199
186,2018-03-05 20:30:00,3065,253
186,2018-03-05 21:00:00,3066,239
186,2018-03-05 21:30:00,3067,306
186,2018-03-05 22:00:00,3068,373
