PULocationID,PUTimeDate,PUTimeBin,PUNum
050,2018-01-01 00:00:00,0,100
050,2018-01-01 00:30:00,1,148
050,2018-01-01 01:00:00,2,156
050,2018-01-01 01:30:00,3,188
050,2018-01-01 02:00:00,4,195
050,2018-01-01 02:30:00,5,134
050,2018-01-01 03:00:00,6,85
050,2018-01-01 03:30:00,7,57
050,2018-01-01 04:00:00,8,63
050,2018-01-01 04:30:00,9,29
050,2018-01-01 05:00:00,10,19
050,2018-01-01 05:30:00,11,22
050,2018-01-01 06:00:00,12,21
050,2018-01-01 06:30:00,13,19
050,2018-01-01 07:00:00,14,17
050,2018-01-01 07:30:00,15,15
050,2018-01-01 08:00:00,16,10
050,2018-01-01 08:30:00,17,12
050,2018-01-01 09:00:00,18,17
050,2018-01-01 09:30:00,19,18
050,2018-01-01 10:00:00,20,29
050,2018-01-01 10:30:00,21,30
050,2018-01-01 11:00:00,22,48
050,2018-01-01 11:30:00,23,56
050,2018-01-01 12:00:00,24,42
050,2018-01-01 12:30:00,25,50
050,2018-01-01 13:00:00,26,44
050,2018-01-01 13:30:00,27,45
050,2018-01-01 14:00:00,28,41
050,2018-01-01 14:30:00,29,75
050,2018-01-01 15:00:00,30,56
050,2018-01-01 15:30:00,31,47
050,2018-01-01 16:00:00,32,50
050,2018-01-01 16:30:00,33,33
050,2018-01-01 17:00:00,34,43
050,2018-01-01 17:30:00,35,33
050,2018-01-01 18:00:00,36,43
050,2018-01-01 18:30:00,37,54
050,2018-01-01 19:00:00,38,47
050,2018-01-01 19:30:00,39,42
050,2018-01-01 20:00:00,40,40
050,2018-01-01 20:30:00,41,38
050,2018-01-01 21:00:00,42,38
050,2018-01-01 21:30:00,43,20
050,2018-01-01 22:00:00,44,20
050,2018-01-01 22:30:00,45,18
050,2018-01-01 23:00:00,46,19
050,2018-01-01 23:30:00,47,15
050,2018-01-02 00:00:00,48,14
050,2018-01-02 00:30:00,49,9
050,2018-01-02 01:00:00,50,7
050,2018-01-02 01:30:00,51,5
050,2018-01-02 02:00:00,52,2
050,2018-01-02 02:30:00,53,2
050,2018-01-02 03:00:00,54,3
050,2018-01-02 03:30:00,55,4
050,2018-01-02 04:00:00,56,5
050,2018-01-02 04:30:00,57,10
050,2018-01-02 05:00:00,58,8
050,2018-01-02 05:30:00,59,17
050,2018-01-02 06:00:00,60,35
050,2018-01-02 06:30:00,61,37
050,2018-01-02 07:00:00,62,56
050,2018-01-02 07:30:00,63,71
050,2018-01-02 08:00:00,64,82
050,2018-01-02 08:30:00,65,81
050,2018-01-02 09:00:00,66,60
050,2018-01-02 09:30:00,67,80
050,2018-01-02 10:00:00,68,51
050,2018-01-02 10:30:00,69,45
050,2018-01-02 11:00:00,70,59
050,2018-01-02 11:30:00,71,41
050,2018-01-02 12:00:00,72,51
050,2018-01-02 12:30:00,73,49
050,2018-01-02 13:00:00,74,67
050,2018-01-02 13:30:00,75,47
050,2018-01-02 14:00:00,76,55
050,2018-01-02 14:30:00,77,98
050,2018-01-02 15:00:00,78,59
050,2018-01-02 15:30:00,79,60
050,2018-01-02 16:00:00,80,60
050,2018-01-02 16:30:00,81,51
050,2018-01-02 17:00:00,82,59
050,2018-01-02 17:30:00,83,48
050,2018-01-02 18:00:00,84,66
050,2018-01-02 18:30:00,85,64
050,2018-01-02 19:00:00,86,37
050,2018-01-02 19:30:00,87,39
050,2018-01-02 20:00:00,88,35
050,2018-01-02 20:30:00,89,31
050,2018-01-02 21:00:00,90,33
050,2018-01-02 21:30:00,91,29
