PULocationID,PUTimeDate,PUTimeBin,PUNum
107,2018-06-01 00:00:00,7248,163
107,2018-06-01 00:30:00,7249,122
107,2018-06-01 01:00:00,7250,106
107,2018-06-01 01:30:00,7251,63
107,2018-06-01 02:00:00,7252,47
107,2018-06-01 02:30:00,7253,47
107,2018-06-01 03:00:00,7254,33
107,2018-06-01 03:30:00,7255,18
107,2018-06-01 04:00:00,7256,38
107,2018-06-01 04:30:00,7257,20
107,2018-06-01 05:00:00,7258,23
107,2018-06-01 05:30:00,7259,68
107,2018-06-01 06:00:00,7260,84
107,2018-06-01 06:30:00,7261,159
107,2018-06-01 07:00:00,7262,202
107,2018-06-01 07:30:00,7263,250
107,2018-06-01 08:00:00,7264,203
107,2018-06-01 08:30:00,7265,188
107,2018-06-01 09:00:00,7266,164
107,2018-06-01 09:30:00,7267,211
107,2018-06-01 10:00:00,7268,177
107,2018-06-01 10:30:00,7269,149
107,2018-06-01 11:00:00,7270,162
107,2018-06-01 11:30:00,7271,173
107,2018-06-01 12:00:00,7272,190
107,2018-06-01 12:30:00,7273,180
107,2018-06-01 13:00:00,7274,161
107,2018-06-01 13:30:00,7275,173
107,2018-06-01 14:00:00,7276,179
107,2018-06-01 14:30:00,7277,204
107,2018-06-01 15:00:00,7278,195
107,2018-06-01 15:30:00,7279,181
107,2018-06-01 16:00:00,7280,156
107,2018-06-01 16:30:00,7281,134
107,2018-06-01 17:00:00,7282,211
107,2018-06-01 17:30:00,7283,171
107,2018-06-01 18:00:00,7284,235
107,2018-06-01 18:30:00,7285,229
107,2018-06-01 19:00:00,7286,240
107,2018-06-01 19:30:00,7287,253
107,2018-06-01 20:00:00,7288,206
107,2018-06-01 20:30:00,7289,219
107,2018-06-01 21:00:00,7290,219
107,2018-06-01 21:30:00,7291,231
107,2018-06-01 22:00:00,7292,281
107,2018-06-01 22:30:00,7293,282
107,2018-06-01 23:00:00,7294,286
107,2018-06-01 23:30:00,7295,263
107,2018-06-02 00:00:00,7296,311
107,2018-06-02 00:30:00,7297,203
107,2018-06-02 01:00:00,7298,129
107,2018-06-02 01:30:00,7299,167
107,2018-06-02 02:00:00,7300,126
107,2018-06-02 02:30:00,7301,118
107,2018-06-02 03:00:00,7302,99
107,2018-06-02 03:30:00,7303,73
107,2018-06-02 04:00:00,7304,69
107,2018-06-02 04:30:00,7305,43
107,2018-06-02 05:00:00,7306,36
107,2018-06-02 05:30:00,7307,43
107,2018-06-02 06:00:00,7308,32
107,2018-06-02 06:30:00,7309,61
107,2018-06-02 07:00:00,7310,66
107,2018-06-02 07:30:00,7311,91
107,2018-06-02 08:00:00,7312,100
107,2018-06-02 08:30:00,7313,136
107,2018-06-02 09:00:00,7314,126
107,2018-06-02 09:30:00,7315,184
107,2018-06-02 10:00:00,7316,163
107,2018-06-02 10:30:00,7317,196
107,2018-06-02 11:00:00,7318,199
107,2018-06-02 11:30:00,7319,218
107,2018-06-02 12:00:00,7320,237
107,2018-06-02 12:30:00,7321,195
107,2018-06-02 13:00:00,7322,208
107,2018-06-02 13:30:00,7323,210
107,2018-06-02 14:00:00,7324,190
107,2018-06-02 14:30:00,7325,191
107,2018-06-02 15:00:00,7326,211
107,2018-06-02 15:30:00,7327,197
107,2018-06-02 16:00:00,7328,157
107,2018-06-02 16:30:00,7329,158
107,2018-06-02 17:00:00,7330,211
107,2018-06-02 17:30:00,7331,200
107,2018-06-02 18:00:00,7332,184
107,2018-06-02 18:30:00,7333,193
107,2018-06-02 19:00:00,7334,219
107,2018-06-02 19:30:00,7335,192
107,2018-06-02 20:00:00,7336,181
107,2018-06-02 20:30:00,7337,170
107,2018-06-02 21:00:00,7338,192
107,2018-06-02 21:30:00,7339,213
107,2018-06-02 22:00:00,7340,210
107,2018-06-02 22:30:00,7341,240
107,2018-06-02 23:00:00,7342,260
107,2018-06-02 23:30:00,7343,221
107,2018-06-03 00:00:00,7344,255
107,2018-06-03 00:30:00,7345,238
107,2018-06-03 01:00:00,7346,142
107,2018-06-03 01:30:00,7347,178
107,2018-06-03 02:00:00,7348,178
107,2018-06-03 02:30:00,7349,103
107,2018-06-03 03:00:00,7350,87
107,2018-06-03 03:30:00,7351,72
107,2018-06-03 04:00:00,7352,69
107,2018-06-03 04:30:00,7353,59
107,2018-06-03 05:00:00,7354,26
107,2018-06-03 05:30:00,7355,20
107,2018-06-03 06:00:00,7356,20
107,2018-06-03 06:30:00,7357,36
107,2018-06-03 07:00:00,7358,50
107,2018-06-03 07:30:00,7359,61
107,2018-06-03 08:00:00,7360,78
107,2018-06-03 08:30:00,7361,84
107,2018-06-03 09:00:00,7362,68
107,2018-06-03 09:30:00,7363,129
107,2018-06-03 10:00:00,7364,144
107,2018-06-03 10:30:00,7365,192
107,2018-06-03 11:00:00,7366,198
107,2018-06-03 11:30:00,7367,225
107,2018-06-03 12:00:00,7368,194
107,2018-06-03 12:30:00,7369,201
107,2018-06-03 13:00:00,7370,177
107,2018-06-03 13:30:00,7371,183
107,2018-06-03 14:00:00,7372,198
107,2018-06-03 14:30:00,7373,182
107,2018-06-03 15:00:00,7374,195
107,2018-06-03 15:30:00,7375,172
107,2018-06-03 16:00:00,7376,159
107,2018-06-03 16:30:00,7377,134
107,2018-06-03 17:00:00,7378,123
107,2018-06-03 17:30:00,7379,153
107,2018-06-03 18:00:00,7380,126
107,2018-06-03 18:30:00,7381,152
107,2018-06-03 19:00:00,7382,164
107,2018-06-03 19:30:00,7383,136
107,2018-06-03 20:00:00,7384,148
107,2018-06-03 20:30:00,7385,143
107,2018-06-03 21:00:00,7386,169
107,2018-06-03 21:30:00,7387,123
107,2018-06-03 22:00:00,7388,155
107,2018-06-03 22:30:00,7389,200
107,2018-06-03 23:00:00,7390,116
107,2018-06-03 23:30:00,7391,85
107,2018-06-04 00:00:00,7392,52
107,2018-06-04 00:30:00,7393,55
107,2018-06-04 01:00:00,7394,17
107,2018-06-04 01:30:00,7395,21
107,2018-06-04 02:00:00,7396,26
107,2018-06-04 02:30:00,7397,9
107,2018-06-04 03:00:00,7398,8
107,2018-06-04 03:30:00,7399,6
107,2018-06-04 04:00:00,7400,12
107,2018-06-04 04:30:00,7401,19
107,2018-06-04 05:00:00,7402,19
107,2018-06-04 05:30:00,7403,69
107,2018-06-04 06:00:00,7404,99
107,2018-06-04 06:30:00,7405,145
107,2018-06-04 07:00:00,7406,165
107,2018-06-04 07:30:00,7407,218
107,2018-06-04 08:00:00,7408,187
107,2018-06-04 08:30:00,7409,147
107,2018-06-04 09:00:00,7410,172
107,2018-06-04 09:30:00,7411,139
107,2018-06-04 10:00:00,7412,129
107,2018-06-04 10:30:00,7413,147
107,2018-06-04 11:00:00,7414,126
107,2018-06-04 11:30:00,7415,133
107,2018-06-04 12:00:00,7416,130
107,2018-06-04 12:30:00,7417,128
107,2018-06-04 13:00:00,7418,131
107,2018-06-04 13:30:00,7419,140
107,2018-06-04 14:00:00,7420,141
107,2018-06-04 14:30:00,7421,152
107,2018-06-04 15:00:00,7422,168
107,2018-06-04 15:30:00,7423,144
107,2018-06-04 16:00:00,7424,120
107,2018-06-04 16:30:00,7425,129
107,2018-06-04 17:00:00,7426,156
107,2018-06-04 17:30:00,7427,182
107,2018-06-04 18:00:00,7428,176
107,2018-06-04 18:30:00,7429,211
107,2018-06-04 19:00:00,7430,184
107,2018-06-04 19:30:00,7431,160
107,2018-06-04 20:00:00,7432,168
107,2018-06-04 20:30:00,7433,184
107,2018-06-04 21:00:00,7434,189
107,2018-06-04 21:30:00,7435,151
107,2018-06-04 22:00:00,7436,197
107,2018-06-04 22:30:00,7437,164
107,2018-06-04 23:00:00,7438,131
107,2018-06-04 23:30:00,7439,87
107,2018-06-05 00:00:00,7440,81
107,2018-06-05 00:30:00,7441,51
107,2018-06-05 01:00:00,7442,32
107,2018-06-05 01:30:00,7443,33
107,2018-06-05 02:00:00,7444,27
107,2018-06-05 02:30:00,7445,21
107,2018-06-05 03:00:00,7446,12
107,2018-06-05 03:30:00,7447,12
107,2018-06-05 04:00:00,7448,12
107,2018-06-05 04:30:00,7449,16
107,2018-06-05 05:00:00,7450,30
107,2018-06-05 05:30:00,7451,48
107,2018-06-05 06:00:00,7452,71
107,2018-06-05 06:30:00,7453,167
107,2018-06-05 07:00:00,7454,169
107,2018-06-05 07:30:00,7455,205
107,2018-06-05 08:00:00,7456,226
107,2018-06-05 08:30:00,7457,187
107,2018-06-05 09:00:00,7458,210
107,2018-06-05 09:30:00,7459,164
107,2018-06-05 10:00:00,7460,152
107,2018-06-05 10:30:00,7461,167
107,2018-06-05 11:00:00,7462,158
107,2018-06-05 11:30:00,7463,129
107,2018-06-05 12:00:00,7464,151
107,2018-06-05 12:30:00,7465,156
107,2018-06-05 13:00:00,7466,147
107,2018-06-05 13:30:00,7467,173
107,2018-06-05 14:00:00,7468,164
107,2018-06-05 14:30:00,7469,176
107,2018-06-05 15:00:00,7470,194
107,2018-06-05 15:30:00,7471,173
107,2018-06-05 16:00:00,7472,142
107,2018-06-05 16:30:00,7473,138
107,2018-06-05 17:00:00,7474,159
107,2018-06-05 17:30:00,7475,198
107,2018-06-05 18:00:00,7476,191
107,2018-06-05 18:30:00,7477,221
107,2018-06-05 19:00:00,7478,205
107,2018-06-05 19:30:00,7479,185
