PULocationID,PUTimeDate,PUTimeBin,PUNum
107,2018-01-04 18:30:00,181,65
107,2018-01-04 19:00:00,182,70
107,2018-01-04 19:30:00,183,86
107,2018-01-04 20:00:00,184,80
107,2018-01-04 20:30:00,185,86
107,2018-01-04 21:00:00,186,64
107,2018-01-04 21:30:00,187,87
107,2018-01-04 22:00:00,188,82
107,2018-01-04 22:30:00,189,72
107,2018-01-04 23:00:00,190,67
107,2018-01-04 23:30:00,191,70
107,2018-01-05 00:00:00,192,51
107,2018-01-05 00:30:00,193,47
107,2018-01-05 01:00:00,194,27
107,2018-01-05 01:30:00,195,16
107,2018-01-05 02:00:00,196,19
107,2018-01-05 02:30:00,197,9
107,2018-01-05 03:00:00,198,11
107,2018-01-05 03:30:00,199,13
107,2018-01-05 04:00:00,200,15
107,2018-01-05 04:30:00,201,16
107,2018-01-05 05:00:00,202,33
107,2018-01-05 05:30:00,203,37
107,2018-01-05 06:00:00,204,69
107,2018-01-05 06:30:00,205,115
107,2018-01-05 07:00:00,206,124
107,2018-01-05 07:30:00,207,182
107,2018-01-05 08:00:00,208,187
107,2018-01-05 08:30:00,209,153
107,2018-01-05 09:00:00,210,150
107,2018-01-05 09:30:00,211,168
107,2018-01-05 10:00:00,212,150
107,2018-01-05 10:30:00,213,121
107,2018-01-05 11:00:00,214,136
107,2018-01-05 11:30:00,215,130
107,2018-01-05 12:00:00,216,140
107,2018-01-05 12:30:00,217,103
107,2018-01-05 13:00:00,218,123
107,2018-01-05 13:30:00,219,138
107,2018-01-05 14:00:00,220,111
107,2018-01-05 14:30:00,221,150
107,2018-01-05 15:00:00,222,126
107,2018-01-05 15:30:00,223,136
107,2018-01-05 16:00:00,224,136
107,2018-01-05 16:30:00,225,150
107,2018-01-05 17:00:00,226,163
107,2018-01-05 17:30:00,227,172
107,2018-01-05 18:00:00,228,194
107,2018-01-05 18:30:00,229,215
107,2018-01-05 19:00:00,230,218
107,2018-01-05 19:30:00,231,249
107,2018-01-05 20:00:00,232,234
107,2018-01-05 20:30:00,233,204
107,2018-01-05 21:00:00,234,178
107,2018-01-05 21:30:00,235,195
107,2018-01-05 22:00:00,236,173
107,2018-01-05 22:30:00,237,211
107,2018-01-05 23:00:00,238,204
107,2018-01-05 23:30:00,239,177
107,2018-01-06 00:00:00,240,170
107,2018-01-06 00:30:00,241,142
107,2018-01-06 01:00:00,242,146
107,2018-01-06 01:30:00,243,120
107,2018-01-06 02:00:00,244,83
107,2018-01-06 02:30:00,245,86
107,2018-01-06 03:00:00,246,61
107,2018-01-06 03:30:00,247,42
107,2018-01-06 04:00:00,248,51
107,2018-01-06 04:30:00,249,31
107,2018-01-06 05:00:00,250,26
107,2018-01-06 05:30:00,251,18
107,2018-01-06 06:00:00,252,23
107,2018-01-06 06:30:00,253,54
107,2018-01-06 07:00:00,254,44
107,2018-01-06 07:30:00,255,72
107,2018-01-06 08:00:00,256,77
107,2018-01-06 08:30:00,257,104
107,2018-01-06 09:00:00,258,133
107,2018-01-06 09:30:00,259,140
107,2018-01-06 10:00:00,260,112
107,2018-01-06 10:30:00,261,152
107,2018-01-06 11:00:00,262,164
107,2018-01-06 11:30:00,263,191
107,2018-01-06 12:00:00,264,178
107,2018-01-06 12:30:00,265,173
107,2018-01-06 13:00:00,266,182
107,2018-01-06 13:30:00,267,206
107,2018-01-06 14:00:00,268,161
107,2018-01-06 14:30:00,269,146
107,2018-01-06 15:00:00,270,136
107,2018-01-06 15:30:00,271,184
107,2018-01-06 16:00:00,272,195
107,2018-01-06 16:30:00,273,199
107,2018-01-06 17:00:00,274,175
107,2018-01-06 17:30:00,275,192
107,2018-01-06 18:00:00,276,201
107,2018-01-06 18:30:00,277,198
107,2018-01-06 19:00:00,278,240
107,2018-01-06 19:30:00,279,272
107,2018-01-06 20:00:00,280,244
107,2018-01-06 20:30:00,281,165
107,2018-01-06 21:00:00,282,176
107,2018-01-06 21:30:00,283,198
107,2018-01-06 22:00:00,284,234
107,2018-01-06 22:30:00,285,192
107,2018-01-06 23:00:00,286,245
107,2018-01-06 23:30:00,287,261
107,2018-01-07 00:00:00,288,211
107,2018-01-07 00:30:00,289,157
107,2018-01-07 01:00:00,290,162
107,2018-01-07 01:30:00,291,135
107,2018-01-07 02:00:00,292,132
107,2018-01-07 02:30:00,293,97
107,2018-01-07 03:00:00,294,78
107,2018-01-07 03:30:00,295,53
107,2018-01-07 04:00:00,296,53
107,2018-01-07 04:30:00,297,30
107,2018-01-07 05:00:00,298,19
107,2018-01-07 05:30:00,299,17
107,2018-01-07 06:00:00,300,21
107,2018-01-07 06:30:00,301,36
107,2018-01-07 07:00:00,302,38
107,2018-01-07 07:30:00,303,65
107,2018-01-07 08:00:00,304,51
107,2018-01-07 08:30:00,305,75
107,2018-01-07 09:00:00,306,101
107,2018-01-07 09:30:00,307,97
107,2018-01-07 10:00:00,308,132
107,2018-01-07 10:30:00,309,183
107,2018-01-07 11:00:00,310,189
107,2018-01-07 11:30:00,311,192
107,2018-01-07 12:00:00,312,177
107,2018-01-07 12:30:00,313,183
107,2018-01-07 13:00:00,314,164
107,2018-01-07 13:30:00,315,162
107,2018-01-07 14:00:00,316,147
107,2018-01-07 14:30:00,317,118
107,2018-01-07 15:00:00,318,156
107,2018-01-07 15:30:00,319,150
107,2018-01-07 16:00:00,320,151
107,2018-01-07 16:30:00,321,165
107,2018-01-07 17:00:00,322,139
107,2018-01-07 17:30:00,323,129
107,2018-01-07 18:00:00,324,137
107,2018-01-07 18:30:00,325,151
107,2018-01-07 19:00:00,326,124
107,2018-01-07 19:30:00,327,149
107,2018-01-07 20:00:00,328,139
107,2018-01-07 20:30:00,329,113
107,2018-01-07 21:00:00,330,89
107,2018-01-07 21:30:00,331,95
107,2018-01-07 22:00:00,332,60
107,2018-01-07 22:30:00,333,72
107,2018-01-07 23:00:00,334,84
107,2018-01-07 23:30:00,335,44
107,2018-01-08 00:00:00,336,29
107,2018-01-08 00:30:00,337,25
107,2018-01-08 01:00:00,338,18
107,2018-01-08 01:30:00,339,16
107,2018-01-08 02:00:00,340,15
107,2018-01-08 02:30:00,341,12
107,2018-01-08 03:00:00,342,7
107,2018-01-08 03:30:00,343,18
107,2018-01-08 04:00:00,344,13
107,2018-01-08 04:30:00,345,23
107,2018-01-08 05:00:00,346,26
107,2018-01-08 05:30:00,347,59
107,2018-01-08 06:00:00,348,75
107,2018-01-08 06:30:00,349,137
107,2018-01-08 07:00:00,350,168
107,2018-01-08 07:30:00,351,212
107,2018-01-08 08:00:00,352,199
107,2018-01-08 08:30:00,353,185
107,2018-01-08 09:00:00,354,192
107,2018-01-08 09:30:00,355,183
107,2018-01-08 10:00:00,356,157
107,2018-01-08 10:30:00,357,127
107,2018-01-08 11:00:00,358,137
107,2018-01-08 11:30:00,359,154
107,2018-01-08 12:00:00,360,124
107,2018-01-08 12:30:00,361,128
107,2018-01-08 13:00:00,362,135
107,2018-01-08 13:30:00,363,123
107,2018-01-08 14:00:00,364,131
107,2018-01-08 14:30:00,365,127
107,2018-01-08 15:00:00,366,141
107,2018-01-08 15:30:00,367,127
107,2018-01-08 16:00:00,368,146
107,2018-01-08 16:30:00,369,128
107,2018-01-08 17:00:00,370,159
107,2018-01-08 17:30:00,371,133
107,2018-01-08 18:00:00,372,190
107,2018-01-08 18:30:00,373,167
107,2018-01-08 19:00:00,374,156
107,2018-01-08 19:30:00,375,193
107,2018-01-08 20:00:00,376,176
107,2018-01-08 20:30:00,377,161
107,2018-01-08 21:00:00,378,154
107,2018-01-08 21:30:00,379,121
107,2018-01-08 22:00:00,380,149
107,2018-01-08 22:30:00,381,117
107,2018-01-08 23:00:00,382,115
107,2018-01-08 23:30:00,383,69
107,2018-01-09 00:00:00,384,113
107,2018-01-09 00:30:00,385,69
107,2018-01-09 01:00:00,386,34
107,2018-01-09 01:30:00,387,39
107,2018-01-09 02:00:00,388,22
107,2018-01-09 02:30:00,389,19
107,2018-01-09 03:00:00,390,19
107,2018-01-09 03:30:00,391,11
107,2018-01-09 04:00:00,392,17
107,2018-01-09 04:30:00,393,26
107,2018-01-09 05:00:00,394,20
107,2018-01-09 05:30:00,395,41
107,2018-01-09 06:00:00,396,78
107,2018-01-09 06:30:00,397,154
107,2018-01-09 07:00:00,398,168
107,2018-01-09 07:30:00,399,242
107,2018-01-09 08:00:00,400,218
107,2018-01-09 08:30:00,401,200
107,2018-01-09 09:00:00,402,207
107,2018-01-09 09:30:00,403,174
107,2018-01-09 10:00:00,404,138
107,2018-01-09 10:30:00,405,158
107,2018-01-09 11:00:00,406,130
107,2018-01-09 11:30:00,407,140
107,2018-01-09 12:00:00,408,119
107,2018-01-09 12:30:00,409,107
107,2018-01-09 13:00:00,410,135
107,2018-01-09 13:30:00,411,135
107,2018-01-09 14:00:00,412,133
107,2018-01-09 14:30:00,413,130
107,2018-01-09 15:00:00,414,151
107,2018-01-09 15:30:00,415,118
107,2018-01-09 16:00:00,416,150
107,2018-01-09 16:30:00,417,146
107,2018-01-09 17:00:00,418,145
107,2018-01-09 17:30:00,419,144
107,2018-01-09 18:00:00,420,174
107,2018-01-09 18:30:00,421,192
107,2018-01-09 19:00:00,422,190
107,2018-01-09 19:30:00,423,209
107,2018-01-09 20:00:00,424,234
107,2018-01-09 20:30:00,425,182
107,2018-01-09 21:00:00,426,209
107,2018-01-09 21:30:00,427,221
107,2018-01-09 22:00:00,428,211
107,2018-01-09 22:30:00,429,185
107,2018-01-09 23:00:00,430,147
107,2018-01-09 23:30:00,431,135
107,2018-01-10 00:00:00,432,76
107,2018-01-10 00:30:00,433,54
107,2018-01-10 01:00:00,434,39
107,2018-01-10 01:30:00,435,47
107,2018-01-10 02:00:00,436,24
107,2018-01-10 02:30:00,437,23
107,2018-01-10 03:00:00,438,19
107,2018-01-10 03:30:00,439,19
107,2018-01-10 04:00:00,440,12
107,2018-01-10 04:30:00,441,15
107,2018-01-10 05:00:00,442,28
107,2018-01-10 05:30:00,443,42
107,2018-01-10 06:00:00,444,92
107,2018-01-10 06:30:00,445,166
107,2018-01-10 07:00:00,446,172
107,2018-01-10 07:30:00,447,248
107,2018-01-10 08:00:00,448,253
107,2018-01-10 08:30:00,449,243
107,2018-01-10 09:00:00,450,226
107,2018-01-10 09:30:00,451,158
107,2018-01-10 10:00:00,452,185
107,2018-01-10 10:30:00,453,169
107,2018-01-10 11:00:00,454,143
107,2018-01-10 11:30:00,455,172
107,2018-01-10 12:00:00,456,159
107,2018-01-10 12:30:00,457,138
107,2018-01-10 13:00:00,458,146
107,2018-01-10 13:30:00,459,122
107,2018-01-10 14:00:00,460,135
107,2018-01-10 14:30:00,461,161
107,2018-01-10 15:00:00,462,136
107,2018-01-10 15:30:00,463,122
107,2018-01-10 16:00:00,464,148
107,2018-01-10 16:30:00,465,162
107,2018-01-10 17:00:00,466,138
107,2018-01-10 17:30:00,467,179
107,2018-01-10 18:00:00,468,197
107,2018-01-10 18:30:00,469,230
107,2018-01-10 19:00:00,470,218
107,2018-01-10 19:30:00,471,207
107,2018-01-10 20:00:00,472,216
107,2018-01-10 20:30:00,473,174
107,2018-01-10 21:00:00,474,201
107,2018-01-10 21:30:00,475,220
107,2018-01-10 22:00:00,476,220
107,2018-01-10 22:30:00,477,210
107,2018-01-10 23:00:00,478,167
107,2018-01-10 23:30:00,479,116
107,2018-01-11 00:00:00,480,113
107,2018-01-11 00:30:00,481,73
107,2018-01-11 01:00:00,482,49
107,2018-01-11 01:30:00,483,42
107,2018-01-11 02:00:00,484,40
107,2018-01-11 02:30:00,485,18
107,2018-01-11 03:00:00,486,21
107,2018-01-11 03:30:00,487,18
107,2018-01-11 04:00:00,488,14
107,2018-01-11 04:30:00,489,23
107,2018-01-11 05:00:00,490,37
107,2018-01-11 05:30:00,491,50
107,2018-01-11 06:00:00,492,89
107,2018-01-11 06:30:00,493,170
107,2018-01-11 07:00:00,494,184
107,2018-01-11 07:30:00,495,240
107,2018-01-11 08:00:00,496,247
107,2018-01-11 08:30:00,497,220
107,2018-01-11 09:00:00,498,229
107,2018-01-11 09:30:00,499,201
107,2018-01-11 10:00:00,500,151
107,2018-01-11 10:30:00,501,152
107,2018-01-11 11:00:00,502,157
107,2018-01-11 11:30:00,503,154
107,2018-01-11 12:00:00,504,168
107,2018-01-11 12:30:00,505,130
107,2018-01-11 13:00:00,506,155
107,2018-01-11 13:30:00,507,139
107,2018-01-11 14:00:00,508,135
107,2018-01-11 14:30:00,509,160
107,2018-01-11 15:00:00,510,127
107,2018-01-11 15:30:00,511,143
107,2018-01-11 16:00:00,512,136
107,2018-01-11 16:30:00,513,144
107,2018-01-11 17:00:00,514,170
107,2018-01-11 17:30:00,515,174
107,2018-01-11 18:00:00,516,215
107,2018-01-11 18:30:00,517,193
107,2018-01-11 19:00:00,518,226
107,2018-01-11 19:30:00,519,269
107,2018-01-11 20:00:00,520,236
107,2018-01-11 20:30:00,521,240
107,2018-01-11 21:00:00,522,230
107,2018-01-11 21:30:00,523,211
107,2018-01-11 22:00:00,524,262
107,2018-01-11 22:30:00,525,255
107,2018-01-11 23:00:00,526,221
107,2018-01-11 23:30:00,527,208
107,2018-01-12 00:00:00,528,133
107,2018-01-12 00:30:00,529,109
107,2018-01-12 01:00:00,530,76
107,2018-01-12 01:30:00,531,81
107,2018-01-12 02:00:00,532,50
107,2018-01-12 02:30:00,533,37
107,2018-01-12 03:00:00,534,33
107,2018-01-12 03:30:00,535,21
107,2018-01-12 04:00:00,536,29
107,2018-01-12 04:30:00,537,24
107,2018-01-12 05:00:00,538,25
107,2018-01-12 05:30:00,539,52
107,2018-01-12 06:00:00,540,77
107,2018-01-12 06:30:00,541,160
107,2018-01-12 07:00:00,542,200
107,2018-01-12 07:30:00,543,236
107,2018-01-12 08:00:00,544,233
107,2018-01-12 08:30:00,545,228
107,2018-01-12 09:00:00,546,218
107,2018-01-12 09:30:00,547,180
107,2018-01-12 10:00:00,548,143
107,2018-01-12 10:30:00,549,166
107,2018-01-12 11:00:00,550,150
107,2018-01-12 11:30:00,551,180
107,2018-01-12 12:00:00,552,141
107,2018-01-12 12:30:00,553,131
107,2018-01-12 13:00:00,554,147
107,2018-01-12 13:30:00,555,135
107,2018-01-12 14:00:00,556,151
107,2018-01-12 14:30:00,557,174
107,2018-01-12 15:00:00,558,192
107,2018-01-12 15:30:00,559,123
107,2018-01-12 16:00:00,560,145
107,2018-01-12 16:30:00,561,163
107,2018-01-12 17:00:00,562,155
107,2018-01-12 17:30:00,563,188
107,2018-01-12 18:00:00,564,199
107,2018-01-12 18:30:00,565,231
107,2018-01-12 19:00:00,566,294
107,2018-01-12 19:30:00,567,259
107,2018-01-12 20:00:00,568,224
107,2018-01-12 20:30:00,569,211
107,2018-01-12 21:00:00,570,227
107,2018-01-12 21:30:00,571,215
107,2018-01-12 22:00:00,572,196
107,2018-01-12 22:30:00,573,216
107,2018-01-12 23:00:00,574,267
107,2018-01-12 23:30:00,575,262
107,2018-01-13 00:00:00,576,188
107,2018-01-13 00:30:00,577,151
107,2018-01-13 01:00:00,578,148
107,2018-01-13 01:30:00,579,127
107,2018-01-13 02:00:00,580,123
107,2018-01-13 02:30:00,581,101
107,2018-01-13 03:00:00,582,95
107,2018-01-13 03:30:00,583,59
107,2018-01-13 04:00:00,584,58
107,2018-01-13 04:30:00,585,46
107,2018-01-13 05:00:00,586,27
107,2018-01-13 05:30:00,587,31
107,2018-01-13 06:00:00,588,37
107,2018-01-13 06:30:00,589,56
107,2018-01-13 07:00:00,590,65
107,2018-01-13 07:30:00,591,76
107,2018-01-13 08:00:00,592,74
107,2018-01-13 08:30:00,593,108
107,2018-01-13 09:00:00,594,132
107,2018-01-13 09:30:00,595,152
107,2018-01-13 10:00:00,596,131
107,2018-01-13 10:30:00,597,190
107,2018-01-13 11:00:00,598,190
107,2018-01-13 11:30:00,599,183
107,2018-01-13 12:00:00,600,181
107,2018-01-13 12:30:00,601,183
107,2018-01-13 13:00:00,602,181
107,2018-01-13 13:30:00,603,158
107,2018-01-13 14:00:00,604,166
107,2018-01-13 14:30:00,605,151
107,2018-01-13 15:00:00,606,182
107,2018-01-13 15:30:00,607,177
107,2018-01-13 16:00:00,608,223
107,2018-01-13 16:30:00,609,187
107,2018-01-13 17:00:00,610,190
107,2018-01-13 17:30:00,611,216
107,2018-01-13 18:00:00,612,247
107,2018-01-13 18:30:00,613,229
107,2018-01-13 19:00:00,614,280
107,2018-01-13 19:30:00,615,337
107,2018-01-13 20:00:00,616,275
107,2018-01-13 20:30:00,617,226
107,2018-01-13 21:00:00,618,190
107,2018-01-13 21:30:00,619,266
107,2018-01-13 22:00:00,620,207
107,2018-01-13 22:30:00,621,266
107,2018-01-13 23:00:00,622,304
107,2018-01-13 23:30:00,623,395
107,2018-01-14 00:00:00,624,320
107,2018-01-14 00:30:00,625,260
107,2018-01-14 01:00:00,626,246
107,2018-01-14 01:30:00,627,219
107,2018-01-14 02:00:00,628,186
107,2018-01-14 02:30:00,629,156
107,2018-01-14 03:00:00,630,125
107,2018-01-14 03:30:00,631,89
107,2018-01-14 04:00:00,632,80
107,2018-01-14 04:30:00,633,43
107,2018-01-14 05:00:00,634,23
107,2018-01-14 05:30:00,635,25
107,2018-01-14 06:00:00,636,25
107,2018-01-14 06:30:00,637,28
107,2018-01-14 07:00:00,638,37
107,2018-01-14 07:30:00,639,63
107,2018-01-14 08:00:00,640,62
107,2018-01-14 08:30:00,641,80
107,2018-01-14 09:00:00,642,97
107,2018-01-14 09:30:00,643,107
107,2018-01-14 10:00:00,644,118
107,2018-01-14 10:30:00,645,190
107,2018-01-14 11:00:00,646,146
107,2018-01-14 11:30:00,647,196
107,2018-01-14 12:00:00,648,195
107,2018-01-14 12:30:00,649,201
107,2018-01-14 13:00:00,650,203
107,2018-01-14 13:30:00,651,169
107,2018-01-14 14:00:00,652,169
107,2018-01-14 14:30:00,653,167
107,2018-01-14 15:00:00,654,171
107,2018-01-14 15:30:00,655,164
107,2018-01-14 16:00:00,656,177
107,2018-01-14 16:30:00,657,204
107,2018-01-14 17:00:00,658,157
107,2018-01-14 17:30:00,659,164
107,2018-01-14 18:00:00,660,196
107,2018-01-14 18:30:00,661,199
107,2018-01-14 19:00:00,662,198
107,2018-01-14 19:30:00,663,177
107,2018-01-14 20:00:00,664,240
107,2018-01-14 20:30:00,665,206
107,2018-01-14 21:00:00,666,188
107,2018-01-14 21:30:00,667,140
107,2018-01-14 22:00:00,668,165
107,2018-01-14 22:30:00,669,203
107,2018-01-14 23:00:00,670,177
107,2018-01-14 23:30:00,671,131
107,2018-01-15 00:00:00,672,106
107,2018-01-15 00:30:00,673,68
107,2018-01-15 01:00:00,674,47
107,2018-01-15 01:30:00,675,52
107,2018-01-15 02:00:00,676,43
107,2018-01-15 02:30:00,677,32
107,2018-01-15 03:00:00,678,16
107,2018-01-15 03:30:00,679,23
107,2018-01-15 04:00:00,680,19
107,2018-01-15 04:30:00,681,19
107,2018-01-15 05:00:00,682,28
107,2018-01-15 05:30:00,683,25
107,2018-01-15 06:00:00,684,54
107,2018-01-15 06:30:00,685,72
107,2018-01-15 07:00:00,686,61
107,2018-01-15 07:30:00,687,72
107,2018-01-15 08:00:00,688,94
107,2018-01-15 08:30:00,689,127
107,2018-01-15 09:00:00,690,115
107,2018-01-15 09:30:00,691,145
107,2018-01-15 10:00:00,692,97
107,2018-01-15 10:30:00,693,131
107,2018-01-15 11:00:00,694,173
107,2018-01-15 11:30:00,695,143
107,2018-01-15 12:00:00,696,136
107,2018-01-15 12:30:00,697,148
107,2018-01-15 13:00:00,698,160
107,2018-01-15 13:30:00,699,121
107,2018-01-15 14:00:00,700,130
107,2018-01-15 14:30:00,701,117
107,2018-01-15 15:00:00,702,120
107,2018-01-15 15:30:00,703,163
107,2018-01-15 16:00:00,704,129
107,2018-01-15 16:30:00,705,135
107,2018-01-15 17:00:00,706,152
107,2018-01-15 17:30:00,707,151
107,2018-01-15 18:00:00,708,132
107,2018-01-15 18:30:00,709,157
107,2018-01-15 19:00:00,710,160
107,2018-01-15 19:30:00,711,140
107,2018-01-15 20:00:00,712,119
107,2018-01-15 20:30:00,713,126
107,2018-01-15 21:00:00,714,126
107,2018-01-15 21:30:00,715,109
107,2018-01-15 22:00:00,716,118
107,2018-01-15 22:30:00,717,112
107,2018-01-15 23:00:00,718,117
107,2018-01-15 23:30:00,719,105
107,2018-01-16 00:00:00,720,60
107,2018-01-16 00:30:00,721,33
107,2018-01-16 01:00:00,722,34
107,2018-01-16 01:30:00,723,21
107,2018-01-16 02:00:00,724,11
107,2018-01-16 02:30:00,725,8
107,2018-01-16 03:00:00,726,13
107,2018-01-16 03:30:00,727,9
107,2018-01-16 04:00:00,728,11
107,2018-01-16 04:30:00,729,22
107,2018-01-16 05:00:00,730,23
107,2018-01-16 05:30:00,731,45
107,2018-01-16 06:00:00,732,77
