PULocationID,PUTimeDate,PUTimeBin,PUNum
050,2018-06-01 00:00:00,7248,74
050,2018-06-01 00:30:00,7249,62
050,2018-06-01 01:00:00,7250,36
050,2018-06-01 01:30:00,7251,29
050,2018-06-01 02:00:00,7252,18
050,2018-06-01 02:30:00,7253,15
050,2018-06-01 03:00:00,7254,18
050,2018-06-01 03:30:00,7255,14
050,2018-06-01 04:00:00,7256,18
050,2018-06-01 04:30:00,7257,11
050,2018-06-01 05:00:00,7258,14
050,2018-06-01 05:30:00,7259,26
050,2018-06-01 06:00:00,7260,24
050,2018-06-01 06:30:00,7261,51
050,2018-06-01 07:00:00,7262,68
050,2018-06-01 07:30:00,7263,93
050,2018-06-01 08:00:00,7264,110
050,2018-06-01 08:30:00,7265,118
050,2018-06-01 09:00:00,7266,77
050,2018-06-01 09:30:00,7267,77
050,2018-06-01 10:00:00,7268,54
050,2018-06-01 10:30:00,7269,60
050,2018-06-01 11:00:00,7270,63
050,2018-06-01 11:30:00,7271,53
050,2018-06-01 12:00:00,7272,56
050,2018-06-01 12:30:00,7273,68
050,2018-06-01 13:00:00,7274,67
050,2018-06-01 13:30:00,7275,64
050,2018-06-01 14:00:00,7276,55
050,2018-06-01 14:30:00,7277,64
050,2018-06-01 15:00:00,7278,48
050,2018-06-01 15:30:00,7279,53
050,2018-06-01 16:00:00,7280,54
050,2018-06-01 16:30:00,7281,56
050,2018-06-01 17:00:00,7282,56
050,2018-06-01 17:30:00,7283,55
050,2018-06-01 18:00:00,7284,71
050,2018-06-01 18:30:00,7285,72
050,2018-06-01 19:00:00,7286,68
050,2018-06-01 19:30:00,7287,72
050,2018-06-01 20:00:00,7288,73
050,2018-06-01 20:30:00,7289,91
050,2018-06-01 21:00:00,7290,98
050,2018-06-01 21:30:00,7291,90
050,2018-06-01 22:00:00,7292,73
050,2018-06-01 22:30:00,7293,98
050,2018-06-01 23:00:00,7294,73
050,2018-06-01 23:30:00,7295,80
050,2018-06-02 00:00:00,7296,118
050,2018-06-02 00:30:00,7297,85
050,2018-06-02 01:00:00,7298,79
050,2018-06-02 01:30:00,7299,61
050,2018-06-02 02:00:00,7300,51
050,2018-06-02 02:30:00,7301,38
050,2018-06-02 03:00:00,7302,32
050,2018-06-02 03:30:00,7303,31
050,2018-06-02 04:00:00,7304,32
050,2018-06-02 04:30:00,7305,19
050,2018-06-02 05:00:00,7306,13
050,2018-06-02 05:30:00,7307,9
050,2018-06-02 06:00:00,7308,12
050,2018-06-02 06:30:00,7309,27
050,2018-06-02 07:00:00,7310,27
050,2018-06-02 07:30:00,7311,64
050,2018-06-02 08:00:00,7312,79
050,2018-06-02 08:30:00,7313,94
050,2018-06-02 09:00:00,7314,90
050,2018-06-02 09:30:00,7315,101
050,2018-06-02 10:00:00,7316,70
050,2018-06-02 10:30:00,7317,71
050,2018-06-02 11:00:00,7318,69
050,2018-06-02 11:30:00,7319,104
050,2018-06-02 12:00:00,7320,70
050,2018-06-02 12:30:00,7321,70
050,2018-06-02 13:00:00,7322,81
050,2018-06-02 13:30:00,7323,68
050,2018-06-02 14:00:00,7324,92
050,2018-06-02 14:30:00,7325,67
050,2018-06-02 15:00:00,7326,55
050,2018-06-02 15:30:00,7327,77
050,2018-06-02 16:00:00,7328,62
050,2018-06-02 16:30:00,7329,67
050,2018-06-02 17:00:00,7330,57
050,2018-06-02 17:30:00,7331,61
050,2018-06-02 18:00:00,7332,73
050,2018-06-02 18:30:00,7333,59
050,2018-06-02 19:00:00,7334,80
050,2018-06-02 19:30:00,7335,48
050,2018-06-02 20:00:00,7336,53
050,2018-06-02 20:30:00,7337,69
050,2018-06-02 21:00:00,7338,79
050,2018-06-02 21:30:00,7339,53
050,2018-06-02 22:00:00,7340,84
050,2018-06-02 22:30:00,7341,64
050,2018-06-02 23:00:00,7342,77
050,2018-06-02 23:30:00,7343,78
050,2018-06-03 00:00:00,7344,94
050,2018-06-03 00:30:00,7345,83
050,2018-06-03 01:00:00,7346,55
050,2018-06-03 01:30:00,7347,61
050,2018-06-03 02:00:00,7348,41
050,2018-06-03 02:30:00,7349,48
050,2018-06-03 03:00:00,7350,48
050,2018-06-03 03:30:00,7351,32
050,2018-06-03 04:00:00,7352,44
050,2018-06-03 04:30:00,7353,19
050,2018-06-03 05:00:00,7354,11
050,2018-06-03 05:30:00,7355,6
050,2018-06-03 06:00:00,7356,14
050,2018-06-03 06:30:00,7357,19
050,2018-06-03 07:00:00,7358,24
050,2018-06-03 07:30:00,7359,62
050,2018-06-03 08:00:00,7360,66
050,2018-06-03 08:30:00,7361,96
050,2018-06-03 09:00:00,7362,79
050,2018-06-03 09:30:00,7363,78
050,2018-06-03 10:00:00,7364,98
050,2018-06-03 10:30:00,7365,101
050,2018-06-03 11:00:00,7366,72
050,2018-06-03 11:30:00,7367,83
050,2018-06-03 12:00:00,7368,85
050,2018-06-03 12:30:00,7369,82
050,2018-06-03 13:00:00,7370,66
050,2018-06-03 13:30:00,7371,73
