PULocationID,PUTimeDate,PUTimeBin,PUNum
125,2018-01-01 00:00:00,0,17
125,2018-01-01 00:30:00,1,37
125,2018-01-01 01:00:00,2,62
125,2018-01-01 01:30:00,3,48
125,2018-01-01 02:00:00,4,54
125,2018-01-01 02:30:00,5,51
125,2018-01-01 03:00:00,6,43
125,2018-01-01 03:30:00,7,44
125,2018-01-01 04:00:00,8,37
125,2018-01-01 04:30:00,9,27
125,2018-01-01 05:00:00,10,15
125,2018-01-01 05:30:00,11,10
125,2018-01-01 06:00:00,12,8
125,2018-01-01 06:30:00,13,3
125,2018-01-01 07:00:00,14,7
125,2018-01-01 07:30:00,15,2
125,2018-01-01 08:00:00,16,4
125,2018-01-01 08:30:00,17,6
125,2018-01-01 09:00:00,18,5
125,2018-01-01 09:30:00,19,14
125,2018-01-01 10:00:00,20,9
125,2018-01-01 10:30:00,21,19
125,2018-01-01 11:00:00,22,26
125,2018-01-01 11:30:00,23,27
125,2018-01-01 12:00:00,24,24
125,2018-01-01 12:30:00,25,35
125,2018-01-01 13:00:00,26,16
125,2018-01-01 13:30:00,27,16
125,2018-01-01 14:00:00,28,17
125,2018-01-01 14:30:00,29,19
125,2018-01-01 15:00:00,30,19
125,2018-01-01 15:30:00,31,19
125,2018-01-01 16:00:00,32,17
125,2018-01-01 16:30:00,33,18
125,2018-01-01 17:00:00,34,14
125,2018-01-01 17:30:00,35,15
125,2018-01-01 18:00:00,36,13
125,2018-01-01 18:30:00,37,18
125,2018-01-01 19:00:00,38,17
125,2018-01-01 19:30:00,39,14
125,2018-01-01 20:00:00,40,8
125,2018-01-01 20:30:00,41,4
125,2018-01-01 21:00:00,42,16
125,2018-01-01 21:30:00,43,17
125,2018-01-01 22:00:00,44,7
125,2018-01-01 22:30:00,45,10
125,2018-01-01 23:00:00,46,16
125,2018-01-01 23:30:00,47,10
125,2018-01-02 00:00:00,48,9
125,2018-01-02 00:30:00,49,1
125,2018-01-02 01:00:00,50,1
125,2018-01-02 01:30:00,51,2
125,2018-01-02 02:00:00,52,3
125,2018-01-02 02:30:00,53,0
125,2018-01-02 03:00:00,54,3
125,2018-01-02 03:30:00,55,2
125,2018-01-02 04:00:00,56,0
125,2018-01-02 04:30:00,57,3
125,2018-01-02 05:00:00,58,1
125,2018-01-02 05:30:00,59,7
125,2018-01-02 06:00:00,60,4
125,2018-01-02 06:30:00,61,16
125,2018-01-02 07:00:00,62,13
125,2018-01-02 07:30:00,63,18
125,2018-01-02 08:00:00,64,23
125,2018-01-02 08:30:00,65,25
125,2018-01-02 09:00:00,66,18
125,2018-01-02 09:30:00,67,23
125,2018-01-02 10:00:00,68,26
125,2018-01-02 10:30:00,69,27
125,2018-01-02 11:00:00,70,26
125,2018-01-02 11:30:00,71,35
125,2018-01-02 12:00:00,72,31
125,2018-01-02 12:30:00,73,19
125,2018-01-02 13:00:00,74,24
125,2018-01-02 13:30:00,75,29
125,2018-01-02 14:00:00,76,37
125,2018-01-02 14:30:00,77,30
125,2018-01-02 15:00:00,78,24
125,2018-01-02 15:30:00,79,34
125,2018-01-02 16:00:00,80,34
125,2018-01-02 16:30:00,81,35
125,2018-01-02 17:00:00,82,36
125,2018-01-02 17:30:00,83,46
125,2018-01-02 18:00:00,84,51
125,2018-01-02 18:30:00,85,42
125,2018-01-02 19:00:00,86,37
125,2018-01-02 19:30:00,87,39
125,2018-01-02 20:00:00,88,30
125,2018-01-02 20:30:00,89,27
125,2018-01-02 21:00:00,90,31
125,2018-01-02 21:30:00,91,18
125,2018-01-02 22:00:00,92,25
125,2018-01-02 22:30:00,93,32
125,2018-01-02 23:00:00,94,25
125,2018-01-02 23:30:00,95,14
125,2018-01-03 00:00:00,96,14
125,2018-01-03 00:30:00,97,6
125,2018-01-03 01:00:00,98,3
125,2018-01-03 01:30:00,99,10
125,2018-01-03 02:00:00,100,10
125,2018-01-03 02:30:00,101,10
125,2018-01-03 03:00:00,102,11
125,2018-01-03 03:30:00,103,9
125,2018-01-03 04:00:00,104,4
125,2018-01-03 04:30:00,105,4
125,2018-01-03 05:00:00,106,3
125,2018-01-03 05:30:00,107,8
125,2018-01-03 06:00:00,108,3
125,2018-01-03 06:30:00,109,17
125,2018-01-03 07:00:00,110,16
125,2018-01-03 07:30:00,111,20
125,2018-01-03 08:00:00,112,22
125,2018-01-03 08:30:00,113,42
125,2018-01-03 09:00:00,114,30
125,2018-01-03 09:30:00,115,34
125,2018-01-03 10:00:00,116,33
125,2018-01-03 10:30:00,117,37
125,2018-01-03 11:00:00,118,35
125,2018-01-03 11:30:00,119,39
125,2018-01-03 12:00:00,120,37
125,2018-01-03 12:30:00,121,38
125,2018-01-03 13:00:00,122,37
125,2018-01-03 13:30:00,123,33
125,2018-01-03 14:00:00,124,44
125,2018-01-03 14:30:00,125,35
125,2018-01-03 15:00:00,126,45
125,2018-01-03 15:30:00,127,32
125,2018-01-03 16:00:00,128,33
125,2018-01-03 16:30:00,129,33
125,2018-01-03 17:00:00,130,43
125,2018-01-03 17:30:00,131,44
125,2018-01-03 18:00:00,132,36
125,2018-01-03 18:30:00,133,55
125,2018-01-03 19:00:00,134,45
125,2018-01-03 19:30:00,135,45
125,2018-01-03 20:00:00,136,48
125,2018-01-03 20:30:00,137,36
125,2018-01-03 21:00:00,138,35
125,2018-01-03 21:30:00,139,31
125,2018-01-03 22:00:00,140,44
125,2018-01-03 22:30:00,141,24
125,2018-01-03 23:00:00,142,6
125,2018-01-03 23:30:00,143,12
125,2018-01-04 00:00:00,144,12
125,2018-01-04 00:30:00,145,11
125,2018-01-04 01:00:00,146,9
125,2018-01-04 01:30:00,147,3
125,2018-01-04 02:00:00,148,6
125,2018-01-04 02:30:00,149,2
125,2018-01-04 03:00:00,150,1
125,2018-01-04 03:30:00,151,2
125,2018-01-04 04:00:00,152,5
125,2018-01-04 04:30:00,153,5
125,2018-01-04 05:00:00,154,1
125,2018-01-04 05:30:00,155,6
125,2018-01-04 06:00:00,156,7
125,2018-01-04 06:30:00,157,10
125,2018-01-04 07:00:00,158,11
125,2018-01-04 07:30:00,159,21
125,2018-01-04 08:00:00,160,15
125,2018-01-04 08:30:00,161,10
125,2018-01-04 09:00:00,162,19
125,2018-01-04 09:30:00,163,9
125,2018-01-04 10:00:00,164,13
125,2018-01-04 10:30:00,165,19
125,2018-01-04 11:00:00,166,7
125,2018-01-04 11:30:00,167,13
125,2018-01-04 12:00:00,168,16
125,2018-01-04 12:30:00,169,9
125,2018-01-04 13:00:00,170,11
125,2018-01-04 13:30:00,171,18
125,2018-01-04 14:00:00,172,14
125,2018-01-04 14:30:00,173,10
125,2018-01-04 15:00:00,174,5
125,2018-01-04 15:30:00,175,11
125,2018-01-04 16:00:00,176,13
125,2018-01-04 16:30:00,177,12
125,2018-01-04 17:00:00,178,11
125,2018-01-04 17:30:00,179,12
125,2018-01-04 18:00:00,180,21
125,2018-01-04 18:30:00,181,12
125,2018-01-04 19:00:00,182,18
125,2018-01-04 19:30:00,183,18
125,2018-01-04 20:00:00,184,17
125,2018-01-04 20:30:00,185,18
125,2018-01-04 21:00:00,186,20
125,2018-01-04 21:30:00,187,7
125,2018-01-04 22:00:00,188,23
125,2018-01-04 22:30:00,189,18
125,2018-01-04 23:00:00,190,13
125,2018-01-04 23:30:00,191,16
125,2018-01-05 00:00:00,192,17
125,2018-01-05 00:30:00,193,8
125,2018-01-05 01:00:00,194,3
125,2018-01-05 01:30:00,195,7
125,2018-01-05 02:00:00,196,6
125,2018-01-05 02:30:00,197,3
125,2018-01-05 03:00:00,198,3
125,2018-01-05 03:30:00,199,1
125,2018-01-05 04:00:00,200,3
125,2018-01-05 04:30:00,201,2
125,2018-01-05 05:00:00,202,3
125,2018-01-05 05:30:00,203,5
125,2018-01-05 06:00:00,204,5
125,2018-01-05 06:30:00,205,17
125,2018-01-05 07:00:00,206,12
125,2018-01-05 07:30:00,207,25
125,2018-01-05 08:00:00,208,30
125,2018-01-05 08:30:00,209,42
125,2018-01-05 09:00:00,210,35
125,2018-01-05 09:30:00,211,30
125,2018-01-05 10:00:00,212,33
125,2018-01-05 10:30:00,213,34
125,2018-01-05 11:00:00,214,33
125,2018-01-05 11:30:00,215,35
125,2018-01-05 12:00:00,216,32
125,2018-01-05 12:30:00,217,28
125,2018-01-05 13:00:00,218,38
125,2018-01-05 13:30:00,219,32
125,2018-01-05 14:00:00,220,54
125,2018-01-05 14:30:00,221,40
125,2018-01-05 15:00:00,222,44
125,2018-01-05 15:30:00,223,30
125,2018-01-05 16:00:00,224,26
125,2018-01-05 16:30:00,225,36
125,2018-01-05 17:00:00,226,38
125,2018-01-05 17:30:00,227,39
125,2018-01-05 18:00:00,228,51
125,2018-01-05 18:30:00,229,46
125,2018-01-05 19:00:00,230,53
125,2018-01-05 19:30:00,231,48
125,2018-01-05 20:00:00,232,45
125,2018-01-05 20:30:00,233,35
125,2018-01-05 21:00:00,234,42
125,2018-01-05 21:30:00,235,47
125,2018-01-05 22:00:00,236,54
125,2018-01-05 22:30:00,237,42
125,2018-01-05 23:00:00,238,43
125,2018-01-05 23:30:00,239,46
125,2018-01-06 00:00:00,240,40
125,2018-01-06 00:30:00,241,44
125,2018-01-06 01:00:00,242,37
125,2018-01-06 01:30:00,243,45
125,2018-01-06 02:00:00,244,39
125,2018-01-06 02:30:00,245,15
125,2018-01-06 03:00:00,246,18
125,2018-01-06 03:30:00,247,27
125,2018-01-06 04:00:00,248,32
125,2018-01-06 04:30:00,249,8
125,2018-01-06 05:00:00,250,7
125,2018-01-06 05:30:00,251,0
125,2018-01-06 06:00:00,252,5
125,2018-01-06 06:30:00,253,2
125,2018-01-06 07:00:00,254,6
125,2018-01-06 07:30:00,255,5
125,2018-01-06 08:00:00,256,6
125,2018-01-06 08:30:00,257,19
125,2018-01-06 09:00:00,258,14
125,2018-01-06 09:30:00,259,25
125,2018-01-06 10:00:00,260,23
125,2018-01-06 10:30:00,261,28
125,2018-01-06 11:00:00,262,26
125,2018-01-06 11:30:00,263,26
125,2018-01-06 12:00:00,264,32
125,2018-01-06 12:30:00,265,40
125,2018-01-06 13:00:00,266,37
125,2018-01-06 13:30:00,267,26
125,2018-01-06 14:00:00,268,34
125,2018-01-06 14:30:00,269,30
125,2018-01-06 15:00:00,270,24
125,2018-01-06 15:30:00,271,41
125,2018-01-06 16:00:00,272,36
125,2018-01-06 16:30:00,273,32
125,2018-01-06 17:00:00,274,25
125,2018-01-06 17:30:00,275,33
125,2018-01-06 18:00:00,276,21
125,2018-01-06 18:30:00,277,36
125,2018-01-06 19:00:00,278,35
125,2018-01-06 19:30:00,279,30
125,2018-01-06 20:00:00,280,32
125,2018-01-06 20:30:00,281,27
125,2018-01-06 21:00:00,282,30
125,2018-01-06 21:30:00,283,25
125,2018-01-06 22:00:00,284,28
125,2018-01-06 22:30:00,285,39
125,2018-01-06 23:00:00,286,33
125,2018-01-06 23:30:00,287,43
125,2018-01-07 00:00:00,288,35
125,2018-01-07 00:30:00,289,36
125,2018-01-07 01:00:00,290,40
125,2018-01-07 01:30:00,291,38
125,2018-01-07 02:00:00,292,36
125,2018-01-07 02:30:00,293,42
125,2018-01-07 03:00:00,294,32
125,2018-01-07 03:30:00,295,22
125,2018-01-07 04:00:00,296,28
125,2018-01-07 04:30:00,297,17
125,2018-01-07 05:00:00,298,1
125,2018-01-07 05:30:00,299,3
125,2018-01-07 06:00:00,300,8
125,2018-01-07 06:30:00,301,3
125,2018-01-07 07:00:00,302,6
