PULocationID,PUTimeDate,PUTimeBin,PUNum
234,2018-02-01 00:00:00,1488,164
234,2018-02-01 00:30:00,1489,131
234,2018-02-01 01:00:00,1490,72
234,2018-02-01 01:30:00,1491,58
234,2018-02-01 02:00:00,1492,44
234,2018-02-01 02:30:00,1493,30
234,2018-02-01 03:00:00,1494,30
234,2018-02-01 03:30:00,1495,18
234,2018-02-01 04:00:00,1496,21
234,2018-02-01 04:30:00,1497,13
234,2018-02-01 05:00:00,1498,9
234,2018-02-01 05:30:00,1499,38
234,2018-02-01 06:00:00,1500,55
234,2018-02-01 06:30:00,1501,111
234,2018-02-01 07:00:00,1502,124
234,2018-02-01 07:30:00,1503,207
234,2018-02-01 08:00:00,1504,211
234,2018-02-01 08:30:00,1505,235
234,2018-02-01 09:00:00,1506,200
234,2018-02-01 09:30:00,1507,211
234,2018-02-01 10:00:00,1508,193
234,2018-02-01 10:30:00,1509,188
234,2018-02-01 11:00:00,1510,218
234,2018-02-01 11:30:00,1511,262
234,2018-02-01 12:00:00,1512,239
234,2018-02-01 12:30:00,1513,247
234,2018-02-01 13:00:00,1514,274
234,2018-02-01 13:30:00,1515,309
234,2018-02-01 14:00:00,1516,303
234,2018-02-01 14:30:00,1517,339
234,2018-02-01 15:00:00,1518,321
234,2018-02-01 15:30:00,1519,270
234,2018-02-01 16:00:00,1520,236
234,2018-02-01 16:30:00,1521,277
234,2018-02-01 17:00:00,1522,360
234,2018-02-01 17:30:00,1523,345
234,2018-02-01 18:00:00,1524,394
234,2018-02-01 18:30:00,1525,466
234,2018-02-01 19:00:00,1526,437
234,2018-02-01 19:30:00,1527,464
234,2018-02-01 20:00:00,1528,409
234,2018-02-01 20:30:00,1529,415
234,2018-02-01 21:00:00,1530,415
234,2018-02-01 21:30:00,1531,364
234,2018-02-01 22:00:00,1532,362
234,2018-02-01 22:30:00,1533,355
234,2018-02-01 23:00:00,1534,373
234,2018-02-01 23:30:00,1535,282
234,2018-02-02 00:00:00,1536,215
234,2018-02-02 00:30:00,1537,166
234,2018-02-02 01:00:00,1538,126
234,2018-02-02 01:30:00,1539,75
234,2018-02-02 02:00:00,1540,50
234,2018-02-02 02:30:00,1541,44
234,2018-02-02 03:00:00,1542,17
234,2018-02-02 03:30:00,1543,26
234,2018-02-02 04:00:00,1544,12
234,2018-02-02 04:30:00,1545,25
234,2018-02-02 05:00:00,1546,16
234,2018-02-02 05:30:00,1547,25
234,2018-02-02 06:00:00,1548,46
234,2018-02-02 06:30:00,1549,84
