PULocationID,PUTimeDate,PUTimeBin,PUNum
013,2018-03-01 00:00:00,2832,29
013,2018-03-01 00:30:00,2833,17
013,2018-03-01 01:00:00,2834,14
013,2018-03-01 01:30:00,2835,9
013,2018-03-01 02:00:00,2836,7
013,2018-03-01 02:30:00,2837,8
013,2018-03-01 03:00:00,2838,2
013,2018-03-01 03:30:00,2839,4
013,2018-03-01 04:00:00,2840,3
013,2018-03-01 04:30:00,2841,12
013,2018-03-01 05:00:00,2842,8
013,2018-03-01 05:30:00,2843,8
013,2018-03-01 06:00:00,2844,26
013,2018-03-01 06:30:00,2845,55
013,2018-03-01 07:00:00,2846,95
013,2018-03-01 07:30:00,2847,113
013,2018-03-01 08:00:00,2848,143
013,2018-03-01 08:30:00,2849,136
013,2018-03-01 09:00:00,2850,136
013,2018-03-01 09:30:00,2851,86
013,2018-03-01 10:00:00,2852,75
013,2018-03-01 10:30:00,2853,56
013,2018-03-01 11:00:00,2854,72
013,2018-03-01 11:30:00,2855,90
013,2018-03-01 12:00:00,2856,85
013,2018-03-01 12:30:00,2857,59
013,2018-03-01 13:00:00,2858,75
013,2018-03-01 13:30:00,2859,83
013,2018-03-01 14:00:00,2860,95
013,2018-03-01 14:30:00,2861,79
013,2018-03-01 15:00:00,2862,74
013,2018-03-01 15:30:00,2863,68
013,2018-03-01 16:00:00,2864,70
013,2018-03-01 16:30:00,2865,54
013,2018-03-01 17:00:00,2866,86
013,2018-03-01 17:30:00,2867,92
013,2018-03-01 18:00:00,2868,96
013,2018-03-01 18:30:00,2869,93
013,2018-03-01 19:00:00,2870,109
013,2018-03-01 19:30:00,2871,116
013,2018-03-01 20:00:00,2872,127
013,2018-03-01 20:30:00,2873,103
013,2018-03-01 21:00:00,2874,105
013,2018-03-01 21:30:00,2875,69
013,2018-03-01 22:00:00,2876,79
013,2018-03-01 22:30:00,2877,69
013,2018-03-01 23:00:00,2878,38
013,2018-03-01 23:30:00,2879,44
013,2018-03-02 00:00:00,2880,34
013,2018-03-02 00:30:00,2881,28
013,2018-03-02 01:00:00,2882,17
013,2018-03-02 01:30:00,2883,4
013,2018-03-02 02:00:00,2884,3
013,2018-03-02 02:30:00,2885,4
013,2018-03-02 03:00:00,2886,2
013,2018-03-02 03:30:00,2887,3
013,2018-03-02 04:00:00,2888,8
013,2018-03-02 04:30:00,2889,10
013,2018-03-02 05:00:00,2890,9
013,2018-03-02 05:30:00,2891,16
013,2018-03-02 06:00:00,2892,32
013,2018-03-02 06:30:00,2893,58
013,2018-03-02 07:00:00,2894,78
013,2018-03-02 07:30:00,2895,126
013,2018-03-02 08:00:00,2896,166
013,2018-03-02 08:30:00,2897,162
013,2018-03-02 09:00:00,2898,133
013,2018-03-02 09:30:00,2899,115
013,2018-03-02 10:00:00,2900,78
013,2018-03-02 10:30:00,2901,67
013,2018-03-02 11:00:00,2902,80
013,2018-03-02 11:30:00,2903,74
013,2018-03-02 12:00:00,2904,64
013,2018-03-02 12:30:00,2905,74
013,2018-03-02 13:00:00,2906,66
013,2018-03-02 13:30:00,2907,75
013,2018-03-02 14:00:00,2908,94
013,2018-03-02 14:30:00,2909,86
013,2018-03-02 15:00:00,2910,82
013,2018-03-02 15:30:00,2911,71
013,2018-03-02 16:00:00,2912,48
013,2018-03-02 16:30:00,2913,32
013,2018-03-02 17:00:00,2914,42
013,2018-03-02 17:30:00,2915,58
013,2018-03-02 18:00:00,2916,84
013,2018-03-02 18:30:00,2917,100
013,2018-03-02 19:00:00,2918,92
013,2018-03-02 19:30:00,2919,96
013,2018-03-02 20:00:00,2920,88
013,2018-03-02 20:30:00,2921,82
013,2018-03-02 21:00:00,2922,74
013,2018-03-02 21:30:00,2923,67
013,2018-03-02 22:00:00,2924,72
013,2018-03-02 22:30:00,2925,54
013,2018-03-02 23:00:00,2926,31
013,2018-03-02 23:30:00,2927,32
013,2018-03-03 00:00:00,2928,24
013,2018-03-03 00:30:00,2929,9
013,2018-03-03 01:00:00,2930,9
013,2018-03-03 01:30:00,2931,11
013,2018-03-03 02:00:00,2932,3
013,2018-03-03 02:30:00,2933,5
013,2018-03-03 03:00:00,2934,1
013,2018-03-03 03:30:00,2935,3
013,2018-03-03 04:00:00,2936,2
013,2018-03-03 04:30:00,2937,2
013,2018-03-03 05:00:00,2938,5
013,2018-03-03 05:30:00,2939,7
013,2018-03-03 06:00:00,2940,8
013,2018-03-03 06:30:00,2941,13
013,2018-03-03 07:00:00,2942,16
013,2018-03-03 07:30:00,2943,24
013,2018-03-03 08:00:00,2944,35
013,2018-03-03 08:30:00,2945,51
013,2018-03-03 09:00:00,2946,39
013,2018-03-03 09:30:00,2947,62
013,2018-03-03 10:00:00,2948,61
013,2018-03-03 10:30:00,2949,71
