PULocationID,PUTimeDate,PUTimeBin,PUNum
068,2018-03-01 00:00:00,2832,100
068,2018-03-01 00:30:00,2833,76
068,2018-03-01 01:00:00,2834,81
068,2018-03-01 01:30:00,2835,73
068,2018-03-01 02:00:00,2836,70
068,2018-03-01 02:30:00,2837,81
068,2018-03-01 03:00:00,2838,64
068,2018-03-01 03:30:00,2839,58
068,2018-03-01 04:00:00,2840,38
068,2018-03-01 04:30:00,2841,29
068,2018-03-01 05:00:00,2842,33
068,2018-03-01 05:30:00,2843,41
068,2018-03-01 06:00:00,2844,88
068,2018-03-01 06:30:00,2845,136
068,2018-03-01 07:00:00,2846,152
068,2018-03-01 07:30:00,2847,171
068,2018-03-01 08:00:00,2848,154
068,2018-03-01 08:30:00,2849,217
068,2018-03-01 09:00:00,2850,211
068,2018-03-01 09:30:00,2851,173
068,2018-03-01 10:00:00,2852,178
068,2018-03-01 10:30:00,2853,141
068,2018-03-01 11:00:00,2854,152
068,2018-03-01 11:30:00,2855,145
068,2018-03-01 12:00:00,2856,135
068,2018-03-01 12:30:00,2857,132
068,2018-03-01 13:00:00,2858,141
068,2018-03-01 13:30:00,2859,160
068,2018-03-01 14:00:00,2860,157
068,2018-03-01 14:30:00,2861,227
068,2018-03-01 15:00:00,2862,170
068,2018-03-01 15:30:00,2863,166
068,2018-03-01 16:00:00,2864,124
068,2018-03-01 16:30:00,2865,150
068,2018-03-01 17:00:00,2866,170
068,2018-03-01 17:30:00,2867,186
068,2018-03-01 18:00:00,2868,238
068,2018-03-01 18:30:00,2869,244
068,2018-03-01 19:00:00,2870,265
068,2018-03-01 19:30:00,2871,230
068,2018-03-01 20:00:00,2872,250
068,2018-03-01 20:30:00,2873,276
068,2018-03-01 21:00:00,2874,329
068,2018-03-01 21:30:00,2875,271
068,2018-03-01 22:00:00,2876,240
068,2018-03-01 22:30:00,2877,212
068,2018-03-01 23:00:00,2878,212
068,2018-03-01 23:30:00,2879,194
068,2018-03-02 00:00:00,2880,147
068,2018-03-02 00:30:00,2881,110
068,2018-03-02 01:00:00,2882,96
068,2018-03-02 01:30:00,2883,92
068,2018-03-02 02:00:00,2884,90
068,2018-03-02 02:30:00,2885,106
068,2018-03-02 03:00:00,2886,95
068,2018-03-02 03:30:00,2887,72
068,2018-03-02 04:00:00,2888,37
068,2018-03-02 04:30:00,2889,48
068,2018-03-02 05:00:00,2890,28
068,2018-03-02 05:30:00,2891,42
068,2018-03-02 06:00:00,2892,103
