PULocationID,PUTimeDate,PUTimeBin,PUNum
050,2018-04-01 00:00:00,4320,60
050,2018-04-01 00:30:00,4321,55
050,2018-04-01 01:00:00,4322,58
050,2018-04-01 01:30:00,4323,49
050,2018-04-01 02:00:00,4324,37
050,2018-04-01 02:30:00,4325,30
050,2018-04-01 03:00:00,4326,41
050,2018-04-01 03:30:00,4327,27
050,2018-04-01 04:00:00,4328,21
050,2018-04-01 04:30:00,4329,10
050,2018-04-01 05:00:00,4330,9
050,2018-04-01 05:30:00,4331,9
050,2018-04-01 06:00:00,4332,12
050,2018-04-01 06:30:00,4333,5
050,2018-04-01 07:00:00,4334,9
050,2018-04-01 07:30:00,4335,20
050,2018-04-01 08:00:00,4336,57
050,2018-04-01 08:30:00,4337,53
050,2018-04-01 09:00:00,4338,71
050,2018-04-01 09:30:00,4339,92
050,2018-04-01 10:00:00,4340,87
050,2018-04-01 10:30:00,4341,136
050,2018-04-01 11:00:00,4342,72
050,2018-04-01 11:30:00,4343,66
050,2018-04-01 12:00:00,4344,71
050,2018-04-01 12:30:00,4345,85
050,2018-04-01 13:00:00,4346,77
050,2018-04-01 13:30:00,4347,59
050,2018-04-01 14:00:00,4348,82
050,2018-04-01 14:30:00,4349,52
050,2018-04-01 15:00:00,4350,52
050,2018-04-01 15:30:00,4351,43
050,2018-04-01 16:00:00,4352,70
050,2018-04-01 16:30:00,4353,43
050,2018-04-01 17:00:00,4354,45
050,2018-04-01 17:30:00,4355,51
050,2018-04-01 18:00:00,4356,46
050,2018-04-01 18:30:00,4357,44
050,2018-04-01 19:00:00,4358,45
050,2018-04-01 19:30:00,4359,39
050,2018-04-01 20:00:00,4360,42
050,2018-04-01 20:30:00,4361,48
050,2018-04-01 21:00:00,4362,46
050,2018-04-01 21:30:00,4363,27
050,2018-04-01 22:00:00,4364,33
050,2018-04-01 22:30:00,4365,26
050,2018-04-01 23:00:00,4366,28
050,2018-04-01 23:30:00,4367,24
050,2018-04-02 00:00:00,4368,23
050,2018-04-02 00:30:00,4369,16
050,2018-04-02 01:00:00,4370,11
050,2018-04-02 01:30:00,4371,9
050,2018-04-02 02:00:00,4372,6
050,2018-04-02 02:30:00,4373,6
050,2018-04-02 03:00:00,4374,7
050,2018-04-02 03:30:00,4375,8
050,2018-04-02 04:00:00,4376,10
050,2018-04-02 04:30:00,4377,9
050,2018-04-02 05:00:00,4378,15
050,2018-04-02 05:30:00,4379,20
050,2018-04-02 06:00:00,4380,25
050,2018-04-02 06:30:00,4381,40
050,2018-04-02 07:00:00,4382,44
050,2018-04-02 07:30:00,4383,70
050,2018-04-02 08:00:00,4384,70
050,2018-04-02 08:30:00,4385,107
050,2018-04-02 09:00:00,4386,90
050,2018-04-02 09:30:00,4387,51
050,2018-04-02 10:00:00,4388,72
050,2018-04-02 10:30:00,4389,67
050,2018-04-02 11:00:00,4390,48
050,2018-04-02 11:30:00,4391,60
050,2018-04-02 12:00:00,4392,43
050,2018-04-02 12:30:00,4393,65
050,2018-04-02 13:00:00,4394,67
050,2018-04-02 13:30:00,4395,52
050,2018-04-02 14:00:00,4396,57
050,2018-04-02 14:30:00,4397,57
050,2018-04-02 15:00:00,4398,46
050,2018-04-02 15:30:00,4399,51
050,2018-04-02 16:00:00,4400,60
050,2018-04-02 16:30:00,4401,46
050,2018-04-02 17:00:00,4402,76
050,2018-04-02 17:30:00,4403,59
050,2018-04-02 18:00:00,4404,77
050,2018-04-02 18:30:00,4405,60
050,2018-04-02 19:00:00,4406,68
050,2018-04-02 19:30:00,4407,57
050,2018-04-02 20:00:00,4408,48
050,2018-04-02 20:30:00,4409,47
050,2018-04-02 21:00:00,4410,59
050,2018-04-02 21:30:00,4411,29
050,2018-04-02 22:00:00,4412,34
050,2018-04-02 22:30:00,4413,32
050,2018-04-02 23:00:00,4414,33
050,2018-04-02 23:30:00,4415,27
050,2018-04-03 00:00:00,4416,30
050,2018-04-03 00:30:00,4417,14
050,2018-04-03 01:00:00,4418,15
050,2018-04-03 01:30:00,4419,9
050,2018-04-03 02:00:00,4420,5
050,2018-04-03 02:30:00,4421,4
050,2018-04-03 03:00:00,4422,7
050,2018-04-03 03:30:00,4423,4
050,2018-04-03 04:00:00,4424,6
050,2018-04-03 04:30:00,4425,6
050,2018-04-03 05:00:00,4426,7
050,2018-04-03 05:30:00,4427,9
050,2018-04-03 06:00:00,4428,25
050,2018-04-03 06:30:00,4429,35
050,2018-04-03 07:00:00,4430,52
050,2018-04-03 07:30:00,4431,83
050,2018-04-03 08:00:00,4432,75
050,2018-04-03 08:30:00,4433,97
050,2018-04-03 09:00:00,4434,88
050,2018-04-03 09:30:00,4435,72
050,2018-04-03 10:00:00,4436,69
050,2018-04-03 10:30:00,4437,78
050,2018-04-03 11:00:00,4438,65
050,2018-04-03 11:30:00,4439,105
050,2018-04-03 12:00:00,4440,71
050,2018-04-03 12:30:00,4441,89
050,2018-04-03 13:00:00,4442,82
050,2018-04-03 13:30:00,4443,58
050,2018-04-03 14:00:00,4444,75
050,2018-04-03 14:30:00,4445,84
050,2018-04-03 15:00:00,4446,63
050,2018-04-03 15:30:00,4447,68
050,2018-04-03 16:00:00,4448,58
050,2018-04-03 16:30:00,4449,65
050,2018-04-03 17:00:00,4450,59
050,2018-04-03 17:30:00,4451,66
050,2018-04-03 18:00:00,4452,72
050,2018-04-03 18:30:00,4453,65
050,2018-04-03 19:00:00,4454,42
050,2018-04-03 19:30:00,4455,57
050,2018-04-03 20:00:00,4456,44
050,2018-04-03 20:30:00,4457,58
050,2018-04-03 21:00:00,4458,57
050,2018-04-03 21:30:00,4459,47
050,2018-04-03 22:00:00,4460,45
050,2018-04-03 22:30:00,4461,43
050,2018-04-03 23:00:00,4462,23
050,2018-04-03 23:30:00,4463,15
050,2018-04-04 00:00:00,4464,16
050,2018-04-04 00:30:00,4465,14
050,2018-04-04 01:00:00,4466,12
050,2018-04-04 01:30:00,4467,4
050,2018-04-04 02:00:00,4468,9
050,2018-04-04 02:30:00,4469,8
050,2018-04-04 03:00:00,4470,4
050,2018-04-04 03:30:00,4471,7
050,2018-04-04 04:00:00,4472,8
050,2018-04-04 04:30:00,4473,8
050,2018-04-04 05:00:00,4474,8
050,2018-04-04 05:30:00,4475,18
050,2018-04-04 06:00:00,4476,28
050,2018-04-04 06:30:00,4477,33
050,2018-04-04 07:00:00,4478,52
050,2018-04-04 07:30:00,4479,93
050,2018-04-04 08:00:00,4480,74
050,2018-04-04 08:30:00,4481,105
050,2018-04-04 09:00:00,4482,103
050,2018-04-04 09:30:00,4483,73
050,2018-04-04 10:00:00,4484,75
050,2018-04-04 10:30:00,4485,66
050,2018-04-04 11:00:00,4486,58
050,2018-04-04 11:30:00,4487,63
050,2018-04-04 12:00:00,4488,60
050,2018-04-04 12:30:00,4489,82
050,2018-04-04 13:00:00,4490,74
050,2018-04-04 13:30:00,4491,64
050,2018-04-04 14:00:00,4492,63
050,2018-04-04 14:30:00,4493,67
050,2018-04-04 15:00:00,4494,58
050,2018-04-04 15:30:00,4495,74
050,2018-04-04 16:00:00,4496,76
050,2018-04-04 16:30:00,4497,61
050,2018-04-04 17:00:00,4498,92
050,2018-04-04 17:30:00,4499,89
050,2018-04-04 18:00:00,4500,85
050,2018-04-04 18:30:00,4501,92
050,2018-04-04 19:00:00,4502,90
050,2018-04-04 19:30:00,4503,108
050,2018-04-04 20:00:00,4504,101
050,2018-04-04 20:30:00,4505,104
050,2018-04-04 21:00:00,4506,119
050,2018-04-04 21:30:00,4507,54
050,2018-04-04 22:00:00,4508,53
050,2018-04-04 22:30:00,4509,46
050,2018-04-04 23:00:00,4510,33
050,2018-04-04 23:30:00,4511,57
050,2018-04-05 00:00:00,4512,42
050,2018-04-05 00:30:00,4513,19
050,2018-04-05 01:00:00,4514,17
050,2018-04-05 01:30:00,4515,13
050,2018-04-05 02:00:00,4516,12
050,2018-04-05 02:30:00,4517,8
050,2018-04-05 03:00:00,4518,18
050,2018-04-05 03:30:00,4519,9
050,2018-04-05 04:00:00,4520,7
050,2018-04-05 04:30:00,4521,7
050,2018-04-05 05:00:00,4522,12
050,2018-04-05 05:30:00,4523,19
050,2018-04-05 06:00:00,4524,23
050,2018-04-05 06:30:00,4525,26
050,2018-04-05 07:00:00,4526,50
050,2018-04-05 07:30:00,4527,81
050,2018-04-05 08:00:00,4528,82
050,2018-04-05 08:30:00,4529,114
050,2018-04-05 09:00:00,4530,98
050,2018-04-05 09:30:00,4531,104
050,2018-04-05 10:00:00,4532,90
050,2018-04-05 10:30:00,4533,93
050,2018-04-05 11:00:00,4534,77
050,2018-04-05 11:30:00,4535,77
050,2018-04-05 12:00:00,4536,78
050,2018-04-05 12:30:00,4537,96
050,2018-04-05 13:00:00,4538,91
050,2018-04-05 13:30:00,4539,84
050,2018-04-05 14:00:00,4540,114
050,2018-04-05 14:30:00,4541,104
050,2018-04-05 15:00:00,4542,98
050,2018-04-05 15:30:00,4543,105
050,2018-04-05 16:00:00,4544,100
050,2018-04-05 16:30:00,4545,72
050,2018-04-05 17:00:00,4546,84
050,2018-04-05 17:30:00,4547,105
050,2018-04-05 18:00:00,4548,106
050,2018-04-05 18:30:00,4549,112
050,2018-04-05 19:00:00,4550,100
050,2018-04-05 19:30:00,4551,102
050,2018-04-05 20:00:00,4552,111
050,2018-04-05 20:30:00,4553,84
050,2018-04-05 21:00:00,4554,69
050,2018-04-05 21:30:00,4555,69
050,2018-04-05 22:00:00,4556,81
050,2018-04-05 22:30:00,4557,137
050,2018-04-05 23:00:00,4558,62
050,2018-04-05 23:30:00,4559,52
050,2018-04-06 00:00:00,4560,47
050,2018-04-06 00:30:00,4561,47
050,2018-04-06 01:00:00,4562,37
050,2018-04-06 01:30:00,4563,32
050,2018-04-06 02:00:00,4564,19
050,2018-04-06 02:30:00,4565,19
050,2018-04-06 03:00:00,4566,17
050,2018-04-06 03:30:00,4567,17
050,2018-04-06 04:00:00,4568,16
050,2018-04-06 04:30:00,4569,15
050,2018-04-06 05:00:00,4570,8
050,2018-04-06 05:30:00,4571,18
050,2018-04-06 06:00:00,4572,23
050,2018-04-06 06:30:00,4573,33
050,2018-04-06 07:00:00,4574,44
050,2018-04-06 07:30:00,4575,94
050,2018-04-06 08:00:00,4576,97
050,2018-04-06 08:30:00,4577,107
050,2018-04-06 09:00:00,4578,104
050,2018-04-06 09:30:00,4579,104
050,2018-04-06 10:00:00,4580,83
050,2018-04-06 10:30:00,4581,84
050,2018-04-06 11:00:00,4582,74
050,2018-04-06 11:30:00,4583,73
050,2018-04-06 12:00:00,4584,85
050,2018-04-06 12:30:00,4585,99
050,2018-04-06 13:00:00,4586,95
050,2018-04-06 13:30:00,4587,85
050,2018-04-06 14:00:00,4588,104
050,2018-04-06 14:30:00,4589,109
050,2018-04-06 15:00:00,4590,93
050,2018-04-06 15:30:00,4591,114
050,2018-04-06 16:00:00,4592,94
050,2018-04-06 16:30:00,4593,93
050,2018-04-06 17:00:00,4594,106
050,2018-04-06 17:30:00,4595,103
050,2018-04-06 18:00:00,4596,96
050,2018-04-06 18:30:00,4597,75
050,2018-04-06 19:00:00,4598,98
050,2018-04-06 19:30:00,4599,102
050,2018-04-06 20:00:00,4600,104
050,2018-04-06 20:30:00,4601,66
050,2018-04-06 21:00:00,4602,57
050,2018-04-06 21:30:00,4603,71
050,2018-04-06 22:00:00,4604,73
050,2018-04-06 22:30:00,4605,66
050,2018-04-06 23:00:00,4606,57
050,2018-04-06 23:30:00,4607,73
050,2018-04-07 00:00:00,4608,69
050,2018-04-07 00:30:00,4609,54
050,2018-04-07 01:00:00,4610,52
050,2018-04-07 01:30:00,4611,44
050,2018-04-07 02:00:00,4612,31
050,2018-04-07 02:30:00,4613,30
050,2018-04-07 03:00:00,4614,27
050,2018-04-07 03:30:00,4615,28
050,2018-04-07 04:00:00,4616,36
050,2018-04-07 04:30:00,4617,17
050,2018-04-07 05:00:00,4618,8
050,2018-04-07 05:30:00,4619,11
050,2018-04-07 06:00:00,4620,11
050,2018-04-07 06:30:00,4621,21
050,2018-04-07 07:00:00,4622,19
050,2018-04-07 07:30:00,4623,34
050,2018-04-07 08:00:00,4624,29
050,2018-04-07 08:30:00,4625,53
050,2018-04-07 09:00:00,4626,59
050,2018-04-07 09:30:00,4627,65
050,2018-04-07 10:00:00,4628,78
