PULocationID,PUTimeDate,PUTimeBin,PUNum
202,2018-06-01 00:00:00,7248,2
202,2018-06-01 00:30:00,7249,1
202,2018-06-01 01:00:00,7250,0
202,2018-06-01 01:30:00,7251,0
202,2018-06-01 02:00:00,7252,1
202,2018-06-01 02:30:00,7253,0
202,2018-06-01 03:00:00,7254,0
202,2018-06-01 03:30:00,7255,0
202,2018-06-01 04:00:00,7256,0
202,2018-06-01 04:30:00,7257,0
202,2018-06-01 05:00:00,7258,0
202,2018-06-01 05:30:00,7259,0
202,2018-06-01 06:00:00,7260,0
202,2018-06-01 06:30:00,7261,0
202,2018-06-01 07:00:00,7262,1
202,2018-06-01 07:30:00,7263,0
202,2018-06-01 08:00:00,7264,1
202,2018-06-01 08:30:00,7265,0
202,2018-06-01 09:00:00,7266,0
202,2018-06-01 09:30:00,7267,0
202,2018-06-01 10:00:00,7268,0
202,2018-06-01 10:30:00,7269,1
202,2018-06-01 11:00:00,7270,1
202,2018-06-01 11:30:00,7271,1
202,2018-06-01 12:00:00,7272,0
202,2018-06-01 12:30:00,7273,0
202,2018-06-01 13:00:00,7274,0
202,2018-06-01 13:30:00,7275,0
202,2018-06-01 14:00:00,7276,0
202,2018-06-01 14:30:00,7277,0
202,2018-06-01 15:00:00,7278,1
202,2018-06-01 15:30:00,7279,0
202,2018-06-01 16:00:00,7280,0
202,2018-06-01 16:30:00,7281,1
202,2018-06-01 17:00:00,7282,0
202,2018-06-01 17:30:00,7283,0
202,2018-06-01 18:00:00,7284,1
202,2018-06-01 18:30:00,7285,0
202,2018-06-01 19:00:00,7286,0
202,2018-06-01 19:30:00,7287,0
202,2018-06-01 20:00:00,7288,0
202,2018-06-01 20:30:00,7289,1
202,2018-06-01 21:00:00,7290,2
202,2018-06-01 21:30:00,7291,1
202,2018-06-01 22:00:00,7292,0
202,2018-06-01 22:30:00,7293,1
202,2018-06-01 23:00:00,7294,1
202,2018-06-01 23:30:00,7295,0
202,2018-06-02 00:00:00,7296,0
202,2018-06-02 00:30:00,7297,0
202,2018-06-02 01:00:00,7298,0
202,2018-06-02 01:30:00,7299,0
202,2018-06-02 02:00:00,7300,0
202,2018-06-02 02:30:00,7301,0
202,2018-06-02 03:00:00,7302,0
202,2018-06-02 03:30:00,7303,0
202,2018-06-02 04:00:00,7304,1
202,2018-06-02 04:30:00,7305,0
202,2018-06-02 05:00:00,7306,0
202,2018-06-02 05:30:00,7307,0
202,2018-06-02 06:00:00,7308,0
202,2018-06-02 06:30:00,7309,0
202,2018-06-02 07:00:00,7310,0
202,2018-06-02 07:30:00,7311,0
202,2018-06-02 08:00:00,7312,0
202,2018-06-02 08:30:00,7313,0
202,2018-06-02 09:00:00,7314,0
202,2018-06-02 09:30:00,7315,0
202,2018-06-02 10:00:00,7316,0
202,2018-06-02 10:30:00,7317,1
202,2018-06-02 11:00:00,7318,1
202,2018-06-02 11:30:00,7319,0
202,2018-06-02 12:00:00,7320,1
202,2018-06-02 12:30:00,7321,0
202,2018-06-02 13:00:00,7322,2
202,2018-06-02 13:30:00,7323,0
202,2018-06-02 14:00:00,7324,0
202,2018-06-02 14:30:00,7325,0
202,2018-06-02 15:00:00,7326,0
202,2018-06-02 15:30:00,7327,1
202,2018-06-02 16:00:00,7328,1
202,2018-06-02 16:30:00,7329,1
202,2018-06-02 17:00:00,7330,1
202,2018-06-02 17:30:00,7331,1
202,2018-06-02 18:00:00,7332,1
202,2018-06-02 18:30:00,7333,2
202,2018-06-02 19:00:00,7334,1
202,2018-06-02 19:30:00,7335,0
202,2018-06-02 20:00:00,7336,1
202,2018-06-02 20:30:00,7337,1
202,2018-06-02 21:00:00,7338,1
202,2018-06-02 21:30:00,7339,0
202,2018-06-02 22:00:00,7340,0
202,2018-06-02 22:30:00,7341,1
202,2018-06-02 23:00:00,7342,1
202,2018-06-02 23:30:00,7343,0
202,2018-06-03 00:00:00,7344,1
202,2018-06-03 00:30:00,7345,1
202,2018-06-03 01:00:00,7346,0
202,2018-06-03 01:30:00,7347,0
202,2018-06-03 02:00:00,7348,0
202,2018-06-03 02:30:00,7349,0
202,2018-06-03 03:00:00,7350,0
202,2018-06-03 03:30:00,7351,0
202,2018-06-03 04:00:00,7352,0
202,2018-06-03 04:30:00,7353,0
202,2018-06-03 05:00:00,7354,0
202,2018-06-03 05:30:00,7355,1
202,2018-06-03 06:00:00,7356,0
202,2018-06-03 06:30:00,7357,1
202,2018-06-03 07:00:00,7358,0
202,2018-06-03 07:30:00,7359,1
202,2018-06-03 08:00:00,7360,0
202,2018-06-03 08:30:00,7361,0
202,2018-06-03 09:00:00,7362,0
202,2018-06-03 09:30:00,7363,0
202,2018-06-03 10:00:00,7364,0
202,2018-06-03 10:30:00,7365,2
202,2018-06-03 11:00:00,7366,1
202,2018-06-03 11:30:00,7367,0
202,2018-06-03 12:00:00,7368,0
202,2018-06-03 12:30:00,7369,0
202,2018-06-03 13:00:00,7370,1
202,2018-06-03 13:30:00,7371,0
202,2018-06-03 14:00:00,7372,0
202,2018-06-03 14:30:00,7373,1
202,2018-06-03 15:00:00,7374,0
202,2018-06-03 15:30:00,7375,0
202,2018-06-03 16:00:00,7376,0
202,2018-06-03 16:30:00,7377,0
202,2018-06-03 17:00:00,7378,0
202,2018-06-03 17:30:00,7379,1
202,2018-06-03 18:00:00,7380,0
202,2018-06-03 18:30:00,7381,0
202,2018-06-03 19:00:00,7382,0
202,2018-06-03 19:30:00,7383,1
202,2018-06-03 20:00:00,7384,1
202,2018-06-03 20:30:00,7385,0
202,2018-06-03 21:00:00,7386,0
202,2018-06-03 21:30:00,7387,0
202,2018-06-03 22:00:00,7388,1
202,2018-06-03 22:30:00,7389,0
202,2018-06-03 23:00:00,7390,0
202,2018-06-03 23:30:00,7391,0
202,2018-06-04 00:00:00,7392,0
202,2018-06-04 00:30:00,7393,0
202,2018-06-04 01:00:00,7394,0
202,2018-06-04 01:30:00,7395,0
202,2018-06-04 02:00:00,7396,0
202,2018-06-04 02:30:00,7397,0
202,2018-06-04 03:00:00,7398,0
202,2018-06-04 03:30:00,7399,0
202,2018-06-04 04:00:00,7400,0
202,2018-06-04 04:30:00,7401,0
202,2018-06-04 05:00:00,7402,0
202,2018-06-04 05:30:00,7403,0
202,2018-06-04 06:00:00,7404,0
