PULocationID,PUTimeDate,PUTimeBin,PUNum
152,2018-01-01 00:00:00,0,10
152,2018-01-01 00:30:00,1,20
152,2018-01-01 01:00:00,2,15
152,2018-01-01 01:30:00,3,28
152,2018-01-01 02:00:00,4,24
152,2018-01-01 02:30:00,5,24
152,2018-01-01 03:00:00,6,14
152,2018-01-01 03:30:00,7,15
152,2018-01-01 04:00:00,8,13
152,2018-01-01 04:30:00,9,14
152,2018-01-01 05:00:00,10,10
152,2018-01-01 05:30:00,11,10
152,2018-01-01 06:00:00,12,5
152,2018-01-01 06:30:00,13,6
152,2018-01-01 07:00:00,14,4
152,2018-01-01 07:30:00,15,6
152,2018-01-01 08:00:00,16,4
152,2018-01-01 08:30:00,17,4
152,2018-01-01 09:00:00,18,4
152,2018-01-01 09:30:00,19,4
152,2018-01-01 10:00:00,20,3
152,2018-01-01 10:30:00,21,9
152,2018-01-01 11:00:00,22,4
152,2018-01-01 11:30:00,23,7
152,2018-01-01 12:00:00,24,7
152,2018-01-01 12:30:00,25,5
152,2018-01-01 13:00:00,26,4
152,2018-01-01 13:30:00,27,6
152,2018-01-01 14:00:00,28,5
152,2018-01-01 14:30:00,29,9
152,2018-01-01 15:00:00,30,5
152,2018-01-01 15:30:00,31,7
152,2018-01-01 16:00:00,32,10
152,2018-01-01 16:30:00,33,9
152,2018-01-01 17:00:00,34,4
152,2018-01-01 17:30:00,35,4
152,2018-01-01 18:00:00,36,6
152,2018-01-01 18:30:00,37,3
152,2018-01-01 19:00:00,38,8
152,2018-01-01 19:30:00,39,7
152,2018-01-01 20:00:00,40,4
152,2018-01-01 20:30:00,41,2
152,2018-01-01 21:00:00,42,4
152,2018-01-01 21:30:00,43,4
152,2018-01-01 22:00:00,44,2
152,2018-01-01 22:30:00,45,6
152,2018-01-01 23:00:00,46,4
152,2018-01-01 23:30:00,47,3
152,2018-01-02 00:00:00,48,4
152,2018-01-02 00:30:00,49,1
152,2018-01-02 01:00:00,50,0
152,2018-01-02 01:30:00,51,0
152,2018-01-02 02:00:00,52,2
152,2018-01-02 02:30:00,53,2
152,2018-01-02 03:00:00,54,1
152,2018-01-02 03:30:00,55,0
152,2018-01-02 04:00:00,56,2
152,2018-01-02 04:30:00,57,2
152,2018-01-02 05:00:00,58,1
152,2018-01-02 05:30:00,59,2
