PULocationID,PUTimeDate,PUTimeBin,PUNum
161,2018-01-01 00:00:00,0,343
161,2018-01-01 00:30:00,1,338
161,2018-01-01 01:00:00,2,306
161,2018-01-01 01:30:00,3,253
161,2018-01-01 02:00:00,4,202
161,2018-01-01 02:30:00,5,174
161,2018-01-01 03:00:00,6,107
161,2018-01-01 03:30:00,7,81
161,2018-01-01 04:00:00,8,72
161,2018-01-01 04:30:00,9,65
161,2018-01-01 05:00:00,10,37
161,2018-01-01 05:30:00,11,21
161,2018-01-01 06:00:00,12,23
161,2018-01-01 06:30:00,13,19
161,2018-01-01 07:00:00,14,36
161,2018-01-01 07:30:00,15,27
161,2018-01-01 08:00:00,16,28
161,2018-01-01 08:30:00,17,40
161,2018-01-01 09:00:00,18,48
161,2018-01-01 09:30:00,19,72
161,2018-01-01 10:00:00,20,80
161,2018-01-01 10:30:00,21,101
161,2018-01-01 11:00:00,22,141
161,2018-01-01 11:30:00,23,168
161,2018-01-01 12:00:00,24,222
161,2018-01-01 12:30:00,25,220
161,2018-01-01 13:00:00,26,233
161,2018-01-01 13:30:00,27,253
161,2018-01-01 14:00:00,28,233
161,2018-01-01 14:30:00,29,255
161,2018-01-01 15:00:00,30,258
161,2018-01-01 15:30:00,31,295
161,2018-01-01 16:00:00,32,284
161,2018-01-01 16:30:00,33,263
161,2018-01-01 17:00:00,34,283
161,2018-01-01 17:30:00,35,288
161,2018-01-01 18:00:00,36,266
161,2018-01-01 18:30:00,37,286
161,2018-01-01 19:00:00,38,241
161,2018-01-01 19:30:00,39,205
161,2018-01-01 20:00:00,40,195
161,2018-01-01 20:30:00,41,177
161,2018-01-01 21:00:00,42,170
161,2018-01-01 21:30:00,43,187
161,2018-01-01 22:00:00,44,140
161,2018-01-01 22:30:00,45,115
161,2018-01-01 23:00:00,46,74
161,2018-01-01 23:30:00,47,80
161,2018-01-02 00:00:00,48,66
161,2018-01-02 00:30:00,49,37
161,2018-01-02 01:00:00,50,20
161,2018-01-02 01:30:00,51,13
161,2018-01-02 02:00:00,52,7
161,2018-01-02 02:30:00,53,9
161,2018-01-02 03:00:00,54,8
161,2018-01-02 03:30:00,55,6
161,2018-01-02 04:00:00,56,4
161,2018-01-02 04:30:00,57,10
161,2018-01-02 05:00:00,58,12
161,2018-01-02 05:30:00,59,45
161,2018-01-02 06:00:00,60,67
161,2018-01-02 06:30:00,61,93
161,2018-01-02 07:00:00,62,106
161,2018-01-02 07:30:00,63,131
161,2018-01-02 08:00:00,64,115
161,2018-01-02 08:30:00,65,193
161,2018-01-02 09:00:00,66,179
161,2018-01-02 09:30:00,67,223
161,2018-01-02 10:00:00,68,216
161,2018-01-02 10:30:00,69,226
161,2018-01-02 11:00:00,70,244
161,2018-01-02 11:30:00,71,260
161,2018-01-02 12:00:00,72,327
161,2018-01-02 12:30:00,73,297
161,2018-01-02 13:00:00,74,296
161,2018-01-02 13:30:00,75,326
161,2018-01-02 14:00:00,76,313
161,2018-01-02 14:30:00,77,377
161,2018-01-02 15:00:00,78,362
161,2018-01-02 15:30:00,79,361
161,2018-01-02 16:00:00,80,368
161,2018-01-02 16:30:00,81,388
161,2018-01-02 17:00:00,82,438
161,2018-01-02 17:30:00,83,483
161,2018-01-02 18:00:00,84,537
161,2018-01-02 18:30:00,85,549
161,2018-01-02 19:00:00,86,451
161,2018-01-02 19:30:00,87,369
161,2018-01-02 20:00:00,88,373
161,2018-01-02 20:30:00,89,350
161,2018-01-02 21:00:00,90,365
161,2018-01-02 21:30:00,91,305
161,2018-01-02 22:00:00,92,240
161,2018-01-02 22:30:00,93,199
161,2018-01-02 23:00:00,94,164
161,2018-01-02 23:30:00,95,120
161,2018-01-03 00:00:00,96,122
161,2018-01-03 00:30:00,97,72
161,2018-01-03 01:00:00,98,51
161,2018-01-03 01:30:00,99,32
161,2018-01-03 02:00:00,100,25
161,2018-01-03 02:30:00,101,20
161,2018-01-03 03:00:00,102,12
161,2018-01-03 03:30:00,103,12
161,2018-01-03 04:00:00,104,19
161,2018-01-03 04:30:00,105,15
161,2018-01-03 05:00:00,106,10
161,2018-01-03 05:30:00,107,34
161,2018-01-03 06:00:00,108,59
161,2018-01-03 06:30:00,109,99
161,2018-01-03 07:00:00,110,114
161,2018-01-03 07:30:00,111,131
161,2018-01-03 08:00:00,112,136
161,2018-01-03 08:30:00,113,219
161,2018-01-03 09:00:00,114,228
161,2018-01-03 09:30:00,115,257
161,2018-01-03 10:00:00,116,264
161,2018-01-03 10:30:00,117,263
161,2018-01-03 11:00:00,118,271
161,2018-01-03 11:30:00,119,318
161,2018-01-03 12:00:00,120,311
161,2018-01-03 12:30:00,121,358
161,2018-01-03 13:00:00,122,367
161,2018-01-03 13:30:00,123,359
161,2018-01-03 14:00:00,124,403
161,2018-01-03 14:30:00,125,378
161,2018-01-03 15:00:00,126,384
161,2018-01-03 15:30:00,127,378
161,2018-01-03 16:00:00,128,366
161,2018-01-03 16:30:00,129,397
161,2018-01-03 17:00:00,130,400
161,2018-01-03 17:30:00,131,516
161,2018-01-03 18:00:00,132,540
161,2018-01-03 18:30:00,133,534
161,2018-01-03 19:00:00,134,544
161,2018-01-03 19:30:00,135,490
161,2018-01-03 20:00:00,136,463
161,2018-01-03 20:30:00,137,426
161,2018-01-03 21:00:00,138,429
161,2018-01-03 21:30:00,139,359
161,2018-01-03 22:00:00,140,307
161,2018-01-03 22:30:00,141,249
161,2018-01-03 23:00:00,142,220
161,2018-01-03 23:30:00,143,160
161,2018-01-04 00:00:00,144,161
161,2018-01-04 00:30:00,145,82
161,2018-01-04 01:00:00,146,48
161,2018-01-04 01:30:00,147,38
161,2018-01-04 02:00:00,148,30
161,2018-01-04 02:30:00,149,29
161,2018-01-04 03:00:00,150,12
161,2018-01-04 03:30:00,151,10
161,2018-01-04 04:00:00,152,13
161,2018-01-04 04:30:00,153,6
161,2018-01-04 05:00:00,154,10
161,2018-01-04 05:30:00,155,31
161,2018-01-04 06:00:00,156,56
161,2018-01-04 06:30:00,157,78
161,2018-01-04 07:00:00,158,89
161,2018-01-04 07:30:00,159,80
161,2018-01-04 08:00:00,160,93
161,2018-01-04 08:30:00,161,127
161,2018-01-04 09:00:00,162,114
161,2018-01-04 09:30:00,163,131
161,2018-01-04 10:00:00,164,110
161,2018-01-04 10:30:00,165,152
161,2018-01-04 11:00:00,166,151
161,2018-01-04 11:30:00,167,168
161,2018-01-04 12:00:00,168,152
161,2018-01-04 12:30:00,169,139
161,2018-01-04 13:00:00,170,140
161,2018-01-04 13:30:00,171,150
161,2018-01-04 14:00:00,172,155
161,2018-01-04 14:30:00,173,125
161,2018-01-04 15:00:00,174,143
161,2018-01-04 15:30:00,175,126
