PULocationID,PUTimeDate,PUTimeBin,PUNum
144,2018-02-01 00:00:00,1488,66
144,2018-02-01 00:30:00,1489,36
144,2018-02-01 01:00:00,1490,45
144,2018-02-01 01:30:00,1491,35
144,2018-02-01 02:00:00,1492,14
144,2018-02-01 02:30:00,1493,23
144,2018-02-01 03:00:00,1494,12
144,2018-02-01 03:30:00,1495,11
144,2018-02-01 04:00:00,1496,12
144,2018-02-01 04:30:00,1497,5
144,2018-02-01 05:00:00,1498,3
144,2018-02-01 05:30:00,1499,7
144,2018-02-01 06:00:00,1500,4
144,2018-02-01 06:30:00,1501,16
144,2018-02-01 07:00:00,1502,14
144,2018-02-01 07:30:00,1503,29
144,2018-02-01 08:00:00,1504,30
144,2018-02-01 08:30:00,1505,31
144,2018-02-01 09:00:00,1506,44
144,2018-02-01 09:30:00,1507,44
144,2018-02-01 10:00:00,1508,42
144,2018-02-01 10:30:00,1509,37
144,2018-02-01 11:00:00,1510,44
144,2018-02-01 11:30:00,1511,43
144,2018-02-01 12:00:00,1512,32
144,2018-02-01 12:30:00,1513,45
144,2018-02-01 13:00:00,1514,40
144,2018-02-01 13:30:00,1515,58
144,2018-02-01 14:00:00,1516,67
144,2018-02-01 14:30:00,1517,70
144,2018-02-01 15:00:00,1518,68
144,2018-02-01 15:30:00,1519,47
144,2018-02-01 16:00:00,1520,55
144,2018-02-01 16:30:00,1521,52
144,2018-02-01 17:00:00,1522,63
144,2018-02-01 17:30:00,1523,65
144,2018-02-01 18:00:00,1524,114
144,2018-02-01 18:30:00,1525,94
144,2018-02-01 19:00:00,1526,97
144,2018-02-01 19:30:00,1527,120
144,2018-02-01 20:00:00,1528,117
144,2018-02-01 20:30:00,1529,89
144,2018-02-01 21:00:00,1530,145
144,2018-02-01 21:30:00,1531,109
144,2018-02-01 22:00:00,1532,137
144,2018-02-01 22:30:00,1533,167
144,2018-02-01 23:00:00,1534,132
144,2018-02-01 23:30:00,1535,98
144,2018-02-02 00:00:00,1536,99
144,2018-02-02 00:30:00,1537,79
144,2018-02-02 01:00:00,1538,72
144,2018-02-02 01:30:00,1539,64
144,2018-02-02 02:00:00,1540,65
144,2018-02-02 02:30:00,1541,51
144,2018-02-02 03:00:00,1542,34
144,2018-02-02 03:30:00,1543,21
144,2018-02-02 04:00:00,1544,18
144,2018-02-02 04:30:00,1545,7
144,2018-02-02 05:00:00,1546,3
144,2018-02-02 05:30:00,1547,5
144,2018-02-02 06:00:00,1548,11
144,2018-02-02 06:30:00,1549,16
144,2018-02-02 07:00:00,1550,20
144,2018-02-02 07:30:00,1551,25
144,2018-02-02 08:00:00,1552,27
144,2018-02-02 08:30:00,1553,42
144,2018-02-02 09:00:00,1554,44
144,2018-02-02 09:30:00,1555,42
144,2018-02-02 10:00:00,1556,41
144,2018-02-02 10:30:00,1557,60
144,2018-02-02 11:00:00,1558,44
144,2018-02-02 11:30:00,1559,48
144,2018-02-02 12:00:00,1560,66
144,2018-02-02 12:30:00,1561,47
144,2018-02-02 13:00:00,1562,57
144,2018-02-02 13:30:00,1563,75
144,2018-02-02 14:00:00,1564,94
144,2018-02-02 14:30:00,1565,108
144,2018-02-02 15:00:00,1566,90
144,2018-02-02 15:30:00,1567,70
144,2018-02-02 16:00:00,1568,66
144,2018-02-02 16:30:00,1569,60
144,2018-02-02 17:00:00,1570,81
144,2018-02-02 17:30:00,1571,104
144,2018-02-02 18:00:00,1572,116
144,2018-02-02 18:30:00,1573,120
144,2018-02-02 19:00:00,1574,129
144,2018-02-02 19:30:00,1575,146
144,2018-02-02 20:00:00,1576,133
144,2018-02-02 20:30:00,1577,125
144,2018-02-02 21:00:00,1578,130
144,2018-02-02 21:30:00,1579,116
144,2018-02-02 22:00:00,1580,155
144,2018-02-02 22:30:00,1581,131
144,2018-02-02 23:00:00,1582,164
144,2018-02-02 23:30:00,1583,144
144,2018-02-03 00:00:00,1584,143
144,2018-02-03 00:30:00,1585,156
144,2018-02-03 01:00:00,1586,128
144,2018-02-03 01:30:00,1587,150
144,2018-02-03 02:00:00,1588,142
144,2018-02-03 02:30:00,1589,111
144,2018-02-03 03:00:00,1590,98
144,2018-02-03 03:30:00,1591,78
144,2018-02-03 04:00:00,1592,50
144,2018-02-03 04:30:00,1593,18
144,2018-02-03 05:00:00,1594,5
144,2018-02-03 05:30:00,1595,5
144,2018-02-03 06:00:00,1596,4
144,2018-02-03 06:30:00,1597,4
144,2018-02-03 07:00:00,1598,8
144,2018-02-03 07:30:00,1599,13
144,2018-02-03 08:00:00,1600,7
144,2018-02-03 08:30:00,1601,19
144,2018-02-03 09:00:00,1602,34
144,2018-02-03 09:30:00,1603,29
144,2018-02-03 10:00:00,1604,43
144,2018-02-03 10:30:00,1605,54
144,2018-02-03 11:00:00,1606,61
144,2018-02-03 11:30:00,1607,72
144,2018-02-03 12:00:00,1608,72
144,2018-02-03 12:30:00,1609,59
144,2018-02-03 13:00:00,1610,82
144,2018-02-03 13:30:00,1611,99
144,2018-02-03 14:00:00,1612,116
