PULocationID,PUTimeDate,PUTimeBin,PUNum
170,2018-02-01 00:00:00,1488,101
170,2018-02-01 00:30:00,1489,60
170,2018-02-01 01:00:00,1490,58
170,2018-02-01 01:30:00,1491,43
170,2018-02-01 02:00:00,1492,30
170,2018-02-01 02:30:00,1493,23
170,2018-02-01 03:00:00,1494,25
170,2018-02-01 03:30:00,1495,12
170,2018-02-01 04:00:00,1496,14
170,2018-02-01 04:30:00,1497,17
170,2018-02-01 05:00:00,1498,26
170,2018-02-01 05:30:00,1499,63
170,2018-02-01 06:00:00,1500,91
170,2018-02-01 06:30:00,1501,152
170,2018-02-01 07:00:00,1502,213
170,2018-02-01 07:30:00,1503,302
170,2018-02-01 08:00:00,1504,308
170,2018-02-01 08:30:00,1505,392
170,2018-02-01 09:00:00,1506,393
170,2018-02-01 09:30:00,1507,338
170,2018-02-01 10:00:00,1508,275
170,2018-02-01 10:30:00,1509,310
170,2018-02-01 11:00:00,1510,264
170,2018-02-01 11:30:00,1511,303
170,2018-02-01 12:00:00,1512,285
170,2018-02-01 12:30:00,1513,261
170,2018-02-01 13:00:00,1514,286
170,2018-02-01 13:30:00,1515,340
170,2018-02-01 14:00:00,1516,311
170,2018-02-01 14:30:00,1517,307
170,2018-02-01 15:00:00,1518,327
170,2018-02-01 15:30:00,1519,270
170,2018-02-01 16:00:00,1520,273
170,2018-02-01 16:30:00,1521,200
170,2018-02-01 17:00:00,1522,300
170,2018-02-01 17:30:00,1523,318
170,2018-02-01 18:00:00,1524,416
170,2018-02-01 18:30:00,1525,376
170,2018-02-01 19:00:00,1526,368
170,2018-02-01 19:30:00,1527,358
170,2018-02-01 20:00:00,1528,376
170,2018-02-01 20:30:00,1529,312
170,2018-02-01 21:00:00,1530,280
170,2018-02-01 21:30:00,1531,325
170,2018-02-01 22:00:00,1532,373
170,2018-02-01 22:30:00,1533,338
170,2018-02-01 23:00:00,1534,250
170,2018-02-01 23:30:00,1535,194
170,2018-02-02 00:00:00,1536,137
170,2018-02-02 00:30:00,1537,77
170,2018-02-02 01:00:00,1538,77
170,2018-02-02 01:30:00,1539,60
170,2018-02-02 02:00:00,1540,47
170,2018-02-02 02:30:00,1541,25
170,2018-02-02 03:00:00,1542,16
170,2018-02-02 03:30:00,1543,12
170,2018-02-02 04:00:00,1544,17
170,2018-02-02 04:30:00,1545,24
170,2018-02-02 05:00:00,1546,29
170,2018-02-02 05:30:00,1547,62
170,2018-02-02 06:00:00,1548,92
170,2018-02-02 06:30:00,1549,176
170,2018-02-02 07:00:00,1550,218
170,2018-02-02 07:30:00,1551,307
170,2018-02-02 08:00:00,1552,335
170,2018-02-02 08:30:00,1553,368
170,2018-02-02 09:00:00,1554,370
170,2018-02-02 09:30:00,1555,334
170,2018-02-02 10:00:00,1556,273
170,2018-02-02 10:30:00,1557,260
170,2018-02-02 11:00:00,1558,261
170,2018-02-02 11:30:00,1559,297
170,2018-02-02 12:00:00,1560,286
170,2018-02-02 12:30:00,1561,259
170,2018-02-02 13:00:00,1562,292
170,2018-02-02 13:30:00,1563,290
170,2018-02-02 14:00:00,1564,281
170,2018-02-02 14:30:00,1565,314
170,2018-02-02 15:00:00,1566,317
170,2018-02-02 15:30:00,1567,269
170,2018-02-02 16:00:00,1568,261
170,2018-02-02 16:30:00,1569,273
170,2018-02-02 17:00:00,1570,273
170,2018-02-02 17:30:00,1571,373
170,2018-02-02 18:00:00,1572,410
170,2018-02-02 18:30:00,1573,379
170,2018-02-02 19:00:00,1574,397
170,2018-02-02 19:30:00,1575,368
170,2018-02-02 20:00:00,1576,355
170,2018-02-02 20:30:00,1577,312
170,2018-02-02 21:00:00,1578,296
170,2018-02-02 21:30:00,1579,268
170,2018-02-02 22:00:00,1580,329
170,2018-02-02 22:30:00,1581,302
170,2018-02-02 23:00:00,1582,259
170,2018-02-02 23:30:00,1583,232
170,2018-02-03 00:00:00,1584,188
170,2018-02-03 00:30:00,1585,130
170,2018-02-03 01:00:00,1586,136
170,2018-02-03 01:30:00,1587,86
170,2018-02-03 02:00:00,1588,96
170,2018-02-03 02:30:00,1589,61
170,2018-02-03 03:00:00,1590,54
170,2018-02-03 03:30:00,1591,41
170,2018-02-03 04:00:00,1592,40
170,2018-02-03 04:30:00,1593,25
170,2018-02-03 05:00:00,1594,31
170,2018-02-03 05:30:00,1595,25
170,2018-02-03 06:00:00,1596,38
170,2018-02-03 06:30:00,1597,43
170,2018-02-03 07:00:00,1598,54
170,2018-02-03 07:30:00,1599,69
170,2018-02-03 08:00:00,1600,89
170,2018-02-03 08:30:00,1601,168
170,2018-02-03 09:00:00,1602,169
170,2018-02-03 09:30:00,1603,226
170,2018-02-03 10:00:00,1604,255
170,2018-02-03 10:30:00,1605,285
170,2018-02-03 11:00:00,1606,283
170,2018-02-03 11:30:00,1607,294
170,2018-02-03 12:00:00,1608,255
170,2018-02-03 12:30:00,1609,251
170,2018-02-03 13:00:00,1610,295
170,2018-02-03 13:30:00,1611,252
170,2018-02-03 14:00:00,1612,229
170,2018-02-03 14:30:00,1613,247
170,2018-02-03 15:00:00,1614,256
170,2018-02-03 15:30:00,1615,228
170,2018-02-03 16:00:00,1616,214
170,2018-02-03 16:30:00,1617,223
170,2018-02-03 17:00:00,1618,220
170,2018-02-03 17:30:00,1619,279
170,2018-02-03 18:00:00,1620,275
170,2018-02-03 18:30:00,1621,310
170,2018-02-03 19:00:00,1622,334
170,2018-02-03 19:30:00,1623,260
170,2018-02-03 20:00:00,1624,249
170,2018-02-03 20:30:00,1625,218
170,2018-02-03 21:00:00,1626,177
170,2018-02-03 21:30:00,1627,190
170,2018-02-03 22:00:00,1628,225
170,2018-02-03 22:30:00,1629,198
170,2018-02-03 23:00:00,1630,181
170,2018-02-03 23:30:00,1631,183
170,2018-02-04 00:00:00,1632,176
170,2018-02-04 00:30:00,1633,143
170,2018-02-04 01:00:00,1634,147
170,2018-02-04 01:30:00,1635,111
170,2018-02-04 02:00:00,1636,118
170,2018-02-04 02:30:00,1637,78
170,2018-02-04 03:00:00,1638,72
170,2018-02-04 03:30:00,1639,71
170,2018-02-04 04:00:00,1640,52
170,2018-02-04 04:30:00,1641,38
170,2018-02-04 05:00:00,1642,15
170,2018-02-04 05:30:00,1643,27
170,2018-02-04 06:00:00,1644,21
170,2018-02-04 06:30:00,1645,27
170,2018-02-04 07:00:00,1646,38
170,2018-02-04 07:30:00,1647,52
170,2018-02-04 08:00:00,1648,66
170,2018-02-04 08:30:00,1649,129
170,2018-02-04 09:00:00,1650,124
170,2018-02-04 09:30:00,1651,165
170,2018-02-04 10:00:00,1652,181
170,2018-02-04 10:30:00,1653,211
170,2018-02-04 11:00:00,1654,253
170,2018-02-04 11:30:00,1655,222
170,2018-02-04 12:00:00,1656,192
170,2018-02-04 12:30:00,1657,233
170,2018-02-04 13:00:00,1658,246
170,2018-02-04 13:30:00,1659,160
170,2018-02-04 14:00:00,1660,178
170,2018-02-04 14:30:00,1661,205
170,2018-02-04 15:00:00,1662,194
170,2018-02-04 15:30:00,1663,191
170,2018-02-04 16:00:00,1664,197
170,2018-02-04 16:30:00,1665,243
170,2018-02-04 17:00:00,1666,296
170,2018-02-04 17:30:00,1667,350
170,2018-02-04 18:00:00,1668,265
170,2018-02-04 18:30:00,1669,205
170,2018-02-04 19:00:00,1670,132
170,2018-02-04 19:30:00,1671,96
170,2018-02-04 20:00:00,1672,110
170,2018-02-04 20:30:00,1673,129
170,2018-02-04 21:00:00,1674,119
170,2018-02-04 21:30:00,1675,111
170,2018-02-04 22:00:00,1676,180
170,2018-02-04 22:30:00,1677,304
170,2018-02-04 23:00:00,1678,203
170,2018-02-04 23:30:00,1679,96
170,2018-02-05 00:00:00,1680,69
170,2018-02-05 00:30:00,1681,47
170,2018-02-05 01:00:00,1682,52
170,2018-02-05 01:30:00,1683,24
170,2018-02-05 02:00:00,1684,27
170,2018-02-05 02:30:00,1685,18
170,2018-02-05 03:00:00,1686,10
170,2018-02-05 03:30:00,1687,14
170,2018-02-05 04:00:00,1688,9
170,2018-02-05 04:30:00,1689,24
170,2018-02-05 05:00:00,1690,28
170,2018-02-05 05:30:00,1691,69
170,2018-02-05 06:00:00,1692,92
170,2018-02-05 06:30:00,1693,184
170,2018-02-05 07:00:00,1694,236
170,2018-02-05 07:30:00,1695,270
170,2018-02-05 08:00:00,1696,318
170,2018-02-05 08:30:00,1697,344
170,2018-02-05 09:00:00,1698,367
170,2018-02-05 09:30:00,1699,321
170,2018-02-05 10:00:00,1700,295
170,2018-02-05 10:30:00,1701,267
170,2018-02-05 11:00:00,1702,244
170,2018-02-05 11:30:00,1703,270
170,2018-02-05 12:00:00,1704,219
170,2018-02-05 12:30:00,1705,219
170,2018-02-05 13:00:00,1706,269
170,2018-02-05 13:30:00,1707,262
170,2018-02-05 14:00:00,1708,248
170,2018-02-05 14:30:00,1709,267
170,2018-02-05 15:00:00,1710,270
170,2018-02-05 15:30:00,1711,242
170,2018-02-05 16:00:00,1712,263
170,2018-02-05 16:30:00,1713,234
170,2018-02-05 17:00:00,1714,298
170,2018-02-05 17:30:00,1715,331
170,2018-02-05 18:00:00,1716,346
170,2018-02-05 18:30:00,1717,352
170,2018-02-05 19:00:00,1718,292
170,2018-02-05 19:30:00,1719,302
170,2018-02-05 20:00:00,1720,281
170,2018-02-05 20:30:00,1721,267
170,2018-02-05 21:00:00,1722,225
170,2018-02-05 21:30:00,1723,204
170,2018-02-05 22:00:00,1724,220
170,2018-02-05 22:30:00,1725,175
170,2018-02-05 23:00:00,1726,129
170,2018-02-05 23:30:00,1727,86
170,2018-02-06 00:00:00,1728,52
170,2018-02-06 00:30:00,1729,31
170,2018-02-06 01:00:00,1730,30
170,2018-02-06 01:30:00,1731,31
170,2018-02-06 02:00:00,1732,21
170,2018-02-06 02:30:00,1733,12
170,2018-02-06 03:00:00,1734,10
170,2018-02-06 03:30:00,1735,6
170,2018-02-06 04:00:00,1736,10
170,2018-02-06 04:30:00,1737,20
170,2018-02-06 05:00:00,1738,18
170,2018-02-06 05:30:00,1739,59
170,2018-02-06 06:00:00,1740,101
170,2018-02-06 06:30:00,1741,172
170,2018-02-06 07:00:00,1742,245
170,2018-02-06 07:30:00,1743,252
170,2018-02-06 08:00:00,1744,314
170,2018-02-06 08:30:00,1745,391
170,2018-02-06 09:00:00,1746,374
170,2018-02-06 09:30:00,1747,349
170,2018-02-06 10:00:00,1748,293
170,2018-02-06 10:30:00,1749,292
170,2018-02-06 11:00:00,1750,267
170,2018-02-06 11:30:00,1751,281
170,2018-02-06 12:00:00,1752,273
170,2018-02-06 12:30:00,1753,291
170,2018-02-06 13:00:00,1754,283
170,2018-02-06 13:30:00,1755,271
170,2018-02-06 14:00:00,1756,300
170,2018-02-06 14:30:00,1757,337
170,2018-02-06 15:00:00,1758,309
170,2018-02-06 15:30:00,1759,242
170,2018-02-06 16:00:00,1760,270
170,2018-02-06 16:30:00,1761,241
170,2018-02-06 17:00:00,1762,280
170,2018-02-06 17:30:00,1763,329
170,2018-02-06 18:00:00,1764,353
170,2018-02-06 18:30:00,1765,360
170,2018-02-06 19:00:00,1766,331
170,2018-02-06 19:30:00,1767,342
170,2018-02-06 20:00:00,1768,322
170,2018-02-06 20:30:00,1769,304
170,2018-02-06 21:00:00,1770,322
170,2018-02-06 21:30:00,1771,336
170,2018-02-06 22:00:00,1772,380
170,2018-02-06 22:30:00,1773,203
170,2018-02-06 23:00:00,1774,170
170,2018-02-06 23:30:00,1775,138
170,2018-02-07 00:00:00,1776,80
170,2018-02-07 00:30:00,1777,46
170,2018-02-07 01:00:00,1778,41
170,2018-02-07 01:30:00,1779,27
170,2018-02-07 02:00:00,1780,36
170,2018-02-07 02:30:00,1781,18
170,2018-02-07 03:00:00,1782,18
170,2018-02-07 03:30:00,1783,7
170,2018-02-07 04:00:00,1784,15
170,2018-02-07 04:30:00,1785,19
170,2018-02-07 05:00:00,1786,26
170,2018-02-07 05:30:00,1787,62
170,2018-02-07 06:00:00,1788,92
170,2018-02-07 06:30:00,1789,181
170,2018-02-07 07:00:00,1790,221
170,2018-02-07 07:30:00,1791,293
170,2018-02-07 08:00:00,1792,373
170,2018-02-07 08:30:00,1793,356
170,2018-02-07 09:00:00,1794,351
170,2018-02-07 09:30:00,1795,345
170,2018-02-07 10:00:00,1796,309
170,2018-02-07 10:30:00,1797,302
170,2018-02-07 11:00:00,1798,333
170,2018-02-07 11:30:00,1799,309
170,2018-02-07 12:00:00,1800,324
170,2018-02-07 12:30:00,1801,345
170,2018-02-07 13:00:00,1802,335
170,2018-02-07 13:30:00,1803,336
170,2018-02-07 14:00:00,1804,319
170,2018-02-07 14:30:00,1805,326
170,2018-02-07 15:00:00,1806,305
170,2018-02-07 15:30:00,1807,279
170,2018-02-07 16:00:00,1808,281
170,2018-02-07 16:30:00,1809,265
170,2018-02-07 17:00:00,1810,314
170,2018-02-07 17:30:00,1811,365
170,2018-02-07 18:00:00,1812,394
170,2018-02-07 18:30:00,1813,375
170,2018-02-07 19:00:00,1814,355
170,2018-02-07 19:30:00,1815,382
170,2018-02-07 20:00:00,1816,344
170,2018-02-07 20:30:00,1817,337
170,2018-02-07 21:00:00,1818,316
170,2018-02-07 21:30:00,1819,306
170,2018-02-07 22:00:00,1820,260
170,2018-02-07 22:30:00,1821,255
170,2018-02-07 23:00:00,1822,185
170,2018-02-07 23:30:00,1823,113
170,2018-02-08 00:00:00,1824,83
170,2018-02-08 00:30:00,1825,61
170,2018-02-08 01:00:00,1826,56
170,2018-02-08 01:30:00,1827,38
170,2018-02-08 02:00:00,1828,25
170,2018-02-08 02:30:00,1829,24
170,2018-02-08 03:00:00,1830,14
170,2018-02-08 03:30:00,1831,14
170,2018-02-08 04:00:00,1832,14
170,2018-02-08 04:30:00,1833,19
170,2018-02-08 05:00:00,1834,25
170,2018-02-08 05:30:00,1835,57
170,2018-02-08 06:00:00,1836,79
170,2018-02-08 06:30:00,1837,193
170,2018-02-08 07:00:00,1838,254
170,2018-02-08 07:30:00,1839,299
170,2018-02-08 08:00:00,1840,368
170,2018-02-08 08:30:00,1841,404
170,2018-02-08 09:00:00,1842,381
170,2018-02-08 09:30:00,1843,376
170,2018-02-08 10:00:00,1844,304
170,2018-02-08 10:30:00,1845,329
170,2018-02-08 11:00:00,1846,272
170,2018-02-08 11:30:00,1847,291
170,2018-02-08 12:00:00,1848,283
170,2018-02-08 12:30:00,1849,301
170,2018-02-08 13:00:00,1850,344
170,2018-02-08 13:30:00,1851,319
170,2018-02-08 14:00:00,1852,336
170,2018-02-08 14:30:00,1853,393
170,2018-02-08 15:00:00,1854,313
170,2018-02-08 15:30:00,1855,293
170,2018-02-08 16:00:00,1856,298
170,2018-02-08 16:30:00,1857,262
170,2018-02-08 17:00:00,1858,328
170,2018-02-08 17:30:00,1859,326
170,2018-02-08 18:00:00,1860,442
170,2018-02-08 18:30:00,1861,394
170,2018-02-08 19:00:00,1862,376
170,2018-02-08 19:30:00,1863,377
170,2018-02-08 20:00:00,1864,396
170,2018-02-08 20:30:00,1865,348
170,2018-02-08 21:00:00,1866,360
170,2018-02-08 21:30:00,1867,423
170,2018-02-08 22:00:00,1868,405
170,2018-02-08 22:30:00,1869,319
170,2018-02-08 23:00:00,1870,259
170,2018-02-08 23:30:00,1871,194
170,2018-02-09 00:00:00,1872,128
170,2018-02-09 00:30:00,1873,110
170,2018-02-09 01:00:00,1874,77
170,2018-02-09 01:30:00,1875,52
170,2018-02-09 02:00:00,1876,36
170,2018-02-09 02:30:00,1877,27
170,2018-02-09 03:00:00,1878,24
170,2018-02-09 03:30:00,1879,23
170,2018-02-09 04:00:00,1880,24
170,2018-02-09 04:30:00,1881,32
170,2018-02-09 05:00:00,1882,19
170,2018-02-09 05:30:00,1883,77
170,2018-02-09 06:00:00,1884,87
170,2018-02-09 06:30:00,1885,178
170,2018-02-09 07:00:00,1886,246
170,2018-02-09 07:30:00,1887,294
170,2018-02-09 08:00:00,1888,364
170,2018-02-09 08:30:00,1889,349
170,2018-02-09 09:00:00,1890,370
170,2018-02-09 09:30:00,1891,358
170,2018-02-09 10:00:00,1892,276
170,2018-02-09 10:30:00,1893,290
170,2018-02-09 11:00:00,1894,271
170,2018-02-09 11:30:00,1895,307
170,2018-02-09 12:00:00,1896,259
170,2018-02-09 12:30:00,1897,293
170,2018-02-09 13:00:00,1898,289
170,2018-02-09 13:30:00,1899,299
170,2018-02-09 14:00:00,1900,299
170,2018-02-09 14:30:00,1901,296
170,2018-02-09 15:00:00,1902,292
170,2018-02-09 15:30:00,1903,273
