PULocationID,PUTimeDate,PUTimeBin,PUNum
116,2018-05-01 00:00:00,5760,9
116,2018-05-01 00:30:00,5761,9
116,2018-05-01 01:00:00,5762,10
116,2018-05-01 01:30:00,5763,8
116,2018-05-01 02:00:00,5764,3
116,2018-05-01 02:30:00,5765,6
116,2018-05-01 03:00:00,5766,7
116,2018-05-01 03:30:00,5767,2
116,2018-05-01 04:00:00,5768,0
116,2018-05-01 04:30:00,5769,3
116,2018-05-01 05:00:00,5770,1
116,2018-05-01 05:30:00,5771,6
116,2018-05-01 06:00:00,5772,7
116,2018-05-01 06:30:00,5773,7
116,2018-05-01 07:00:00,5774,19
116,2018-05-01 07:30:00,5775,23
116,2018-05-01 08:00:00,5776,18
116,2018-05-01 08:30:00,5777,18
116,2018-05-01 09:00:00,5778,8
116,2018-05-01 09:30:00,5779,3
116,2018-05-01 10:00:00,5780,6
116,2018-05-01 10:30:00,5781,8
116,2018-05-01 11:00:00,5782,5
116,2018-05-01 11:30:00,5783,4
116,2018-05-01 12:00:00,5784,3
116,2018-05-01 12:30:00,5785,8
116,2018-05-01 13:00:00,5786,1
116,2018-05-01 13:30:00,5787,4
116,2018-05-01 14:00:00,5788,4
116,2018-05-01 14:30:00,5789,6
116,2018-05-01 15:00:00,5790,4
116,2018-05-01 15:30:00,5791,5
116,2018-05-01 16:00:00,5792,7
116,2018-05-01 16:30:00,5793,5
116,2018-05-01 17:00:00,5794,10
116,2018-05-01 17:30:00,5795,5
116,2018-05-01 18:00:00,5796,8
116,2018-05-01 18:30:00,5797,10
116,2018-05-01 19:00:00,5798,8
116,2018-05-01 19:30:00,5799,4
116,2018-05-01 20:00:00,5800,10
116,2018-05-01 20:30:00,5801,4
116,2018-05-01 21:00:00,5802,13
116,2018-05-01 21:30:00,5803,9
116,2018-05-01 22:00:00,5804,13
116,2018-05-01 22:30:00,5805,16
116,2018-05-01 23:00:00,5806,12
116,2018-05-01 23:30:00,5807,14
116,2018-05-02 00:00:00,5808,9
116,2018-05-02 00:30:00,5809,9
116,2018-05-02 01:00:00,5810,6
116,2018-05-02 01:30:00,5811,5
116,2018-05-02 02:00:00,5812,4
116,2018-05-02 02:30:00,5813,0
116,2018-05-02 03:00:00,5814,4
116,2018-05-02 03:30:00,5815,2
116,2018-05-02 04:00:00,5816,2
116,2018-05-02 04:30:00,5817,5
116,2018-05-02 05:00:00,5818,3
116,2018-05-02 05:30:00,5819,5
116,2018-05-02 06:00:00,5820,4
116,2018-05-02 06:30:00,5821,10
116,2018-05-02 07:00:00,5822,16
116,2018-05-02 07:30:00,5823,34
116,2018-05-02 08:00:00,5824,13
116,2018-05-02 08:30:00,5825,11
116,2018-05-02 09:00:00,5826,12
116,2018-05-02 09:30:00,5827,11
116,2018-05-02 10:00:00,5828,6
116,2018-05-02 10:30:00,5829,7
116,2018-05-02 11:00:00,5830,7
116,2018-05-02 11:30:00,5831,6
116,2018-05-02 12:00:00,5832,7
116,2018-05-02 12:30:00,5833,4
116,2018-05-02 13:00:00,5834,8
116,2018-05-02 13:30:00,5835,6
116,2018-05-02 14:00:00,5836,10
116,2018-05-02 14:30:00,5837,5
116,2018-05-02 15:00:00,5838,6
116,2018-05-02 15:30:00,5839,7
116,2018-05-02 16:00:00,5840,7
116,2018-05-02 16:30:00,5841,5
116,2018-05-02 17:00:00,5842,8
116,2018-05-02 17:30:00,5843,14
116,2018-05-02 18:00:00,5844,8
116,2018-05-02 18:30:00,5845,9
116,2018-05-02 19:00:00,5846,13
116,2018-05-02 19:30:00,5847,4
116,2018-05-02 20:00:00,5848,7
116,2018-05-02 20:30:00,5849,11
116,2018-05-02 21:00:00,5850,11
116,2018-05-02 21:30:00,5851,15
116,2018-05-02 22:00:00,5852,10
116,2018-05-02 22:30:00,5853,7
116,2018-05-02 23:00:00,5854,8
116,2018-05-02 23:30:00,5855,10
