PULocationID,PUTimeDate,PUTimeBin,PUNum
088,2018-02-01 00:00:00,1488,27
088,2018-02-01 00:30:00,1489,11
088,2018-02-01 01:00:00,1490,10
088,2018-02-01 01:30:00,1491,5
088,2018-02-01 02:00:00,1492,4
088,2018-02-01 02:30:00,1493,1
088,2018-02-01 03:00:00,1494,8
088,2018-02-01 03:30:00,1495,2
088,2018-02-01 04:00:00,1496,2
088,2018-02-01 04:30:00,1497,6
088,2018-02-01 05:00:00,1498,6
088,2018-02-01 05:30:00,1499,6
088,2018-02-01 06:00:00,1500,11
088,2018-02-01 06:30:00,1501,14
088,2018-02-01 07:00:00,1502,22
088,2018-02-01 07:30:00,1503,18
088,2018-02-01 08:00:00,1504,22
088,2018-02-01 08:30:00,1505,30
088,2018-02-01 09:00:00,1506,23
088,2018-02-01 09:30:00,1507,22
088,2018-02-01 10:00:00,1508,28
088,2018-02-01 10:30:00,1509,20
088,2018-02-01 11:00:00,1510,28
088,2018-02-01 11:30:00,1511,28
088,2018-02-01 12:00:00,1512,39
088,2018-02-01 12:30:00,1513,23
088,2018-02-01 13:00:00,1514,35
088,2018-02-01 13:30:00,1515,39
088,2018-02-01 14:00:00,1516,37
088,2018-02-01 14:30:00,1517,43
088,2018-02-01 15:00:00,1518,56
088,2018-02-01 15:30:00,1519,36
088,2018-02-01 16:00:00,1520,43
088,2018-02-01 16:30:00,1521,29
088,2018-02-01 17:00:00,1522,39
088,2018-02-01 17:30:00,1523,73
088,2018-02-01 18:00:00,1524,57
088,2018-02-01 18:30:00,1525,49
088,2018-02-01 19:00:00,1526,59
088,2018-02-01 19:30:00,1527,65
088,2018-02-01 20:00:00,1528,49
088,2018-02-01 20:30:00,1529,53
088,2018-02-01 21:00:00,1530,41
088,2018-02-01 21:30:00,1531,59
088,2018-02-01 22:00:00,1532,56
088,2018-02-01 22:30:00,1533,41
088,2018-02-01 23:00:00,1534,43
088,2018-02-01 23:30:00,1535,22
088,2018-02-02 00:00:00,1536,24
088,2018-02-02 00:30:00,1537,26
088,2018-02-02 01:00:00,1538,21
088,2018-02-02 01:30:00,1539,8
088,2018-02-02 02:00:00,1540,2
088,2018-02-02 02:30:00,1541,12
088,2018-02-02 03:00:00,1542,7
088,2018-02-02 03:30:00,1543,4
088,2018-02-02 04:00:00,1544,4
088,2018-02-02 04:30:00,1545,2
088,2018-02-02 05:00:00,1546,3
088,2018-02-02 05:30:00,1547,3
088,2018-02-02 06:00:00,1548,12
088,2018-02-02 06:30:00,1549,13
088,2018-02-02 07:00:00,1550,17
088,2018-02-02 07:30:00,1551,13
088,2018-02-02 08:00:00,1552,21
088,2018-02-02 08:30:00,1553,29
088,2018-02-02 09:00:00,1554,28
088,2018-02-02 09:30:00,1555,16
088,2018-02-02 10:00:00,1556,27
088,2018-02-02 10:30:00,1557,30
088,2018-02-02 11:00:00,1558,18
088,2018-02-02 11:30:00,1559,26
088,2018-02-02 12:00:00,1560,25
088,2018-02-02 12:30:00,1561,20
088,2018-02-02 13:00:00,1562,39
088,2018-02-02 13:30:00,1563,39
088,2018-02-02 14:00:00,1564,30
088,2018-02-02 14:30:00,1565,39
088,2018-02-02 15:00:00,1566,25
088,2018-02-02 15:30:00,1567,29
088,2018-02-02 16:00:00,1568,33
088,2018-02-02 16:30:00,1569,35
088,2018-02-02 17:00:00,1570,40
