PULocationID,PUTimeDate,PUTimeBin,PUNum
263,2018-06-01 00:00:00,7248,59
263,2018-06-01 00:30:00,7249,38
263,2018-06-01 01:00:00,7250,29
263,2018-06-01 01:30:00,7251,33
263,2018-06-01 02:00:00,7252,20
263,2018-06-01 02:30:00,7253,25
263,2018-06-01 03:00:00,7254,12
263,2018-06-01 03:30:00,7255,14
263,2018-06-01 04:00:00,7256,19
263,2018-06-01 04:30:00,7257,22
263,2018-06-01 05:00:00,7258,28
263,2018-06-01 05:30:00,7259,46
263,2018-06-01 06:00:00,7260,69
263,2018-06-01 06:30:00,7261,149
263,2018-06-01 07:00:00,7262,170
263,2018-06-01 07:30:00,7263,123
263,2018-06-01 08:00:00,7264,134
263,2018-06-01 08:30:00,7265,158
263,2018-06-01 09:00:00,7266,198
263,2018-06-01 09:30:00,7267,161
263,2018-06-01 10:00:00,7268,148
263,2018-06-01 10:30:00,7269,125
263,2018-06-01 11:00:00,7270,139
263,2018-06-01 11:30:00,7271,144
263,2018-06-01 12:00:00,7272,137
263,2018-06-01 12:30:00,7273,132
263,2018-06-01 13:00:00,7274,112
263,2018-06-01 13:30:00,7275,152
263,2018-06-01 14:00:00,7276,162
263,2018-06-01 14:30:00,7277,161
263,2018-06-01 15:00:00,7278,193
263,2018-06-01 15:30:00,7279,164
263,2018-06-01 16:00:00,7280,152
263,2018-06-01 16:30:00,7281,133
263,2018-06-01 17:00:00,7282,167
263,2018-06-01 17:30:00,7283,161
263,2018-06-01 18:00:00,7284,170
263,2018-06-01 18:30:00,7285,200
263,2018-06-01 19:00:00,7286,203
263,2018-06-01 19:30:00,7287,174
263,2018-06-01 20:00:00,7288,182
263,2018-06-01 20:30:00,7289,162
263,2018-06-01 21:00:00,7290,179
263,2018-06-01 21:30:00,7291,178
263,2018-06-01 22:00:00,7292,163
263,2018-06-01 22:30:00,7293,170
263,2018-06-01 23:00:00,7294,149
263,2018-06-01 23:30:00,7295,136
263,2018-06-02 00:00:00,7296,204
263,2018-06-02 00:30:00,7297,134
263,2018-06-02 01:00:00,7298,80
263,2018-06-02 01:30:00,7299,91
263,2018-06-02 02:00:00,7300,69
263,2018-06-02 02:30:00,7301,58
263,2018-06-02 03:00:00,7302,46
263,2018-06-02 03:30:00,7303,31
263,2018-06-02 04:00:00,7304,24
263,2018-06-02 04:30:00,7305,26
263,2018-06-02 05:00:00,7306,18
263,2018-06-02 05:30:00,7307,22
263,2018-06-02 06:00:00,7308,27
263,2018-06-02 06:30:00,7309,50
263,2018-06-02 07:00:00,7310,61
263,2018-06-02 07:30:00,7311,103
263,2018-06-02 08:00:00,7312,112
263,2018-06-02 08:30:00,7313,152
263,2018-06-02 09:00:00,7314,113
263,2018-06-02 09:30:00,7315,191
263,2018-06-02 10:00:00,7316,149
263,2018-06-02 10:30:00,7317,201
263,2018-06-02 11:00:00,7318,202
263,2018-06-02 11:30:00,7319,191
263,2018-06-02 12:00:00,7320,205
263,2018-06-02 12:30:00,7321,205
263,2018-06-02 13:00:00,7322,191
263,2018-06-02 13:30:00,7323,194
263,2018-06-02 14:00:00,7324,162
263,2018-06-02 14:30:00,7325,165
263,2018-06-02 15:00:00,7326,172
263,2018-06-02 15:30:00,7327,207
263,2018-06-02 16:00:00,7328,133
263,2018-06-02 16:30:00,7329,151
263,2018-06-02 17:00:00,7330,173
263,2018-06-02 17:30:00,7331,183
263,2018-06-02 18:00:00,7332,172
263,2018-06-02 18:30:00,7333,193
263,2018-06-02 19:00:00,7334,188
263,2018-06-02 19:30:00,7335,145
263,2018-06-02 20:00:00,7336,137
263,2018-06-02 20:30:00,7337,121
263,2018-06-02 21:00:00,7338,128
263,2018-06-02 21:30:00,7339,176
263,2018-06-02 22:00:00,7340,156
263,2018-06-02 22:30:00,7341,139
263,2018-06-02 23:00:00,7342,129
263,2018-06-02 23:30:00,7343,144
263,2018-06-03 00:00:00,7344,161
263,2018-06-03 00:30:00,7345,156
263,2018-06-03 01:00:00,7346,117
263,2018-06-03 01:30:00,7347,81
263,2018-06-03 02:00:00,7348,67
263,2018-06-03 02:30:00,7349,71
263,2018-06-03 03:00:00,7350,53
263,2018-06-03 03:30:00,7351,46
263,2018-06-03 04:00:00,7352,34
263,2018-06-03 04:30:00,7353,22
263,2018-06-03 05:00:00,7354,17
263,2018-06-03 05:30:00,7355,20
263,2018-06-03 06:00:00,7356,29
263,2018-06-03 06:30:00,7357,47
263,2018-06-03 07:00:00,7358,57
263,2018-06-03 07:30:00,7359,89
263,2018-06-03 08:00:00,7360,65
263,2018-06-03 08:30:00,7361,95
263,2018-06-03 09:00:00,7362,111
263,2018-06-03 09:30:00,7363,133
263,2018-06-03 10:00:00,7364,154
263,2018-06-03 10:30:00,7365,184
263,2018-06-03 11:00:00,7366,174
263,2018-06-03 11:30:00,7367,200
263,2018-06-03 12:00:00,7368,185
263,2018-06-03 12:30:00,7369,211
263,2018-06-03 13:00:00,7370,197
263,2018-06-03 13:30:00,7371,165
263,2018-06-03 14:00:00,7372,183
263,2018-06-03 14:30:00,7373,148
263,2018-06-03 15:00:00,7374,166
263,2018-06-03 15:30:00,7375,137
263,2018-06-03 16:00:00,7376,159
263,2018-06-03 16:30:00,7377,130
263,2018-06-03 17:00:00,7378,131
263,2018-06-03 17:30:00,7379,158
263,2018-06-03 18:00:00,7380,140
263,2018-06-03 18:30:00,7381,167
263,2018-06-03 19:00:00,7382,152
263,2018-06-03 19:30:00,7383,132
263,2018-06-03 20:00:00,7384,128
263,2018-06-03 20:30:00,7385,129
263,2018-06-03 21:00:00,7386,102
263,2018-06-03 21:30:00,7387,82
263,2018-06-03 22:00:00,7388,104
263,2018-06-03 22:30:00,7389,137
263,2018-06-03 23:00:00,7390,61
263,2018-06-03 23:30:00,7391,70
263,2018-06-04 00:00:00,7392,45
263,2018-06-04 00:30:00,7393,35
263,2018-06-04 01:00:00,7394,20
263,2018-06-04 01:30:00,7395,20
263,2018-06-04 02:00:00,7396,9
263,2018-06-04 02:30:00,7397,15
263,2018-06-04 03:00:00,7398,15
263,2018-06-04 03:30:00,7399,9
263,2018-06-04 04:00:00,7400,15
263,2018-06-04 04:30:00,7401,26
263,2018-06-04 05:00:00,7402,26
263,2018-06-04 05:30:00,7403,72
263,2018-06-04 06:00:00,7404,88
263,2018-06-04 06:30:00,7405,127
263,2018-06-04 07:00:00,7406,162
263,2018-06-04 07:30:00,7407,103
263,2018-06-04 08:00:00,7408,143
263,2018-06-04 08:30:00,7409,146
263,2018-06-04 09:00:00,7410,144
263,2018-06-04 09:30:00,7411,160
263,2018-06-04 10:00:00,7412,131
263,2018-06-04 10:30:00,7413,111
263,2018-06-04 11:00:00,7414,110
263,2018-06-04 11:30:00,7415,115
263,2018-06-04 12:00:00,7416,104
263,2018-06-04 12:30:00,7417,126
263,2018-06-04 13:00:00,7418,107
263,2018-06-04 13:30:00,7419,121
263,2018-06-04 14:00:00,7420,149
263,2018-06-04 14:30:00,7421,177
263,2018-06-04 15:00:00,7422,140
263,2018-06-04 15:30:00,7423,127
263,2018-06-04 16:00:00,7424,117
263,2018-06-04 16:30:00,7425,154
263,2018-06-04 17:00:00,7426,133
263,2018-06-04 17:30:00,7427,129
263,2018-06-04 18:00:00,7428,135
263,2018-06-04 18:30:00,7429,149
263,2018-06-04 19:00:00,7430,141
263,2018-06-04 19:30:00,7431,145
263,2018-06-04 20:00:00,7432,95
263,2018-06-04 20:30:00,7433,112
263,2018-06-04 21:00:00,7434,108
263,2018-06-04 21:30:00,7435,101
263,2018-06-04 22:00:00,7436,114
263,2018-06-04 22:30:00,7437,67
263,2018-06-04 23:00:00,7438,65
263,2018-06-04 23:30:00,7439,57
263,2018-06-05 00:00:00,7440,45
263,2018-06-05 00:30:00,7441,24
263,2018-06-05 01:00:00,7442,18
263,2018-06-05 01:30:00,7443,11
263,2018-06-05 02:00:00,7444,12
263,2018-06-05 02:30:00,7445,16
263,2018-06-05 03:00:00,7446,7
263,2018-06-05 03:30:00,7447,7
263,2018-06-05 04:00:00,7448,11
263,2018-06-05 04:30:00,7449,18
263,2018-06-05 05:00:00,7450,28
263,2018-06-05 05:30:00,7451,49
263,2018-06-05 06:00:00,7452,76
263,2018-06-05 06:30:00,7453,137
263,2018-06-05 07:00:00,7454,202
263,2018-06-05 07:30:00,7455,129
263,2018-06-05 08:00:00,7456,137
263,2018-06-05 08:30:00,7457,167
263,2018-06-05 09:00:00,7458,163
263,2018-06-05 09:30:00,7459,144
263,2018-06-05 10:00:00,7460,156
263,2018-06-05 10:30:00,7461,145
263,2018-06-05 11:00:00,7462,138
263,2018-06-05 11:30:00,7463,136
263,2018-06-05 12:00:00,7464,110
263,2018-06-05 12:30:00,7465,119
263,2018-06-05 13:00:00,7466,116
263,2018-06-05 13:30:00,7467,143
263,2018-06-05 14:00:00,7468,150
263,2018-06-05 14:30:00,7469,145
263,2018-06-05 15:00:00,7470,177
263,2018-06-05 15:30:00,7471,123
263,2018-06-05 16:00:00,7472,104
263,2018-06-05 16:30:00,7473,105
263,2018-06-05 17:00:00,7474,122
263,2018-06-05 17:30:00,7475,147
263,2018-06-05 18:00:00,7476,170
263,2018-06-05 18:30:00,7477,152
263,2018-06-05 19:00:00,7478,151
263,2018-06-05 19:30:00,7479,136
263,2018-06-05 20:00:00,7480,128
263,2018-06-05 20:30:00,7481,134
263,2018-06-05 21:00:00,7482,150
263,2018-06-05 21:30:00,7483,147
263,2018-06-05 22:00:00,7484,125
263,2018-06-05 22:30:00,7485,109
263,2018-06-05 23:00:00,7486,78
263,2018-06-05 23:30:00,7487,55
263,2018-06-06 00:00:00,7488,59
263,2018-06-06 00:30:00,7489,38
263,2018-06-06 01:00:00,7490,20
263,2018-06-06 01:30:00,7491,34
263,2018-06-06 02:00:00,7492,15
263,2018-06-06 02:30:00,7493,13
263,2018-06-06 03:00:00,7494,9
263,2018-06-06 03:30:00,7495,16
263,2018-06-06 04:00:00,7496,21
263,2018-06-06 04:30:00,7497,16
263,2018-06-06 05:00:00,7498,19
263,2018-06-06 05:30:00,7499,52
263,2018-06-06 06:00:00,7500,70
263,2018-06-06 06:30:00,7501,159
263,2018-06-06 07:00:00,7502,217
263,2018-06-06 07:30:00,7503,182
263,2018-06-06 08:00:00,7504,172
263,2018-06-06 08:30:00,7505,156
263,2018-06-06 09:00:00,7506,161
263,2018-06-06 09:30:00,7507,151
263,2018-06-06 10:00:00,7508,154
263,2018-06-06 10:30:00,7509,137
263,2018-06-06 11:00:00,7510,121
263,2018-06-06 11:30:00,7511,144
263,2018-06-06 12:00:00,7512,143
263,2018-06-06 12:30:00,7513,111
263,2018-06-06 13:00:00,7514,134
263,2018-06-06 13:30:00,7515,135
263,2018-06-06 14:00:00,7516,115
263,2018-06-06 14:30:00,7517,158
