PULocationID,PUTimeDate,PUTimeBin,PUNum
224,2018-06-08 02:00:00,7588,3
224,2018-06-08 02:30:00,7589,0
224,2018-06-08 03:00:00,7590,1
224,2018-06-08 03:30:00,7591,1
224,2018-06-08 04:00:00,7592,0
224,2018-06-08 04:30:00,7593,2
224,2018-06-08 05:00:00,7594,8
224,2018-06-08 05:30:00,7595,12
224,2018-06-08 06:00:00,7596,24
224,2018-06-08 06:30:00,7597,31
224,2018-06-08 07:00:00,7598,43
224,2018-06-08 07:30:00,7599,25
224,2018-06-08 08:00:00,7600,17
224,2018-06-08 08:30:00,7601,19
224,2018-06-08 09:00:00,7602,16
224,2018-06-08 09:30:00,7603,22
224,2018-06-08 10:00:00,7604,28
224,2018-06-08 10:30:00,7605,26
224,2018-06-08 11:00:00,7606,12
224,2018-06-08 11:30:00,7607,22
224,2018-06-08 12:00:00,7608,15
224,2018-06-08 12:30:00,7609,16
224,2018-06-08 13:00:00,7610,13
224,2018-06-08 13:30:00,7611,10
224,2018-06-08 14:00:00,7612,17
224,2018-06-08 14:30:00,7613,14
224,2018-06-08 15:00:00,7614,18
224,2018-06-08 15:30:00,7615,9
224,2018-06-08 16:00:00,7616,11
224,2018-06-08 16:30:00,7617,13
224,2018-06-08 17:00:00,7618,21
224,2018-06-08 17:30:00,7619,21
224,2018-06-08 18:00:00,7620,15
224,2018-06-08 18:30:00,7621,21
224,2018-06-08 19:00:00,7622,17
224,2018-06-08 19:30:00,7623,24
224,2018-06-08 20:00:00,7624,23
224,2018-06-08 20:30:00,7625,21
224,2018-06-08 21:00:00,7626,11
224,2018-06-08 21:30:00,7627,17
224,2018-06-08 22:00:00,7628,9
224,2018-06-08 22:30:00,7629,12
224,2018-06-08 23:00:00,7630,17
224,2018-06-08 23:30:00,7631,15
224,2018-06-09 00:00:00,7632,12
224,2018-06-09 00:30:00,7633,8
224,2018-06-09 01:00:00,7634,8
224,2018-06-09 01:30:00,7635,4
224,2018-06-09 02:00:00,7636,8
224,2018-06-09 02:30:00,7637,4
224,2018-06-09 03:00:00,7638,5
224,2018-06-09 03:30:00,7639,5
224,2018-06-09 04:00:00,7640,3
224,2018-06-09 04:30:00,7641,2
224,2018-06-09 05:00:00,7642,5
224,2018-06-09 05:30:00,7643,1
224,2018-06-09 06:00:00,7644,12
224,2018-06-09 06:30:00,7645,10
224,2018-06-09 07:00:00,7646,15
224,2018-06-09 07:30:00,7647,13
224,2018-06-09 08:00:00,7648,14
224,2018-06-09 08:30:00,7649,29
224,2018-06-09 09:00:00,7650,29
224,2018-06-09 09:30:00,7651,34
224,2018-06-09 10:00:00,7652,29
224,2018-06-09 10:30:00,7653,34
224,2018-06-09 11:00:00,7654,22
224,2018-06-09 11:30:00,7655,24
224,2018-06-09 12:00:00,7656,28
224,2018-06-09 12:30:00,7657,27
224,2018-06-09 13:00:00,7658,29
224,2018-06-09 13:30:00,7659,14
224,2018-06-09 14:00:00,7660,28
224,2018-06-09 14:30:00,7661,14
224,2018-06-09 15:00:00,7662,16
224,2018-06-09 15:30:00,7663,20
224,2018-06-09 16:00:00,7664,7
224,2018-06-09 16:30:00,7665,16
224,2018-06-09 17:00:00,7666,17
224,2018-06-09 17:30:00,7667,12
224,2018-06-09 18:00:00,7668,12
224,2018-06-09 18:30:00,7669,18
224,2018-06-09 19:00:00,7670,14
224,2018-06-09 19:30:00,7671,15
224,2018-06-09 20:00:00,7672,15
224,2018-06-09 20:30:00,7673,15
224,2018-06-09 21:00:00,7674,12
224,2018-06-09 21:30:00,7675,16
224,2018-06-09 22:00:00,7676,11
224,2018-06-09 22:30:00,7677,18
224,2018-06-09 23:00:00,7678,13
224,2018-06-09 23:30:00,7679,14
224,2018-06-10 00:00:00,7680,13
224,2018-06-10 00:30:00,7681,12
224,2018-06-10 01:00:00,7682,5
224,2018-06-10 01:30:00,7683,5
224,2018-06-10 02:00:00,7684,7
224,2018-06-10 02:30:00,7685,4
224,2018-06-10 03:00:00,7686,4
224,2018-06-10 03:30:00,7687,8
224,2018-06-10 04:00:00,7688,4
224,2018-06-10 04:30:00,7689,1
224,2018-06-10 05:00:00,7690,3
224,2018-06-10 05:30:00,7691,3
224,2018-06-10 06:00:00,7692,8
224,2018-06-10 06:30:00,7693,12
224,2018-06-10 07:00:00,7694,5
224,2018-06-10 07:30:00,7695,14
224,2018-06-10 08:00:00,7696,15
224,2018-06-10 08:30:00,7697,30
224,2018-06-10 09:00:00,7698,19
224,2018-06-10 09:30:00,7699,23
224,2018-06-10 10:00:00,7700,34
224,2018-06-10 10:30:00,7701,42
224,2018-06-10 11:00:00,7702,24
224,2018-06-10 11:30:00,7703,23
224,2018-06-10 12:00:00,7704,27
224,2018-06-10 12:30:00,7705,31
224,2018-06-10 13:00:00,7706,19
224,2018-06-10 13:30:00,7707,26
224,2018-06-10 14:00:00,7708,19
224,2018-06-10 14:30:00,7709,16
224,2018-06-10 15:00:00,7710,20
224,2018-06-10 15:30:00,7711,8
224,2018-06-10 16:00:00,7712,18
224,2018-06-10 16:30:00,7713,17
224,2018-06-10 17:00:00,7714,18
224,2018-06-10 17:30:00,7715,15
224,2018-06-10 18:00:00,7716,12
224,2018-06-10 18:30:00,7717,11
224,2018-06-10 19:00:00,7718,8
224,2018-06-10 19:30:00,7719,5
224,2018-06-10 20:00:00,7720,11
224,2018-06-10 20:30:00,7721,15
224,2018-06-10 21:00:00,7722,10
224,2018-06-10 21:30:00,7723,8
224,2018-06-10 22:00:00,7724,3
224,2018-06-10 22:30:00,7725,11
224,2018-06-10 23:00:00,7726,4
224,2018-06-10 23:30:00,7727,4
224,2018-06-11 00:00:00,7728,3
224,2018-06-11 00:30:00,7729,3
224,2018-06-11 01:00:00,7730,3
224,2018-06-11 01:30:00,7731,1
224,2018-06-11 02:00:00,7732,0
224,2018-06-11 02:30:00,7733,1
224,2018-06-11 03:00:00,7734,0
224,2018-06-11 03:30:00,7735,0
224,2018-06-11 04:00:00,7736,0
224,2018-06-11 04:30:00,7737,3
224,2018-06-11 05:00:00,7738,11
224,2018-06-11 05:30:00,7739,11
224,2018-06-11 06:00:00,7740,21
224,2018-06-11 06:30:00,7741,21
224,2018-06-11 07:00:00,7742,29
224,2018-06-11 07:30:00,7743,31
224,2018-06-11 08:00:00,7744,19
224,2018-06-11 08:30:00,7745,19
224,2018-06-11 09:00:00,7746,19
224,2018-06-11 09:30:00,7747,34
224,2018-06-11 10:00:00,7748,32
224,2018-06-11 10:30:00,7749,27
224,2018-06-11 11:00:00,7750,14
224,2018-06-11 11:30:00,7751,13
224,2018-06-11 12:00:00,7752,16
224,2018-06-11 12:30:00,7753,10
224,2018-06-11 13:00:00,7754,15
224,2018-06-11 13:30:00,7755,13
224,2018-06-11 14:00:00,7756,14
224,2018-06-11 14:30:00,7757,13
224,2018-06-11 15:00:00,7758,15
224,2018-06-11 15:30:00,7759,7
224,2018-06-11 16:00:00,7760,9
224,2018-06-11 16:30:00,7761,12
224,2018-06-11 17:00:00,7762,11
224,2018-06-11 17:30:00,7763,10
224,2018-06-11 18:00:00,7764,14
224,2018-06-11 18:30:00,7765,9
224,2018-06-11 19:00:00,7766,15
224,2018-06-11 19:30:00,7767,6
224,2018-06-11 20:00:00,7768,13
224,2018-06-11 20:30:00,7769,8
224,2018-06-11 21:00:00,7770,4
224,2018-06-11 21:30:00,7771,12
224,2018-06-11 22:00:00,7772,8
224,2018-06-11 22:30:00,7773,6
224,2018-06-11 23:00:00,7774,2
224,2018-06-11 23:30:00,7775,7
224,2018-06-12 00:00:00,7776,4
224,2018-06-12 00:30:00,7777,2
224,2018-06-12 01:00:00,7778,0
224,2018-06-12 01:30:00,7779,0
224,2018-06-12 02:00:00,7780,0
224,2018-06-12 02:30:00,7781,0
224,2018-06-12 03:00:00,7782,0
224,2018-06-12 03:30:00,7783,0
224,2018-06-12 04:00:00,7784,2
224,2018-06-12 04:30:00,7785,6
224,2018-06-12 05:00:00,7786,11
224,2018-06-12 05:30:00,7787,13
224,2018-06-12 06:00:00,7788,19
224,2018-06-12 06:30:00,7789,34
224,2018-06-12 07:00:00,7790,28
224,2018-06-12 07:30:00,7791,21
224,2018-06-12 08:00:00,7792,13
224,2018-06-12 08:30:00,7793,17
224,2018-06-12 09:00:00,7794,19
224,2018-06-12 09:30:00,7795,20
224,2018-06-12 10:00:00,7796,18
224,2018-06-12 10:30:00,7797,19
224,2018-06-12 11:00:00,7798,23
224,2018-06-12 11:30:00,7799,23
224,2018-06-12 12:00:00,7800,18
224,2018-06-12 12:30:00,7801,13
224,2018-06-12 13:00:00,7802,9
224,2018-06-12 13:30:00,7803,10
224,2018-06-12 14:00:00,7804,15
224,2018-06-12 14:30:00,7805,10
224,2018-06-12 15:00:00,7806,12
224,2018-06-12 15:30:00,7807,7
224,2018-06-12 16:00:00,7808,12
224,2018-06-12 16:30:00,7809,12
224,2018-06-12 17:00:00,7810,18
224,2018-06-12 17:30:00,7811,12
224,2018-06-12 18:00:00,7812,18
224,2018-06-12 18:30:00,7813,15
224,2018-06-12 19:00:00,7814,17
224,2018-06-12 19:30:00,7815,12
224,2018-06-12 20:00:00,7816,9
224,2018-06-12 20:30:00,7817,12
224,2018-06-12 21:00:00,7818,10
224,2018-06-12 21:30:00,7819,10
224,2018-06-12 22:00:00,7820,8
224,2018-06-12 22:30:00,7821,10
224,2018-06-12 23:00:00,7822,10
224,2018-06-12 23:30:00,7823,5
224,2018-06-13 00:00:00,7824,5
224,2018-06-13 00:30:00,7825,1
224,2018-06-13 01:00:00,7826,2
224,2018-06-13 01:30:00,7827,2
224,2018-06-13 02:00:00,7828,1
224,2018-06-13 02:30:00,7829,1
224,2018-06-13 03:00:00,7830,1
224,2018-06-13 03:30:00,7831,1
224,2018-06-13 04:00:00,7832,3
224,2018-06-13 04:30:00,7833,4
224,2018-06-13 05:00:00,7834,6
224,2018-06-13 05:30:00,7835,7
224,2018-06-13 06:00:00,7836,26
224,2018-06-13 06:30:00,7837,27
224,2018-06-13 07:00:00,7838,31
224,2018-06-13 07:30:00,7839,27
224,2018-06-13 08:00:00,7840,18
224,2018-06-13 08:30:00,7841,10
224,2018-06-13 09:00:00,7842,13
224,2018-06-13 09:30:00,7843,18
224,2018-06-13 10:00:00,7844,21
224,2018-06-13 10:30:00,7845,31
224,2018-06-13 11:00:00,7846,25
224,2018-06-13 11:30:00,7847,17
224,2018-06-13 12:00:00,7848,23
224,2018-06-13 12:30:00,7849,13
224,2018-06-13 13:00:00,7850,9
224,2018-06-13 13:30:00,7851,14
224,2018-06-13 14:00:00,7852,18
224,2018-06-13 14:30:00,7853,8
224,2018-06-13 15:00:00,7854,11
224,2018-06-13 15:30:00,7855,12
224,2018-06-13 16:00:00,7856,8
224,2018-06-13 16:30:00,7857,15
224,2018-06-13 17:00:00,7858,18
224,2018-06-13 17:30:00,7859,6
224,2018-06-13 18:00:00,7860,20
224,2018-06-13 18:30:00,7861,20
224,2018-06-13 19:00:00,7862,11
224,2018-06-13 19:30:00,7863,10
224,2018-06-13 20:00:00,7864,13
224,2018-06-13 20:30:00,7865,11
224,2018-06-13 21:00:00,7866,11
224,2018-06-13 21:30:00,7867,11
224,2018-06-13 22:00:00,7868,7
224,2018-06-13 22:30:00,7869,8
224,2018-06-13 23:00:00,7870,6
224,2018-06-13 23:30:00,7871,8
224,2018-06-14 00:00:00,7872,6
224,2018-06-14 00:30:00,7873,2
224,2018-06-14 01:00:00,7874,2
224,2018-06-14 01:30:00,7875,1
224,2018-06-14 02:00:00,7876,1
224,2018-06-14 02:30:00,7877,1
224,2018-06-14 03:00:00,7878,0
224,2018-06-14 03:30:00,7879,0
224,2018-06-14 04:00:00,7880,0
224,2018-06-14 04:30:00,7881,1
224,2018-06-14 05:00:00,7882,4
224,2018-06-14 05:30:00,7883,12
224,2018-06-14 06:00:00,7884,20
224,2018-06-14 06:30:00,7885,27
224,2018-06-14 07:00:00,7886,42
224,2018-06-14 07:30:00,7887,24
224,2018-06-14 08:00:00,7888,18
224,2018-06-14 08:30:00,7889,15
224,2018-06-14 09:00:00,7890,11
224,2018-06-14 09:30:00,7891,19
224,2018-06-14 10:00:00,7892,22
224,2018-06-14 10:30:00,7893,25
224,2018-06-14 11:00:00,7894,13
224,2018-06-14 11:30:00,7895,17
224,2018-06-14 12:00:00,7896,18
224,2018-06-14 12:30:00,7897,15
224,2018-06-14 13:00:00,7898,14
224,2018-06-14 13:30:00,7899,13
224,2018-06-14 14:00:00,7900,12
224,2018-06-14 14:30:00,7901,8
224,2018-06-14 15:00:00,7902,11
224,2018-06-14 15:30:00,7903,9
224,2018-06-14 16:00:00,7904,4
224,2018-06-14 16:30:00,7905,17
224,2018-06-14 17:00:00,7906,12
224,2018-06-14 17:30:00,7907,10
224,2018-06-14 18:00:00,7908,20
224,2018-06-14 18:30:00,7909,11
224,2018-06-14 19:00:00,7910,10
224,2018-06-14 19:30:00,7911,12
224,2018-06-14 20:00:00,7912,16
224,2018-06-14 20:30:00,7913,17
224,2018-06-14 21:00:00,7914,16
224,2018-06-14 21:30:00,7915,13
224,2018-06-14 22:00:00,7916,7
224,2018-06-14 22:30:00,7917,12
224,2018-06-14 23:00:00,7918,17
224,2018-06-14 23:30:00,7919,12
224,2018-06-15 00:00:00,7920,4
224,2018-06-15 00:30:00,7921,4
224,2018-06-15 01:00:00,7922,2
224,2018-06-15 01:30:00,7923,2
224,2018-06-15 02:00:00,7924,1
224,2018-06-15 02:30:00,7925,1
224,2018-06-15 03:00:00,7926,2
224,2018-06-15 03:30:00,7927,2
224,2018-06-15 04:00:00,7928,2
224,2018-06-15 04:30:00,7929,3
224,2018-06-15 05:00:00,7930,14
224,2018-06-15 05:30:00,7931,13
224,2018-06-15 06:00:00,7932,14
224,2018-06-15 06:30:00,7933,15
224,2018-06-15 07:00:00,7934,14
224,2018-06-15 07:30:00,7935,17
224,2018-06-15 08:00:00,7936,10
224,2018-06-15 08:30:00,7937,12
224,2018-06-15 09:00:00,7938,7
224,2018-06-15 09:30:00,7939,7
224,2018-06-15 10:00:00,7940,15
224,2018-06-15 10:30:00,7941,13
224,2018-06-15 11:00:00,7942,21
224,2018-06-15 11:30:00,7943,23
224,2018-06-15 12:00:00,7944,19
