PULocationID,PUTimeDate,PUTimeBin,PUNum
194,2018-01-01 00:00:00,0,0
194,2018-01-01 00:30:00,1,0
194,2018-01-01 01:00:00,2,0
194,2018-01-01 01:30:00,3,0
194,2018-01-01 02:00:00,4,0
194,2018-01-01 02:30:00,5,0
194,2018-01-01 03:00:00,6,0
194,2018-01-01 03:30:00,7,0
194,2018-01-01 04:00:00,8,0
194,2018-01-01 04:30:00,9,0
194,2018-01-01 05:00:00,10,0
194,2018-01-01 05:30:00,11,0
194,2018-01-01 06:00:00,12,0
194,2018-01-01 06:30:00,13,0
194,2018-01-01 07:00:00,14,0
194,2018-01-01 07:30:00,15,0
194,2018-01-01 08:00:00,16,0
194,2018-01-01 08:30:00,17,0
194,2018-01-01 09:00:00,18,0
194,2018-01-01 09:30:00,19,0
194,2018-01-01 10:00:00,20,0
194,2018-01-01 10:30:00,21,0
194,2018-01-01 11:00:00,22,0
194,2018-01-01 11:30:00,23,0
194,2018-01-01 12:00:00,24,0
194,2018-01-01 12:30:00,25,0
194,2018-01-01 13:00:00,26,1
194,2018-01-01 13:30:00,27,1
194,2018-01-01 14:00:00,28,0
194,2018-01-01 14:30:00,29,0
194,2018-01-01 15:00:00,30,1
194,2018-01-01 15:30:00,31,2
194,2018-01-01 16:00:00,32,1
194,2018-01-01 16:30:00,33,0
194,2018-01-01 17:00:00,34,0
194,2018-01-01 17:30:00,35,0
194,2018-01-01 18:00:00,36,0
194,2018-01-01 18:30:00,37,0
194,2018-01-01 19:00:00,38,0
194,2018-01-01 19:30:00,39,0
194,2018-01-01 20:00:00,40,0
194,2018-01-01 20:30:00,41,0
194,2018-01-01 21:00:00,42,0
194,2018-01-01 21:30:00,43,0
194,2018-01-01 22:00:00,44,1
194,2018-01-01 22:30:00,45,0
194,2018-01-01 23:00:00,46,0
194,2018-01-01 23:30:00,47,0
194,2018-01-02 00:00:00,48,0
194,2018-01-02 00:30:00,49,0
194,2018-01-02 01:00:00,50,0
194,2018-01-02 01:30:00,51,0
194,2018-01-02 02:00:00,52,0
194,2018-01-02 02:30:00,53,0
194,2018-01-02 03:00:00,54,0
194,2018-01-02 03:30:00,55,0
194,2018-01-02 04:00:00,56,0
194,2018-01-02 04:30:00,57,0
194,2018-01-02 05:00:00,58,0
194,2018-01-02 05:30:00,59,0
194,2018-01-02 06:00:00,60,0
194,2018-01-02 06:30:00,61,0
194,2018-01-02 07:00:00,62,0
194,2018-01-02 07:30:00,63,0
194,2018-01-02 08:00:00,64,1
194,2018-01-02 08:30:00,65,1
194,2018-01-02 09:00:00,66,0
194,2018-01-02 09:30:00,67,0
194,2018-01-02 10:00:00,68,0
194,2018-01-02 10:30:00,69,0
194,2018-01-02 11:00:00,70,0
194,2018-01-02 11:30:00,71,0
194,2018-01-02 12:00:00,72,1
194,2018-01-02 12:30:00,73,0
194,2018-01-02 13:00:00,74,0
194,2018-01-02 13:30:00,75,0
194,2018-01-02 14:00:00,76,0
194,2018-01-02 14:30:00,77,1
194,2018-01-02 15:00:00,78,0
194,2018-01-02 15:30:00,79,0
194,2018-01-02 16:00:00,80,1
194,2018-01-02 16:30:00,81,0
194,2018-01-02 17:00:00,82,1
194,2018-01-02 17:30:00,83,1
194,2018-01-02 18:00:00,84,0
194,2018-01-02 18:30:00,85,0
194,2018-01-02 19:00:00,86,0
194,2018-01-02 19:30:00,87,0
194,2018-01-02 20:00:00,88,1
194,2018-01-02 20:30:00,89,2
194,2018-01-02 21:00:00,90,0
194,2018-01-02 21:30:00,91,2
194,2018-01-02 22:00:00,92,0
194,2018-01-02 22:30:00,93,0
194,2018-01-02 23:00:00,94,0
194,2018-01-02 23:30:00,95,0
194,2018-01-03 00:00:00,96,0
194,2018-01-03 00:30:00,97,0
194,2018-01-03 01:00:00,98,0
194,2018-01-03 01:30:00,99,0
194,2018-01-03 02:00:00,100,0
194,2018-01-03 02:30:00,101,0
194,2018-01-03 03:00:00,102,0
194,2018-01-03 03:30:00,103,0
194,2018-01-03 04:00:00,104,0
194,2018-01-03 04:30:00,105,0
194,2018-01-03 05:00:00,106,0
194,2018-01-03 05:30:00,107,0
194,2018-01-03 06:00:00,108,0
194,2018-01-03 06:30:00,109,0
194,2018-01-03 07:00:00,110,0
194,2018-01-03 07:30:00,111,0
194,2018-01-03 08:00:00,112,0
194,2018-01-03 08:30:00,113,0
194,2018-01-03 09:00:00,114,0
194,2018-01-03 09:30:00,115,0
194,2018-01-03 10:00:00,116,0
194,2018-01-03 10:30:00,117,0
194,2018-01-03 11:00:00,118,0
194,2018-01-03 11:30:00,119,0
194,2018-01-03 12:00:00,120,0
194,2018-01-03 12:30:00,121,0
194,2018-01-03 13:00:00,122,0
194,2018-01-03 13:30:00,123,0
194,2018-01-03 14:00:00,124,0
194,2018-01-03 14:30:00,125,0
194,2018-01-03 15:00:00,126,0
194,2018-01-03 15:30:00,127,0
194,2018-01-03 16:00:00,128,3
194,2018-01-03 16:30:00,129,0
194,2018-01-03 17:00:00,130,0
194,2018-01-03 17:30:00,131,0
194,2018-01-03 18:00:00,132,0
194,2018-01-03 18:30:00,133,0
194,2018-01-03 19:00:00,134,0
194,2018-01-03 19:30:00,135,1
194,2018-01-03 20:00:00,136,0
194,2018-01-03 20:30:00,137,0
194,2018-01-03 21:00:00,138,0
194,2018-01-03 21:30:00,139,0
194,2018-01-03 22:00:00,140,0
194,2018-01-03 22:30:00,141,0
194,2018-01-03 23:00:00,142,0
194,2018-01-03 23:30:00,143,0
194,2018-01-04 00:00:00,144,0
194,2018-01-04 00:30:00,145,0
194,2018-01-04 01:00:00,146,0
194,2018-01-04 01:30:00,147,0
194,2018-01-04 02:00:00,148,0
194,2018-01-04 02:30:00,149,0
194,2018-01-04 03:00:00,150,0
194,2018-01-04 03:30:00,151,0
194,2018-01-04 04:00:00,152,0
194,2018-01-04 04:30:00,153,0
194,2018-01-04 05:00:00,154,1
194,2018-01-04 05:30:00,155,0
194,2018-01-04 06:00:00,156,0
194,2018-01-04 06:30:00,157,0
194,2018-01-04 07:00:00,158,0
194,2018-01-04 07:30:00,159,0
194,2018-01-04 08:00:00,160,0
194,2018-01-04 08:30:00,161,0
194,2018-01-04 09:00:00,162,0
194,2018-01-04 09:30:00,163,0
194,2018-01-04 10:00:00,164,0
194,2018-01-04 10:30:00,165,0
194,2018-01-04 11:00:00,166,0
194,2018-01-04 11:30:00,167,1
194,2018-01-04 12:00:00,168,0
194,2018-01-04 12:30:00,169,0
194,2018-01-04 13:00:00,170,0
194,2018-01-04 13:30:00,171,0
