PULocationID,PUTimeDate,PUTimeBin,PUNum
232,2018-01-01 00:00:00,0,20
232,2018-01-01 00:30:00,1,39
232,2018-01-01 01:00:00,2,61
232,2018-01-01 01:30:00,3,78
232,2018-01-01 02:00:00,4,95
232,2018-01-01 02:30:00,5,68
232,2018-01-01 03:00:00,6,58
232,2018-01-01 03:30:00,7,22
232,2018-01-01 04:00:00,8,34
232,2018-01-01 04:30:00,9,16
232,2018-01-01 05:00:00,10,5
232,2018-01-01 05:30:00,11,10
232,2018-01-01 06:00:00,12,8
232,2018-01-01 06:30:00,13,8
232,2018-01-01 07:00:00,14,5
232,2018-01-01 07:30:00,15,5
232,2018-01-01 08:00:00,16,6
232,2018-01-01 08:30:00,17,10
232,2018-01-01 09:00:00,18,1
232,2018-01-01 09:30:00,19,2
232,2018-01-01 10:00:00,20,8
232,2018-01-01 10:30:00,21,9
232,2018-01-01 11:00:00,22,5
232,2018-01-01 11:30:00,23,7
232,2018-01-01 12:00:00,24,6
232,2018-01-01 12:30:00,25,9
232,2018-01-01 13:00:00,26,3
232,2018-01-01 13:30:00,27,10
232,2018-01-01 14:00:00,28,12
232,2018-01-01 14:30:00,29,5
232,2018-01-01 15:00:00,30,8
232,2018-01-01 15:30:00,31,11
232,2018-01-01 16:00:00,32,4
232,2018-01-01 16:30:00,33,6
232,2018-01-01 17:00:00,34,16
232,2018-01-01 17:30:00,35,7
232,2018-01-01 18:00:00,36,6
232,2018-01-01 18:30:00,37,5
232,2018-01-01 19:00:00,38,7
232,2018-01-01 19:30:00,39,8
232,2018-01-01 20:00:00,40,6
232,2018-01-01 20:30:00,41,6
232,2018-01-01 21:00:00,42,7
232,2018-01-01 21:30:00,43,9
232,2018-01-01 22:00:00,44,4
232,2018-01-01 22:30:00,45,6
232,2018-01-01 23:00:00,46,2
232,2018-01-01 23:30:00,47,6
232,2018-01-02 00:00:00,48,2
232,2018-01-02 00:30:00,49,2
232,2018-01-02 01:00:00,50,4
232,2018-01-02 01:30:00,51,1
232,2018-01-02 02:00:00,52,1
232,2018-01-02 02:30:00,53,0
232,2018-01-02 03:00:00,54,0
232,2018-01-02 03:30:00,55,1
232,2018-01-02 04:00:00,56,0
232,2018-01-02 04:30:00,57,0
232,2018-01-02 05:00:00,58,3
232,2018-01-02 05:30:00,59,2
232,2018-01-02 06:00:00,60,3
232,2018-01-02 06:30:00,61,5
232,2018-01-02 07:00:00,62,2
232,2018-01-02 07:30:00,63,4
232,2018-01-02 08:00:00,64,7
232,2018-01-02 08:30:00,65,9
232,2018-01-02 09:00:00,66,6
232,2018-01-02 09:30:00,67,10
232,2018-01-02 10:00:00,68,9
232,2018-01-02 10:30:00,69,3
232,2018-01-02 11:00:00,70,1
232,2018-01-02 11:30:00,71,7
232,2018-01-02 12:00:00,72,9
232,2018-01-02 12:30:00,73,10
232,2018-01-02 13:00:00,74,9
232,2018-01-02 13:30:00,75,14
232,2018-01-02 14:00:00,76,8
232,2018-01-02 14:30:00,77,9
232,2018-01-02 15:00:00,78,12
232,2018-01-02 15:30:00,79,4
232,2018-01-02 16:00:00,80,9
232,2018-01-02 16:30:00,81,9
232,2018-01-02 17:00:00,82,4
232,2018-01-02 17:30:00,83,6
232,2018-01-02 18:00:00,84,6
232,2018-01-02 18:30:00,85,12
232,2018-01-02 19:00:00,86,12
232,2018-01-02 19:30:00,87,10
232,2018-01-02 20:00:00,88,9
232,2018-01-02 20:30:00,89,6
232,2018-01-02 21:00:00,90,6
232,2018-01-02 21:30:00,91,10
232,2018-01-02 22:00:00,92,12
232,2018-01-02 22:30:00,93,7
232,2018-01-02 23:00:00,94,5
232,2018-01-02 23:30:00,95,8
232,2018-01-03 00:00:00,96,5
232,2018-01-03 00:30:00,97,4
232,2018-01-03 01:00:00,98,3
232,2018-01-03 01:30:00,99,5
232,2018-01-03 02:00:00,100,1
232,2018-01-03 02:30:00,101,0
232,2018-01-03 03:00:00,102,1
232,2018-01-03 03:30:00,103,2
232,2018-01-03 04:00:00,104,1
232,2018-01-03 04:30:00,105,1
232,2018-01-03 05:00:00,106,2
232,2018-01-03 05:30:00,107,1
