PULocationID,PUTimeDate,PUTimeBin,PUNum
234,2018-04-01 00:00:00,4320,227
234,2018-04-01 00:30:00,4321,170
234,2018-04-01 01:00:00,4322,140
234,2018-04-01 01:30:00,4323,118
234,2018-04-01 02:00:00,4324,138
234,2018-04-01 02:30:00,4325,99
234,2018-04-01 03:00:00,4326,103
234,2018-04-01 03:30:00,4327,92
234,2018-04-01 04:00:00,4328,72
234,2018-04-01 04:30:00,4329,40
234,2018-04-01 05:00:00,4330,26
234,2018-04-01 05:30:00,4331,20
234,2018-04-01 06:00:00,4332,15
234,2018-04-01 06:30:00,4333,21
234,2018-04-01 07:00:00,4334,15
234,2018-04-01 07:30:00,4335,27
234,2018-04-01 08:00:00,4336,32
234,2018-04-01 08:30:00,4337,48
234,2018-04-01 09:00:00,4338,74
234,2018-04-01 09:30:00,4339,94
234,2018-04-01 10:00:00,4340,99
234,2018-04-01 10:30:00,4341,125
234,2018-04-01 11:00:00,4342,144
234,2018-04-01 11:30:00,4343,148
234,2018-04-01 12:00:00,4344,145
234,2018-04-01 12:30:00,4345,181
234,2018-04-01 13:00:00,4346,186
234,2018-04-01 13:30:00,4347,193
234,2018-04-01 14:00:00,4348,209
234,2018-04-01 14:30:00,4349,233
234,2018-04-01 15:00:00,4350,197
234,2018-04-01 15:30:00,4351,223
234,2018-04-01 16:00:00,4352,186
234,2018-04-01 16:30:00,4353,226
234,2018-04-01 17:00:00,4354,207
234,2018-04-01 17:30:00,4355,175
234,2018-04-01 18:00:00,4356,160
234,2018-04-01 18:30:00,4357,166
234,2018-04-01 19:00:00,4358,182
234,2018-04-01 19:30:00,4359,140
234,2018-04-01 20:00:00,4360,193
234,2018-04-01 20:30:00,4361,157
234,2018-04-01 21:00:00,4362,164
234,2018-04-01 21:30:00,4363,162
234,2018-04-01 22:00:00,4364,195
234,2018-04-01 22:30:00,4365,131
234,2018-04-01 23:00:00,4366,77
234,2018-04-01 23:30:00,4367,76
234,2018-04-02 00:00:00,4368,48
234,2018-04-02 00:30:00,4369,47
234,2018-04-02 01:00:00,4370,25
234,2018-04-02 01:30:00,4371,25
234,2018-04-02 02:00:00,4372,24
234,2018-04-02 02:30:00,4373,17
