PULocationID,PUTimeDate,PUTimeBin,PUNum
074,2018-05-01 00:00:00,5760,18
074,2018-05-01 00:30:00,5761,16
074,2018-05-01 01:00:00,5762,16
074,2018-05-01 01:30:00,5763,10
074,2018-05-01 02:00:00,5764,5
074,2018-05-01 02:30:00,5765,5
074,2018-05-01 03:00:00,5766,2
074,2018-05-01 03:30:00,5767,6
074,2018-05-01 04:00:00,5768,3
074,2018-05-01 04:30:00,5769,12
074,2018-05-01 05:00:00,5770,13
074,2018-05-01 05:30:00,5771,15
074,2018-05-01 06:00:00,5772,31
074,2018-05-01 06:30:00,5773,30
074,2018-05-01 07:00:00,5774,36
074,2018-05-01 07:30:00,5775,64
074,2018-05-01 08:00:00,5776,44
074,2018-05-01 08:30:00,5777,36
074,2018-05-01 09:00:00,5778,33
074,2018-05-01 09:30:00,5779,20
074,2018-05-01 10:00:00,5780,17
074,2018-05-01 10:30:00,5781,22
074,2018-05-01 11:00:00,5782,22
074,2018-05-01 11:30:00,5783,16
074,2018-05-01 12:00:00,5784,16
074,2018-05-01 12:30:00,5785,17
074,2018-05-01 13:00:00,5786,23
074,2018-05-01 13:30:00,5787,32
074,2018-05-01 14:00:00,5788,27
074,2018-05-01 14:30:00,5789,33
074,2018-05-01 15:00:00,5790,24
074,2018-05-01 15:30:00,5791,41
074,2018-05-01 16:00:00,5792,37
074,2018-05-01 16:30:00,5793,20
074,2018-05-01 17:00:00,5794,38
074,2018-05-01 17:30:00,5795,53
074,2018-05-01 18:00:00,5796,25
074,2018-05-01 18:30:00,5797,29
074,2018-05-01 19:00:00,5798,21
074,2018-05-01 19:30:00,5799,22
074,2018-05-01 20:00:00,5800,25
074,2018-05-01 20:30:00,5801,31
074,2018-05-01 21:00:00,5802,17
074,2018-05-01 21:30:00,5803,22
074,2018-05-01 22:00:00,5804,27
074,2018-05-01 22:30:00,5805,22
074,2018-05-01 23:00:00,5806,21
074,2018-05-01 23:30:00,5807,23
074,2018-05-02 00:00:00,5808,26
074,2018-05-02 00:30:00,5809,15
074,2018-05-02 01:00:00,5810,21
074,2018-05-02 01:30:00,5811,2
074,2018-05-02 02:00:00,5812,10
074,2018-05-02 02:30:00,5813,7
074,2018-05-02 03:00:00,5814,7
074,2018-05-02 03:30:00,5815,11
074,2018-05-02 04:00:00,5816,6
074,2018-05-02 04:30:00,5817,12
074,2018-05-02 05:00:00,5818,9
074,2018-05-02 05:30:00,5819,16
074,2018-05-02 06:00:00,5820,25
074,2018-05-02 06:30:00,5821,26
074,2018-05-02 07:00:00,5822,41
074,2018-05-02 07:30:00,5823,52
074,2018-05-02 08:00:00,5824,38
074,2018-05-02 08:30:00,5825,45
074,2018-05-02 09:00:00,5826,33
074,2018-05-02 09:30:00,5827,37
074,2018-05-02 10:00:00,5828,22
074,2018-05-02 10:30:00,5829,29
074,2018-05-02 11:00:00,5830,26
074,2018-05-02 11:30:00,5831,20
074,2018-05-02 12:00:00,5832,24
074,2018-05-02 12:30:00,5833,35
074,2018-05-02 13:00:00,5834,24
074,2018-05-02 13:30:00,5835,32
074,2018-05-02 14:00:00,5836,27
074,2018-05-02 14:30:00,5837,42
074,2018-05-02 15:00:00,5838,31
074,2018-05-02 15:30:00,5839,28
074,2018-05-02 16:00:00,5840,31
074,2018-05-02 16:30:00,5841,29
074,2018-05-02 17:00:00,5842,36
074,2018-05-02 17:30:00,5843,42
074,2018-05-02 18:00:00,5844,37
074,2018-05-02 18:30:00,5845,32
074,2018-05-02 19:00:00,5846,29
074,2018-05-02 19:30:00,5847,32
074,2018-05-02 20:00:00,5848,22
074,2018-05-02 20:30:00,5849,22
074,2018-05-02 21:00:00,5850,31
074,2018-05-02 21:30:00,5851,23
074,2018-05-02 22:00:00,5852,31
074,2018-05-02 22:30:00,5853,16
074,2018-05-02 23:00:00,5854,32
074,2018-05-02 23:30:00,5855,20
074,2018-05-03 00:00:00,5856,16
074,2018-05-03 00:30:00,5857,12
