PULocationID,PUTimeDate,PUTimeBin,PUNum
068,2018-05-01 00:00:00,5760,87
068,2018-05-01 00:30:00,5761,51
068,2018-05-01 01:00:00,5762,88
068,2018-05-01 01:30:00,5763,74
068,2018-05-01 02:00:00,5764,45
068,2018-05-01 02:30:00,5765,32
068,2018-05-01 03:00:00,5766,38
068,2018-05-01 03:30:00,5767,25
068,2018-05-01 04:00:00,5768,20
068,2018-05-01 04:30:00,5769,13
068,2018-05-01 05:00:00,5770,34
068,2018-05-01 05:30:00,5771,48
068,2018-05-01 06:00:00,5772,86
068,2018-05-01 06:30:00,5773,154
068,2018-05-01 07:00:00,5774,105
068,2018-05-01 07:30:00,5775,137
068,2018-05-01 08:00:00,5776,149
068,2018-05-01 08:30:00,5777,172
068,2018-05-01 09:00:00,5778,140
068,2018-05-01 09:30:00,5779,150
068,2018-05-01 10:00:00,5780,150
068,2018-05-01 10:30:00,5781,154
068,2018-05-01 11:00:00,5782,172
068,2018-05-01 11:30:00,5783,143
068,2018-05-01 12:00:00,5784,155
068,2018-05-01 12:30:00,5785,152
068,2018-05-01 13:00:00,5786,125
068,2018-05-01 13:30:00,5787,171
068,2018-05-01 14:00:00,5788,155
068,2018-05-01 14:30:00,5789,149
068,2018-05-01 15:00:00,5790,145
068,2018-05-01 15:30:00,5791,150
068,2018-05-01 16:00:00,5792,157
068,2018-05-01 16:30:00,5793,173
068,2018-05-01 17:00:00,5794,198
068,2018-05-01 17:30:00,5795,206
068,2018-05-01 18:00:00,5796,253
068,2018-05-01 18:30:00,5797,234
068,2018-05-01 19:00:00,5798,241
068,2018-05-01 19:30:00,5799,211
068,2018-05-01 20:00:00,5800,188
068,2018-05-01 20:30:00,5801,211
068,2018-05-01 21:00:00,5802,203
068,2018-05-01 21:30:00,5803,199
068,2018-05-01 22:00:00,5804,188
068,2018-05-01 22:30:00,5805,179
068,2018-05-01 23:00:00,5806,191
068,2018-05-01 23:30:00,5807,107
068,2018-05-02 00:00:00,5808,99
068,2018-05-02 00:30:00,5809,73
068,2018-05-02 01:00:00,5810,95
068,2018-05-02 01:30:00,5811,69
068,2018-05-02 02:00:00,5812,61
068,2018-05-02 02:30:00,5813,55
068,2018-05-02 03:00:00,5814,48
068,2018-05-02 03:30:00,5815,65
068,2018-05-02 04:00:00,5816,35
068,2018-05-02 04:30:00,5817,23
068,2018-05-02 05:00:00,5818,15
068,2018-05-02 05:30:00,5819,59
068,2018-05-02 06:00:00,5820,81
068,2018-05-02 06:30:00,5821,165
068,2018-05-02 07:00:00,5822,105
068,2018-05-02 07:30:00,5823,151
068,2018-05-02 08:00:00,5824,164
068,2018-05-02 08:30:00,5825,153
068,2018-05-02 09:00:00,5826,180
068,2018-05-02 09:30:00,5827,174
068,2018-05-02 10:00:00,5828,169
068,2018-05-02 10:30:00,5829,173
068,2018-05-02 11:00:00,5830,160
068,2018-05-02 11:30:00,5831,179
068,2018-05-02 12:00:00,5832,157
068,2018-05-02 12:30:00,5833,159
068,2018-05-02 13:00:00,5834,156
068,2018-05-02 13:30:00,5835,188
068,2018-05-02 14:00:00,5836,169
068,2018-05-02 14:30:00,5837,165
068,2018-05-02 15:00:00,5838,174
068,2018-05-02 15:30:00,5839,134
068,2018-05-02 16:00:00,5840,152
068,2018-05-02 16:30:00,5841,162
068,2018-05-02 17:00:00,5842,174
068,2018-05-02 17:30:00,5843,195
068,2018-05-02 18:00:00,5844,239
068,2018-05-02 18:30:00,5845,237
068,2018-05-02 19:00:00,5846,264
068,2018-05-02 19:30:00,5847,212
068,2018-05-02 20:00:00,5848,249
068,2018-05-02 20:30:00,5849,212
068,2018-05-02 21:00:00,5850,223
068,2018-05-02 21:30:00,5851,251
068,2018-05-02 22:00:00,5852,232
068,2018-05-02 22:30:00,5853,214
068,2018-05-02 23:00:00,5854,202
068,2018-05-02 23:30:00,5855,169
068,2018-05-03 00:00:00,5856,111
068,2018-05-03 00:30:00,5857,91
068,2018-05-03 01:00:00,5858,79
068,2018-05-03 01:30:00,5859,61
068,2018-05-03 02:00:00,5860,61
068,2018-05-03 02:30:00,5861,49
068,2018-05-03 03:00:00,5862,47
068,2018-05-03 03:30:00,5863,44
068,2018-05-03 04:00:00,5864,42
068,2018-05-03 04:30:00,5865,22
068,2018-05-03 05:00:00,5866,25
068,2018-05-03 05:30:00,5867,39
068,2018-05-03 06:00:00,5868,82
068,2018-05-03 06:30:00,5869,149
068,2018-05-03 07:00:00,5870,105
068,2018-05-03 07:30:00,5871,145
068,2018-05-03 08:00:00,5872,156
068,2018-05-03 08:30:00,5873,179
068,2018-05-03 09:00:00,5874,193
068,2018-05-03 09:30:00,5875,167
068,2018-05-03 10:00:00,5876,161
068,2018-05-03 10:30:00,5877,194
068,2018-05-03 11:00:00,5878,153
068,2018-05-03 11:30:00,5879,202
068,2018-05-03 12:00:00,5880,214
068,2018-05-03 12:30:00,5881,170
068,2018-05-03 13:00:00,5882,230
068,2018-05-03 13:30:00,5883,205
068,2018-05-03 14:00:00,5884,188
068,2018-05-03 14:30:00,5885,183
068,2018-05-03 15:00:00,5886,171
068,2018-05-03 15:30:00,5887,171
068,2018-05-03 16:00:00,5888,172
068,2018-05-03 16:30:00,5889,141
068,2018-05-03 17:00:00,5890,162
068,2018-05-03 17:30:00,5891,180
068,2018-05-03 18:00:00,5892,227
068,2018-05-03 18:30:00,5893,252
068,2018-05-03 19:00:00,5894,298
068,2018-05-03 19:30:00,5895,269
068,2018-05-03 20:00:00,5896,233
068,2018-05-03 20:30:00,5897,230
068,2018-05-03 21:00:00,5898,245
068,2018-05-03 21:30:00,5899,261
068,2018-05-03 22:00:00,5900,245
068,2018-05-03 22:30:00,5901,220
068,2018-05-03 23:00:00,5902,192
068,2018-05-03 23:30:00,5903,184
068,2018-05-04 00:00:00,5904,162
068,2018-05-04 00:30:00,5905,137
068,2018-05-04 01:00:00,5906,101
068,2018-05-04 01:30:00,5907,102
068,2018-05-04 02:00:00,5908,119
068,2018-05-04 02:30:00,5909,88
068,2018-05-04 03:00:00,5910,83
068,2018-05-04 03:30:00,5911,67
068,2018-05-04 04:00:00,5912,79
068,2018-05-04 04:30:00,5913,44
068,2018-05-04 05:00:00,5914,29
068,2018-05-04 05:30:00,5915,44
068,2018-05-04 06:00:00,5916,90
068,2018-05-04 06:30:00,5917,156
068,2018-05-04 07:00:00,5918,102
068,2018-05-04 07:30:00,5919,169
068,2018-05-04 08:00:00,5920,166
068,2018-05-04 08:30:00,5921,178
068,2018-05-04 09:00:00,5922,166
068,2018-05-04 09:30:00,5923,166
068,2018-05-04 10:00:00,5924,134
068,2018-05-04 10:30:00,5925,194
068,2018-05-04 11:00:00,5926,176
068,2018-05-04 11:30:00,5927,162
068,2018-05-04 12:00:00,5928,160
068,2018-05-04 12:30:00,5929,182
068,2018-05-04 13:00:00,5930,159
068,2018-05-04 13:30:00,5931,191
068,2018-05-04 14:00:00,5932,165
068,2018-05-04 14:30:00,5933,167
068,2018-05-04 15:00:00,5934,145
068,2018-05-04 15:30:00,5935,147
068,2018-05-04 16:00:00,5936,144
068,2018-05-04 16:30:00,5937,126
068,2018-05-04 17:00:00,5938,163
068,2018-05-04 17:30:00,5939,203
068,2018-05-04 18:00:00,5940,221
068,2018-05-04 18:30:00,5941,259
068,2018-05-04 19:00:00,5942,281
068,2018-05-04 19:30:00,5943,246
068,2018-05-04 20:00:00,5944,234
068,2018-05-04 20:30:00,5945,186
068,2018-05-04 21:00:00,5946,209
068,2018-05-04 21:30:00,5947,213
068,2018-05-04 22:00:00,5948,232
068,2018-05-04 22:30:00,5949,239
068,2018-05-04 23:00:00,5950,244
068,2018-05-04 23:30:00,5951,238
068,2018-05-05 00:00:00,5952,242
068,2018-05-05 00:30:00,5953,197
068,2018-05-05 01:00:00,5954,210
068,2018-05-05 01:30:00,5955,202
068,2018-05-05 02:00:00,5956,192
068,2018-05-05 02:30:00,5957,191
068,2018-05-05 03:00:00,5958,176
068,2018-05-05 03:30:00,5959,146
068,2018-05-05 04:00:00,5960,137
068,2018-05-05 04:30:00,5961,95
068,2018-05-05 05:00:00,5962,47
068,2018-05-05 05:30:00,5963,25
068,2018-05-05 06:00:00,5964,23
068,2018-05-05 06:30:00,5965,57
068,2018-05-05 07:00:00,5966,57
068,2018-05-05 07:30:00,5967,79
068,2018-05-05 08:00:00,5968,86
068,2018-05-05 08:30:00,5969,105
068,2018-05-05 09:00:00,5970,121
068,2018-05-05 09:30:00,5971,132
068,2018-05-05 10:00:00,5972,139
068,2018-05-05 10:30:00,5973,157
068,2018-05-05 11:00:00,5974,189
068,2018-05-05 11:30:00,5975,206
068,2018-05-05 12:00:00,5976,173
068,2018-05-05 12:30:00,5977,184
