PULocationID,PUTimeDate,PUTimeBin,PUNum
211,2018-05-01 00:00:00,5760,30
211,2018-05-01 00:30:00,5761,17
211,2018-05-01 01:00:00,5762,7
211,2018-05-01 01:30:00,5763,6
211,2018-05-01 02:00:00,5764,5
211,2018-05-01 02:30:00,5765,0
211,2018-05-01 03:00:00,5766,4
211,2018-05-01 03:30:00,5767,5
211,2018-05-01 04:00:00,5768,0
211,2018-05-01 04:30:00,5769,3
211,2018-05-01 05:00:00,5770,1
211,2018-05-01 05:30:00,5771,6
211,2018-05-01 06:00:00,5772,3
211,2018-05-01 06:30:00,5773,9
211,2018-05-01 07:00:00,5774,20
211,2018-05-01 07:30:00,5775,25
211,2018-05-01 08:00:00,5776,38
211,2018-05-01 08:30:00,5777,43
211,2018-05-01 09:00:00,5778,36
211,2018-05-01 09:30:00,5779,27
211,2018-05-01 10:00:00,5780,44
211,2018-05-01 10:30:00,5781,48
211,2018-05-01 11:00:00,5782,43
211,2018-05-01 11:30:00,5783,62
211,2018-05-01 12:00:00,5784,65
211,2018-05-01 12:30:00,5785,44
211,2018-05-01 13:00:00,5786,49
211,2018-05-01 13:30:00,5787,48
211,2018-05-01 14:00:00,5788,64
211,2018-05-01 14:30:00,5789,87
211,2018-05-01 15:00:00,5790,75
211,2018-05-01 15:30:00,5791,59
211,2018-05-01 16:00:00,5792,56
211,2018-05-01 16:30:00,5793,50
211,2018-05-01 17:00:00,5794,52
211,2018-05-01 17:30:00,5795,62
211,2018-05-01 18:00:00,5796,85
211,2018-05-01 18:30:00,5797,88
211,2018-05-01 19:00:00,5798,111
211,2018-05-01 19:30:00,5799,97
211,2018-05-01 20:00:00,5800,91
211,2018-05-01 20:30:00,5801,101
211,2018-05-01 21:00:00,5802,90
211,2018-05-01 21:30:00,5803,74
211,2018-05-01 22:00:00,5804,87
211,2018-05-01 22:30:00,5805,118
211,2018-05-01 23:00:00,5806,87
211,2018-05-01 23:30:00,5807,74
211,2018-05-02 00:00:00,5808,63
211,2018-05-02 00:30:00,5809,24
211,2018-05-02 01:00:00,5810,16
211,2018-05-02 01:30:00,5811,11
211,2018-05-02 02:00:00,5812,14
211,2018-05-02 02:30:00,5813,6
211,2018-05-02 03:00:00,5814,5
211,2018-05-02 03:30:00,5815,2
211,2018-05-02 04:00:00,5816,3
211,2018-05-02 04:30:00,5817,4
211,2018-05-02 05:00:00,5818,2
211,2018-05-02 05:30:00,5819,3
211,2018-05-02 06:00:00,5820,4
211,2018-05-02 06:30:00,5821,13
211,2018-05-02 07:00:00,5822,16
211,2018-05-02 07:30:00,5823,26
211,2018-05-02 08:00:00,5824,41
211,2018-05-02 08:30:00,5825,43
211,2018-05-02 09:00:00,5826,43
211,2018-05-02 09:30:00,5827,41
211,2018-05-02 10:00:00,5828,40
211,2018-05-02 10:30:00,5829,55
211,2018-05-02 11:00:00,5830,52
211,2018-05-02 11:30:00,5831,64
211,2018-05-02 12:00:00,5832,79
211,2018-05-02 12:30:00,5833,50
211,2018-05-02 13:00:00,5834,55
211,2018-05-02 13:30:00,5835,71
211,2018-05-02 14:00:00,5836,87
211,2018-05-02 14:30:00,5837,66
211,2018-05-02 15:00:00,5838,60
211,2018-05-02 15:30:00,5839,56
211,2018-05-02 16:00:00,5840,58
211,2018-05-02 16:30:00,5841,58
211,2018-05-02 17:00:00,5842,51
211,2018-05-02 17:30:00,5843,71
211,2018-05-02 18:00:00,5844,84
211,2018-05-02 18:30:00,5845,89
211,2018-05-02 19:00:00,5846,101
211,2018-05-02 19:30:00,5847,136
211,2018-05-02 20:00:00,5848,103
211,2018-05-02 20:30:00,5849,98
211,2018-05-02 21:00:00,5850,99
211,2018-05-02 21:30:00,5851,103
211,2018-05-02 22:00:00,5852,76
211,2018-05-02 22:30:00,5853,86
211,2018-05-02 23:00:00,5854,84
211,2018-05-02 23:30:00,5855,64
211,2018-05-03 00:00:00,5856,56
211,2018-05-03 00:30:00,5857,32
211,2018-05-03 01:00:00,5858,34
211,2018-05-03 01:30:00,5859,21
211,2018-05-03 02:00:00,5860,13
211,2018-05-03 02:30:00,5861,8
211,2018-05-03 03:00:00,5862,7
211,2018-05-03 03:30:00,5863,4
211,2018-05-03 04:00:00,5864,1
211,2018-05-03 04:30:00,5865,2
211,2018-05-03 05:00:00,5866,5
211,2018-05-03 05:30:00,5867,5
211,2018-05-03 06:00:00,5868,10
211,2018-05-03 06:30:00,5869,15
211,2018-05-03 07:00:00,5870,20
211,2018-05-03 07:30:00,5871,16
211,2018-05-03 08:00:00,5872,37
211,2018-05-03 08:30:00,5873,51
211,2018-05-03 09:00:00,5874,30
211,2018-05-03 09:30:00,5875,36
211,2018-05-03 10:00:00,5876,49
211,2018-05-03 10:30:00,5877,59
211,2018-05-03 11:00:00,5878,60
211,2018-05-03 11:30:00,5879,71
211,2018-05-03 12:00:00,5880,53
211,2018-05-03 12:30:00,5881,67
211,2018-05-03 13:00:00,5882,56
211,2018-05-03 13:30:00,5883,61
211,2018-05-03 14:00:00,5884,79
211,2018-05-03 14:30:00,5885,74
211,2018-05-03 15:00:00,5886,68
211,2018-05-03 15:30:00,5887,61
211,2018-05-03 16:00:00,5888,57
211,2018-05-03 16:30:00,5889,30
211,2018-05-03 17:00:00,5890,49
211,2018-05-03 17:30:00,5891,59
211,2018-05-03 18:00:00,5892,59
211,2018-05-03 18:30:00,5893,66
211,2018-05-03 19:00:00,5894,78
211,2018-05-03 19:30:00,5895,84
211,2018-05-03 20:00:00,5896,87
211,2018-05-03 20:30:00,5897,88
211,2018-05-03 21:00:00,5898,91
211,2018-05-03 21:30:00,5899,77
211,2018-05-03 22:00:00,5900,90
211,2018-05-03 22:30:00,5901,98
211,2018-05-03 23:00:00,5902,82
211,2018-05-03 23:30:00,5903,115
211,2018-05-04 00:00:00,5904,74
211,2018-05-04 00:30:00,5905,60
211,2018-05-04 01:00:00,5906,33
211,2018-05-04 01:30:00,5907,21
211,2018-05-04 02:00:00,5908,12
211,2018-05-04 02:30:00,5909,9
211,2018-05-04 03:00:00,5910,8
211,2018-05-04 03:30:00,5911,8
211,2018-05-04 04:00:00,5912,1
211,2018-05-04 04:30:00,5913,4
211,2018-05-04 05:00:00,5914,4
211,2018-05-04 05:30:00,5915,9
211,2018-05-04 06:00:00,5916,7
211,2018-05-04 06:30:00,5917,12
211,2018-05-04 07:00:00,5918,21
211,2018-05-04 07:30:00,5919,26
211,2018-05-04 08:00:00,5920,36
211,2018-05-04 08:30:00,5921,30
211,2018-05-04 09:00:00,5922,36
211,2018-05-04 09:30:00,5923,36
211,2018-05-04 10:00:00,5924,42
211,2018-05-04 10:30:00,5925,42
211,2018-05-04 11:00:00,5926,54
211,2018-05-04 11:30:00,5927,56
211,2018-05-04 12:00:00,5928,72
211,2018-05-04 12:30:00,5929,55
211,2018-05-04 13:00:00,5930,47
211,2018-05-04 13:30:00,5931,70
211,2018-05-04 14:00:00,5932,85
211,2018-05-04 14:30:00,5933,66
211,2018-05-04 15:00:00,5934,61
211,2018-05-04 15:30:00,5935,47
211,2018-05-04 16:00:00,5936,38
211,2018-05-04 16:30:00,5937,44
211,2018-05-04 17:00:00,5938,24
211,2018-05-04 17:30:00,5939,59
211,2018-05-04 18:00:00,5940,70
211,2018-05-04 18:30:00,5941,82
211,2018-05-04 19:00:00,5942,96
211,2018-05-04 19:30:00,5943,104
211,2018-05-04 20:00:00,5944,91
211,2018-05-04 20:30:00,5945,94
211,2018-05-04 21:00:00,5946,76
211,2018-05-04 21:30:00,5947,83
211,2018-05-04 22:00:00,5948,87
211,2018-05-04 22:30:00,5949,94
211,2018-05-04 23:00:00,5950,103
211,2018-05-04 23:30:00,5951,84
211,2018-05-05 00:00:00,5952,105
211,2018-05-05 00:30:00,5953,74
211,2018-05-05 01:00:00,5954,65
211,2018-05-05 01:30:00,5955,67
211,2018-05-05 02:00:00,5956,55
211,2018-05-05 02:30:00,5957,44
211,2018-05-05 03:00:00,5958,16
211,2018-05-05 03:30:00,5959,16
211,2018-05-05 04:00:00,5960,17
211,2018-05-05 04:30:00,5961,11
211,2018-05-05 05:00:00,5962,11
211,2018-05-05 05:30:00,5963,3
211,2018-05-05 06:00:00,5964,4
211,2018-05-05 06:30:00,5965,10
211,2018-05-05 07:00:00,5966,12
