PULocationID,PUTimeDate,PUTimeBin,PUNum
075,2018-03-01 00:00:00,2832,15
075,2018-03-01 00:30:00,2833,18
075,2018-03-01 01:00:00,2834,12
075,2018-03-01 01:30:00,2835,7
075,2018-03-01 02:00:00,2836,4
075,2018-03-01 02:30:00,2837,11
075,2018-03-01 03:00:00,2838,8
075,2018-03-01 03:30:00,2839,8
075,2018-03-01 04:00:00,2840,7
075,2018-03-01 04:30:00,2841,14
075,2018-03-01 05:00:00,2842,19
075,2018-03-01 05:30:00,2843,44
075,2018-03-01 06:00:00,2844,28
075,2018-03-01 06:30:00,2845,49
075,2018-03-01 07:00:00,2846,61
075,2018-03-01 07:30:00,2847,128
075,2018-03-01 08:00:00,2848,107
075,2018-03-01 08:30:00,2849,73
075,2018-03-01 09:00:00,2850,71
075,2018-03-01 09:30:00,2851,76
075,2018-03-01 10:00:00,2852,59
075,2018-03-01 10:30:00,2853,54
075,2018-03-01 11:00:00,2854,50
075,2018-03-01 11:30:00,2855,61
075,2018-03-01 12:00:00,2856,67
075,2018-03-01 12:30:00,2857,77
075,2018-03-01 13:00:00,2858,58
075,2018-03-01 13:30:00,2859,66
075,2018-03-01 14:00:00,2860,65
075,2018-03-01 14:30:00,2861,81
075,2018-03-01 15:00:00,2862,83
075,2018-03-01 15:30:00,2863,77
075,2018-03-01 16:00:00,2864,76
075,2018-03-01 16:30:00,2865,79
075,2018-03-01 17:00:00,2866,68
075,2018-03-01 17:30:00,2867,41
075,2018-03-01 18:00:00,2868,63
075,2018-03-01 18:30:00,2869,98
075,2018-03-01 19:00:00,2870,66
075,2018-03-01 19:30:00,2871,53
075,2018-03-01 20:00:00,2872,43
075,2018-03-01 20:30:00,2873,24
075,2018-03-01 21:00:00,2874,46
075,2018-03-01 21:30:00,2875,72
075,2018-03-01 22:00:00,2876,55
075,2018-03-01 22:30:00,2877,44
075,2018-03-01 23:00:00,2878,36
075,2018-03-01 23:30:00,2879,46
075,2018-03-02 00:00:00,2880,22
075,2018-03-02 00:30:00,2881,22
075,2018-03-02 01:00:00,2882,17
075,2018-03-02 01:30:00,2883,14
075,2018-03-02 02:00:00,2884,8
075,2018-03-02 02:30:00,2885,6
075,2018-03-02 03:00:00,2886,8
075,2018-03-02 03:30:00,2887,10
075,2018-03-02 04:00:00,2888,5
075,2018-03-02 04:30:00,2889,20
075,2018-03-02 05:00:00,2890,21
075,2018-03-02 05:30:00,2891,29
075,2018-03-02 06:00:00,2892,35
075,2018-03-02 06:30:00,2893,59
075,2018-03-02 07:00:00,2894,93
075,2018-03-02 07:30:00,2895,164
075,2018-03-02 08:00:00,2896,135
075,2018-03-02 08:30:00,2897,120
075,2018-03-02 09:00:00,2898,74
075,2018-03-02 09:30:00,2899,66
075,2018-03-02 10:00:00,2900,77
075,2018-03-02 10:30:00,2901,60
075,2018-03-02 11:00:00,2902,67
075,2018-03-02 11:30:00,2903,65
075,2018-03-02 12:00:00,2904,72
075,2018-03-02 12:30:00,2905,61
075,2018-03-02 13:00:00,2906,74
075,2018-03-02 13:30:00,2907,101
075,2018-03-02 14:00:00,2908,93
075,2018-03-02 14:30:00,2909,99
075,2018-03-02 15:00:00,2910,78
075,2018-03-02 15:30:00,2911,98
075,2018-03-02 16:00:00,2912,109
075,2018-03-02 16:30:00,2913,98
075,2018-03-02 17:00:00,2914,83
075,2018-03-02 17:30:00,2915,111
075,2018-03-02 18:00:00,2916,94
075,2018-03-02 18:30:00,2917,77
075,2018-03-02 19:00:00,2918,69
075,2018-03-02 19:30:00,2919,46
075,2018-03-02 20:00:00,2920,67
075,2018-03-02 20:30:00,2921,58
075,2018-03-02 21:00:00,2922,39
075,2018-03-02 21:30:00,2923,40
075,2018-03-02 22:00:00,2924,38
075,2018-03-02 22:30:00,2925,37
075,2018-03-02 23:00:00,2926,39
075,2018-03-02 23:30:00,2927,25
075,2018-03-03 00:00:00,2928,18
075,2018-03-03 00:30:00,2929,16
075,2018-03-03 01:00:00,2930,21
075,2018-03-03 01:30:00,2931,13
075,2018-03-03 02:00:00,2932,24
075,2018-03-03 02:30:00,2933,7
075,2018-03-03 03:00:00,2934,11
075,2018-03-03 03:30:00,2935,6
075,2018-03-03 04:00:00,2936,8
075,2018-03-03 04:30:00,2937,10
075,2018-03-03 05:00:00,2938,15
075,2018-03-03 05:30:00,2939,19
075,2018-03-03 06:00:00,2940,17
075,2018-03-03 06:30:00,2941,35
075,2018-03-03 07:00:00,2942,40
075,2018-03-03 07:30:00,2943,59
075,2018-03-03 08:00:00,2944,36
075,2018-03-03 08:30:00,2945,75
075,2018-03-03 09:00:00,2946,74
075,2018-03-03 09:30:00,2947,67
075,2018-03-03 10:00:00,2948,80
075,2018-03-03 10:30:00,2949,81
075,2018-03-03 11:00:00,2950,77
075,2018-03-03 11:30:00,2951,69
075,2018-03-03 12:00:00,2952,67
075,2018-03-03 12:30:00,2953,86
075,2018-03-03 13:00:00,2954,80
075,2018-03-03 13:30:00,2955,71
075,2018-03-03 14:00:00,2956,65
075,2018-03-03 14:30:00,2957,77
075,2018-03-03 15:00:00,2958,71
075,2018-03-03 15:30:00,2959,86
075,2018-03-03 16:00:00,2960,70
075,2018-03-03 16:30:00,2961,53
075,2018-03-03 17:00:00,2962,65
075,2018-03-03 17:30:00,2963,60
075,2018-03-03 18:00:00,2964,72
075,2018-03-03 18:30:00,2965,76
075,2018-03-03 19:00:00,2966,78
075,2018-03-03 19:30:00,2967,63
075,2018-03-03 20:00:00,2968,45
075,2018-03-03 20:30:00,2969,46
075,2018-03-03 21:00:00,2970,44
075,2018-03-03 21:30:00,2971,36
075,2018-03-03 22:00:00,2972,58
075,2018-03-03 22:30:00,2973,44
075,2018-03-03 23:00:00,2974,37
075,2018-03-03 23:30:00,2975,41
075,2018-03-04 00:00:00,2976,34
075,2018-03-04 00:30:00,2977,28
075,2018-03-04 01:00:00,2978,25
075,2018-03-04 01:30:00,2979,23
075,2018-03-04 02:00:00,2980,19
075,2018-03-04 02:30:00,2981,14
075,2018-03-04 03:00:00,2982,16
075,2018-03-04 03:30:00,2983,13
075,2018-03-04 04:00:00,2984,11
075,2018-03-04 04:30:00,2985,14
075,2018-03-04 05:00:00,2986,8
075,2018-03-04 05:30:00,2987,24
075,2018-03-04 06:00:00,2988,23
075,2018-03-04 06:30:00,2989,30
075,2018-03-04 07:00:00,2990,34
075,2018-03-04 07:30:00,2991,50
075,2018-03-04 08:00:00,2992,35
075,2018-03-04 08:30:00,2993,58
075,2018-03-04 09:00:00,2994,44
075,2018-03-04 09:30:00,2995,73
075,2018-03-04 10:00:00,2996,86
075,2018-03-04 10:30:00,2997,89
075,2018-03-04 11:00:00,2998,64
075,2018-03-04 11:30:00,2999,72
075,2018-03-04 12:00:00,3000,64
075,2018-03-04 12:30:00,3001,64
075,2018-03-04 13:00:00,3002,55
075,2018-03-04 13:30:00,3003,53
075,2018-03-04 14:00:00,3004,48
075,2018-03-04 14:30:00,3005,57
075,2018-03-04 15:00:00,3006,69
075,2018-03-04 15:30:00,3007,44
075,2018-03-04 16:00:00,3008,53
075,2018-03-04 16:30:00,3009,45
075,2018-03-04 17:00:00,3010,44
