PULocationID,PUTimeDate,PUTimeBin,PUNum
230,2018-06-01 00:00:00,7248,259
230,2018-06-01 00:30:00,7249,203
230,2018-06-01 01:00:00,7250,168
230,2018-06-01 01:30:00,7251,143
230,2018-06-01 02:00:00,7252,98
230,2018-06-01 02:30:00,7253,78
230,2018-06-01 03:00:00,7254,75
230,2018-06-01 03:30:00,7255,46
230,2018-06-01 04:00:00,7256,76
230,2018-06-01 04:30:00,7257,52
230,2018-06-01 05:00:00,7258,51
230,2018-06-01 05:30:00,7259,51
230,2018-06-01 06:00:00,7260,84
230,2018-06-01 06:30:00,7261,100
230,2018-06-01 07:00:00,7262,130
230,2018-06-01 07:30:00,7263,159
230,2018-06-01 08:00:00,7264,227
230,2018-06-01 08:30:00,7265,229
230,2018-06-01 09:00:00,7266,219
230,2018-06-01 09:30:00,7267,208
230,2018-06-01 10:00:00,7268,211
230,2018-06-01 10:30:00,7269,190
230,2018-06-01 11:00:00,7270,178
230,2018-06-01 11:30:00,7271,175
230,2018-06-01 12:00:00,7272,213
230,2018-06-01 12:30:00,7273,178
230,2018-06-01 13:00:00,7274,187
230,2018-06-01 13:30:00,7275,207
230,2018-06-01 14:00:00,7276,195
230,2018-06-01 14:30:00,7277,219
230,2018-06-01 15:00:00,7278,192
230,2018-06-01 15:30:00,7279,194
230,2018-06-01 16:00:00,7280,193
230,2018-06-01 16:30:00,7281,186
230,2018-06-01 17:00:00,7282,203
230,2018-06-01 17:30:00,7283,247
230,2018-06-01 18:00:00,7284,290
230,2018-06-01 18:30:00,7285,333
230,2018-06-01 19:00:00,7286,296
230,2018-06-01 19:30:00,7287,277
230,2018-06-01 20:00:00,7288,234
230,2018-06-01 20:30:00,7289,214
230,2018-06-01 21:00:00,7290,236
230,2018-06-01 21:30:00,7291,373
230,2018-06-01 22:00:00,7292,430
230,2018-06-01 22:30:00,7293,382
230,2018-06-01 23:00:00,7294,314
230,2018-06-01 23:30:00,7295,354
230,2018-06-02 00:00:00,7296,450
230,2018-06-02 00:30:00,7297,278
230,2018-06-02 01:00:00,7298,170
230,2018-06-02 01:30:00,7299,138
230,2018-06-02 02:00:00,7300,130
230,2018-06-02 02:30:00,7301,93
230,2018-06-02 03:00:00,7302,81
230,2018-06-02 03:30:00,7303,71
230,2018-06-02 04:00:00,7304,100
230,2018-06-02 04:30:00,7305,64
230,2018-06-02 05:00:00,7306,40
230,2018-06-02 05:30:00,7307,46
