PULocationID,PUTimeDate,PUTimeBin,PUNum
263,2018-01-01 00:00:00,0,158
263,2018-01-01 00:30:00,1,303
263,2018-01-01 01:00:00,2,296
263,2018-01-01 01:30:00,3,288
263,2018-01-01 02:00:00,4,243
263,2018-01-01 02:30:00,5,191
263,2018-01-01 03:00:00,6,185
263,2018-01-01 03:30:00,7,144
263,2018-01-01 04:00:00,8,154
263,2018-01-01 04:30:00,9,64
263,2018-01-01 05:00:00,10,45
263,2018-01-01 05:30:00,11,37
263,2018-01-01 06:00:00,12,25
263,2018-01-01 06:30:00,13,46
263,2018-01-01 07:00:00,14,40
263,2018-01-01 07:30:00,15,41
263,2018-01-01 08:00:00,16,30
263,2018-01-01 08:30:00,17,46
263,2018-01-01 09:00:00,18,68
263,2018-01-01 09:30:00,19,47
263,2018-01-01 10:00:00,20,67
263,2018-01-01 10:30:00,21,73
263,2018-01-01 11:00:00,22,97
263,2018-01-01 11:30:00,23,113
263,2018-01-01 12:00:00,24,147
263,2018-01-01 12:30:00,25,131
263,2018-01-01 13:00:00,26,137
263,2018-01-01 13:30:00,27,125
263,2018-01-01 14:00:00,28,123
263,2018-01-01 14:30:00,29,103
263,2018-01-01 15:00:00,30,110
263,2018-01-01 15:30:00,31,125
263,2018-01-01 16:00:00,32,125
263,2018-01-01 16:30:00,33,129
263,2018-01-01 17:00:00,34,137
263,2018-01-01 17:30:00,35,114
263,2018-01-01 18:00:00,36,138
263,2018-01-01 18:30:00,37,124
263,2018-01-01 19:00:00,38,115
263,2018-01-01 19:30:00,39,87
263,2018-01-01 20:00:00,40,113
263,2018-01-01 20:30:00,41,92
263,2018-01-01 21:00:00,42,72
263,2018-01-01 21:30:00,43,75
263,2018-01-01 22:00:00,44,72
263,2018-01-01 22:30:00,45,48
263,2018-01-01 23:00:00,46,47
263,2018-01-01 23:30:00,47,38
263,2018-01-02 00:00:00,48,22
263,2018-01-02 00:30:00,49,25
263,2018-01-02 01:00:00,50,15
263,2018-01-02 01:30:00,51,13
263,2018-01-02 02:00:00,52,12
263,2018-01-02 02:30:00,53,7
263,2018-01-02 03:00:00,54,12
263,2018-01-02 03:30:00,55,4
263,2018-01-02 04:00:00,56,16
263,2018-01-02 04:30:00,57,12
