PULocationID,PUTimeDate,PUTimeBin,PUNum
211,2018-02-01 00:00:00,1488,33
211,2018-02-01 00:30:00,1489,31
211,2018-02-01 01:00:00,1490,17
211,2018-02-01 01:30:00,1491,12
211,2018-02-01 02:00:00,1492,8
211,2018-02-01 02:30:00,1493,6
211,2018-02-01 03:00:00,1494,4
211,2018-02-01 03:30:00,1495,3
211,2018-02-01 04:00:00,1496,6
211,2018-02-01 04:30:00,1497,6
211,2018-02-01 05:00:00,1498,2
211,2018-02-01 05:30:00,1499,5
211,2018-02-01 06:00:00,1500,5
211,2018-02-01 06:30:00,1501,20
211,2018-02-01 07:00:00,1502,24
211,2018-02-01 07:30:00,1503,22
211,2018-02-01 08:00:00,1504,29
211,2018-02-01 08:30:00,1505,50
211,2018-02-01 09:00:00,1506,33
211,2018-02-01 09:30:00,1507,39
211,2018-02-01 10:00:00,1508,35
211,2018-02-01 10:30:00,1509,42
211,2018-02-01 11:00:00,1510,49
211,2018-02-01 11:30:00,1511,50
211,2018-02-01 12:00:00,1512,58
211,2018-02-01 12:30:00,1513,52
211,2018-02-01 13:00:00,1514,53
211,2018-02-01 13:30:00,1515,63
211,2018-02-01 14:00:00,1516,52
211,2018-02-01 14:30:00,1517,55
211,2018-02-01 15:00:00,1518,57
211,2018-02-01 15:30:00,1519,64
211,2018-02-01 16:00:00,1520,74
211,2018-02-01 16:30:00,1521,48
211,2018-02-01 17:00:00,1522,68
211,2018-02-01 17:30:00,1523,55
211,2018-02-01 18:00:00,1524,70
211,2018-02-01 18:30:00,1525,85
211,2018-02-01 19:00:00,1526,93
211,2018-02-01 19:30:00,1527,88
211,2018-02-01 20:00:00,1528,94
211,2018-02-01 20:30:00,1529,92
211,2018-02-01 21:00:00,1530,75
211,2018-02-01 21:30:00,1531,71
211,2018-02-01 22:00:00,1532,76
211,2018-02-01 22:30:00,1533,91
211,2018-02-01 23:00:00,1534,88
211,2018-02-01 23:30:00,1535,54
211,2018-02-02 00:00:00,1536,53
