PULocationID,PUTimeDate,PUTimeBin,PUNum
142,2018-06-01 00:00:00,7248,110
142,2018-06-01 00:30:00,7249,66
142,2018-06-01 01:00:00,7250,47
142,2018-06-01 01:30:00,7251,25
142,2018-06-01 02:00:00,7252,22
142,2018-06-01 02:30:00,7253,10
142,2018-06-01 03:00:00,7254,11
142,2018-06-01 03:30:00,7255,12
142,2018-06-01 04:00:00,7256,9
142,2018-06-01 04:30:00,7257,18
142,2018-06-01 05:00:00,7258,19
142,2018-06-01 05:30:00,7259,42
142,2018-06-01 06:00:00,7260,54
142,2018-06-01 06:30:00,7261,94
142,2018-06-01 07:00:00,7262,160
142,2018-06-01 07:30:00,7263,249
142,2018-06-01 08:00:00,7264,249
142,2018-06-01 08:30:00,7265,246
142,2018-06-01 09:00:00,7266,215
142,2018-06-01 09:30:00,7267,197
142,2018-06-01 10:00:00,7268,225
142,2018-06-01 10:30:00,7269,203
142,2018-06-01 11:00:00,7270,188
142,2018-06-01 11:30:00,7271,168
142,2018-06-01 12:00:00,7272,244
142,2018-06-01 12:30:00,7273,267
142,2018-06-01 13:00:00,7274,256
142,2018-06-01 13:30:00,7275,248
142,2018-06-01 14:00:00,7276,271
142,2018-06-01 14:30:00,7277,261
142,2018-06-01 15:00:00,7278,272
142,2018-06-01 15:30:00,7279,260
142,2018-06-01 16:00:00,7280,218
142,2018-06-01 16:30:00,7281,218
142,2018-06-01 17:00:00,7282,258
142,2018-06-01 17:30:00,7283,268
142,2018-06-01 18:00:00,7284,354
142,2018-06-01 18:30:00,7285,289
142,2018-06-01 19:00:00,7286,288
142,2018-06-01 19:30:00,7287,277
142,2018-06-01 20:00:00,7288,226
142,2018-06-01 20:30:00,7289,233
142,2018-06-01 21:00:00,7290,234
142,2018-06-01 21:30:00,7291,294
142,2018-06-01 22:00:00,7292,362
142,2018-06-01 22:30:00,7293,418
142,2018-06-01 23:00:00,7294,362
142,2018-06-01 23:30:00,7295,245
142,2018-06-02 00:00:00,7296,215
142,2018-06-02 00:30:00,7297,120
142,2018-06-02 01:00:00,7298,91
142,2018-06-02 01:30:00,7299,57
142,2018-06-02 02:00:00,7300,36
142,2018-06-02 02:30:00,7301,29
142,2018-06-02 03:00:00,7302,20
142,2018-06-02 03:30:00,7303,16
142,2018-06-02 04:00:00,7304,8
142,2018-06-02 04:30:00,7305,11
142,2018-06-02 05:00:00,7306,21
142,2018-06-02 05:30:00,7307,14
142,2018-06-02 06:00:00,7308,22
142,2018-06-02 06:30:00,7309,37
142,2018-06-02 07:00:00,7310,62
142,2018-06-02 07:30:00,7311,54
142,2018-06-02 08:00:00,7312,106
142,2018-06-02 08:30:00,7313,133
142,2018-06-02 09:00:00,7314,151
142,2018-06-02 09:30:00,7315,183
142,2018-06-02 10:00:00,7316,227
142,2018-06-02 10:30:00,7317,217
142,2018-06-02 11:00:00,7318,222
142,2018-06-02 11:30:00,7319,229
142,2018-06-02 12:00:00,7320,268
142,2018-06-02 12:30:00,7321,284
142,2018-06-02 13:00:00,7322,304
142,2018-06-02 13:30:00,7323,333
142,2018-06-02 14:00:00,7324,278
142,2018-06-02 14:30:00,7325,293
142,2018-06-02 15:00:00,7326,299
142,2018-06-02 15:30:00,7327,285
142,2018-06-02 16:00:00,7328,283
142,2018-06-02 16:30:00,7329,257
142,2018-06-02 17:00:00,7330,237
142,2018-06-02 17:30:00,7331,308
142,2018-06-02 18:00:00,7332,325
142,2018-06-02 18:30:00,7333,262
142,2018-06-02 19:00:00,7334,281
142,2018-06-02 19:30:00,7335,251
142,2018-06-02 20:00:00,7336,192
142,2018-06-02 20:30:00,7337,231
142,2018-06-02 21:00:00,7338,230
142,2018-06-02 21:30:00,7339,356
142,2018-06-02 22:00:00,7340,334
142,2018-06-02 22:30:00,7341,448
142,2018-06-02 23:00:00,7342,444
142,2018-06-02 23:30:00,7343,202
142,2018-06-03 00:00:00,7344,176
142,2018-06-03 00:30:00,7345,176
142,2018-06-03 01:00:00,7346,94
142,2018-06-03 01:30:00,7347,50
142,2018-06-03 02:00:00,7348,51
142,2018-06-03 02:30:00,7349,34
142,2018-06-03 03:00:00,7350,21
142,2018-06-03 03:30:00,7351,15
142,2018-06-03 04:00:00,7352,11
142,2018-06-03 04:30:00,7353,13
142,2018-06-03 05:00:00,7354,12
142,2018-06-03 05:30:00,7355,15
142,2018-06-03 06:00:00,7356,16
142,2018-06-03 06:30:00,7357,31
142,2018-06-03 07:00:00,7358,35
142,2018-06-03 07:30:00,7359,65
142,2018-06-03 08:00:00,7360,77
142,2018-06-03 08:30:00,7361,92
142,2018-06-03 09:00:00,7362,125
142,2018-06-03 09:30:00,7363,165
142,2018-06-03 10:00:00,7364,197
142,2018-06-03 10:30:00,7365,189
142,2018-06-03 11:00:00,7366,187
142,2018-06-03 11:30:00,7367,225
142,2018-06-03 12:00:00,7368,243
142,2018-06-03 12:30:00,7369,224
142,2018-06-03 13:00:00,7370,222
142,2018-06-03 13:30:00,7371,224
142,2018-06-03 14:00:00,7372,232
142,2018-06-03 14:30:00,7373,281
142,2018-06-03 15:00:00,7374,233
142,2018-06-03 15:30:00,7375,215
142,2018-06-03 16:00:00,7376,226
142,2018-06-03 16:30:00,7377,199
142,2018-06-03 17:00:00,7378,271
142,2018-06-03 17:30:00,7379,273
142,2018-06-03 18:00:00,7380,342
142,2018-06-03 18:30:00,7381,276
142,2018-06-03 19:00:00,7382,237
142,2018-06-03 19:30:00,7383,199
142,2018-06-03 20:00:00,7384,220
142,2018-06-03 20:30:00,7385,207
142,2018-06-03 21:00:00,7386,198
142,2018-06-03 21:30:00,7387,201
142,2018-06-03 22:00:00,7388,149
142,2018-06-03 22:30:00,7389,147
142,2018-06-03 23:00:00,7390,102
142,2018-06-03 23:30:00,7391,81
142,2018-06-04 00:00:00,7392,61
142,2018-06-04 00:30:00,7393,50
142,2018-06-04 01:00:00,7394,17
142,2018-06-04 01:30:00,7395,8
142,2018-06-04 02:00:00,7396,13
142,2018-06-04 02:30:00,7397,8
142,2018-06-04 03:00:00,7398,6
142,2018-06-04 03:30:00,7399,8
142,2018-06-04 04:00:00,7400,12
142,2018-06-04 04:30:00,7401,16
142,2018-06-04 05:00:00,7402,25
142,2018-06-04 05:30:00,7403,38
142,2018-06-04 06:00:00,7404,58
142,2018-06-04 06:30:00,7405,126
142,2018-06-04 07:00:00,7406,184
142,2018-06-04 07:30:00,7407,227
142,2018-06-04 08:00:00,7408,216
142,2018-06-04 08:30:00,7409,222
142,2018-06-04 09:00:00,7410,206
142,2018-06-04 09:30:00,7411,198
142,2018-06-04 10:00:00,7412,192
142,2018-06-04 10:30:00,7413,188
142,2018-06-04 11:00:00,7414,177
142,2018-06-04 11:30:00,7415,213
142,2018-06-04 12:00:00,7416,191
142,2018-06-04 12:30:00,7417,217
142,2018-06-04 13:00:00,7418,191
142,2018-06-04 13:30:00,7419,205
142,2018-06-04 14:00:00,7420,182
142,2018-06-04 14:30:00,7421,242
142,2018-06-04 15:00:00,7422,215
142,2018-06-04 15:30:00,7423,198
142,2018-06-04 16:00:00,7424,196
142,2018-06-04 16:30:00,7425,202
142,2018-06-04 17:00:00,7426,218
142,2018-06-04 17:30:00,7427,212
142,2018-06-04 18:00:00,7428,286
142,2018-06-04 18:30:00,7429,300
142,2018-06-04 19:00:00,7430,292
142,2018-06-04 19:30:00,7431,236
142,2018-06-04 20:00:00,7432,249
142,2018-06-04 20:30:00,7433,257
142,2018-06-04 21:00:00,7434,317
142,2018-06-04 21:30:00,7435,346
142,2018-06-04 22:00:00,7436,242
142,2018-06-04 22:30:00,7437,324
142,2018-06-04 23:00:00,7438,140
142,2018-06-04 23:30:00,7439,74
142,2018-06-05 00:00:00,7440,58
142,2018-06-05 00:30:00,7441,38
142,2018-06-05 01:00:00,7442,25
142,2018-06-05 01:30:00,7443,14
142,2018-06-05 02:00:00,7444,9
142,2018-06-05 02:30:00,7445,8
142,2018-06-05 03:00:00,7446,7
142,2018-06-05 03:30:00,7447,8
142,2018-06-05 04:00:00,7448,12
142,2018-06-05 04:30:00,7449,10
142,2018-06-05 05:00:00,7450,17
142,2018-06-05 05:30:00,7451,41
142,2018-06-05 06:00:00,7452,62
142,2018-06-05 06:30:00,7453,120
142,2018-06-05 07:00:00,7454,162
142,2018-06-05 07:30:00,7455,225
142,2018-06-05 08:00:00,7456,197
142,2018-06-05 08:30:00,7457,212
142,2018-06-05 09:00:00,7458,192
142,2018-06-05 09:30:00,7459,204
142,2018-06-05 10:00:00,7460,204
142,2018-06-05 10:30:00,7461,228
142,2018-06-05 11:00:00,7462,177
142,2018-06-05 11:30:00,7463,208
142,2018-06-05 12:00:00,7464,248
142,2018-06-05 12:30:00,7465,260
142,2018-06-05 13:00:00,7466,204
142,2018-06-05 13:30:00,7467,260
142,2018-06-05 14:00:00,7468,289
142,2018-06-05 14:30:00,7469,242
142,2018-06-05 15:00:00,7470,249
142,2018-06-05 15:30:00,7471,201
142,2018-06-05 16:00:00,7472,153
142,2018-06-05 16:30:00,7473,179
142,2018-06-05 17:00:00,7474,232
142,2018-06-05 17:30:00,7475,272
142,2018-06-05 18:00:00,7476,362
142,2018-06-05 18:30:00,7477,291
142,2018-06-05 19:00:00,7478,270
142,2018-06-05 19:30:00,7479,278
142,2018-06-05 20:00:00,7480,246
142,2018-06-05 20:30:00,7481,283
142,2018-06-05 21:00:00,7482,435
142,2018-06-05 21:30:00,7483,507
142,2018-06-05 22:00:00,7484,399
142,2018-06-05 22:30:00,7485,262
142,2018-06-05 23:00:00,7486,156
142,2018-06-05 23:30:00,7487,117
142,2018-06-06 00:00:00,7488,74
142,2018-06-06 00:30:00,7489,55
142,2018-06-06 01:00:00,7490,39
142,2018-06-06 01:30:00,7491,16
142,2018-06-06 02:00:00,7492,10
142,2018-06-06 02:30:00,7493,8
142,2018-06-06 03:00:00,7494,8
142,2018-06-06 03:30:00,7495,7
142,2018-06-06 04:00:00,7496,11
142,2018-06-06 04:30:00,7497,7
142,2018-06-06 05:00:00,7498,23
142,2018-06-06 05:30:00,7499,38
142,2018-06-06 06:00:00,7500,52
142,2018-06-06 06:30:00,7501,120
142,2018-06-06 07:00:00,7502,190
142,2018-06-06 07:30:00,7503,252
142,2018-06-06 08:00:00,7504,238
142,2018-06-06 08:30:00,7505,241
142,2018-06-06 09:00:00,7506,197
142,2018-06-06 09:30:00,7507,212
142,2018-06-06 10:00:00,7508,186
142,2018-06-06 10:30:00,7509,205
142,2018-06-06 11:00:00,7510,186
142,2018-06-06 11:30:00,7511,225
142,2018-06-06 12:00:00,7512,219
142,2018-06-06 12:30:00,7513,221
142,2018-06-06 13:00:00,7514,238
142,2018-06-06 13:30:00,7515,266
142,2018-06-06 14:00:00,7516,235
142,2018-06-06 14:30:00,7517,258
142,2018-06-06 15:00:00,7518,229
142,2018-06-06 15:30:00,7519,246
142,2018-06-06 16:00:00,7520,250
142,2018-06-06 16:30:00,7521,209
142,2018-06-06 17:00:00,7522,310
142,2018-06-06 17:30:00,7523,296
142,2018-06-06 18:00:00,7524,349
142,2018-06-06 18:30:00,7525,332
142,2018-06-06 19:00:00,7526,342
142,2018-06-06 19:30:00,7527,245
142,2018-06-06 20:00:00,7528,256
142,2018-06-06 20:30:00,7529,306
142,2018-06-06 21:00:00,7530,433
142,2018-06-06 21:30:00,7531,446
142,2018-06-06 22:00:00,7532,263
142,2018-06-06 22:30:00,7533,219
142,2018-06-06 23:00:00,7534,293
142,2018-06-06 23:30:00,7535,129
142,2018-06-07 00:00:00,7536,69
142,2018-06-07 00:30:00,7537,65
142,2018-06-07 01:00:00,7538,25
142,2018-06-07 01:30:00,7539,25
142,2018-06-07 02:00:00,7540,19
142,2018-06-07 02:30:00,7541,12
142,2018-06-07 03:00:00,7542,14
142,2018-06-07 03:30:00,7543,7
142,2018-06-07 04:00:00,7544,15
142,2018-06-07 04:30:00,7545,12
142,2018-06-07 05:00:00,7546,24
142,2018-06-07 05:30:00,7547,35
142,2018-06-07 06:00:00,7548,56
142,2018-06-07 06:30:00,7549,112
142,2018-06-07 07:00:00,7550,168
142,2018-06-07 07:30:00,7551,240
142,2018-06-07 08:00:00,7552,229
142,2018-06-07 08:30:00,7553,259
142,2018-06-07 09:00:00,7554,205
142,2018-06-07 09:30:00,7555,219
142,2018-06-07 10:00:00,7556,223
142,2018-06-07 10:30:00,7557,217
142,2018-06-07 11:00:00,7558,221
142,2018-06-07 11:30:00,7559,240
142,2018-06-07 12:00:00,7560,251
142,2018-06-07 12:30:00,7561,254
142,2018-06-07 13:00:00,7562,211
142,2018-06-07 13:30:00,7563,256
142,2018-06-07 14:00:00,7564,229
142,2018-06-07 14:30:00,7565,294
142,2018-06-07 15:00:00,7566,241
142,2018-06-07 15:30:00,7567,221
142,2018-06-07 16:00:00,7568,212
142,2018-06-07 16:30:00,7569,209
142,2018-06-07 17:00:00,7570,236
142,2018-06-07 17:30:00,7571,301
142,2018-06-07 18:00:00,7572,318
142,2018-06-07 18:30:00,7573,345
142,2018-06-07 19:00:00,7574,336
142,2018-06-07 19:30:00,7575,333
142,2018-06-07 20:00:00,7576,326
142,2018-06-07 20:30:00,7577,366
142,2018-06-07 21:00:00,7578,462
142,2018-06-07 21:30:00,7579,428
142,2018-06-07 22:00:00,7580,427
142,2018-06-07 22:30:00,7581,324
142,2018-06-07 23:00:00,7582,239
142,2018-06-07 23:30:00,7583,166
142,2018-06-08 00:00:00,7584,116
142,2018-06-08 00:30:00,7585,75
142,2018-06-08 01:00:00,7586,38
142,2018-06-08 01:30:00,7587,35
142,2018-06-08 02:00:00,7588,13
142,2018-06-08 02:30:00,7589,13
142,2018-06-08 03:00:00,7590,10
142,2018-06-08 03:30:00,7591,7
142,2018-06-08 04:00:00,7592,12
142,2018-06-08 04:30:00,7593,22
142,2018-06-08 05:00:00,7594,21
142,2018-06-08 05:30:00,7595,41
142,2018-06-08 06:00:00,7596,52
142,2018-06-08 06:30:00,7597,105
142,2018-06-08 07:00:00,7598,147
142,2018-06-08 07:30:00,7599,212
142,2018-06-08 08:00:00,7600,223
142,2018-06-08 08:30:00,7601,210
142,2018-06-08 09:00:00,7602,228
142,2018-06-08 09:30:00,7603,198
142,2018-06-08 10:00:00,7604,188
142,2018-06-08 10:30:00,7605,207
142,2018-06-08 11:00:00,7606,183
142,2018-06-08 11:30:00,7607,209
142,2018-06-08 12:00:00,7608,206
142,2018-06-08 12:30:00,7609,234
142,2018-06-08 13:00:00,7610,234
142,2018-06-08 13:30:00,7611,234
142,2018-06-08 14:00:00,7612,280
142,2018-06-08 14:30:00,7613,273
142,2018-06-08 15:00:00,7614,268
142,2018-06-08 15:30:00,7615,248
142,2018-06-08 16:00:00,7616,221
142,2018-06-08 16:30:00,7617,246
142,2018-06-08 17:00:00,7618,282
142,2018-06-08 17:30:00,7619,316
142,2018-06-08 18:00:00,7620,294
142,2018-06-08 18:30:00,7621,300
142,2018-06-08 19:00:00,7622,284
142,2018-06-08 19:30:00,7623,243
142,2018-06-08 20:00:00,7624,200
142,2018-06-08 20:30:00,7625,224
142,2018-06-08 21:00:00,7626,321
142,2018-06-08 21:30:00,7627,308
142,2018-06-08 22:00:00,7628,349
142,2018-06-08 22:30:00,7629,328
142,2018-06-08 23:00:00,7630,341
142,2018-06-08 23:30:00,7631,216
142,2018-06-09 00:00:00,7632,180
142,2018-06-09 00:30:00,7633,112
142,2018-06-09 01:00:00,7634,80
142,2018-06-09 01:30:00,7635,54
142,2018-06-09 02:00:00,7636,41
142,2018-06-09 02:30:00,7637,23
142,2018-06-09 03:00:00,7638,17
142,2018-06-09 03:30:00,7639,13
142,2018-06-09 04:00:00,7640,17
142,2018-06-09 04:30:00,7641,11
142,2018-06-09 05:00:00,7642,12
142,2018-06-09 05:30:00,7643,13
142,2018-06-09 06:00:00,7644,24
142,2018-06-09 06:30:00,7645,43
142,2018-06-09 07:00:00,7646,52
142,2018-06-09 07:30:00,7647,74
142,2018-06-09 08:00:00,7648,80
142,2018-06-09 08:30:00,7649,144
142,2018-06-09 09:00:00,7650,143
142,2018-06-09 09:30:00,7651,222
142,2018-06-09 10:00:00,7652,207
142,2018-06-09 10:30:00,7653,223
142,2018-06-09 11:00:00,7654,218
142,2018-06-09 11:30:00,7655,227
142,2018-06-09 12:00:00,7656,273
142,2018-06-09 12:30:00,7657,259
142,2018-06-09 13:00:00,7658,266
142,2018-06-09 13:30:00,7659,261
142,2018-06-09 14:00:00,7660,233
142,2018-06-09 14:30:00,7661,261
142,2018-06-09 15:00:00,7662,224
142,2018-06-09 15:30:00,7663,258
142,2018-06-09 16:00:00,7664,253
142,2018-06-09 16:30:00,7665,244
142,2018-06-09 17:00:00,7666,290
142,2018-06-09 17:30:00,7667,285
142,2018-06-09 18:00:00,7668,222
142,2018-06-09 18:30:00,7669,268
142,2018-06-09 19:00:00,7670,309
142,2018-06-09 19:30:00,7671,226
142,2018-06-09 20:00:00,7672,195
142,2018-06-09 20:30:00,7673,212
142,2018-06-09 21:00:00,7674,254
142,2018-06-09 21:30:00,7675,298
142,2018-06-09 22:00:00,7676,255
142,2018-06-09 22:30:00,7677,301
142,2018-06-09 23:00:00,7678,329
142,2018-06-09 23:30:00,7679,190
142,2018-06-10 00:00:00,7680,166
142,2018-06-10 00:30:00,7681,121
142,2018-06-10 01:00:00,7682,78
142,2018-06-10 01:30:00,7683,69
142,2018-06-10 02:00:00,7684,26
142,2018-06-10 02:30:00,7685,35
142,2018-06-10 03:00:00,7686,21
142,2018-06-10 03:30:00,7687,10
142,2018-06-10 04:00:00,7688,12
142,2018-06-10 04:30:00,7689,14
142,2018-06-10 05:00:00,7690,7
142,2018-06-10 05:30:00,7691,17
142,2018-06-10 06:00:00,7692,17
142,2018-06-10 06:30:00,7693,30
142,2018-06-10 07:00:00,7694,34
142,2018-06-10 07:30:00,7695,41
142,2018-06-10 08:00:00,7696,85
142,2018-06-10 08:30:00,7697,88
142,2018-06-10 09:00:00,7698,116
142,2018-06-10 09:30:00,7699,171
142,2018-06-10 10:00:00,7700,135
142,2018-06-10 10:30:00,7701,178
142,2018-06-10 11:00:00,7702,154
142,2018-06-10 11:30:00,7703,178
142,2018-06-10 12:00:00,7704,221
142,2018-06-10 12:30:00,7705,226
142,2018-06-10 13:00:00,7706,227
142,2018-06-10 13:30:00,7707,251
142,2018-06-10 14:00:00,7708,247
142,2018-06-10 14:30:00,7709,216
142,2018-06-10 15:00:00,7710,224
142,2018-06-10 15:30:00,7711,215
142,2018-06-10 16:00:00,7712,223
142,2018-06-10 16:30:00,7713,208
142,2018-06-10 17:00:00,7714,299
142,2018-06-10 17:30:00,7715,299
142,2018-06-10 18:00:00,7716,221
142,2018-06-10 18:30:00,7717,228
142,2018-06-10 19:00:00,7718,210
142,2018-06-10 19:30:00,7719,236
142,2018-06-10 20:00:00,7720,162
142,2018-06-10 20:30:00,7721,149
142,2018-06-10 21:00:00,7722,168
142,2018-06-10 21:30:00,7723,160
142,2018-06-10 22:00:00,7724,129
142,2018-06-10 22:30:00,7725,100
142,2018-06-10 23:00:00,7726,123
142,2018-06-10 23:30:00,7727,82
142,2018-06-11 00:00:00,7728,69
142,2018-06-11 00:30:00,7729,49
142,2018-06-11 01:00:00,7730,31
142,2018-06-11 01:30:00,7731,28
142,2018-06-11 02:00:00,7732,11
142,2018-06-11 02:30:00,7733,10
142,2018-06-11 03:00:00,7734,8
142,2018-06-11 03:30:00,7735,7
142,2018-06-11 04:00:00,7736,10
142,2018-06-11 04:30:00,7737,16
142,2018-06-11 05:00:00,7738,21
142,2018-06-11 05:30:00,7739,29
142,2018-06-11 06:00:00,7740,47
142,2018-06-11 06:30:00,7741,123
142,2018-06-11 07:00:00,7742,134
142,2018-06-11 07:30:00,7743,194
