PULocationID,PUTimeDate,PUTimeBin,PUNum
013,2018-02-01 00:00:00,1488,29
013,2018-02-01 00:30:00,1489,16
013,2018-02-01 01:00:00,1490,6
013,2018-02-01 01:30:00,1491,7
013,2018-02-01 02:00:00,1492,4
013,2018-02-01 02:30:00,1493,1
013,2018-02-01 03:00:00,1494,2
013,2018-02-01 03:30:00,1495,2
013,2018-02-01 04:00:00,1496,3
013,2018-02-01 04:30:00,1497,2
013,2018-02-01 05:00:00,1498,4
013,2018-02-01 05:30:00,1499,17
013,2018-02-01 06:00:00,1500,26
013,2018-02-01 06:30:00,1501,50
013,2018-02-01 07:00:00,1502,80
013,2018-02-01 07:30:00,1503,103
013,2018-02-01 08:00:00,1504,162
013,2018-02-01 08:30:00,1505,149
013,2018-02-01 09:00:00,1506,110
013,2018-02-01 09:30:00,1507,98
013,2018-02-01 10:00:00,1508,71
013,2018-02-01 10:30:00,1509,86
013,2018-02-01 11:00:00,1510,75
013,2018-02-01 11:30:00,1511,94
013,2018-02-01 12:00:00,1512,88
013,2018-02-01 12:30:00,1513,64
013,2018-02-01 13:00:00,1514,63
013,2018-02-01 13:30:00,1515,94
013,2018-02-01 14:00:00,1516,87
013,2018-02-01 14:30:00,1517,76
013,2018-02-01 15:00:00,1518,90
013,2018-02-01 15:30:00,1519,78
013,2018-02-01 16:00:00,1520,70
013,2018-02-01 16:30:00,1521,74
013,2018-02-01 17:00:00,1522,49
013,2018-02-01 17:30:00,1523,109
013,2018-02-01 18:00:00,1524,86
013,2018-02-01 18:30:00,1525,94
013,2018-02-01 19:00:00,1526,102
013,2018-02-01 19:30:00,1527,105
013,2018-02-01 20:00:00,1528,95
013,2018-02-01 20:30:00,1529,105
013,2018-02-01 21:00:00,1530,77
013,2018-02-01 21:30:00,1531,83
013,2018-02-01 22:00:00,1532,72
013,2018-02-01 22:30:00,1533,68
013,2018-02-01 23:00:00,1534,63
013,2018-02-01 23:30:00,1535,34
013,2018-02-02 00:00:00,1536,20
013,2018-02-02 00:30:00,1537,14
013,2018-02-02 01:00:00,1538,8
013,2018-02-02 01:30:00,1539,4
013,2018-02-02 02:00:00,1540,5
013,2018-02-02 02:30:00,1541,7
013,2018-02-02 03:00:00,1542,2
013,2018-02-02 03:30:00,1543,0
013,2018-02-02 04:00:00,1544,2
013,2018-02-02 04:30:00,1545,4
013,2018-02-02 05:00:00,1546,6
013,2018-02-02 05:30:00,1547,17
013,2018-02-02 06:00:00,1548,26
013,2018-02-02 06:30:00,1549,52
013,2018-02-02 07:00:00,1550,73
013,2018-02-02 07:30:00,1551,113
013,2018-02-02 08:00:00,1552,140
013,2018-02-02 08:30:00,1553,141
013,2018-02-02 09:00:00,1554,127
013,2018-02-02 09:30:00,1555,97
013,2018-02-02 10:00:00,1556,76
013,2018-02-02 10:30:00,1557,86
013,2018-02-02 11:00:00,1558,80
013,2018-02-02 11:30:00,1559,70
013,2018-02-02 12:00:00,1560,76
013,2018-02-02 12:30:00,1561,84
013,2018-02-02 13:00:00,1562,81
013,2018-02-02 13:30:00,1563,71
013,2018-02-02 14:00:00,1564,76
013,2018-02-02 14:30:00,1565,81
013,2018-02-02 15:00:00,1566,82
013,2018-02-02 15:30:00,1567,65
013,2018-02-02 16:00:00,1568,66
013,2018-02-02 16:30:00,1569,65
013,2018-02-02 17:00:00,1570,65
013,2018-02-02 17:30:00,1571,92
013,2018-02-02 18:00:00,1572,97
013,2018-02-02 18:30:00,1573,75
013,2018-02-02 19:00:00,1574,95
013,2018-02-02 19:30:00,1575,117
013,2018-02-02 20:00:00,1576,101
013,2018-02-02 20:30:00,1577,82
013,2018-02-02 21:00:00,1578,90
013,2018-02-02 21:30:00,1579,69
013,2018-02-02 22:00:00,1580,66
013,2018-02-02 22:30:00,1581,46
013,2018-02-02 23:00:00,1582,39
013,2018-02-02 23:30:00,1583,25
013,2018-02-03 00:00:00,1584,22
013,2018-02-03 00:30:00,1585,17
013,2018-02-03 01:00:00,1586,13
013,2018-02-03 01:30:00,1587,5
013,2018-02-03 02:00:00,1588,3
013,2018-02-03 02:30:00,1589,4
013,2018-02-03 03:00:00,1590,3
013,2018-02-03 03:30:00,1591,1
013,2018-02-03 04:00:00,1592,5
013,2018-02-03 04:30:00,1593,2
013,2018-02-03 05:00:00,1594,1
013,2018-02-03 05:30:00,1595,4
013,2018-02-03 06:00:00,1596,7
013,2018-02-03 06:30:00,1597,8
013,2018-02-03 07:00:00,1598,6
013,2018-02-03 07:30:00,1599,13
013,2018-02-03 08:00:00,1600,30
013,2018-02-03 08:30:00,1601,54
013,2018-02-03 09:00:00,1602,52
013,2018-02-03 09:30:00,1603,62
013,2018-02-03 10:00:00,1604,70
013,2018-02-03 10:30:00,1605,74
013,2018-02-03 11:00:00,1606,63
013,2018-02-03 11:30:00,1607,83
013,2018-02-03 12:00:00,1608,76
013,2018-02-03 12:30:00,1609,75
013,2018-02-03 13:00:00,1610,87
013,2018-02-03 13:30:00,1611,79
013,2018-02-03 14:00:00,1612,66
013,2018-02-03 14:30:00,1613,58
013,2018-02-03 15:00:00,1614,81
013,2018-02-03 15:30:00,1615,69
013,2018-02-03 16:00:00,1616,92
013,2018-02-03 16:30:00,1617,75
013,2018-02-03 17:00:00,1618,54
013,2018-02-03 17:30:00,1619,85
013,2018-02-03 18:00:00,1620,62
013,2018-02-03 18:30:00,1621,69
013,2018-02-03 19:00:00,1622,66
013,2018-02-03 19:30:00,1623,70
013,2018-02-03 20:00:00,1624,51
013,2018-02-03 20:30:00,1625,47
013,2018-02-03 21:00:00,1626,43
013,2018-02-03 21:30:00,1627,49
013,2018-02-03 22:00:00,1628,47
013,2018-02-03 22:30:00,1629,42
013,2018-02-03 23:00:00,1630,30
013,2018-02-03 23:30:00,1631,24
013,2018-02-04 00:00:00,1632,16
013,2018-02-04 00:30:00,1633,12
013,2018-02-04 01:00:00,1634,13
013,2018-02-04 01:30:00,1635,3
013,2018-02-04 02:00:00,1636,4
013,2018-02-04 02:30:00,1637,1
013,2018-02-04 03:00:00,1638,2
013,2018-02-04 03:30:00,1639,3
013,2018-02-04 04:00:00,1640,2
013,2018-02-04 04:30:00,1641,0
013,2018-02-04 05:00:00,1642,0
013,2018-02-04 05:30:00,1643,6
013,2018-02-04 06:00:00,1644,4
013,2018-02-04 06:30:00,1645,1
013,2018-02-04 07:00:00,1646,5
013,2018-02-04 07:30:00,1647,18
013,2018-02-04 08:00:00,1648,20
013,2018-02-04 08:30:00,1649,25
013,2018-02-04 09:00:00,1650,39
013,2018-02-04 09:30:00,1651,40
013,2018-02-04 10:00:00,1652,42
013,2018-02-04 10:30:00,1653,58
013,2018-02-04 11:00:00,1654,53
013,2018-02-04 11:30:00,1655,63
013,2018-02-04 12:00:00,1656,56
013,2018-02-04 12:30:00,1657,62
013,2018-02-04 13:00:00,1658,62
013,2018-02-04 13:30:00,1659,67
013,2018-02-04 14:00:00,1660,54
013,2018-02-04 14:30:00,1661,58
013,2018-02-04 15:00:00,1662,62
013,2018-02-04 15:30:00,1663,62
013,2018-02-04 16:00:00,1664,63
013,2018-02-04 16:30:00,1665,60
013,2018-02-04 17:00:00,1666,82
013,2018-02-04 17:30:00,1667,70
013,2018-02-04 18:00:00,1668,64
013,2018-02-04 18:30:00,1669,43
013,2018-02-04 19:00:00,1670,33
013,2018-02-04 19:30:00,1671,33
013,2018-02-04 20:00:00,1672,18
013,2018-02-04 20:30:00,1673,22
013,2018-02-04 21:00:00,1674,21
013,2018-02-04 21:30:00,1675,11
013,2018-02-04 22:00:00,1676,23
013,2018-02-04 22:30:00,1677,73
013,2018-02-04 23:00:00,1678,34
013,2018-02-04 23:30:00,1679,16
013,2018-02-05 00:00:00,1680,9
013,2018-02-05 00:30:00,1681,4
013,2018-02-05 01:00:00,1682,4
013,2018-02-05 01:30:00,1683,1
013,2018-02-05 02:00:00,1684,1
013,2018-02-05 02:30:00,1685,2
013,2018-02-05 03:00:00,1686,2
013,2018-02-05 03:30:00,1687,1
013,2018-02-05 04:00:00,1688,3
013,2018-02-05 04:30:00,1689,3
013,2018-02-05 05:00:00,1690,6
013,2018-02-05 05:30:00,1691,13
013,2018-02-05 06:00:00,1692,20
013,2018-02-05 06:30:00,1693,49
013,2018-02-05 07:00:00,1694,80
013,2018-02-05 07:30:00,1695,88
013,2018-02-05 08:00:00,1696,154
013,2018-02-05 08:30:00,1697,138
013,2018-02-05 09:00:00,1698,104
013,2018-02-05 09:30:00,1699,69
013,2018-02-05 10:00:00,1700,58
013,2018-02-05 10:30:00,1701,64
013,2018-02-05 11:00:00,1702,60
013,2018-02-05 11:30:00,1703,65
013,2018-02-05 12:00:00,1704,75
013,2018-02-05 12:30:00,1705,52
013,2018-02-05 13:00:00,1706,64
013,2018-02-05 13:30:00,1707,64
013,2018-02-05 14:00:00,1708,62
013,2018-02-05 14:30:00,1709,76
013,2018-02-05 15:00:00,1710,75
013,2018-02-05 15:30:00,1711,62
013,2018-02-05 16:00:00,1712,50
013,2018-02-05 16:30:00,1713,63
013,2018-02-05 17:00:00,1714,79
013,2018-02-05 17:30:00,1715,98
013,2018-02-05 18:00:00,1716,110
013,2018-02-05 18:30:00,1717,106
013,2018-02-05 19:00:00,1718,90
013,2018-02-05 19:30:00,1719,81
013,2018-02-05 20:00:00,1720,87
013,2018-02-05 20:30:00,1721,60
013,2018-02-05 21:00:00,1722,78
013,2018-02-05 21:30:00,1723,70
013,2018-02-05 22:00:00,1724,75
013,2018-02-05 22:30:00,1725,59
013,2018-02-05 23:00:00,1726,26
013,2018-02-05 23:30:00,1727,25
013,2018-02-06 00:00:00,1728,16
013,2018-02-06 00:30:00,1729,12
013,2018-02-06 01:00:00,1730,14
013,2018-02-06 01:30:00,1731,5
013,2018-02-06 02:00:00,1732,1
013,2018-02-06 02:30:00,1733,4
013,2018-02-06 03:00:00,1734,1
013,2018-02-06 03:30:00,1735,2
013,2018-02-06 04:00:00,1736,0
013,2018-02-06 04:30:00,1737,3
013,2018-02-06 05:00:00,1738,9
013,2018-02-06 05:30:00,1739,9
013,2018-02-06 06:00:00,1740,24
013,2018-02-06 06:30:00,1741,57
013,2018-02-06 07:00:00,1742,83
013,2018-02-06 07:30:00,1743,105
013,2018-02-06 08:00:00,1744,145
013,2018-02-06 08:30:00,1745,133
013,2018-02-06 09:00:00,1746,103
013,2018-02-06 09:30:00,1747,98
013,2018-02-06 10:00:00,1748,74
013,2018-02-06 10:30:00,1749,62
013,2018-02-06 11:00:00,1750,80
013,2018-02-06 11:30:00,1751,63
013,2018-02-06 12:00:00,1752,70
013,2018-02-06 12:30:00,1753,66
013,2018-02-06 13:00:00,1754,76
013,2018-02-06 13:30:00,1755,77
013,2018-02-06 14:00:00,1756,64
013,2018-02-06 14:30:00,1757,82
013,2018-02-06 15:00:00,1758,74
013,2018-02-06 15:30:00,1759,64
013,2018-02-06 16:00:00,1760,62
013,2018-02-06 16:30:00,1761,62
013,2018-02-06 17:00:00,1762,83
013,2018-02-06 17:30:00,1763,93
013,2018-02-06 18:00:00,1764,83
013,2018-02-06 18:30:00,1765,91
013,2018-02-06 19:00:00,1766,93
013,2018-02-06 19:30:00,1767,106
013,2018-02-06 20:00:00,1768,111
013,2018-02-06 20:30:00,1769,95
013,2018-02-06 21:00:00,1770,100
013,2018-02-06 21:30:00,1771,116
013,2018-02-06 22:00:00,1772,95
013,2018-02-06 22:30:00,1773,62
013,2018-02-06 23:00:00,1774,45
013,2018-02-06 23:30:00,1775,28
013,2018-02-07 00:00:00,1776,24
013,2018-02-07 00:30:00,1777,15
013,2018-02-07 01:00:00,1778,4
013,2018-02-07 01:30:00,1779,8
013,2018-02-07 02:00:00,1780,6
013,2018-02-07 02:30:00,1781,3
013,2018-02-07 03:00:00,1782,2
013,2018-02-07 03:30:00,1783,2
013,2018-02-07 04:00:00,1784,2
013,2018-02-07 04:30:00,1785,2
013,2018-02-07 05:00:00,1786,4
013,2018-02-07 05:30:00,1787,15
013,2018-02-07 06:00:00,1788,31
013,2018-02-07 06:30:00,1789,63
013,2018-02-07 07:00:00,1790,87
013,2018-02-07 07:30:00,1791,120
013,2018-02-07 08:00:00,1792,150
013,2018-02-07 08:30:00,1793,142
013,2018-02-07 09:00:00,1794,128
013,2018-02-07 09:30:00,1795,74
013,2018-02-07 10:00:00,1796,81
013,2018-02-07 10:30:00,1797,51
013,2018-02-07 11:00:00,1798,73
013,2018-02-07 11:30:00,1799,71
013,2018-02-07 12:00:00,1800,75
013,2018-02-07 12:30:00,1801,78
013,2018-02-07 13:00:00,1802,67
013,2018-02-07 13:30:00,1803,79
013,2018-02-07 14:00:00,1804,66
013,2018-02-07 14:30:00,1805,78
013,2018-02-07 15:00:00,1806,72
013,2018-02-07 15:30:00,1807,49
013,2018-02-07 16:00:00,1808,72
013,2018-02-07 16:30:00,1809,64
013,2018-02-07 17:00:00,1810,70
013,2018-02-07 17:30:00,1811,78
013,2018-02-07 18:00:00,1812,84
013,2018-02-07 18:30:00,1813,75
013,2018-02-07 19:00:00,1814,103
013,2018-02-07 19:30:00,1815,102
013,2018-02-07 20:00:00,1816,91
013,2018-02-07 20:30:00,1817,87
013,2018-02-07 21:00:00,1818,78
013,2018-02-07 21:30:00,1819,75
013,2018-02-07 22:00:00,1820,69
013,2018-02-07 22:30:00,1821,60
013,2018-02-07 23:00:00,1822,52
013,2018-02-07 23:30:00,1823,35
013,2018-02-08 00:00:00,1824,23
013,2018-02-08 00:30:00,1825,13
013,2018-02-08 01:00:00,1826,8
013,2018-02-08 01:30:00,1827,12
013,2018-02-08 02:00:00,1828,4
013,2018-02-08 02:30:00,1829,2
013,2018-02-08 03:00:00,1830,2
013,2018-02-08 03:30:00,1831,2
013,2018-02-08 04:00:00,1832,1
013,2018-02-08 04:30:00,1833,5
013,2018-02-08 05:00:00,1834,4
013,2018-02-08 05:30:00,1835,10
013,2018-02-08 06:00:00,1836,38
013,2018-02-08 06:30:00,1837,64
013,2018-02-08 07:00:00,1838,81
013,2018-02-08 07:30:00,1839,124
013,2018-02-08 08:00:00,1840,147
013,2018-02-08 08:30:00,1841,157
013,2018-02-08 09:00:00,1842,115
013,2018-02-08 09:30:00,1843,99
013,2018-02-08 10:00:00,1844,97
013,2018-02-08 10:30:00,1845,86
013,2018-02-08 11:00:00,1846,78
013,2018-02-08 11:30:00,1847,82
013,2018-02-08 12:00:00,1848,75
013,2018-02-08 12:30:00,1849,81
013,2018-02-08 13:00:00,1850,84
013,2018-02-08 13:30:00,1851,67
013,2018-02-08 14:00:00,1852,77
013,2018-02-08 14:30:00,1853,98
013,2018-02-08 15:00:00,1854,76
013,2018-02-08 15:30:00,1855,76
013,2018-02-08 16:00:00,1856,75
013,2018-02-08 16:30:00,1857,46
013,2018-02-08 17:00:00,1858,81
013,2018-02-08 17:30:00,1859,81
013,2018-02-08 18:00:00,1860,85
013,2018-02-08 18:30:00,1861,93
013,2018-02-08 19:00:00,1862,111
013,2018-02-08 19:30:00,1863,99
013,2018-02-08 20:00:00,1864,116
013,2018-02-08 20:30:00,1865,90
013,2018-02-08 21:00:00,1866,89
013,2018-02-08 21:30:00,1867,82
013,2018-02-08 22:00:00,1868,90
013,2018-02-08 22:30:00,1869,71
013,2018-02-08 23:00:00,1870,53
013,2018-02-08 23:30:00,1871,38
013,2018-02-09 00:00:00,1872,32
013,2018-02-09 00:30:00,1873,14
013,2018-02-09 01:00:00,1874,13
013,2018-02-09 01:30:00,1875,6
013,2018-02-09 02:00:00,1876,6
013,2018-02-09 02:30:00,1877,1
013,2018-02-09 03:00:00,1878,5
013,2018-02-09 03:30:00,1879,3
013,2018-02-09 04:00:00,1880,3
013,2018-02-09 04:30:00,1881,4
013,2018-02-09 05:00:00,1882,7
013,2018-02-09 05:30:00,1883,12
013,2018-02-09 06:00:00,1884,32
