PULocationID,PUTimeDate,PUTimeBin,PUNum
042,2018-05-01 00:00:00,5760,8
042,2018-05-01 00:30:00,5761,6
042,2018-05-01 01:00:00,5762,16
042,2018-05-01 01:30:00,5763,9
042,2018-05-01 02:00:00,5764,5
042,2018-05-01 02:30:00,5765,5
042,2018-05-01 03:00:00,5766,2
042,2018-05-01 03:30:00,5767,0
042,2018-05-01 04:00:00,5768,0
042,2018-05-01 04:30:00,5769,2
042,2018-05-01 05:00:00,5770,2
042,2018-05-01 05:30:00,5771,5
042,2018-05-01 06:00:00,5772,10
042,2018-05-01 06:30:00,5773,15
042,2018-05-01 07:00:00,5774,26
042,2018-05-01 07:30:00,5775,31
042,2018-05-01 08:00:00,5776,27
042,2018-05-01 08:30:00,5777,20
042,2018-05-01 09:00:00,5778,5
042,2018-05-01 09:30:00,5779,7
042,2018-05-01 10:00:00,5780,4
042,2018-05-01 10:30:00,5781,2
042,2018-05-01 11:00:00,5782,8
042,2018-05-01 11:30:00,5783,9
042,2018-05-01 12:00:00,5784,7
042,2018-05-01 12:30:00,5785,10
042,2018-05-01 13:00:00,5786,8
042,2018-05-01 13:30:00,5787,14
042,2018-05-01 14:00:00,5788,7
042,2018-05-01 14:30:00,5789,7
042,2018-05-01 15:00:00,5790,9
042,2018-05-01 15:30:00,5791,9
042,2018-05-01 16:00:00,5792,17
042,2018-05-01 16:30:00,5793,6
042,2018-05-01 17:00:00,5794,13
042,2018-05-01 17:30:00,5795,23
042,2018-05-01 18:00:00,5796,8
042,2018-05-01 18:30:00,5797,10
042,2018-05-01 19:00:00,5798,7
042,2018-05-01 19:30:00,5799,12
042,2018-05-01 20:00:00,5800,9
042,2018-05-01 20:30:00,5801,10
042,2018-05-01 21:00:00,5802,18
042,2018-05-01 21:30:00,5803,6
042,2018-05-01 22:00:00,5804,16
042,2018-05-01 22:30:00,5805,15
042,2018-05-01 23:00:00,5806,11
042,2018-05-01 23:30:00,5807,13
042,2018-05-02 00:00:00,5808,11
042,2018-05-02 00:30:00,5809,16
042,2018-05-02 01:00:00,5810,8
042,2018-05-02 01:30:00,5811,7
042,2018-05-02 02:00:00,5812,1
042,2018-05-02 02:30:00,5813,4
042,2018-05-02 03:00:00,5814,2
042,2018-05-02 03:30:00,5815,1
042,2018-05-02 04:00:00,5816,2
042,2018-05-02 04:30:00,5817,6
042,2018-05-02 05:00:00,5818,7
042,2018-05-02 05:30:00,5819,8
042,2018-05-02 06:00:00,5820,8
042,2018-05-02 06:30:00,5821,26
042,2018-05-02 07:00:00,5822,26
042,2018-05-02 07:30:00,5823,30
042,2018-05-02 08:00:00,5824,29
042,2018-05-02 08:30:00,5825,23
042,2018-05-02 09:00:00,5826,13
042,2018-05-02 09:30:00,5827,6
042,2018-05-02 10:00:00,5828,6
042,2018-05-02 10:30:00,5829,2
042,2018-05-02 11:00:00,5830,5
042,2018-05-02 11:30:00,5831,7
042,2018-05-02 12:00:00,5832,3
042,2018-05-02 12:30:00,5833,11
042,2018-05-02 13:00:00,5834,9
042,2018-05-02 13:30:00,5835,8
042,2018-05-02 14:00:00,5836,12
042,2018-05-02 14:30:00,5837,9
042,2018-05-02 15:00:00,5838,11
042,2018-05-02 15:30:00,5839,12
