PULocationID,PUTimeDate,PUTimeBin,PUNum
246,2018-06-01 00:00:00,7248,62
246,2018-06-01 00:30:00,7249,42
246,2018-06-01 01:00:00,7250,42
246,2018-06-01 01:30:00,7251,29
246,2018-06-01 02:00:00,7252,33
246,2018-06-01 02:30:00,7253,22
246,2018-06-01 03:00:00,7254,31
246,2018-06-01 03:30:00,7255,48
246,2018-06-01 04:00:00,7256,28
246,2018-06-01 04:30:00,7257,14
246,2018-06-01 05:00:00,7258,8
246,2018-06-01 05:30:00,7259,14
246,2018-06-01 06:00:00,7260,24
246,2018-06-01 06:30:00,7261,37
246,2018-06-01 07:00:00,7262,69
246,2018-06-01 07:30:00,7263,88
246,2018-06-01 08:00:00,7264,137
246,2018-06-01 08:30:00,7265,126
246,2018-06-01 09:00:00,7266,129
246,2018-06-01 09:30:00,7267,135
246,2018-06-01 10:00:00,7268,105
246,2018-06-01 10:30:00,7269,135
246,2018-06-01 11:00:00,7270,135
246,2018-06-01 11:30:00,7271,151
246,2018-06-01 12:00:00,7272,127
246,2018-06-01 12:30:00,7273,159
246,2018-06-01 13:00:00,7274,136
246,2018-06-01 13:30:00,7275,135
246,2018-06-01 14:00:00,7276,115
246,2018-06-01 14:30:00,7277,112
246,2018-06-01 15:00:00,7278,85
246,2018-06-01 15:30:00,7279,119
246,2018-06-01 16:00:00,7280,105
246,2018-06-01 16:30:00,7281,105
246,2018-06-01 17:00:00,7282,110
246,2018-06-01 17:30:00,7283,138
246,2018-06-01 18:00:00,7284,143
246,2018-06-01 18:30:00,7285,154
246,2018-06-01 19:00:00,7286,137
246,2018-06-01 19:30:00,7287,144
246,2018-06-01 20:00:00,7288,120
246,2018-06-01 20:30:00,7289,125
246,2018-06-01 21:00:00,7290,123
246,2018-06-01 21:30:00,7291,112
246,2018-06-01 22:00:00,7292,130
246,2018-06-01 22:30:00,7293,129
246,2018-06-01 23:00:00,7294,119
246,2018-06-01 23:30:00,7295,94
246,2018-06-02 00:00:00,7296,143
246,2018-06-02 00:30:00,7297,73
246,2018-06-02 01:00:00,7298,104
246,2018-06-02 01:30:00,7299,80
246,2018-06-02 02:00:00,7300,117
246,2018-06-02 02:30:00,7301,89
246,2018-06-02 03:00:00,7302,120
246,2018-06-02 03:30:00,7303,117
246,2018-06-02 04:00:00,7304,95
246,2018-06-02 04:30:00,7305,57
246,2018-06-02 05:00:00,7306,27
246,2018-06-02 05:30:00,7307,18
246,2018-06-02 06:00:00,7308,13
246,2018-06-02 06:30:00,7309,14
246,2018-06-02 07:00:00,7310,19
246,2018-06-02 07:30:00,7311,29
246,2018-06-02 08:00:00,7312,30
246,2018-06-02 08:30:00,7313,53
246,2018-06-02 09:00:00,7314,54
246,2018-06-02 09:30:00,7315,83
246,2018-06-02 10:00:00,7316,85
246,2018-06-02 10:30:00,7317,101
246,2018-06-02 11:00:00,7318,111
246,2018-06-02 11:30:00,7319,171
246,2018-06-02 12:00:00,7320,172
246,2018-06-02 12:30:00,7321,175
246,2018-06-02 13:00:00,7322,180
246,2018-06-02 13:30:00,7323,173
246,2018-06-02 14:00:00,7324,170
246,2018-06-02 14:30:00,7325,184
246,2018-06-02 15:00:00,7326,148
246,2018-06-02 15:30:00,7327,199
246,2018-06-02 16:00:00,7328,182
246,2018-06-02 16:30:00,7329,161
246,2018-06-02 17:00:00,7330,133
246,2018-06-02 17:30:00,7331,182
246,2018-06-02 18:00:00,7332,167
246,2018-06-02 18:30:00,7333,148
246,2018-06-02 19:00:00,7334,158
246,2018-06-02 19:30:00,7335,138
246,2018-06-02 20:00:00,7336,118
