PULocationID,PUTimeDate,PUTimeBin,PUNum
236,2018-06-01 00:00:00,7248,52
236,2018-06-01 00:30:00,7249,34
236,2018-06-01 01:00:00,7250,29
236,2018-06-01 01:30:00,7251,14
236,2018-06-01 02:00:00,7252,15
236,2018-06-01 02:30:00,7253,13
236,2018-06-01 03:00:00,7254,5
236,2018-06-01 03:30:00,7255,9
236,2018-06-01 04:00:00,7256,25
236,2018-06-01 04:30:00,7257,19
236,2018-06-01 05:00:00,7258,29
236,2018-06-01 05:30:00,7259,84
236,2018-06-01 06:00:00,7260,93
236,2018-06-01 06:30:00,7261,214
236,2018-06-01 07:00:00,7262,354
236,2018-06-01 07:30:00,7263,376
236,2018-06-01 08:00:00,7264,525
236,2018-06-01 08:30:00,7265,485
236,2018-06-01 09:00:00,7266,414
236,2018-06-01 09:30:00,7267,369
236,2018-06-01 10:00:00,7268,386
236,2018-06-01 10:30:00,7269,356
236,2018-06-01 11:00:00,7270,322
236,2018-06-01 11:30:00,7271,409
236,2018-06-01 12:00:00,7272,461
236,2018-06-01 12:30:00,7273,448
236,2018-06-01 13:00:00,7274,419
236,2018-06-01 13:30:00,7275,393
236,2018-06-01 14:00:00,7276,446
236,2018-06-01 14:30:00,7277,484
236,2018-06-01 15:00:00,7278,522
236,2018-06-01 15:30:00,7279,475
236,2018-06-01 16:00:00,7280,419
236,2018-06-01 16:30:00,7281,400
236,2018-06-01 17:00:00,7282,389
236,2018-06-01 17:30:00,7283,412
236,2018-06-01 18:00:00,7284,468
236,2018-06-01 18:30:00,7285,452
236,2018-06-01 19:00:00,7286,385
236,2018-06-01 19:30:00,7287,311
236,2018-06-01 20:00:00,7288,300
236,2018-06-01 20:30:00,7289,261
236,2018-06-01 21:00:00,7290,260
236,2018-06-01 21:30:00,7291,219
236,2018-06-01 22:00:00,7292,203
236,2018-06-01 22:30:00,7293,182
236,2018-06-01 23:00:00,7294,164
236,2018-06-01 23:30:00,7295,100
236,2018-06-02 00:00:00,7296,103
236,2018-06-02 00:30:00,7297,58
236,2018-06-02 01:00:00,7298,43
236,2018-06-02 01:30:00,7299,39
236,2018-06-02 02:00:00,7300,26
236,2018-06-02 02:30:00,7301,20
236,2018-06-02 03:00:00,7302,15
236,2018-06-02 03:30:00,7303,9
236,2018-06-02 04:00:00,7304,17
236,2018-06-02 04:30:00,7305,15
236,2018-06-02 05:00:00,7306,12
236,2018-06-02 05:30:00,7307,21
236,2018-06-02 06:00:00,7308,43
236,2018-06-02 06:30:00,7309,52
236,2018-06-02 07:00:00,7310,90
236,2018-06-02 07:30:00,7311,134
236,2018-06-02 08:00:00,7312,143
236,2018-06-02 08:30:00,7313,202
236,2018-06-02 09:00:00,7314,202
236,2018-06-02 09:30:00,7315,298
236,2018-06-02 10:00:00,7316,270
236,2018-06-02 10:30:00,7317,333
236,2018-06-02 11:00:00,7318,316
236,2018-06-02 11:30:00,7319,371
236,2018-06-02 12:00:00,7320,397
236,2018-06-02 12:30:00,7321,374
236,2018-06-02 13:00:00,7322,417
236,2018-06-02 13:30:00,7323,413
236,2018-06-02 14:00:00,7324,373
236,2018-06-02 14:30:00,7325,375
236,2018-06-02 15:00:00,7326,338
236,2018-06-02 15:30:00,7327,308
236,2018-06-02 16:00:00,7328,325
236,2018-06-02 16:30:00,7329,295
236,2018-06-02 17:00:00,7330,294
236,2018-06-02 17:30:00,7331,328
236,2018-06-02 18:00:00,7332,315
236,2018-06-02 18:30:00,7333,356
236,2018-06-02 19:00:00,7334,366
236,2018-06-02 19:30:00,7335,246
236,2018-06-02 20:00:00,7336,207
236,2018-06-02 20:30:00,7337,196
236,2018-06-02 21:00:00,7338,192
236,2018-06-02 21:30:00,7339,188
236,2018-06-02 22:00:00,7340,146
236,2018-06-02 22:30:00,7341,201
236,2018-06-02 23:00:00,7342,133
236,2018-06-02 23:30:00,7343,133
236,2018-06-03 00:00:00,7344,105
236,2018-06-03 00:30:00,7345,103
236,2018-06-03 01:00:00,7346,44
236,2018-06-03 01:30:00,7347,24
236,2018-06-03 02:00:00,7348,22
236,2018-06-03 02:30:00,7349,12
236,2018-06-03 03:00:00,7350,13
236,2018-06-03 03:30:00,7351,15
236,2018-06-03 04:00:00,7352,12
236,2018-06-03 04:30:00,7353,7
236,2018-06-03 05:00:00,7354,18
236,2018-06-03 05:30:00,7355,13
236,2018-06-03 06:00:00,7356,24
236,2018-06-03 06:30:00,7357,37
236,2018-06-03 07:00:00,7358,58
236,2018-06-03 07:30:00,7359,78
236,2018-06-03 08:00:00,7360,93
236,2018-06-03 08:30:00,7361,140
236,2018-06-03 09:00:00,7362,133
236,2018-06-03 09:30:00,7363,214
236,2018-06-03 10:00:00,7364,253
236,2018-06-03 10:30:00,7365,297
236,2018-06-03 11:00:00,7366,300
236,2018-06-03 11:30:00,7367,326
236,2018-06-03 12:00:00,7368,347
236,2018-06-03 12:30:00,7369,357
236,2018-06-03 13:00:00,7370,310
236,2018-06-03 13:30:00,7371,330
236,2018-06-03 14:00:00,7372,280
236,2018-06-03 14:30:00,7373,315
236,2018-06-03 15:00:00,7374,292
236,2018-06-03 15:30:00,7375,321
236,2018-06-03 16:00:00,7376,315
236,2018-06-03 16:30:00,7377,338
236,2018-06-03 17:00:00,7378,287
236,2018-06-03 17:30:00,7379,268
236,2018-06-03 18:00:00,7380,245
236,2018-06-03 18:30:00,7381,233
236,2018-06-03 19:00:00,7382,207
236,2018-06-03 19:30:00,7383,199
236,2018-06-03 20:00:00,7384,168
