PULocationID,PUTimeDate,PUTimeBin,PUNum
211,2018-03-01 00:00:00,2832,41
211,2018-03-01 00:30:00,2833,30
211,2018-03-01 01:00:00,2834,12
211,2018-03-01 01:30:00,2835,13
211,2018-03-01 02:00:00,2836,7
211,2018-03-01 02:30:00,2837,6
211,2018-03-01 03:00:00,2838,2
211,2018-03-01 03:30:00,2839,6
211,2018-03-01 04:00:00,2840,2
211,2018-03-01 04:30:00,2841,2
211,2018-03-01 05:00:00,2842,4
211,2018-03-01 05:30:00,2843,5
211,2018-03-01 06:00:00,2844,8
211,2018-03-01 06:30:00,2845,15
211,2018-03-01 07:00:00,2846,21
211,2018-03-01 07:30:00,2847,25
211,2018-03-01 08:00:00,2848,40
211,2018-03-01 08:30:00,2849,44
211,2018-03-01 09:00:00,2850,34
211,2018-03-01 09:30:00,2851,41
211,2018-03-01 10:00:00,2852,40
211,2018-03-01 10:30:00,2853,52
211,2018-03-01 11:00:00,2854,54
211,2018-03-01 11:30:00,2855,40
211,2018-03-01 12:00:00,2856,48
211,2018-03-01 12:30:00,2857,41
211,2018-03-01 13:00:00,2858,45
211,2018-03-01 13:30:00,2859,58
211,2018-03-01 14:00:00,2860,76
211,2018-03-01 14:30:00,2861,89
211,2018-03-01 15:00:00,2862,75
211,2018-03-01 15:30:00,2863,49
211,2018-03-01 16:00:00,2864,50
211,2018-03-01 16:30:00,2865,38
211,2018-03-01 17:00:00,2866,66
211,2018-03-01 17:30:00,2867,73
211,2018-03-01 18:00:00,2868,87
211,2018-03-01 18:30:00,2869,101
211,2018-03-01 19:00:00,2870,104
211,2018-03-01 19:30:00,2871,65
211,2018-03-01 20:00:00,2872,84
211,2018-03-01 20:30:00,2873,106
211,2018-03-01 21:00:00,2874,91
211,2018-03-01 21:30:00,2875,88
211,2018-03-01 22:00:00,2876,88
211,2018-03-01 22:30:00,2877,77
211,2018-03-01 23:00:00,2878,78
211,2018-03-01 23:30:00,2879,73
211,2018-03-02 00:00:00,2880,55
211,2018-03-02 00:30:00,2881,46
211,2018-03-02 01:00:00,2882,19
211,2018-03-02 01:30:00,2883,26
211,2018-03-02 02:00:00,2884,12
211,2018-03-02 02:30:00,2885,8
211,2018-03-02 03:00:00,2886,8
211,2018-03-02 03:30:00,2887,6
211,2018-03-02 04:00:00,2888,9
211,2018-03-02 04:30:00,2889,4
211,2018-03-02 05:00:00,2890,5
211,2018-03-02 05:30:00,2891,5
211,2018-03-02 06:00:00,2892,10
211,2018-03-02 06:30:00,2893,17
211,2018-03-02 07:00:00,2894,22
211,2018-03-02 07:30:00,2895,24
211,2018-03-02 08:00:00,2896,31
211,2018-03-02 08:30:00,2897,49
211,2018-03-02 09:00:00,2898,44
211,2018-03-02 09:30:00,2899,39
211,2018-03-02 10:00:00,2900,48
211,2018-03-02 10:30:00,2901,43
211,2018-03-02 11:00:00,2902,47
211,2018-03-02 11:30:00,2903,50
211,2018-03-02 12:00:00,2904,51
211,2018-03-02 12:30:00,2905,49
211,2018-03-02 13:00:00,2906,58
211,2018-03-02 13:30:00,2907,59
211,2018-03-02 14:00:00,2908,67
211,2018-03-02 14:30:00,2909,74
211,2018-03-02 15:00:00,2910,72
211,2018-03-02 15:30:00,2911,70
211,2018-03-02 16:00:00,2912,36
211,2018-03-02 16:30:00,2913,50
211,2018-03-02 17:00:00,2914,50
211,2018-03-02 17:30:00,2915,56
211,2018-03-02 18:00:00,2916,61
211,2018-03-02 18:30:00,2917,67
211,2018-03-02 19:00:00,2918,76
211,2018-03-02 19:30:00,2919,71
211,2018-03-02 20:00:00,2920,74
211,2018-03-02 20:30:00,2921,59
211,2018-03-02 21:00:00,2922,56
211,2018-03-02 21:30:00,2923,62
211,2018-03-02 22:00:00,2924,79
211,2018-03-02 22:30:00,2925,70
211,2018-03-02 23:00:00,2926,83
211,2018-03-02 23:30:00,2927,55
211,2018-03-03 00:00:00,2928,66
211,2018-03-03 00:30:00,2929,58
211,2018-03-03 01:00:00,2930,48
211,2018-03-03 01:30:00,2931,43
211,2018-03-03 02:00:00,2932,62
211,2018-03-03 02:30:00,2933,26
211,2018-03-03 03:00:00,2934,27
211,2018-03-03 03:30:00,2935,10
211,2018-03-03 04:00:00,2936,19
211,2018-03-03 04:30:00,2937,10
211,2018-03-03 05:00:00,2938,8
211,2018-03-03 05:30:00,2939,6
211,2018-03-03 06:00:00,2940,6
211,2018-03-03 06:30:00,2941,8
211,2018-03-03 07:00:00,2942,14
211,2018-03-03 07:30:00,2943,9
211,2018-03-03 08:00:00,2944,10
211,2018-03-03 08:30:00,2945,14
211,2018-03-03 09:00:00,2946,15
211,2018-03-03 09:30:00,2947,37
211,2018-03-03 10:00:00,2948,47
211,2018-03-03 10:30:00,2949,48
211,2018-03-03 11:00:00,2950,60
211,2018-03-03 11:30:00,2951,69
211,2018-03-03 12:00:00,2952,63
211,2018-03-03 12:30:00,2953,75
211,2018-03-03 13:00:00,2954,78
211,2018-03-03 13:30:00,2955,95
211,2018-03-03 14:00:00,2956,108
211,2018-03-03 14:30:00,2957,111
211,2018-03-03 15:00:00,2958,110
211,2018-03-03 15:30:00,2959,120
211,2018-03-03 16:00:00,2960,89
211,2018-03-03 16:30:00,2961,86
211,2018-03-03 17:00:00,2962,94
211,2018-03-03 17:30:00,2963,100
211,2018-03-03 18:00:00,2964,94
211,2018-03-03 18:30:00,2965,111
211,2018-03-03 19:00:00,2966,101
211,2018-03-03 19:30:00,2967,78
211,2018-03-03 20:00:00,2968,83
211,2018-03-03 20:30:00,2969,79
211,2018-03-03 21:00:00,2970,69
211,2018-03-03 21:30:00,2971,82
211,2018-03-03 22:00:00,2972,96
211,2018-03-03 22:30:00,2973,112
211,2018-03-03 23:00:00,2974,118
211,2018-03-03 23:30:00,2975,100
211,2018-03-04 00:00:00,2976,100
211,2018-03-04 00:30:00,2977,93
211,2018-03-04 01:00:00,2978,93
211,2018-03-04 01:30:00,2979,88
211,2018-03-04 02:00:00,2980,58
211,2018-03-04 02:30:00,2981,50
211,2018-03-04 03:00:00,2982,35
211,2018-03-04 03:30:00,2983,40
211,2018-03-04 04:00:00,2984,14
211,2018-03-04 04:30:00,2985,14
211,2018-03-04 05:00:00,2986,11
211,2018-03-04 05:30:00,2987,8
211,2018-03-04 06:00:00,2988,3
211,2018-03-04 06:30:00,2989,5
211,2018-03-04 07:00:00,2990,6
211,2018-03-04 07:30:00,2991,6
211,2018-03-04 08:00:00,2992,11
211,2018-03-04 08:30:00,2993,8
211,2018-03-04 09:00:00,2994,12
211,2018-03-04 09:30:00,2995,23
211,2018-03-04 10:00:00,2996,38
211,2018-03-04 10:30:00,2997,34
211,2018-03-04 11:00:00,2998,43
211,2018-03-04 11:30:00,2999,61
211,2018-03-04 12:00:00,3000,69
211,2018-03-04 12:30:00,3001,66
211,2018-03-04 13:00:00,3002,83
211,2018-03-04 13:30:00,3003,88
211,2018-03-04 14:00:00,3004,93
211,2018-03-04 14:30:00,3005,95
211,2018-03-04 15:00:00,3006,84
211,2018-03-04 15:30:00,3007,83
211,2018-03-04 16:00:00,3008,67
211,2018-03-04 16:30:00,3009,85
211,2018-03-04 17:00:00,3010,84
211,2018-03-04 17:30:00,3011,100
211,2018-03-04 18:00:00,3012,91
211,2018-03-04 18:30:00,3013,80
211,2018-03-04 19:00:00,3014,70
211,2018-03-04 19:30:00,3015,65
211,2018-03-04 20:00:00,3016,67
211,2018-03-04 20:30:00,3017,46
211,2018-03-04 21:00:00,3018,47
211,2018-03-04 21:30:00,3019,46
211,2018-03-04 22:00:00,3020,32
211,2018-03-04 22:30:00,3021,39
211,2018-03-04 23:00:00,3022,50
211,2018-03-04 23:30:00,3023,38
211,2018-03-05 00:00:00,3024,37
211,2018-03-05 00:30:00,3025,11
211,2018-03-05 01:00:00,3026,5
211,2018-03-05 01:30:00,3027,7
211,2018-03-05 02:00:00,3028,1
211,2018-03-05 02:30:00,3029,1
211,2018-03-05 03:00:00,3030,2
211,2018-03-05 03:30:00,3031,1
211,2018-03-05 04:00:00,3032,0
211,2018-03-05 04:30:00,3033,6
211,2018-03-05 05:00:00,3034,1
211,2018-03-05 05:30:00,3035,10
211,2018-03-05 06:00:00,3036,4
211,2018-03-05 06:30:00,3037,14
211,2018-03-05 07:00:00,3038,20
211,2018-03-05 07:30:00,3039,20
211,2018-03-05 08:00:00,3040,38
211,2018-03-05 08:30:00,3041,38
211,2018-03-05 09:00:00,3042,43
211,2018-03-05 09:30:00,3043,44
211,2018-03-05 10:00:00,3044,39
211,2018-03-05 10:30:00,3045,35
211,2018-03-05 11:00:00,3046,47
211,2018-03-05 11:30:00,3047,48
211,2018-03-05 12:00:00,3048,39
211,2018-03-05 12:30:00,3049,39
211,2018-03-05 13:00:00,3050,50
211,2018-03-05 13:30:00,3051,68
211,2018-03-05 14:00:00,3052,47
211,2018-03-05 14:30:00,3053,50
211,2018-03-05 15:00:00,3054,45
211,2018-03-05 15:30:00,3055,53
211,2018-03-05 16:00:00,3056,54
211,2018-03-05 16:30:00,3057,44
211,2018-03-05 17:00:00,3058,67
211,2018-03-05 17:30:00,3059,67
211,2018-03-05 18:00:00,3060,100
211,2018-03-05 18:30:00,3061,112
211,2018-03-05 19:00:00,3062,62
211,2018-03-05 19:30:00,3063,62
211,2018-03-05 20:00:00,3064,74
211,2018-03-05 20:30:00,3065,66
211,2018-03-05 21:00:00,3066,61
211,2018-03-05 21:30:00,3067,70
211,2018-03-05 22:00:00,3068,61
211,2018-03-05 22:30:00,3069,64
211,2018-03-05 23:00:00,3070,45
211,2018-03-05 23:30:00,3071,32
211,2018-03-06 00:00:00,3072,24
211,2018-03-06 00:30:00,3073,17
211,2018-03-06 01:00:00,3074,15
211,2018-03-06 01:30:00,3075,9
211,2018-03-06 02:00:00,3076,2
211,2018-03-06 02:30:00,3077,5
211,2018-03-06 03:00:00,3078,0
211,2018-03-06 03:30:00,3079,0
211,2018-03-06 04:00:00,3080,2
211,2018-03-06 04:30:00,3081,2
211,2018-03-06 05:00:00,3082,1
211,2018-03-06 05:30:00,3083,4
211,2018-03-06 06:00:00,3084,6
211,2018-03-06 06:30:00,3085,10
211,2018-03-06 07:00:00,3086,14
211,2018-03-06 07:30:00,3087,25
211,2018-03-06 08:00:00,3088,33
211,2018-03-06 08:30:00,3089,38
211,2018-03-06 09:00:00,3090,41
211,2018-03-06 09:30:00,3091,33
211,2018-03-06 10:00:00,3092,42
211,2018-03-06 10:30:00,3093,41
211,2018-03-06 11:00:00,3094,43
211,2018-03-06 11:30:00,3095,46
211,2018-03-06 12:00:00,3096,49
211,2018-03-06 12:30:00,3097,52
211,2018-03-06 13:00:00,3098,60
211,2018-03-06 13:30:00,3099,63
211,2018-03-06 14:00:00,3100,78
211,2018-03-06 14:30:00,3101,77
211,2018-03-06 15:00:00,3102,60
211,2018-03-06 15:30:00,3103,44
211,2018-03-06 16:00:00,3104,48
211,2018-03-06 16:30:00,3105,56
211,2018-03-06 17:00:00,3106,56
211,2018-03-06 17:30:00,3107,73
211,2018-03-06 18:00:00,3108,74
211,2018-03-06 18:30:00,3109,97
211,2018-03-06 19:00:00,3110,90
211,2018-03-06 19:30:00,3111,67
211,2018-03-06 20:00:00,3112,68
211,2018-03-06 20:30:00,3113,74
211,2018-03-06 21:00:00,3114,77
211,2018-03-06 21:30:00,3115,90
211,2018-03-06 22:00:00,3116,119
211,2018-03-06 22:30:00,3117,63
211,2018-03-06 23:00:00,3118,61
211,2018-03-06 23:30:00,3119,33
211,2018-03-07 00:00:00,3120,38
211,2018-03-07 00:30:00,3121,17
211,2018-03-07 01:00:00,3122,17
211,2018-03-07 01:30:00,3123,9
211,2018-03-07 02:00:00,3124,13
211,2018-03-07 02:30:00,3125,6
211,2018-03-07 03:00:00,3126,5
211,2018-03-07 03:30:00,3127,2
211,2018-03-07 04:00:00,3128,7
211,2018-03-07 04:30:00,3129,4
211,2018-03-07 05:00:00,3130,1
211,2018-03-07 05:30:00,3131,5
211,2018-03-07 06:00:00,3132,6
211,2018-03-07 06:30:00,3133,14
211,2018-03-07 07:00:00,3134,11
211,2018-03-07 07:30:00,3135,17
211,2018-03-07 08:00:00,3136,26
211,2018-03-07 08:30:00,3137,36
211,2018-03-07 09:00:00,3138,28
211,2018-03-07 09:30:00,3139,34
211,2018-03-07 10:00:00,3140,43
211,2018-03-07 10:30:00,3141,35
211,2018-03-07 11:00:00,3142,47
211,2018-03-07 11:30:00,3143,52
211,2018-03-07 12:00:00,3144,50
211,2018-03-07 12:30:00,3145,39
211,2018-03-07 13:00:00,3146,28
211,2018-03-07 13:30:00,3147,55
211,2018-03-07 14:00:00,3148,46
211,2018-03-07 14:30:00,3149,54
211,2018-03-07 15:00:00,3150,44
