PULocationID,PUTimeDate,PUTimeBin,PUNum
244,2018-06-03 09:00:00,7362,5
244,2018-06-03 09:30:00,7363,14
244,2018-06-03 10:00:00,7364,18
244,2018-06-03 10:30:00,7365,9
244,2018-06-03 11:00:00,7366,4
244,2018-06-03 11:30:00,7367,12
244,2018-06-03 12:00:00,7368,11
244,2018-06-03 12:30:00,7369,11
244,2018-06-03 13:00:00,7370,12
244,2018-06-03 13:30:00,7371,13
244,2018-06-03 14:00:00,7372,7
244,2018-06-03 14:30:00,7373,10
244,2018-06-03 15:00:00,7374,6
244,2018-06-03 15:30:00,7375,2
244,2018-06-03 16:00:00,7376,5
244,2018-06-03 16:30:00,7377,9
244,2018-06-03 17:00:00,7378,3
244,2018-06-03 17:30:00,7379,10
244,2018-06-03 18:00:00,7380,8
244,2018-06-03 18:30:00,7381,8
244,2018-06-03 19:00:00,7382,5
244,2018-06-03 19:30:00,7383,6
244,2018-06-03 20:00:00,7384,6
244,2018-06-03 20:30:00,7385,7
244,2018-06-03 21:00:00,7386,11
244,2018-06-03 21:30:00,7387,3
244,2018-06-03 22:00:00,7388,5
244,2018-06-03 22:30:00,7389,14
244,2018-06-03 23:00:00,7390,12
244,2018-06-03 23:30:00,7391,3
244,2018-06-04 00:00:00,7392,3
244,2018-06-04 00:30:00,7393,2
244,2018-06-04 01:00:00,7394,4
244,2018-06-04 01:30:00,7395,0
244,2018-06-04 02:00:00,7396,6
244,2018-06-04 02:30:00,7397,2
244,2018-06-04 03:00:00,7398,0
244,2018-06-04 03:30:00,7399,1
244,2018-06-04 04:00:00,7400,1
244,2018-06-04 04:30:00,7401,2
244,2018-06-04 05:00:00,7402,2
244,2018-06-04 05:30:00,7403,3
244,2018-06-04 06:00:00,7404,7
244,2018-06-04 06:30:00,7405,6
244,2018-06-04 07:00:00,7406,13
244,2018-06-04 07:30:00,7407,20
244,2018-06-04 08:00:00,7408,17
244,2018-06-04 08:30:00,7409,11
244,2018-06-04 09:00:00,7410,12
244,2018-06-04 09:30:00,7411,8
244,2018-06-04 10:00:00,7412,7
244,2018-06-04 10:30:00,7413,10
244,2018-06-04 11:00:00,7414,4
244,2018-06-04 11:30:00,7415,6
244,2018-06-04 12:00:00,7416,6
244,2018-06-04 12:30:00,7417,6
244,2018-06-04 13:00:00,7418,8
244,2018-06-04 13:30:00,7419,7
244,2018-06-04 14:00:00,7420,5
244,2018-06-04 14:30:00,7421,5
244,2018-06-04 15:00:00,7422,8
244,2018-06-04 15:30:00,7423,6
244,2018-06-04 16:00:00,7424,1
244,2018-06-04 16:30:00,7425,4
244,2018-06-04 17:00:00,7426,3
244,2018-06-04 17:30:00,7427,4
244,2018-06-04 18:00:00,7428,4
244,2018-06-04 18:30:00,7429,6
244,2018-06-04 19:00:00,7430,7
244,2018-06-04 19:30:00,7431,3
244,2018-06-04 20:00:00,7432,2
244,2018-06-04 20:30:00,7433,2
244,2018-06-04 21:00:00,7434,5
244,2018-06-04 21:30:00,7435,6
244,2018-06-04 22:00:00,7436,5
244,2018-06-04 22:30:00,7437,8
244,2018-06-04 23:00:00,7438,6
244,2018-06-04 23:30:00,7439,2
244,2018-06-05 00:00:00,7440,0
244,2018-06-05 00:30:00,7441,3
244,2018-06-05 01:00:00,7442,2
244,2018-06-05 01:30:00,7443,1
244,2018-06-05 02:00:00,7444,2
244,2018-06-05 02:30:00,7445,0
244,2018-06-05 03:00:00,7446,2
244,2018-06-05 03:30:00,7447,1
244,2018-06-05 04:00:00,7448,2
244,2018-06-05 04:30:00,7449,2
244,2018-06-05 05:00:00,7450,1
244,2018-06-05 05:30:00,7451,6
244,2018-06-05 06:00:00,7452,6
244,2018-06-05 06:30:00,7453,10
244,2018-06-05 07:00:00,7454,12
244,2018-06-05 07:30:00,7455,20
244,2018-06-05 08:00:00,7456,15
244,2018-06-05 08:30:00,7457,17
244,2018-06-05 09:00:00,7458,13
244,2018-06-05 09:30:00,7459,9
244,2018-06-05 10:00:00,7460,8
244,2018-06-05 10:30:00,7461,6
244,2018-06-05 11:00:00,7462,6
244,2018-06-05 11:30:00,7463,8
244,2018-06-05 12:00:00,7464,13
244,2018-06-05 12:30:00,7465,10
244,2018-06-05 13:00:00,7466,13
244,2018-06-05 13:30:00,7467,9
244,2018-06-05 14:00:00,7468,6
244,2018-06-05 14:30:00,7469,4
244,2018-06-05 15:00:00,7470,10
244,2018-06-05 15:30:00,7471,9
244,2018-06-05 16:00:00,7472,6
244,2018-06-05 16:30:00,7473,12
244,2018-06-05 17:00:00,7474,8
244,2018-06-05 17:30:00,7475,11
244,2018-06-05 18:00:00,7476,3
244,2018-06-05 18:30:00,7477,6
244,2018-06-05 19:00:00,7478,2
244,2018-06-05 19:30:00,7479,5
244,2018-06-05 20:00:00,7480,6
244,2018-06-05 20:30:00,7481,11
244,2018-06-05 21:00:00,7482,3
244,2018-06-05 21:30:00,7483,6
244,2018-06-05 22:00:00,7484,10
244,2018-06-05 22:30:00,7485,7
244,2018-06-05 23:00:00,7486,8
244,2018-06-05 23:30:00,7487,3
244,2018-06-06 00:00:00,7488,8
244,2018-06-06 00:30:00,7489,2
244,2018-06-06 01:00:00,7490,1
244,2018-06-06 01:30:00,7491,1
244,2018-06-06 02:00:00,7492,1
244,2018-06-06 02:30:00,7493,1
244,2018-06-06 03:00:00,7494,0
244,2018-06-06 03:30:00,7495,1
244,2018-06-06 04:00:00,7496,3
244,2018-06-06 04:30:00,7497,4
244,2018-06-06 05:00:00,7498,2
244,2018-06-06 05:30:00,7499,6
244,2018-06-06 06:00:00,7500,1
244,2018-06-06 06:30:00,7501,9
244,2018-06-06 07:00:00,7502,9
244,2018-06-06 07:30:00,7503,16
244,2018-06-06 08:00:00,7504,16
244,2018-06-06 08:30:00,7505,11
244,2018-06-06 09:00:00,7506,13
244,2018-06-06 09:30:00,7507,7
244,2018-06-06 10:00:00,7508,8
244,2018-06-06 10:30:00,7509,7
244,2018-06-06 11:00:00,7510,8
244,2018-06-06 11:30:00,7511,12
244,2018-06-06 12:00:00,7512,4
244,2018-06-06 12:30:00,7513,3
244,2018-06-06 13:00:00,7514,7
244,2018-06-06 13:30:00,7515,5
244,2018-06-06 14:00:00,7516,3
244,2018-06-06 14:30:00,7517,8
244,2018-06-06 15:00:00,7518,7
244,2018-06-06 15:30:00,7519,4
244,2018-06-06 16:00:00,7520,3
244,2018-06-06 16:30:00,7521,6
244,2018-06-06 17:00:00,7522,12
244,2018-06-06 17:30:00,7523,8
244,2018-06-06 18:00:00,7524,6
244,2018-06-06 18:30:00,7525,6
244,2018-06-06 19:00:00,7526,4
244,2018-06-06 19:30:00,7527,13
244,2018-06-06 20:00:00,7528,3
244,2018-06-06 20:30:00,7529,3
244,2018-06-06 21:00:00,7530,8
244,2018-06-06 21:30:00,7531,7
244,2018-06-06 22:00:00,7532,10
244,2018-06-06 22:30:00,7533,8
244,2018-06-06 23:00:00,7534,10
244,2018-06-06 23:30:00,7535,6
244,2018-06-07 00:00:00,7536,3
244,2018-06-07 00:30:00,7537,2
244,2018-06-07 01:00:00,7538,3
244,2018-06-07 01:30:00,7539,0
244,2018-06-07 02:00:00,7540,2
244,2018-06-07 02:30:00,7541,2
244,2018-06-07 03:00:00,7542,1
244,2018-06-07 03:30:00,7543,2
244,2018-06-07 04:00:00,7544,3
244,2018-06-07 04:30:00,7545,2
244,2018-06-07 05:00:00,7546,2
244,2018-06-07 05:30:00,7547,4
244,2018-06-07 06:00:00,7548,5
244,2018-06-07 06:30:00,7549,3
244,2018-06-07 07:00:00,7550,10
244,2018-06-07 07:30:00,7551,11
244,2018-06-07 08:00:00,7552,15
244,2018-06-07 08:30:00,7553,15
244,2018-06-07 09:00:00,7554,10
244,2018-06-07 09:30:00,7555,8
244,2018-06-07 10:00:00,7556,4
244,2018-06-07 10:30:00,7557,5
244,2018-06-07 11:00:00,7558,8
244,2018-06-07 11:30:00,7559,5
244,2018-06-07 12:00:00,7560,4
244,2018-06-07 12:30:00,7561,10
244,2018-06-07 13:00:00,7562,8
244,2018-06-07 13:30:00,7563,6
244,2018-06-07 14:00:00,7564,5
244,2018-06-07 14:30:00,7565,3
244,2018-06-07 15:00:00,7566,1
244,2018-06-07 15:30:00,7567,7
244,2018-06-07 16:00:00,7568,4
244,2018-06-07 16:30:00,7569,8
244,2018-06-07 17:00:00,7570,7
244,2018-06-07 17:30:00,7571,11
244,2018-06-07 18:00:00,7572,13
244,2018-06-07 18:30:00,7573,7
244,2018-06-07 19:00:00,7574,3
244,2018-06-07 19:30:00,7575,2
244,2018-06-07 20:00:00,7576,5
244,2018-06-07 20:30:00,7577,8
244,2018-06-07 21:00:00,7578,3
244,2018-06-07 21:30:00,7579,9
244,2018-06-07 22:00:00,7580,9
244,2018-06-07 22:30:00,7581,8
244,2018-06-07 23:00:00,7582,9
244,2018-06-07 23:30:00,7583,9
244,2018-06-08 00:00:00,7584,7
244,2018-06-08 00:30:00,7585,8
244,2018-06-08 01:00:00,7586,3
244,2018-06-08 01:30:00,7587,1
244,2018-06-08 02:00:00,7588,2
244,2018-06-08 02:30:00,7589,1
244,2018-06-08 03:00:00,7590,2
244,2018-06-08 03:30:00,7591,3
244,2018-06-08 04:00:00,7592,0
244,2018-06-08 04:30:00,7593,2
244,2018-06-08 05:00:00,7594,2
244,2018-06-08 05:30:00,7595,8
244,2018-06-08 06:00:00,7596,4
244,2018-06-08 06:30:00,7597,12
244,2018-06-08 07:00:00,7598,8
244,2018-06-08 07:30:00,7599,29
244,2018-06-08 08:00:00,7600,21
244,2018-06-08 08:30:00,7601,15
244,2018-06-08 09:00:00,7602,12
244,2018-06-08 09:30:00,7603,7
244,2018-06-08 10:00:00,7604,12
244,2018-06-08 10:30:00,7605,4
244,2018-06-08 11:00:00,7606,5
244,2018-06-08 11:30:00,7607,8
244,2018-06-08 12:00:00,7608,1
244,2018-06-08 12:30:00,7609,8
244,2018-06-08 13:00:00,7610,9
244,2018-06-08 13:30:00,7611,5
244,2018-06-08 14:00:00,7612,4
244,2018-06-08 14:30:00,7613,5
244,2018-06-08 15:00:00,7614,11
244,2018-06-08 15:30:00,7615,9
244,2018-06-08 16:00:00,7616,4
244,2018-06-08 16:30:00,7617,7
244,2018-06-08 17:00:00,7618,6
244,2018-06-08 17:30:00,7619,11
244,2018-06-08 18:00:00,7620,6
244,2018-06-08 18:30:00,7621,2
244,2018-06-08 19:00:00,7622,2
244,2018-06-08 19:30:00,7623,5
244,2018-06-08 20:00:00,7624,6
244,2018-06-08 20:30:00,7625,4
244,2018-06-08 21:00:00,7626,8
244,2018-06-08 21:30:00,7627,1
244,2018-06-08 22:00:00,7628,6
244,2018-06-08 22:30:00,7629,7
244,2018-06-08 23:00:00,7630,9
244,2018-06-08 23:30:00,7631,14
244,2018-06-09 00:00:00,7632,10
244,2018-06-09 00:30:00,7633,11
244,2018-06-09 01:00:00,7634,5
244,2018-06-09 01:30:00,7635,9
244,2018-06-09 02:00:00,7636,4
244,2018-06-09 02:30:00,7637,6
244,2018-06-09 03:00:00,7638,4
244,2018-06-09 03:30:00,7639,7
244,2018-06-09 04:00:00,7640,4
244,2018-06-09 04:30:00,7641,5
244,2018-06-09 05:00:00,7642,7
244,2018-06-09 05:30:00,7643,9
244,2018-06-09 06:00:00,7644,6
244,2018-06-09 06:30:00,7645,4
244,2018-06-09 07:00:00,7646,9
244,2018-06-09 07:30:00,7647,14
244,2018-06-09 08:00:00,7648,8
244,2018-06-09 08:30:00,7649,16
244,2018-06-09 09:00:00,7650,10
244,2018-06-09 09:30:00,7651,15
244,2018-06-09 10:00:00,7652,9
244,2018-06-09 10:30:00,7653,11
244,2018-06-09 11:00:00,7654,8
244,2018-06-09 11:30:00,7655,14
244,2018-06-09 12:00:00,7656,9
244,2018-06-09 12:30:00,7657,10
244,2018-06-09 13:00:00,7658,9
244,2018-06-09 13:30:00,7659,12
244,2018-06-09 14:00:00,7660,9
244,2018-06-09 14:30:00,7661,11
244,2018-06-09 15:00:00,7662,12
244,2018-06-09 15:30:00,7663,13
244,2018-06-09 16:00:00,7664,5
244,2018-06-09 16:30:00,7665,3
244,2018-06-09 17:00:00,7666,3
244,2018-06-09 17:30:00,7667,6
244,2018-06-09 18:00:00,7668,7
244,2018-06-09 18:30:00,7669,12
244,2018-06-09 19:00:00,7670,12
244,2018-06-09 19:30:00,7671,10
244,2018-06-09 20:00:00,7672,8
244,2018-06-09 20:30:00,7673,8
244,2018-06-09 21:00:00,7674,6
244,2018-06-09 21:30:00,7675,9
244,2018-06-09 22:00:00,7676,7
244,2018-06-09 22:30:00,7677,4
244,2018-06-09 23:00:00,7678,9
244,2018-06-09 23:30:00,7679,9
244,2018-06-10 00:00:00,7680,11
244,2018-06-10 00:30:00,7681,7
244,2018-06-10 01:00:00,7682,8
244,2018-06-10 01:30:00,7683,6
244,2018-06-10 02:00:00,7684,5
244,2018-06-10 02:30:00,7685,2
244,2018-06-10 03:00:00,7686,4
244,2018-06-10 03:30:00,7687,3
244,2018-06-10 04:00:00,7688,2
244,2018-06-10 04:30:00,7689,7
244,2018-06-10 05:00:00,7690,4
244,2018-06-10 05:30:00,7691,4
244,2018-06-10 06:00:00,7692,3
244,2018-06-10 06:30:00,7693,7
244,2018-06-10 07:00:00,7694,6
244,2018-06-10 07:30:00,7695,8
244,2018-06-10 08:00:00,7696,8
244,2018-06-10 08:30:00,7697,3
244,2018-06-10 09:00:00,7698,12
244,2018-06-10 09:30:00,7699,11
244,2018-06-10 10:00:00,7700,16
244,2018-06-10 10:30:00,7701,11
244,2018-06-10 11:00:00,7702,11
244,2018-06-10 11:30:00,7703,5
244,2018-06-10 12:00:00,7704,2
244,2018-06-10 12:30:00,7705,8
244,2018-06-10 13:00:00,7706,12
244,2018-06-10 13:30:00,7707,8
244,2018-06-10 14:00:00,7708,4
244,2018-06-10 14:30:00,7709,8
244,2018-06-10 15:00:00,7710,6
244,2018-06-10 15:30:00,7711,8
244,2018-06-10 16:00:00,7712,5
244,2018-06-10 16:30:00,7713,7
244,2018-06-10 17:00:00,7714,6
244,2018-06-10 17:30:00,7715,10
244,2018-06-10 18:00:00,7716,8
244,2018-06-10 18:30:00,7717,10
244,2018-06-10 19:00:00,7718,5
244,2018-06-10 19:30:00,7719,9
244,2018-06-10 20:00:00,7720,4
244,2018-06-10 20:30:00,7721,4
244,2018-06-10 21:00:00,7722,5
244,2018-06-10 21:30:00,7723,3
244,2018-06-10 22:00:00,7724,6
244,2018-06-10 22:30:00,7725,4
244,2018-06-10 23:00:00,7726,9
244,2018-06-10 23:30:00,7727,12
244,2018-06-11 00:00:00,7728,8
244,2018-06-11 00:30:00,7729,12
244,2018-06-11 01:00:00,7730,4
244,2018-06-11 01:30:00,7731,3
244,2018-06-11 02:00:00,7732,3
244,2018-06-11 02:30:00,7733,0
244,2018-06-11 03:00:00,7734,1
244,2018-06-11 03:30:00,7735,0
244,2018-06-11 04:00:00,7736,0
244,2018-06-11 04:30:00,7737,4
244,2018-06-11 05:00:00,7738,2
244,2018-06-11 05:30:00,7739,6
244,2018-06-11 06:00:00,7740,1
244,2018-06-11 06:30:00,7741,7
244,2018-06-11 07:00:00,7742,15
244,2018-06-11 07:30:00,7743,13
244,2018-06-11 08:00:00,7744,10
244,2018-06-11 08:30:00,7745,9
244,2018-06-11 09:00:00,7746,8
244,2018-06-11 09:30:00,7747,6
244,2018-06-11 10:00:00,7748,4
244,2018-06-11 10:30:00,7749,4
244,2018-06-11 11:00:00,7750,2
244,2018-06-11 11:30:00,7751,6
244,2018-06-11 12:00:00,7752,9
244,2018-06-11 12:30:00,7753,6
244,2018-06-11 13:00:00,7754,5
244,2018-06-11 13:30:00,7755,3
244,2018-06-11 14:00:00,7756,4
244,2018-06-11 14:30:00,7757,3
244,2018-06-11 15:00:00,7758,7
244,2018-06-11 15:30:00,7759,3
244,2018-06-11 16:00:00,7760,4
244,2018-06-11 16:30:00,7761,7
244,2018-06-11 17:00:00,7762,3
244,2018-06-11 17:30:00,7763,2
244,2018-06-11 18:00:00,7764,2
244,2018-06-11 18:30:00,7765,4
244,2018-06-11 19:00:00,7766,4
244,2018-06-11 19:30:00,7767,5
244,2018-06-11 20:00:00,7768,1
244,2018-06-11 20:30:00,7769,5
244,2018-06-11 21:00:00,7770,5
244,2018-06-11 21:30:00,7771,6
244,2018-06-11 22:00:00,7772,10
244,2018-06-11 22:30:00,7773,10
244,2018-06-11 23:00:00,7774,4
244,2018-06-11 23:30:00,7775,3
244,2018-06-12 00:00:00,7776,3
244,2018-06-12 00:30:00,7777,5
244,2018-06-12 01:00:00,7778,3
244,2018-06-12 01:30:00,7779,2
244,2018-06-12 02:00:00,7780,3
244,2018-06-12 02:30:00,7781,1
244,2018-06-12 03:00:00,7782,0
244,2018-06-12 03:30:00,7783,0
244,2018-06-12 04:00:00,7784,1
244,2018-06-12 04:30:00,7785,0
244,2018-06-12 05:00:00,7786,1
244,2018-06-12 05:30:00,7787,1
244,2018-06-12 06:00:00,7788,2
244,2018-06-12 06:30:00,7789,9
244,2018-06-12 07:00:00,7790,11
244,2018-06-12 07:30:00,7791,8
244,2018-06-12 08:00:00,7792,17
244,2018-06-12 08:30:00,7793,10
244,2018-06-12 09:00:00,7794,11
244,2018-06-12 09:30:00,7795,5
244,2018-06-12 10:00:00,7796,6
244,2018-06-12 10:30:00,7797,11
244,2018-06-12 11:00:00,7798,8
244,2018-06-12 11:30:00,7799,6
244,2018-06-12 12:00:00,7800,6
244,2018-06-12 12:30:00,7801,6
244,2018-06-12 13:00:00,7802,12
244,2018-06-12 13:30:00,7803,7
244,2018-06-12 14:00:00,7804,5
244,2018-06-12 14:30:00,7805,8
244,2018-06-12 15:00:00,7806,13
244,2018-06-12 15:30:00,7807,2
244,2018-06-12 16:00:00,7808,5
244,2018-06-12 16:30:00,7809,2
244,2018-06-12 17:00:00,7810,6
244,2018-06-12 17:30:00,7811,6
244,2018-06-12 18:00:00,7812,10
244,2018-06-12 18:30:00,7813,2
244,2018-06-12 19:00:00,7814,2
244,2018-06-12 19:30:00,7815,2
244,2018-06-12 20:00:00,7816,0
244,2018-06-12 20:30:00,7817,3
244,2018-06-12 21:00:00,7818,10
244,2018-06-12 21:30:00,7819,24
244,2018-06-12 22:00:00,7820,28
244,2018-06-12 22:30:00,7821,25
244,2018-06-12 23:00:00,7822,19
244,2018-06-12 23:30:00,7823,11
244,2018-06-13 00:00:00,7824,2
244,2018-06-13 00:30:00,7825,7
244,2018-06-13 01:00:00,7826,0
244,2018-06-13 01:30:00,7827,2
244,2018-06-13 02:00:00,7828,2
244,2018-06-13 02:30:00,7829,2
244,2018-06-13 03:00:00,7830,0
244,2018-06-13 03:30:00,7831,1
244,2018-06-13 04:00:00,7832,0
244,2018-06-13 04:30:00,7833,4
244,2018-06-13 05:00:00,7834,3
244,2018-06-13 05:30:00,7835,4
244,2018-06-13 06:00:00,7836,4
244,2018-06-13 06:30:00,7837,4
244,2018-06-13 07:00:00,7838,12
244,2018-06-13 07:30:00,7839,14
244,2018-06-13 08:00:00,7840,16
244,2018-06-13 08:30:00,7841,19
244,2018-06-13 09:00:00,7842,15
244,2018-06-13 09:30:00,7843,13
244,2018-06-13 10:00:00,7844,12
244,2018-06-13 10:30:00,7845,7
244,2018-06-13 11:00:00,7846,5
244,2018-06-13 11:30:00,7847,8
244,2018-06-13 12:00:00,7848,7
244,2018-06-13 12:30:00,7849,6
244,2018-06-13 13:00:00,7850,11
244,2018-06-13 13:30:00,7851,7
244,2018-06-13 14:00:00,7852,4
244,2018-06-13 14:30:00,7853,6
244,2018-06-13 15:00:00,7854,5
244,2018-06-13 15:30:00,7855,11
244,2018-06-13 16:00:00,7856,3
244,2018-06-13 16:30:00,7857,1
244,2018-06-13 17:00:00,7858,4
244,2018-06-13 17:30:00,7859,5
244,2018-06-13 18:00:00,7860,10
244,2018-06-13 18:30:00,7861,4
244,2018-06-13 19:00:00,7862,3
244,2018-06-13 19:30:00,7863,2
244,2018-06-13 20:00:00,7864,5
244,2018-06-13 20:30:00,7865,6
244,2018-06-13 21:00:00,7866,2
244,2018-06-13 21:30:00,7867,8
244,2018-06-13 22:00:00,7868,7
244,2018-06-13 22:30:00,7869,8
244,2018-06-13 23:00:00,7870,7
244,2018-06-13 23:30:00,7871,8
244,2018-06-14 00:00:00,7872,5
244,2018-06-14 00:30:00,7873,8
244,2018-06-14 01:00:00,7874,1
244,2018-06-14 01:30:00,7875,1
244,2018-06-14 02:00:00,7876,0
244,2018-06-14 02:30:00,7877,0
244,2018-06-14 03:00:00,7878,0
244,2018-06-14 03:30:00,7879,1
244,2018-06-14 04:00:00,7880,4
244,2018-06-14 04:30:00,7881,2
244,2018-06-14 05:00:00,7882,1
244,2018-06-14 05:30:00,7883,4
244,2018-06-14 06:00:00,7884,2
244,2018-06-14 06:30:00,7885,11
244,2018-06-14 07:00:00,7886,10
244,2018-06-14 07:30:00,7887,11
244,2018-06-14 08:00:00,7888,19
244,2018-06-14 08:30:00,7889,10
244,2018-06-14 09:00:00,7890,9
244,2018-06-14 09:30:00,7891,8
244,2018-06-14 10:00:00,7892,9
244,2018-06-14 10:30:00,7893,8
244,2018-06-14 11:00:00,7894,7
244,2018-06-14 11:30:00,7895,6
244,2018-06-14 12:00:00,7896,7
244,2018-06-14 12:30:00,7897,6
244,2018-06-14 13:00:00,7898,6
244,2018-06-14 13:30:00,7899,5
244,2018-06-14 14:00:00,7900,11
244,2018-06-14 14:30:00,7901,5
244,2018-06-14 15:00:00,7902,8
244,2018-06-14 15:30:00,7903,6
244,2018-06-14 16:00:00,7904,2
244,2018-06-14 16:30:00,7905,2
244,2018-06-14 17:00:00,7906,11
244,2018-06-14 17:30:00,7907,7
244,2018-06-14 18:00:00,7908,12
244,2018-06-14 18:30:00,7909,9
244,2018-06-14 19:00:00,7910,6
244,2018-06-14 19:30:00,7911,4
244,2018-06-14 20:00:00,7912,8
244,2018-06-14 20:30:00,7913,5
244,2018-06-14 21:00:00,7914,6
244,2018-06-14 21:30:00,7915,4
244,2018-06-14 22:00:00,7916,23
244,2018-06-14 22:30:00,7917,12
244,2018-06-14 23:00:00,7918,8
244,2018-06-14 23:30:00,7919,15
244,2018-06-15 00:00:00,7920,9
244,2018-06-15 00:30:00,7921,3
244,2018-06-15 01:00:00,7922,6
244,2018-06-15 01:30:00,7923,1
244,2018-06-15 02:00:00,7924,4
244,2018-06-15 02:30:00,7925,1
244,2018-06-15 03:00:00,7926,1
244,2018-06-15 03:30:00,7927,1
244,2018-06-15 04:00:00,7928,4
244,2018-06-15 04:30:00,7929,4
244,2018-06-15 05:00:00,7930,4
244,2018-06-15 05:30:00,7931,5
244,2018-06-15 06:00:00,7932,4
244,2018-06-15 06:30:00,7933,7
244,2018-06-15 07:00:00,7934,9
244,2018-06-15 07:30:00,7935,11
244,2018-06-15 08:00:00,7936,9
244,2018-06-15 08:30:00,7937,13
244,2018-06-15 09:00:00,7938,11
244,2018-06-15 09:30:00,7939,5
244,2018-06-15 10:00:00,7940,4
244,2018-06-15 10:30:00,7941,8
244,2018-06-15 11:00:00,7942,8
244,2018-06-15 11:30:00,7943,5
244,2018-06-15 12:00:00,7944,12
