PULocationID,PUTimeDate,PUTimeBin,PUNum
148,2018-05-01 00:00:00,5760,53
148,2018-05-01 00:30:00,5761,48
148,2018-05-01 01:00:00,5762,35
148,2018-05-01 01:30:00,5763,28
148,2018-05-01 02:00:00,5764,19
148,2018-05-01 02:30:00,5765,14
148,2018-05-01 03:00:00,5766,18
148,2018-05-01 03:30:00,5767,11
148,2018-05-01 04:00:00,5768,12
148,2018-05-01 04:30:00,5769,9
148,2018-05-01 05:00:00,5770,12
148,2018-05-01 05:30:00,5771,13
148,2018-05-01 06:00:00,5772,7
148,2018-05-01 06:30:00,5773,25
148,2018-05-01 07:00:00,5774,20
148,2018-05-01 07:30:00,5775,33
148,2018-05-01 08:00:00,5776,39
148,2018-05-01 08:30:00,5777,45
148,2018-05-01 09:00:00,5778,46
148,2018-05-01 09:30:00,5779,40
148,2018-05-01 10:00:00,5780,33
148,2018-05-01 10:30:00,5781,26
148,2018-05-01 11:00:00,5782,33
148,2018-05-01 11:30:00,5783,29
148,2018-05-01 12:00:00,5784,29
148,2018-05-01 12:30:00,5785,39
148,2018-05-01 13:00:00,5786,39
148,2018-05-01 13:30:00,5787,44
148,2018-05-01 14:00:00,5788,31
148,2018-05-01 14:30:00,5789,33
148,2018-05-01 15:00:00,5790,42
148,2018-05-01 15:30:00,5791,43
148,2018-05-01 16:00:00,5792,37
148,2018-05-01 16:30:00,5793,29
148,2018-05-01 17:00:00,5794,32
148,2018-05-01 17:30:00,5795,31
148,2018-05-01 18:00:00,5796,46
148,2018-05-01 18:30:00,5797,57
148,2018-05-01 19:00:00,5798,56
148,2018-05-01 19:30:00,5799,79
148,2018-05-01 20:00:00,5800,83
148,2018-05-01 20:30:00,5801,108
148,2018-05-01 21:00:00,5802,100
148,2018-05-01 21:30:00,5803,142
148,2018-05-01 22:00:00,5804,157
148,2018-05-01 22:30:00,5805,151
148,2018-05-01 23:00:00,5806,153
148,2018-05-01 23:30:00,5807,140
148,2018-05-02 00:00:00,5808,112
148,2018-05-02 00:30:00,5809,102
148,2018-05-02 01:00:00,5810,88
148,2018-05-02 01:30:00,5811,76
148,2018-05-02 02:00:00,5812,79
148,2018-05-02 02:30:00,5813,50
148,2018-05-02 03:00:00,5814,29
148,2018-05-02 03:30:00,5815,28
148,2018-05-02 04:00:00,5816,25
148,2018-05-02 04:30:00,5817,17
148,2018-05-02 05:00:00,5818,20
148,2018-05-02 05:30:00,5819,8
148,2018-05-02 06:00:00,5820,9
148,2018-05-02 06:30:00,5821,29
148,2018-05-02 07:00:00,5822,27
148,2018-05-02 07:30:00,5823,34
148,2018-05-02 08:00:00,5824,42
148,2018-05-02 08:30:00,5825,40
148,2018-05-02 09:00:00,5826,41
148,2018-05-02 09:30:00,5827,44
148,2018-05-02 10:00:00,5828,32
148,2018-05-02 10:30:00,5829,32
148,2018-05-02 11:00:00,5830,22
148,2018-05-02 11:30:00,5831,25
148,2018-05-02 12:00:00,5832,27
148,2018-05-02 12:30:00,5833,37
148,2018-05-02 13:00:00,5834,36
148,2018-05-02 13:30:00,5835,40
148,2018-05-02 14:00:00,5836,32
148,2018-05-02 14:30:00,5837,52
148,2018-05-02 15:00:00,5838,41
148,2018-05-02 15:30:00,5839,35
148,2018-05-02 16:00:00,5840,29
148,2018-05-02 16:30:00,5841,29
148,2018-05-02 17:00:00,5842,33
148,2018-05-02 17:30:00,5843,43
148,2018-05-02 18:00:00,5844,56
148,2018-05-02 18:30:00,5845,50
148,2018-05-02 19:00:00,5846,66
148,2018-05-02 19:30:00,5847,69
148,2018-05-02 20:00:00,5848,93
148,2018-05-02 20:30:00,5849,111
148,2018-05-02 21:00:00,5850,148
148,2018-05-02 21:30:00,5851,146
148,2018-05-02 22:00:00,5852,189
148,2018-05-02 22:30:00,5853,177
148,2018-05-02 23:00:00,5854,193
148,2018-05-02 23:30:00,5855,167
148,2018-05-03 00:00:00,5856,164
148,2018-05-03 00:30:00,5857,156
148,2018-05-03 01:00:00,5858,134
148,2018-05-03 01:30:00,5859,103
148,2018-05-03 02:00:00,5860,74
148,2018-05-03 02:30:00,5861,79
148,2018-05-03 03:00:00,5862,57
148,2018-05-03 03:30:00,5863,44
148,2018-05-03 04:00:00,5864,36
148,2018-05-03 04:30:00,5865,23
148,2018-05-03 05:00:00,5866,19
148,2018-05-03 05:30:00,5867,21
148,2018-05-03 06:00:00,5868,13
148,2018-05-03 06:30:00,5869,30
148,2018-05-03 07:00:00,5870,25
148,2018-05-03 07:30:00,5871,37
148,2018-05-03 08:00:00,5872,37
148,2018-05-03 08:30:00,5873,42
148,2018-05-03 09:00:00,5874,39
148,2018-05-03 09:30:00,5875,39
148,2018-05-03 10:00:00,5876,29
148,2018-05-03 10:30:00,5877,37
148,2018-05-03 11:00:00,5878,39
148,2018-05-03 11:30:00,5879,35
148,2018-05-03 12:00:00,5880,47
148,2018-05-03 12:30:00,5881,40
148,2018-05-03 13:00:00,5882,23
148,2018-05-03 13:30:00,5883,49
148,2018-05-03 14:00:00,5884,49
148,2018-05-03 14:30:00,5885,39
148,2018-05-03 15:00:00,5886,32
148,2018-05-03 15:30:00,5887,54
148,2018-05-03 16:00:00,5888,44
148,2018-05-03 16:30:00,5889,45
148,2018-05-03 17:00:00,5890,47
148,2018-05-03 17:30:00,5891,57
148,2018-05-03 18:00:00,5892,56
148,2018-05-03 18:30:00,5893,68
148,2018-05-03 19:00:00,5894,138
148,2018-05-03 19:30:00,5895,118
148,2018-05-03 20:00:00,5896,92
148,2018-05-03 20:30:00,5897,117
148,2018-05-03 21:00:00,5898,142
148,2018-05-03 21:30:00,5899,173
148,2018-05-03 22:00:00,5900,216
148,2018-05-03 22:30:00,5901,213
148,2018-05-03 23:00:00,5902,231
148,2018-05-03 23:30:00,5903,265
148,2018-05-04 00:00:00,5904,322
148,2018-05-04 00:30:00,5905,271
148,2018-05-04 01:00:00,5906,216
148,2018-05-04 01:30:00,5907,210
148,2018-05-04 02:00:00,5908,200
148,2018-05-04 02:30:00,5909,149
148,2018-05-04 03:00:00,5910,122
148,2018-05-04 03:30:00,5911,75
148,2018-05-04 04:00:00,5912,62
148,2018-05-04 04:30:00,5913,29
148,2018-05-04 05:00:00,5914,19
148,2018-05-04 05:30:00,5915,16
148,2018-05-04 06:00:00,5916,17
148,2018-05-04 06:30:00,5917,31
148,2018-05-04 07:00:00,5918,21
148,2018-05-04 07:30:00,5919,47
148,2018-05-04 08:00:00,5920,33
148,2018-05-04 08:30:00,5921,37
148,2018-05-04 09:00:00,5922,45
148,2018-05-04 09:30:00,5923,51
148,2018-05-04 10:00:00,5924,35
148,2018-05-04 10:30:00,5925,33
148,2018-05-04 11:00:00,5926,41
148,2018-05-04 11:30:00,5927,45
148,2018-05-04 12:00:00,5928,40
148,2018-05-04 12:30:00,5929,45
148,2018-05-04 13:00:00,5930,46
148,2018-05-04 13:30:00,5931,49
148,2018-05-04 14:00:00,5932,67
148,2018-05-04 14:30:00,5933,54
148,2018-05-04 15:00:00,5934,58
148,2018-05-04 15:30:00,5935,43
148,2018-05-04 16:00:00,5936,45
148,2018-05-04 16:30:00,5937,46
148,2018-05-04 17:00:00,5938,52
148,2018-05-04 17:30:00,5939,66
148,2018-05-04 18:00:00,5940,72
148,2018-05-04 18:30:00,5941,73
148,2018-05-04 19:00:00,5942,69
148,2018-05-04 19:30:00,5943,86
148,2018-05-04 20:00:00,5944,127
148,2018-05-04 20:30:00,5945,114
148,2018-05-04 21:00:00,5946,123
148,2018-05-04 21:30:00,5947,125
148,2018-05-04 22:00:00,5948,159
148,2018-05-04 22:30:00,5949,192
148,2018-05-04 23:00:00,5950,255
148,2018-05-04 23:30:00,5951,305
148,2018-05-05 00:00:00,5952,359
148,2018-05-05 00:30:00,5953,398
148,2018-05-05 01:00:00,5954,459
148,2018-05-05 01:30:00,5955,470
148,2018-05-05 02:00:00,5956,476
148,2018-05-05 02:30:00,5957,430
148,2018-05-05 03:00:00,5958,402
148,2018-05-05 03:30:00,5959,319
148,2018-05-05 04:00:00,5960,243
148,2018-05-05 04:30:00,5961,76
148,2018-05-05 05:00:00,5962,49
148,2018-05-05 05:30:00,5963,22
148,2018-05-05 06:00:00,5964,24
148,2018-05-05 06:30:00,5965,32
148,2018-05-05 07:00:00,5966,18
148,2018-05-05 07:30:00,5967,26
148,2018-05-05 08:00:00,5968,28
148,2018-05-05 08:30:00,5969,35
148,2018-05-05 09:00:00,5970,38
148,2018-05-05 09:30:00,5971,48
148,2018-05-05 10:00:00,5972,41
148,2018-05-05 10:30:00,5973,44
148,2018-05-05 11:00:00,5974,55
148,2018-05-05 11:30:00,5975,50
148,2018-05-05 12:00:00,5976,56
148,2018-05-05 12:30:00,5977,77
148,2018-05-05 13:00:00,5978,73
148,2018-05-05 13:30:00,5979,75
148,2018-05-05 14:00:00,5980,75
148,2018-05-05 14:30:00,5981,86
148,2018-05-05 15:00:00,5982,91
148,2018-05-05 15:30:00,5983,95
148,2018-05-05 16:00:00,5984,68
148,2018-05-05 16:30:00,5985,101
148,2018-05-05 17:00:00,5986,115
148,2018-05-05 17:30:00,5987,125
148,2018-05-05 18:00:00,5988,162
148,2018-05-05 18:30:00,5989,136
148,2018-05-05 19:00:00,5990,191
148,2018-05-05 19:30:00,5991,170
148,2018-05-05 20:00:00,5992,180
148,2018-05-05 20:30:00,5993,194
148,2018-05-05 21:00:00,5994,190
148,2018-05-05 21:30:00,5995,218
148,2018-05-05 22:00:00,5996,215
148,2018-05-05 22:30:00,5997,248
148,2018-05-05 23:00:00,5998,255
148,2018-05-05 23:30:00,5999,323
