PULocationID,PUTimeDate,PUTimeBin,PUNum
246,2018-05-01 00:00:00,5760,31
246,2018-05-01 00:30:00,5761,24
246,2018-05-01 01:00:00,5762,21
246,2018-05-01 01:30:00,5763,13
246,2018-05-01 02:00:00,5764,18
246,2018-05-01 02:30:00,5765,15
246,2018-05-01 03:00:00,5766,11
246,2018-05-01 03:30:00,5767,7
246,2018-05-01 04:00:00,5768,5
246,2018-05-01 04:30:00,5769,4
246,2018-05-01 05:00:00,5770,6
246,2018-05-01 05:30:00,5771,16
246,2018-05-01 06:00:00,5772,26
246,2018-05-01 06:30:00,5773,46
246,2018-05-01 07:00:00,5774,72
246,2018-05-01 07:30:00,5775,84
246,2018-05-01 08:00:00,5776,108
246,2018-05-01 08:30:00,5777,106
246,2018-05-01 09:00:00,5778,107
246,2018-05-01 09:30:00,5779,94
246,2018-05-01 10:00:00,5780,97
246,2018-05-01 10:30:00,5781,88
246,2018-05-01 11:00:00,5782,108
246,2018-05-01 11:30:00,5783,111
246,2018-05-01 12:00:00,5784,121
246,2018-05-01 12:30:00,5785,89
246,2018-05-01 13:00:00,5786,85
246,2018-05-01 13:30:00,5787,103
246,2018-05-01 14:00:00,5788,97
246,2018-05-01 14:30:00,5789,97
246,2018-05-01 15:00:00,5790,120
246,2018-05-01 15:30:00,5791,110
246,2018-05-01 16:00:00,5792,110
246,2018-05-01 16:30:00,5793,94
246,2018-05-01 17:00:00,5794,120
246,2018-05-01 17:30:00,5795,165
246,2018-05-01 18:00:00,5796,191
246,2018-05-01 18:30:00,5797,179
246,2018-05-01 19:00:00,5798,139
246,2018-05-01 19:30:00,5799,148
246,2018-05-01 20:00:00,5800,121
246,2018-05-01 20:30:00,5801,134
246,2018-05-01 21:00:00,5802,128
246,2018-05-01 21:30:00,5803,105
246,2018-05-01 22:00:00,5804,113
246,2018-05-01 22:30:00,5805,99
246,2018-05-01 23:00:00,5806,75
246,2018-05-01 23:30:00,5807,71
246,2018-05-02 00:00:00,5808,40
246,2018-05-02 00:30:00,5809,19
246,2018-05-02 01:00:00,5810,19
246,2018-05-02 01:30:00,5811,15
246,2018-05-02 02:00:00,5812,11
246,2018-05-02 02:30:00,5813,15
246,2018-05-02 03:00:00,5814,12
246,2018-05-02 03:30:00,5815,16
246,2018-05-02 04:00:00,5816,9
246,2018-05-02 04:30:00,5817,6
246,2018-05-02 05:00:00,5818,9
246,2018-05-02 05:30:00,5819,13
246,2018-05-02 06:00:00,5820,25
246,2018-05-02 06:30:00,5821,48
246,2018-05-02 07:00:00,5822,63
246,2018-05-02 07:30:00,5823,92
246,2018-05-02 08:00:00,5824,114
246,2018-05-02 08:30:00,5825,126
246,2018-05-02 09:00:00,5826,106
246,2018-05-02 09:30:00,5827,98
246,2018-05-02 10:00:00,5828,116
246,2018-05-02 10:30:00,5829,109
246,2018-05-02 11:00:00,5830,109
246,2018-05-02 11:30:00,5831,139
246,2018-05-02 12:00:00,5832,118
246,2018-05-02 12:30:00,5833,96
246,2018-05-02 13:00:00,5834,89
246,2018-05-02 13:30:00,5835,107
246,2018-05-02 14:00:00,5836,99
246,2018-05-02 14:30:00,5837,105
246,2018-05-02 15:00:00,5838,122
246,2018-05-02 15:30:00,5839,110
246,2018-05-02 16:00:00,5840,89
246,2018-05-02 16:30:00,5841,108
246,2018-05-02 17:00:00,5842,122
246,2018-05-02 17:30:00,5843,160
246,2018-05-02 18:00:00,5844,198
246,2018-05-02 18:30:00,5845,191
246,2018-05-02 19:00:00,5846,150
246,2018-05-02 19:30:00,5847,157
246,2018-05-02 20:00:00,5848,155
246,2018-05-02 20:30:00,5849,153
246,2018-05-02 21:00:00,5850,121
246,2018-05-02 21:30:00,5851,127
246,2018-05-02 22:00:00,5852,106
246,2018-05-02 22:30:00,5853,92
246,2018-05-02 23:00:00,5854,95
246,2018-05-02 23:30:00,5855,65
246,2018-05-03 00:00:00,5856,51
246,2018-05-03 00:30:00,5857,41
246,2018-05-03 01:00:00,5858,32
246,2018-05-03 01:30:00,5859,37
246,2018-05-03 02:00:00,5860,50
246,2018-05-03 02:30:00,5861,44
246,2018-05-03 03:00:00,5862,44
246,2018-05-03 03:30:00,5863,35
246,2018-05-03 04:00:00,5864,28
246,2018-05-03 04:30:00,5865,15
246,2018-05-03 05:00:00,5866,8
246,2018-05-03 05:30:00,5867,13
246,2018-05-03 06:00:00,5868,32
246,2018-05-03 06:30:00,5869,54
246,2018-05-03 07:00:00,5870,64
246,2018-05-03 07:30:00,5871,83
246,2018-05-03 08:00:00,5872,116
246,2018-05-03 08:30:00,5873,117
246,2018-05-03 09:00:00,5874,125
246,2018-05-03 09:30:00,5875,121
246,2018-05-03 10:00:00,5876,113
246,2018-05-03 10:30:00,5877,120
246,2018-05-03 11:00:00,5878,97
246,2018-05-03 11:30:00,5879,152
246,2018-05-03 12:00:00,5880,133
246,2018-05-03 12:30:00,5881,115
246,2018-05-03 13:00:00,5882,127
246,2018-05-03 13:30:00,5883,154
246,2018-05-03 14:00:00,5884,123
246,2018-05-03 14:30:00,5885,129
246,2018-05-03 15:00:00,5886,120
246,2018-05-03 15:30:00,5887,115
246,2018-05-03 16:00:00,5888,93
246,2018-05-03 16:30:00,5889,92
246,2018-05-03 17:00:00,5890,117
246,2018-05-03 17:30:00,5891,165
246,2018-05-03 18:00:00,5892,220
246,2018-05-03 18:30:00,5893,207
246,2018-05-03 19:00:00,5894,287
246,2018-05-03 19:30:00,5895,212
246,2018-05-03 20:00:00,5896,141
246,2018-05-03 20:30:00,5897,150
246,2018-05-03 21:00:00,5898,122
246,2018-05-03 21:30:00,5899,137
246,2018-05-03 22:00:00,5900,139
246,2018-05-03 22:30:00,5901,99
246,2018-05-03 23:00:00,5902,106
246,2018-05-03 23:30:00,5903,87
246,2018-05-04 00:00:00,5904,64
246,2018-05-04 00:30:00,5905,71
246,2018-05-04 01:00:00,5906,62
246,2018-05-04 01:30:00,5907,66
246,2018-05-04 02:00:00,5908,64
246,2018-05-04 02:30:00,5909,40
246,2018-05-04 03:00:00,5910,39
246,2018-05-04 03:30:00,5911,35
246,2018-05-04 04:00:00,5912,30
246,2018-05-04 04:30:00,5913,8
246,2018-05-04 05:00:00,5914,7
246,2018-05-04 05:30:00,5915,18
246,2018-05-04 06:00:00,5916,37
246,2018-05-04 06:30:00,5917,53
246,2018-05-04 07:00:00,5918,69
246,2018-05-04 07:30:00,5919,81
246,2018-05-04 08:00:00,5920,104
246,2018-05-04 08:30:00,5921,113
246,2018-05-04 09:00:00,5922,117
246,2018-05-04 09:30:00,5923,107
246,2018-05-04 10:00:00,5924,101
246,2018-05-04 10:30:00,5925,102
246,2018-05-04 11:00:00,5926,117
246,2018-05-04 11:30:00,5927,118
246,2018-05-04 12:00:00,5928,101
246,2018-05-04 12:30:00,5929,84
246,2018-05-04 13:00:00,5930,95
246,2018-05-04 13:30:00,5931,112
246,2018-05-04 14:00:00,5932,92
246,2018-05-04 14:30:00,5933,103
246,2018-05-04 15:00:00,5934,111
246,2018-05-04 15:30:00,5935,88
246,2018-05-04 16:00:00,5936,82
246,2018-05-04 16:30:00,5937,84
246,2018-05-04 17:00:00,5938,116
246,2018-05-04 17:30:00,5939,140
246,2018-05-04 18:00:00,5940,194
246,2018-05-04 18:30:00,5941,181
246,2018-05-04 19:00:00,5942,172
246,2018-05-04 19:30:00,5943,163
246,2018-05-04 20:00:00,5944,156
246,2018-05-04 20:30:00,5945,140
246,2018-05-04 21:00:00,5946,145
246,2018-05-04 21:30:00,5947,138
246,2018-05-04 22:00:00,5948,154
246,2018-05-04 22:30:00,5949,108
246,2018-05-04 23:00:00,5950,111
246,2018-05-04 23:30:00,5951,101
246,2018-05-05 00:00:00,5952,95
246,2018-05-05 00:30:00,5953,89
246,2018-05-05 01:00:00,5954,79
246,2018-05-05 01:30:00,5955,109
246,2018-05-05 02:00:00,5956,125
246,2018-05-05 02:30:00,5957,102
246,2018-05-05 03:00:00,5958,103
246,2018-05-05 03:30:00,5959,85
246,2018-05-05 04:00:00,5960,81
246,2018-05-05 04:30:00,5961,28
246,2018-05-05 05:00:00,5962,7
246,2018-05-05 05:30:00,5963,10
246,2018-05-05 06:00:00,5964,14
246,2018-05-05 06:30:00,5965,19
246,2018-05-05 07:00:00,5966,24
246,2018-05-05 07:30:00,5967,36
246,2018-05-05 08:00:00,5968,47
246,2018-05-05 08:30:00,5969,54
246,2018-05-05 09:00:00,5970,69
246,2018-05-05 09:30:00,5971,85
246,2018-05-05 10:00:00,5972,90
246,2018-05-05 10:30:00,5973,119
246,2018-05-05 11:00:00,5974,137
246,2018-05-05 11:30:00,5975,167
246,2018-05-05 12:00:00,5976,155
246,2018-05-05 12:30:00,5977,165
246,2018-05-05 13:00:00,5978,166
246,2018-05-05 13:30:00,5979,180
246,2018-05-05 14:00:00,5980,179
246,2018-05-05 14:30:00,5981,186
246,2018-05-05 15:00:00,5982,168
246,2018-05-05 15:30:00,5983,202
246,2018-05-05 16:00:00,5984,175
246,2018-05-05 16:30:00,5985,172
246,2018-05-05 17:00:00,5986,184
246,2018-05-05 17:30:00,5987,205
246,2018-05-05 18:00:00,5988,176
246,2018-05-05 18:30:00,5989,166
246,2018-05-05 19:00:00,5990,147
246,2018-05-05 19:30:00,5991,107
246,2018-05-05 20:00:00,5992,95
246,2018-05-05 20:30:00,5993,129
246,2018-05-05 21:00:00,5994,108
246,2018-05-05 21:30:00,5995,119
246,2018-05-05 22:00:00,5996,113
246,2018-05-05 22:30:00,5997,117
246,2018-05-05 23:00:00,5998,98
246,2018-05-05 23:30:00,5999,107
246,2018-05-06 00:00:00,6000,120
246,2018-05-06 00:30:00,6001,115
246,2018-05-06 01:00:00,6002,136
246,2018-05-06 01:30:00,6003,148
246,2018-05-06 02:00:00,6004,138
246,2018-05-06 02:30:00,6005,140
246,2018-05-06 03:00:00,6006,128
246,2018-05-06 03:30:00,6007,138
246,2018-05-06 04:00:00,6008,81
246,2018-05-06 04:30:00,6009,38
246,2018-05-06 05:00:00,6010,24
246,2018-05-06 05:30:00,6011,11
246,2018-05-06 06:00:00,6012,12
246,2018-05-06 06:30:00,6013,14
246,2018-05-06 07:00:00,6014,14
246,2018-05-06 07:30:00,6015,27
246,2018-05-06 08:00:00,6016,35
246,2018-05-06 08:30:00,6017,42
246,2018-05-06 09:00:00,6018,46
246,2018-05-06 09:30:00,6019,78
246,2018-05-06 10:00:00,6020,84
246,2018-05-06 10:30:00,6021,109
246,2018-05-06 11:00:00,6022,88
246,2018-05-06 11:30:00,6023,163
246,2018-05-06 12:00:00,6024,134
246,2018-05-06 12:30:00,6025,130
246,2018-05-06 13:00:00,6026,118
246,2018-05-06 13:30:00,6027,126
246,2018-05-06 14:00:00,6028,149
246,2018-05-06 14:30:00,6029,130
246,2018-05-06 15:00:00,6030,123
246,2018-05-06 15:30:00,6031,138
246,2018-05-06 16:00:00,6032,158
246,2018-05-06 16:30:00,6033,118
246,2018-05-06 17:00:00,6034,110
246,2018-05-06 17:30:00,6035,129
246,2018-05-06 18:00:00,6036,109
246,2018-05-06 18:30:00,6037,96
246,2018-05-06 19:00:00,6038,84
246,2018-05-06 19:30:00,6039,71
246,2018-05-06 20:00:00,6040,64
246,2018-05-06 20:30:00,6041,73
246,2018-05-06 21:00:00,6042,68
246,2018-05-06 21:30:00,6043,91
246,2018-05-06 22:00:00,6044,63
246,2018-05-06 22:30:00,6045,62
246,2018-05-06 23:00:00,6046,66
246,2018-05-06 23:30:00,6047,51
246,2018-05-07 00:00:00,6048,25
246,2018-05-07 00:30:00,6049,30
246,2018-05-07 01:00:00,6050,15
246,2018-05-07 01:30:00,6051,15
246,2018-05-07 02:00:00,6052,22
246,2018-05-07 02:30:00,6053,23
246,2018-05-07 03:00:00,6054,20
246,2018-05-07 03:30:00,6055,11
246,2018-05-07 04:00:00,6056,9
246,2018-05-07 04:30:00,6057,10
246,2018-05-07 05:00:00,6058,8
246,2018-05-07 05:30:00,6059,15
246,2018-05-07 06:00:00,6060,28
246,2018-05-07 06:30:00,6061,40
246,2018-05-07 07:00:00,6062,67
246,2018-05-07 07:30:00,6063,91
246,2018-05-07 08:00:00,6064,121
246,2018-05-07 08:30:00,6065,95
246,2018-05-07 09:00:00,6066,115
246,2018-05-07 09:30:00,6067,119
246,2018-05-07 10:00:00,6068,109
246,2018-05-07 10:30:00,6069,104
246,2018-05-07 11:00:00,6070,124
246,2018-05-07 11:30:00,6071,138
246,2018-05-07 12:00:00,6072,133
246,2018-05-07 12:30:00,6073,120
246,2018-05-07 13:00:00,6074,135
246,2018-05-07 13:30:00,6075,128
246,2018-05-07 14:00:00,6076,127
246,2018-05-07 14:30:00,6077,133
246,2018-05-07 15:00:00,6078,147
246,2018-05-07 15:30:00,6079,139
246,2018-05-07 16:00:00,6080,126
246,2018-05-07 16:30:00,6081,147
246,2018-05-07 17:00:00,6082,134
246,2018-05-07 17:30:00,6083,200
246,2018-05-07 18:00:00,6084,179
246,2018-05-07 18:30:00,6085,150
246,2018-05-07 19:00:00,6086,131
246,2018-05-07 19:30:00,6087,96
246,2018-05-07 20:00:00,6088,105
246,2018-05-07 20:30:00,6089,99
246,2018-05-07 21:00:00,6090,95
246,2018-05-07 21:30:00,6091,102
246,2018-05-07 22:00:00,6092,98
246,2018-05-07 22:30:00,6093,90
246,2018-05-07 23:00:00,6094,69
246,2018-05-07 23:30:00,6095,55
246,2018-05-08 00:00:00,6096,30
246,2018-05-08 00:30:00,6097,19
246,2018-05-08 01:00:00,6098,26
246,2018-05-08 01:30:00,6099,12
246,2018-05-08 02:00:00,6100,17
246,2018-05-08 02:30:00,6101,15
246,2018-05-08 03:00:00,6102,21
246,2018-05-08 03:30:00,6103,14
246,2018-05-08 04:00:00,6104,10
246,2018-05-08 04:30:00,6105,12
246,2018-05-08 05:00:00,6106,18
246,2018-05-08 05:30:00,6107,10
246,2018-05-08 06:00:00,6108,19
246,2018-05-08 06:30:00,6109,48
246,2018-05-08 07:00:00,6110,75
246,2018-05-08 07:30:00,6111,102
246,2018-05-08 08:00:00,6112,118
246,2018-05-08 08:30:00,6113,126
246,2018-05-08 09:00:00,6114,112
246,2018-05-08 09:30:00,6115,108
246,2018-05-08 10:00:00,6116,101
246,2018-05-08 10:30:00,6117,130
246,2018-05-08 11:00:00,6118,126
246,2018-05-08 11:30:00,6119,159
246,2018-05-08 12:00:00,6120,144
246,2018-05-08 12:30:00,6121,141
246,2018-05-08 13:00:00,6122,120
246,2018-05-08 13:30:00,6123,144
246,2018-05-08 14:00:00,6124,149
246,2018-05-08 14:30:00,6125,154
246,2018-05-08 15:00:00,6126,173
246,2018-05-08 15:30:00,6127,131
246,2018-05-08 16:00:00,6128,126
246,2018-05-08 16:30:00,6129,109
246,2018-05-08 17:00:00,6130,125
246,2018-05-08 17:30:00,6131,164
246,2018-05-08 18:00:00,6132,144
246,2018-05-08 18:30:00,6133,154
246,2018-05-08 19:00:00,6134,143
246,2018-05-08 19:30:00,6135,129
246,2018-05-08 20:00:00,6136,117
246,2018-05-08 20:30:00,6137,128
246,2018-05-08 21:00:00,6138,137
246,2018-05-08 21:30:00,6139,136
246,2018-05-08 22:00:00,6140,107
246,2018-05-08 22:30:00,6141,84
246,2018-05-08 23:00:00,6142,64
246,2018-05-08 23:30:00,6143,62
246,2018-05-09 00:00:00,6144,25
246,2018-05-09 00:30:00,6145,22
246,2018-05-09 01:00:00,6146,23
246,2018-05-09 01:30:00,6147,13
246,2018-05-09 02:00:00,6148,16
246,2018-05-09 02:30:00,6149,22
246,2018-05-09 03:00:00,6150,8
246,2018-05-09 03:30:00,6151,7
246,2018-05-09 04:00:00,6152,9
246,2018-05-09 04:30:00,6153,4
246,2018-05-09 05:00:00,6154,4
246,2018-05-09 05:30:00,6155,15
246,2018-05-09 06:00:00,6156,21
246,2018-05-09 06:30:00,6157,43
246,2018-05-09 07:00:00,6158,79
246,2018-05-09 07:30:00,6159,99
246,2018-05-09 08:00:00,6160,111
246,2018-05-09 08:30:00,6161,109
246,2018-05-09 09:00:00,6162,85
246,2018-05-09 09:30:00,6163,107
246,2018-05-09 10:00:00,6164,96
246,2018-05-09 10:30:00,6165,129
246,2018-05-09 11:00:00,6166,131
246,2018-05-09 11:30:00,6167,110
246,2018-05-09 12:00:00,6168,136
246,2018-05-09 12:30:00,6169,133
246,2018-05-09 13:00:00,6170,101
246,2018-05-09 13:30:00,6171,103
246,2018-05-09 14:00:00,6172,111
246,2018-05-09 14:30:00,6173,126
246,2018-05-09 15:00:00,6174,98
246,2018-05-09 15:30:00,6175,100
246,2018-05-09 16:00:00,6176,107
246,2018-05-09 16:30:00,6177,89
246,2018-05-09 17:00:00,6178,104
246,2018-05-09 17:30:00,6179,158
246,2018-05-09 18:00:00,6180,139
246,2018-05-09 18:30:00,6181,142
246,2018-05-09 19:00:00,6182,149
246,2018-05-09 19:30:00,6183,130
246,2018-05-09 20:00:00,6184,136
246,2018-05-09 20:30:00,6185,136
246,2018-05-09 21:00:00,6186,142
246,2018-05-09 21:30:00,6187,140
246,2018-05-09 22:00:00,6188,130
246,2018-05-09 22:30:00,6189,108
246,2018-05-09 23:00:00,6190,91
246,2018-05-09 23:30:00,6191,72
246,2018-05-10 00:00:00,6192,45
246,2018-05-10 00:30:00,6193,53
246,2018-05-10 01:00:00,6194,61
246,2018-05-10 01:30:00,6195,70
246,2018-05-10 02:00:00,6196,40
246,2018-05-10 02:30:00,6197,53
246,2018-05-10 03:00:00,6198,57
246,2018-05-10 03:30:00,6199,65
246,2018-05-10 04:00:00,6200,31
246,2018-05-10 04:30:00,6201,22
246,2018-05-10 05:00:00,6202,14
246,2018-05-10 05:30:00,6203,7
246,2018-05-10 06:00:00,6204,22
246,2018-05-10 06:30:00,6205,58
246,2018-05-10 07:00:00,6206,85
246,2018-05-10 07:30:00,6207,95
246,2018-05-10 08:00:00,6208,119
246,2018-05-10 08:30:00,6209,120
246,2018-05-10 09:00:00,6210,102
246,2018-05-10 09:30:00,6211,97
246,2018-05-10 10:00:00,6212,95
246,2018-05-10 10:30:00,6213,99
246,2018-05-10 11:00:00,6214,96
246,2018-05-10 11:30:00,6215,103
246,2018-05-10 12:00:00,6216,94
246,2018-05-10 12:30:00,6217,95
246,2018-05-10 13:00:00,6218,65
246,2018-05-10 13:30:00,6219,98
246,2018-05-10 14:00:00,6220,99
246,2018-05-10 14:30:00,6221,100
246,2018-05-10 15:00:00,6222,103
246,2018-05-10 15:30:00,6223,102
246,2018-05-10 16:00:00,6224,90
246,2018-05-10 16:30:00,6225,93
246,2018-05-10 17:00:00,6226,106
246,2018-05-10 17:30:00,6227,190
246,2018-05-10 18:00:00,6228,195
246,2018-05-10 18:30:00,6229,220
246,2018-05-10 19:00:00,6230,153
246,2018-05-10 19:30:00,6231,139
246,2018-05-10 20:00:00,6232,166
246,2018-05-10 20:30:00,6233,180
246,2018-05-10 21:00:00,6234,163
246,2018-05-10 21:30:00,6235,140
246,2018-05-10 22:00:00,6236,120
246,2018-05-10 22:30:00,6237,74
246,2018-05-10 23:00:00,6238,72
246,2018-05-10 23:30:00,6239,77
246,2018-05-11 00:00:00,6240,63
246,2018-05-11 00:30:00,6241,38
246,2018-05-11 01:00:00,6242,46
246,2018-05-11 01:30:00,6243,39
246,2018-05-11 02:00:00,6244,32
246,2018-05-11 02:30:00,6245,16
246,2018-05-11 03:00:00,6246,23
246,2018-05-11 03:30:00,6247,17
246,2018-05-11 04:00:00,6248,13
246,2018-05-11 04:30:00,6249,9
246,2018-05-11 05:00:00,6250,13
246,2018-05-11 05:30:00,6251,19
246,2018-05-11 06:00:00,6252,25
246,2018-05-11 06:30:00,6253,48
246,2018-05-11 07:00:00,6254,62
246,2018-05-11 07:30:00,6255,77
246,2018-05-11 08:00:00,6256,106
246,2018-05-11 08:30:00,6257,124
246,2018-05-11 09:00:00,6258,85
246,2018-05-11 09:30:00,6259,87
246,2018-05-11 10:00:00,6260,107
246,2018-05-11 10:30:00,6261,93
246,2018-05-11 11:00:00,6262,79
246,2018-05-11 11:30:00,6263,105
246,2018-05-11 12:00:00,6264,69
246,2018-05-11 12:30:00,6265,69
246,2018-05-11 13:00:00,6266,87
246,2018-05-11 13:30:00,6267,84
246,2018-05-11 14:00:00,6268,91
246,2018-05-11 14:30:00,6269,87
246,2018-05-11 15:00:00,6270,72
246,2018-05-11 15:30:00,6271,91
246,2018-05-11 16:00:00,6272,92
246,2018-05-11 16:30:00,6273,90
246,2018-05-11 17:00:00,6274,109
246,2018-05-11 17:30:00,6275,124
246,2018-05-11 18:00:00,6276,147
246,2018-05-11 18:30:00,6277,132
246,2018-05-11 19:00:00,6278,145
246,2018-05-11 19:30:00,6279,125
246,2018-05-11 20:00:00,6280,158
246,2018-05-11 20:30:00,6281,124
246,2018-05-11 21:00:00,6282,133
246,2018-05-11 21:30:00,6283,112
246,2018-05-11 22:00:00,6284,123
246,2018-05-11 22:30:00,6285,117
246,2018-05-11 23:00:00,6286,115
246,2018-05-11 23:30:00,6287,109
246,2018-05-12 00:00:00,6288,97
246,2018-05-12 00:30:00,6289,96
246,2018-05-12 01:00:00,6290,85
246,2018-05-12 01:30:00,6291,89
246,2018-05-12 02:00:00,6292,111
246,2018-05-12 02:30:00,6293,113
246,2018-05-12 03:00:00,6294,150
246,2018-05-12 03:30:00,6295,106
246,2018-05-12 04:00:00,6296,85
246,2018-05-12 04:30:00,6297,29
246,2018-05-12 05:00:00,6298,19
246,2018-05-12 05:30:00,6299,15
246,2018-05-12 06:00:00,6300,15
246,2018-05-12 06:30:00,6301,13
246,2018-05-12 07:00:00,6302,17
246,2018-05-12 07:30:00,6303,29
246,2018-05-12 08:00:00,6304,35
246,2018-05-12 08:30:00,6305,38
246,2018-05-12 09:00:00,6306,50
246,2018-05-12 09:30:00,6307,68
246,2018-05-12 10:00:00,6308,86
246,2018-05-12 10:30:00,6309,151
246,2018-05-12 11:00:00,6310,104
246,2018-05-12 11:30:00,6311,95
246,2018-05-12 12:00:00,6312,90
246,2018-05-12 12:30:00,6313,123
246,2018-05-12 13:00:00,6314,116
246,2018-05-12 13:30:00,6315,116
246,2018-05-12 14:00:00,6316,103
246,2018-05-12 14:30:00,6317,119
246,2018-05-12 15:00:00,6318,93
246,2018-05-12 15:30:00,6319,112
246,2018-05-12 16:00:00,6320,120
246,2018-05-12 16:30:00,6321,118
246,2018-05-12 17:00:00,6322,134
246,2018-05-12 17:30:00,6323,171
246,2018-05-12 18:00:00,6324,127
246,2018-05-12 18:30:00,6325,107
246,2018-05-12 19:00:00,6326,105
246,2018-05-12 19:30:00,6327,102
246,2018-05-12 20:00:00,6328,85
246,2018-05-12 20:30:00,6329,86
246,2018-05-12 21:00:00,6330,83
246,2018-05-12 21:30:00,6331,78
246,2018-05-12 22:00:00,6332,112
246,2018-05-12 22:30:00,6333,80
246,2018-05-12 23:00:00,6334,99
246,2018-05-12 23:30:00,6335,92
246,2018-05-13 00:00:00,6336,117
246,2018-05-13 00:30:00,6337,118
246,2018-05-13 01:00:00,6338,116
246,2018-05-13 01:30:00,6339,127
246,2018-05-13 02:00:00,6340,144
246,2018-05-13 02:30:00,6341,137
246,2018-05-13 03:00:00,6342,135
246,2018-05-13 03:30:00,6343,107
246,2018-05-13 04:00:00,6344,110
246,2018-05-13 04:30:00,6345,46
246,2018-05-13 05:00:00,6346,18
246,2018-05-13 05:30:00,6347,11
246,2018-05-13 06:00:00,6348,7
246,2018-05-13 06:30:00,6349,11
246,2018-05-13 07:00:00,6350,17
246,2018-05-13 07:30:00,6351,21
246,2018-05-13 08:00:00,6352,19
246,2018-05-13 08:30:00,6353,34
246,2018-05-13 09:00:00,6354,43
246,2018-05-13 09:30:00,6355,48
246,2018-05-13 10:00:00,6356,52
246,2018-05-13 10:30:00,6357,65
246,2018-05-13 11:00:00,6358,78
246,2018-05-13 11:30:00,6359,84
246,2018-05-13 12:00:00,6360,107
246,2018-05-13 12:30:00,6361,114
246,2018-05-13 13:00:00,6362,106
246,2018-05-13 13:30:00,6363,110
246,2018-05-13 14:00:00,6364,77
246,2018-05-13 14:30:00,6365,91
246,2018-05-13 15:00:00,6366,48
246,2018-05-13 15:30:00,6367,60
246,2018-05-13 16:00:00,6368,64
246,2018-05-13 16:30:00,6369,71
246,2018-05-13 17:00:00,6370,73
246,2018-05-13 17:30:00,6371,103
246,2018-05-13 18:00:00,6372,93
246,2018-05-13 18:30:00,6373,70
246,2018-05-13 19:00:00,6374,75
246,2018-05-13 19:30:00,6375,66
246,2018-05-13 20:00:00,6376,61
246,2018-05-13 20:30:00,6377,88
246,2018-05-13 21:00:00,6378,66
246,2018-05-13 21:30:00,6379,82
246,2018-05-13 22:00:00,6380,90
246,2018-05-13 22:30:00,6381,55
246,2018-05-13 23:00:00,6382,43
246,2018-05-13 23:30:00,6383,31
246,2018-05-14 00:00:00,6384,23
246,2018-05-14 00:30:00,6385,29
246,2018-05-14 01:00:00,6386,17
