PULocationID,PUTimeDate,PUTimeBin,PUNum
263,2018-05-01 00:00:00,5760,34
263,2018-05-01 00:30:00,5761,24
263,2018-05-01 01:00:00,5762,17
263,2018-05-01 01:30:00,5763,11
263,2018-05-01 02:00:00,5764,10
263,2018-05-01 02:30:00,5765,11
263,2018-05-01 03:00:00,5766,9
263,2018-05-01 03:30:00,5767,6
263,2018-05-01 04:00:00,5768,11
263,2018-05-01 04:30:00,5769,15
263,2018-05-01 05:00:00,5770,28
263,2018-05-01 05:30:00,5771,55
263,2018-05-01 06:00:00,5772,64
263,2018-05-01 06:30:00,5773,158
263,2018-05-01 07:00:00,5774,168
263,2018-05-01 07:30:00,5775,145
263,2018-05-01 08:00:00,5776,165
263,2018-05-01 08:30:00,5777,171
263,2018-05-01 09:00:00,5778,166
263,2018-05-01 09:30:00,5779,151
263,2018-05-01 10:00:00,5780,148
263,2018-05-01 10:30:00,5781,106
263,2018-05-01 11:00:00,5782,118
263,2018-05-01 11:30:00,5783,130
263,2018-05-01 12:00:00,5784,103
263,2018-05-01 12:30:00,5785,115
263,2018-05-01 13:00:00,5786,125
263,2018-05-01 13:30:00,5787,134
263,2018-05-01 14:00:00,5788,123
263,2018-05-01 14:30:00,5789,129
263,2018-05-01 15:00:00,5790,175
263,2018-05-01 15:30:00,5791,150
263,2018-05-01 16:00:00,5792,118
263,2018-05-01 16:30:00,5793,111
263,2018-05-01 17:00:00,5794,147
263,2018-05-01 17:30:00,5795,157
263,2018-05-01 18:00:00,5796,139
263,2018-05-01 18:30:00,5797,152
263,2018-05-01 19:00:00,5798,135
263,2018-05-01 19:30:00,5799,133
263,2018-05-01 20:00:00,5800,122
263,2018-05-01 20:30:00,5801,147
263,2018-05-01 21:00:00,5802,161
263,2018-05-01 21:30:00,5803,140
263,2018-05-01 22:00:00,5804,117
263,2018-05-01 22:30:00,5805,98
263,2018-05-01 23:00:00,5806,68
263,2018-05-01 23:30:00,5807,52
263,2018-05-02 00:00:00,5808,33
263,2018-05-02 00:30:00,5809,25
263,2018-05-02 01:00:00,5810,23
263,2018-05-02 01:30:00,5811,21
263,2018-05-02 02:00:00,5812,17
263,2018-05-02 02:30:00,5813,12
263,2018-05-02 03:00:00,5814,5
263,2018-05-02 03:30:00,5815,14
263,2018-05-02 04:00:00,5816,18
263,2018-05-02 04:30:00,5817,13
263,2018-05-02 05:00:00,5818,24
263,2018-05-02 05:30:00,5819,61
263,2018-05-02 06:00:00,5820,72
263,2018-05-02 06:30:00,5821,185
263,2018-05-02 07:00:00,5822,192
263,2018-05-02 07:30:00,5823,156
263,2018-05-02 08:00:00,5824,197
263,2018-05-02 08:30:00,5825,206
263,2018-05-02 09:00:00,5826,163
263,2018-05-02 09:30:00,5827,137
263,2018-05-02 10:00:00,5828,158
263,2018-05-02 10:30:00,5829,135
263,2018-05-02 11:00:00,5830,123
263,2018-05-02 11:30:00,5831,126
263,2018-05-02 12:00:00,5832,117
263,2018-05-02 12:30:00,5833,126
263,2018-05-02 13:00:00,5834,114
263,2018-05-02 13:30:00,5835,127
263,2018-05-02 14:00:00,5836,122
263,2018-05-02 14:30:00,5837,142
263,2018-05-02 15:00:00,5838,165
263,2018-05-02 15:30:00,5839,122
263,2018-05-02 16:00:00,5840,134
263,2018-05-02 16:30:00,5841,151
263,2018-05-02 17:00:00,5842,156
263,2018-05-02 17:30:00,5843,172
263,2018-05-02 18:00:00,5844,178
263,2018-05-02 18:30:00,5845,171
263,2018-05-02 19:00:00,5846,164
263,2018-05-02 19:30:00,5847,126
263,2018-05-02 20:00:00,5848,139
263,2018-05-02 20:30:00,5849,156
263,2018-05-02 21:00:00,5850,139
263,2018-05-02 21:30:00,5851,171
263,2018-05-02 22:00:00,5852,139
263,2018-05-02 22:30:00,5853,111
263,2018-05-02 23:00:00,5854,84
263,2018-05-02 23:30:00,5855,65
263,2018-05-03 00:00:00,5856,39
263,2018-05-03 00:30:00,5857,35
263,2018-05-03 01:00:00,5858,22
263,2018-05-03 01:30:00,5859,26
263,2018-05-03 02:00:00,5860,14
263,2018-05-03 02:30:00,5861,18
263,2018-05-03 03:00:00,5862,9
263,2018-05-03 03:30:00,5863,15
263,2018-05-03 04:00:00,5864,12
263,2018-05-03 04:30:00,5865,11
263,2018-05-03 05:00:00,5866,24
263,2018-05-03 05:30:00,5867,59
263,2018-05-03 06:00:00,5868,88
263,2018-05-03 06:30:00,5869,173
263,2018-05-03 07:00:00,5870,188
263,2018-05-03 07:30:00,5871,179
263,2018-05-03 08:00:00,5872,206
263,2018-05-03 08:30:00,5873,190
263,2018-05-03 09:00:00,5874,184
