PULocationID,PUTimeDate,PUTimeBin,PUNum
230,2018-05-01 00:00:00,5760,200
230,2018-05-01 00:30:00,5761,144
230,2018-05-01 01:00:00,5762,85
230,2018-05-01 01:30:00,5763,72
230,2018-05-01 02:00:00,5764,65
230,2018-05-01 02:30:00,5765,61
230,2018-05-01 03:00:00,5766,51
230,2018-05-01 03:30:00,5767,33
230,2018-05-01 04:00:00,5768,48
230,2018-05-01 04:30:00,5769,23
230,2018-05-01 05:00:00,5770,40
230,2018-05-01 05:30:00,5771,47
230,2018-05-01 06:00:00,5772,44
230,2018-05-01 06:30:00,5773,74
230,2018-05-01 07:00:00,5774,97
230,2018-05-01 07:30:00,5775,166
230,2018-05-01 08:00:00,5776,178
230,2018-05-01 08:30:00,5777,184
230,2018-05-01 09:00:00,5778,198
230,2018-05-01 09:30:00,5779,190
230,2018-05-01 10:00:00,5780,184
230,2018-05-01 10:30:00,5781,188
230,2018-05-01 11:00:00,5782,189
230,2018-05-01 11:30:00,5783,219
230,2018-05-01 12:00:00,5784,220
230,2018-05-01 12:30:00,5785,198
230,2018-05-01 13:00:00,5786,188
230,2018-05-01 13:30:00,5787,193
230,2018-05-01 14:00:00,5788,243
230,2018-05-01 14:30:00,5789,232
230,2018-05-01 15:00:00,5790,280
230,2018-05-01 15:30:00,5791,230
230,2018-05-01 16:00:00,5792,232
230,2018-05-01 16:30:00,5793,225
230,2018-05-01 17:00:00,5794,257
230,2018-05-01 17:30:00,5795,336
230,2018-05-01 18:00:00,5796,387
230,2018-05-01 18:30:00,5797,398
230,2018-05-01 19:00:00,5798,326
230,2018-05-01 19:30:00,5799,322
230,2018-05-01 20:00:00,5800,370
230,2018-05-01 20:30:00,5801,396
230,2018-05-01 21:00:00,5802,395
230,2018-05-01 21:30:00,5803,377
230,2018-05-01 22:00:00,5804,304
230,2018-05-01 22:30:00,5805,360
230,2018-05-01 23:00:00,5806,338
230,2018-05-01 23:30:00,5807,276
230,2018-05-02 00:00:00,5808,229
230,2018-05-02 00:30:00,5809,159
230,2018-05-02 01:00:00,5810,99
230,2018-05-02 01:30:00,5811,88
230,2018-05-02 02:00:00,5812,84
230,2018-05-02 02:30:00,5813,55
230,2018-05-02 03:00:00,5814,58
230,2018-05-02 03:30:00,5815,44
230,2018-05-02 04:00:00,5816,51
230,2018-05-02 04:30:00,5817,39
230,2018-05-02 05:00:00,5818,28
230,2018-05-02 05:30:00,5819,41
230,2018-05-02 06:00:00,5820,53
230,2018-05-02 06:30:00,5821,98
230,2018-05-02 07:00:00,5822,108
230,2018-05-02 07:30:00,5823,136
230,2018-05-02 08:00:00,5824,189
230,2018-05-02 08:30:00,5825,184
230,2018-05-02 09:00:00,5826,217
230,2018-05-02 09:30:00,5827,196
230,2018-05-02 10:00:00,5828,194
230,2018-05-02 10:30:00,5829,220
230,2018-05-02 11:00:00,5830,222
230,2018-05-02 11:30:00,5831,220
230,2018-05-02 12:00:00,5832,230
230,2018-05-02 12:30:00,5833,209
230,2018-05-02 13:00:00,5834,214
230,2018-05-02 13:30:00,5835,201
230,2018-05-02 14:00:00,5836,223
230,2018-05-02 14:30:00,5837,222
230,2018-05-02 15:00:00,5838,277
230,2018-05-02 15:30:00,5839,240
230,2018-05-02 16:00:00,5840,248
230,2018-05-02 16:30:00,5841,264
230,2018-05-02 17:00:00,5842,279
230,2018-05-02 17:30:00,5843,334
230,2018-05-02 18:00:00,5844,405
230,2018-05-02 18:30:00,5845,386
230,2018-05-02 19:00:00,5846,371
230,2018-05-02 19:30:00,5847,331
230,2018-05-02 20:00:00,5848,390
230,2018-05-02 20:30:00,5849,441
230,2018-05-02 21:00:00,5850,446
230,2018-05-02 21:30:00,5851,316
230,2018-05-02 22:00:00,5852,272
230,2018-05-02 22:30:00,5853,447
230,2018-05-02 23:00:00,5854,417
230,2018-05-02 23:30:00,5855,299
230,2018-05-03 00:00:00,5856,230
230,2018-05-03 00:30:00,5857,185
230,2018-05-03 01:00:00,5858,137
230,2018-05-03 01:30:00,5859,101
230,2018-05-03 02:00:00,5860,64
230,2018-05-03 02:30:00,5861,43
230,2018-05-03 03:00:00,5862,52
230,2018-05-03 03:30:00,5863,52
230,2018-05-03 04:00:00,5864,54
230,2018-05-03 04:30:00,5865,45
230,2018-05-03 05:00:00,5866,48
230,2018-05-03 05:30:00,5867,40
230,2018-05-03 06:00:00,5868,61
230,2018-05-03 06:30:00,5869,91
230,2018-05-03 07:00:00,5870,140
230,2018-05-03 07:30:00,5871,166
230,2018-05-03 08:00:00,5872,186
230,2018-05-03 08:30:00,5873,213
230,2018-05-03 09:00:00,5874,227
230,2018-05-03 09:30:00,5875,224
230,2018-05-03 10:00:00,5876,198
230,2018-05-03 10:30:00,5877,213
230,2018-05-03 11:00:00,5878,235
230,2018-05-03 11:30:00,5879,253
230,2018-05-03 12:00:00,5880,269
230,2018-05-03 12:30:00,5881,223
230,2018-05-03 13:00:00,5882,239
230,2018-05-03 13:30:00,5883,227
230,2018-05-03 14:00:00,5884,270
230,2018-05-03 14:30:00,5885,279
230,2018-05-03 15:00:00,5886,287
230,2018-05-03 15:30:00,5887,279
230,2018-05-03 16:00:00,5888,232
230,2018-05-03 16:30:00,5889,194
230,2018-05-03 17:00:00,5890,264
230,2018-05-03 17:30:00,5891,323
230,2018-05-03 18:00:00,5892,367
230,2018-05-03 18:30:00,5893,411
230,2018-05-03 19:00:00,5894,345
230,2018-05-03 19:30:00,5895,389
230,2018-05-03 20:00:00,5896,350
230,2018-05-03 20:30:00,5897,405
230,2018-05-03 21:00:00,5898,409
230,2018-05-03 21:30:00,5899,273
230,2018-05-03 22:00:00,5900,186
230,2018-05-03 22:30:00,5901,286
230,2018-05-03 23:00:00,5902,330
230,2018-05-03 23:30:00,5903,371
230,2018-05-04 00:00:00,5904,310
230,2018-05-04 00:30:00,5905,235
230,2018-05-04 01:00:00,5906,152
230,2018-05-04 01:30:00,5907,119
230,2018-05-04 02:00:00,5908,97
230,2018-05-04 02:30:00,5909,70
230,2018-05-04 03:00:00,5910,61
230,2018-05-04 03:30:00,5911,79
230,2018-05-04 04:00:00,5912,97
230,2018-05-04 04:30:00,5913,56
230,2018-05-04 05:00:00,5914,57
230,2018-05-04 05:30:00,5915,54
230,2018-05-04 06:00:00,5916,78
230,2018-05-04 06:30:00,5917,88
230,2018-05-04 07:00:00,5918,141
230,2018-05-04 07:30:00,5919,166
230,2018-05-04 08:00:00,5920,184
230,2018-05-04 08:30:00,5921,195
230,2018-05-04 09:00:00,5922,192
230,2018-05-04 09:30:00,5923,224
230,2018-05-04 10:00:00,5924,203
230,2018-05-04 10:30:00,5925,225
230,2018-05-04 11:00:00,5926,226
230,2018-05-04 11:30:00,5927,258
230,2018-05-04 12:00:00,5928,257
230,2018-05-04 12:30:00,5929,211
230,2018-05-04 13:00:00,5930,193
230,2018-05-04 13:30:00,5931,210
230,2018-05-04 14:00:00,5932,234
230,2018-05-04 14:30:00,5933,271
230,2018-05-04 15:00:00,5934,247
230,2018-05-04 15:30:00,5935,230
230,2018-05-04 16:00:00,5936,219
230,2018-05-04 16:30:00,5937,179
230,2018-05-04 17:00:00,5938,237
230,2018-05-04 17:30:00,5939,303
230,2018-05-04 18:00:00,5940,384
230,2018-05-04 18:30:00,5941,350
230,2018-05-04 19:00:00,5942,337
230,2018-05-04 19:30:00,5943,300
230,2018-05-04 20:00:00,5944,287
230,2018-05-04 20:30:00,5945,247
230,2018-05-04 21:00:00,5946,294
230,2018-05-04 21:30:00,5947,316
230,2018-05-04 22:00:00,5948,353
230,2018-05-04 22:30:00,5949,402
230,2018-05-04 23:00:00,5950,303
230,2018-05-04 23:30:00,5951,318
230,2018-05-05 00:00:00,5952,319
230,2018-05-05 00:30:00,5953,275
230,2018-05-05 01:00:00,5954,183
230,2018-05-05 01:30:00,5955,141
230,2018-05-05 02:00:00,5956,123
230,2018-05-05 02:30:00,5957,113
230,2018-05-05 03:00:00,5958,109
230,2018-05-05 03:30:00,5959,87
230,2018-05-05 04:00:00,5960,111
230,2018-05-05 04:30:00,5961,51
230,2018-05-05 05:00:00,5962,45
230,2018-05-05 05:30:00,5963,33
230,2018-05-05 06:00:00,5964,36
230,2018-05-05 06:30:00,5965,59
230,2018-05-05 07:00:00,5966,94
230,2018-05-05 07:30:00,5967,93
230,2018-05-05 08:00:00,5968,130
230,2018-05-05 08:30:00,5969,139
230,2018-05-05 09:00:00,5970,153
230,2018-05-05 09:30:00,5971,198
230,2018-05-05 10:00:00,5972,189
230,2018-05-05 10:30:00,5973,204
230,2018-05-05 11:00:00,5974,203
230,2018-05-05 11:30:00,5975,239
230,2018-05-05 12:00:00,5976,249
