PULocationID,PUTimeDate,PUTimeBin,PUNum
233,2018-06-01 00:00:00,7248,65
233,2018-06-01 00:30:00,7249,30
233,2018-06-01 01:00:00,7250,32
233,2018-06-01 01:30:00,7251,17
233,2018-06-01 02:00:00,7252,16
233,2018-06-01 02:30:00,7253,18
233,2018-06-01 03:00:00,7254,10
233,2018-06-01 03:30:00,7255,5
233,2018-06-01 04:00:00,7256,9
233,2018-06-01 04:30:00,7257,4
233,2018-06-01 05:00:00,7258,13
233,2018-06-01 05:30:00,7259,23
233,2018-06-01 06:00:00,7260,37
233,2018-06-01 06:30:00,7261,80
233,2018-06-01 07:00:00,7262,110
233,2018-06-01 07:30:00,7263,162
233,2018-06-01 08:00:00,7264,167
233,2018-06-01 08:30:00,7265,141
233,2018-06-01 09:00:00,7266,129
233,2018-06-01 09:30:00,7267,99
233,2018-06-01 10:00:00,7268,77
233,2018-06-01 10:30:00,7269,102
233,2018-06-01 11:00:00,7270,112
233,2018-06-01 11:30:00,7271,116
233,2018-06-01 12:00:00,7272,114
233,2018-06-01 12:30:00,7273,107
233,2018-06-01 13:00:00,7274,102
233,2018-06-01 13:30:00,7275,115
233,2018-06-01 14:00:00,7276,116
233,2018-06-01 14:30:00,7277,109
233,2018-06-01 15:00:00,7278,122
233,2018-06-01 15:30:00,7279,107
233,2018-06-01 16:00:00,7280,100
233,2018-06-01 16:30:00,7281,91
233,2018-06-01 17:00:00,7282,143
233,2018-06-01 17:30:00,7283,158
233,2018-06-01 18:00:00,7284,175
233,2018-06-01 18:30:00,7285,171
233,2018-06-01 19:00:00,7286,216
233,2018-06-01 19:30:00,7287,201
233,2018-06-01 20:00:00,7288,157
233,2018-06-01 20:30:00,7289,145
233,2018-06-01 21:00:00,7290,124
233,2018-06-01 21:30:00,7291,163
233,2018-06-01 22:00:00,7292,135
233,2018-06-01 22:30:00,7293,140
233,2018-06-01 23:00:00,7294,129
233,2018-06-01 23:30:00,7295,88
233,2018-06-02 00:00:00,7296,102
233,2018-06-02 00:30:00,7297,75
233,2018-06-02 01:00:00,7298,50
233,2018-06-02 01:30:00,7299,37
233,2018-06-02 02:00:00,7300,33
