PULocationID,PUTimeDate,PUTimeBin,PUNum
262,2018-03-01 00:00:00,2832,12
262,2018-03-01 00:30:00,2833,9
262,2018-03-01 01:00:00,2834,2
262,2018-03-01 01:30:00,2835,2
262,2018-03-01 02:00:00,2836,2
262,2018-03-01 02:30:00,2837,3
262,2018-03-01 03:00:00,2838,2
262,2018-03-01 03:30:00,2839,3
262,2018-03-01 04:00:00,2840,7
262,2018-03-01 04:30:00,2841,8
262,2018-03-01 05:00:00,2842,17
262,2018-03-01 05:30:00,2843,46
262,2018-03-01 06:00:00,2844,80
262,2018-03-01 06:30:00,2845,150
262,2018-03-01 07:00:00,2846,194
262,2018-03-01 07:30:00,2847,193
262,2018-03-01 08:00:00,2848,238
262,2018-03-01 08:30:00,2849,211
262,2018-03-01 09:00:00,2850,176
262,2018-03-01 09:30:00,2851,174
262,2018-03-01 10:00:00,2852,133
262,2018-03-01 10:30:00,2853,123
262,2018-03-01 11:00:00,2854,104
262,2018-03-01 11:30:00,2855,118
262,2018-03-01 12:00:00,2856,93
262,2018-03-01 12:30:00,2857,106
262,2018-03-01 13:00:00,2858,88
262,2018-03-01 13:30:00,2859,71
262,2018-03-01 14:00:00,2860,80
262,2018-03-01 14:30:00,2861,108
262,2018-03-01 15:00:00,2862,168
262,2018-03-01 15:30:00,2863,103
262,2018-03-01 16:00:00,2864,126
262,2018-03-01 16:30:00,2865,104
262,2018-03-01 17:00:00,2866,106
262,2018-03-01 17:30:00,2867,128
262,2018-03-01 18:00:00,2868,121
262,2018-03-01 18:30:00,2869,122
262,2018-03-01 19:00:00,2870,106
262,2018-03-01 19:30:00,2871,94
262,2018-03-01 20:00:00,2872,70
262,2018-03-01 20:30:00,2873,72
262,2018-03-01 21:00:00,2874,51
262,2018-03-01 21:30:00,2875,38
262,2018-03-01 22:00:00,2876,38
262,2018-03-01 22:30:00,2877,38
262,2018-03-01 23:00:00,2878,39
262,2018-03-01 23:30:00,2879,17
262,2018-03-02 00:00:00,2880,9
262,2018-03-02 00:30:00,2881,10
262,2018-03-02 01:00:00,2882,5
262,2018-03-02 01:30:00,2883,2
262,2018-03-02 02:00:00,2884,3
262,2018-03-02 02:30:00,2885,2
262,2018-03-02 03:00:00,2886,3
262,2018-03-02 03:30:00,2887,4
262,2018-03-02 04:00:00,2888,7
262,2018-03-02 04:30:00,2889,9
262,2018-03-02 05:00:00,2890,21
262,2018-03-02 05:30:00,2891,38
262,2018-03-02 06:00:00,2892,63
262,2018-03-02 06:30:00,2893,155
262,2018-03-02 07:00:00,2894,207
262,2018-03-02 07:30:00,2895,178
262,2018-03-02 08:00:00,2896,159
262,2018-03-02 08:30:00,2897,97
262,2018-03-02 09:00:00,2898,167
262,2018-03-02 09:30:00,2899,151
262,2018-03-02 10:00:00,2900,150
262,2018-03-02 10:30:00,2901,136
262,2018-03-02 11:00:00,2902,121
262,2018-03-02 11:30:00,2903,123
262,2018-03-02 12:00:00,2904,153
262,2018-03-02 12:30:00,2905,97
262,2018-03-02 13:00:00,2906,94
262,2018-03-02 13:30:00,2907,87
262,2018-03-02 14:00:00,2908,133
262,2018-03-02 14:30:00,2909,131
262,2018-03-02 15:00:00,2910,144
262,2018-03-02 15:30:00,2911,108
262,2018-03-02 16:00:00,2912,136
262,2018-03-02 16:30:00,2913,113
262,2018-03-02 17:00:00,2914,128
262,2018-03-02 17:30:00,2915,149
262,2018-03-02 18:00:00,2916,124
262,2018-03-02 18:30:00,2917,102
262,2018-03-02 19:00:00,2918,123
262,2018-03-02 19:30:00,2919,78
262,2018-03-02 20:00:00,2920,75
262,2018-03-02 20:30:00,2921,48
262,2018-03-02 21:00:00,2922,30
262,2018-03-02 21:30:00,2923,36
262,2018-03-02 22:00:00,2924,42
262,2018-03-02 22:30:00,2925,22
262,2018-03-02 23:00:00,2926,39
262,2018-03-02 23:30:00,2927,24
262,2018-03-03 00:00:00,2928,23
262,2018-03-03 00:30:00,2929,16
262,2018-03-03 01:00:00,2930,9
262,2018-03-03 01:30:00,2931,7
262,2018-03-03 02:00:00,2932,8
262,2018-03-03 02:30:00,2933,1
262,2018-03-03 03:00:00,2934,6
262,2018-03-03 03:30:00,2935,5
262,2018-03-03 04:00:00,2936,10
262,2018-03-03 04:30:00,2937,5
262,2018-03-03 05:00:00,2938,14
262,2018-03-03 05:30:00,2939,13
262,2018-03-03 06:00:00,2940,25
262,2018-03-03 06:30:00,2941,32
262,2018-03-03 07:00:00,2942,55
262,2018-03-03 07:30:00,2943,78
262,2018-03-03 08:00:00,2944,97
262,2018-03-03 08:30:00,2945,142
262,2018-03-03 09:00:00,2946,110
262,2018-03-03 09:30:00,2947,154
262,2018-03-03 10:00:00,2948,146
262,2018-03-03 10:30:00,2949,138
262,2018-03-03 11:00:00,2950,130
262,2018-03-03 11:30:00,2951,160
262,2018-03-03 12:00:00,2952,135
262,2018-03-03 12:30:00,2953,132
262,2018-03-03 13:00:00,2954,116
262,2018-03-03 13:30:00,2955,110
262,2018-03-03 14:00:00,2956,104
262,2018-03-03 14:30:00,2957,102
262,2018-03-03 15:00:00,2958,92
262,2018-03-03 15:30:00,2959,114
262,2018-03-03 16:00:00,2960,106
262,2018-03-03 16:30:00,2961,100
262,2018-03-03 17:00:00,2962,118
262,2018-03-03 17:30:00,2963,102
262,2018-03-03 18:00:00,2964,118
262,2018-03-03 18:30:00,2965,175
262,2018-03-03 19:00:00,2966,161
262,2018-03-03 19:30:00,2967,104
262,2018-03-03 20:00:00,2968,94
262,2018-03-03 20:30:00,2969,51
262,2018-03-03 21:00:00,2970,35
262,2018-03-03 21:30:00,2971,35
262,2018-03-03 22:00:00,2972,53
262,2018-03-03 22:30:00,2973,59
262,2018-03-03 23:00:00,2974,57
262,2018-03-03 23:30:00,2975,44
262,2018-03-04 00:00:00,2976,27
262,2018-03-04 00:30:00,2977,35
262,2018-03-04 01:00:00,2978,15
262,2018-03-04 01:30:00,2979,14
262,2018-03-04 02:00:00,2980,4
262,2018-03-04 02:30:00,2981,8
262,2018-03-04 03:00:00,2982,7
262,2018-03-04 03:30:00,2983,3
262,2018-03-04 04:00:00,2984,13
262,2018-03-04 04:30:00,2985,8
262,2018-03-04 05:00:00,2986,11
262,2018-03-04 05:30:00,2987,23
262,2018-03-04 06:00:00,2988,12
262,2018-03-04 06:30:00,2989,24
262,2018-03-04 07:00:00,2990,32
262,2018-03-04 07:30:00,2991,60
262,2018-03-04 08:00:00,2992,58
262,2018-03-04 08:30:00,2993,84
262,2018-03-04 09:00:00,2994,84
262,2018-03-04 09:30:00,2995,125
262,2018-03-04 10:00:00,2996,134
262,2018-03-04 10:30:00,2997,144
262,2018-03-04 11:00:00,2998,130
262,2018-03-04 11:30:00,2999,146
262,2018-03-04 12:00:00,3000,140
262,2018-03-04 12:30:00,3001,138
262,2018-03-04 13:00:00,3002,145
262,2018-03-04 13:30:00,3003,105
262,2018-03-04 14:00:00,3004,99
262,2018-03-04 14:30:00,3005,97
262,2018-03-04 15:00:00,3006,78
262,2018-03-04 15:30:00,3007,101
262,2018-03-04 16:00:00,3008,81
262,2018-03-04 16:30:00,3009,89
262,2018-03-04 17:00:00,3010,70
262,2018-03-04 17:30:00,3011,88
262,2018-03-04 18:00:00,3012,105
262,2018-03-04 18:30:00,3013,81
262,2018-03-04 19:00:00,3014,75
262,2018-03-04 19:30:00,3015,60
262,2018-03-04 20:00:00,3016,36
262,2018-03-04 20:30:00,3017,36
262,2018-03-04 21:00:00,3018,35
262,2018-03-04 21:30:00,3019,31
262,2018-03-04 22:00:00,3020,32
262,2018-03-04 22:30:00,3021,24
262,2018-03-04 23:00:00,3022,19
262,2018-03-04 23:30:00,3023,19
262,2018-03-05 00:00:00,3024,24
262,2018-03-05 00:30:00,3025,8
262,2018-03-05 01:00:00,3026,3
262,2018-03-05 01:30:00,3027,4
262,2018-03-05 02:00:00,3028,1
262,2018-03-05 02:30:00,3029,1
262,2018-03-05 03:00:00,3030,2
262,2018-03-05 03:30:00,3031,5
262,2018-03-05 04:00:00,3032,11
262,2018-03-05 04:30:00,3033,15
