PULocationID,PUTimeDate,PUTimeBin,PUNum
114,2018-06-01 00:00:00,7248,164
114,2018-06-01 00:30:00,7249,116
114,2018-06-01 01:00:00,7250,121
114,2018-06-01 01:30:00,7251,104
114,2018-06-01 02:00:00,7252,92
114,2018-06-01 02:30:00,7253,48
114,2018-06-01 03:00:00,7254,47
114,2018-06-01 03:30:00,7255,27
114,2018-06-01 04:00:00,7256,23
114,2018-06-01 04:30:00,7257,16
114,2018-06-01 05:00:00,7258,16
114,2018-06-01 05:30:00,7259,12
114,2018-06-01 06:00:00,7260,18
114,2018-06-01 06:30:00,7261,27
114,2018-06-01 07:00:00,7262,32
114,2018-06-01 07:30:00,7263,42
114,2018-06-01 08:00:00,7264,49
114,2018-06-01 08:30:00,7265,68
114,2018-06-01 09:00:00,7266,39
114,2018-06-01 09:30:00,7267,47
114,2018-06-01 10:00:00,7268,44
114,2018-06-01 10:30:00,7269,46
114,2018-06-01 11:00:00,7270,59
114,2018-06-01 11:30:00,7271,51
114,2018-06-01 12:00:00,7272,46
114,2018-06-01 12:30:00,7273,46
114,2018-06-01 13:00:00,7274,58
114,2018-06-01 13:30:00,7275,75
114,2018-06-01 14:00:00,7276,64
114,2018-06-01 14:30:00,7277,70
114,2018-06-01 15:00:00,7278,62
114,2018-06-01 15:30:00,7279,72
114,2018-06-01 16:00:00,7280,70
114,2018-06-01 16:30:00,7281,74
114,2018-06-01 17:00:00,7282,85
114,2018-06-01 17:30:00,7283,96
114,2018-06-01 18:00:00,7284,89
114,2018-06-01 18:30:00,7285,85
114,2018-06-01 19:00:00,7286,120
114,2018-06-01 19:30:00,7287,103
114,2018-06-01 20:00:00,7288,114
114,2018-06-01 20:30:00,7289,123
114,2018-06-01 21:00:00,7290,146
114,2018-06-01 21:30:00,7291,223
114,2018-06-01 22:00:00,7292,203
114,2018-06-01 22:30:00,7293,188
114,2018-06-01 23:00:00,7294,210
114,2018-06-01 23:30:00,7295,244
114,2018-06-02 00:00:00,7296,238
114,2018-06-02 00:30:00,7297,236
114,2018-06-02 01:00:00,7298,314
114,2018-06-02 01:30:00,7299,346
114,2018-06-02 02:00:00,7300,285
114,2018-06-02 02:30:00,7301,224
114,2018-06-02 03:00:00,7302,191
114,2018-06-02 03:30:00,7303,144
114,2018-06-02 04:00:00,7304,89
114,2018-06-02 04:30:00,7305,47
114,2018-06-02 05:00:00,7306,17
114,2018-06-02 05:30:00,7307,18
114,2018-06-02 06:00:00,7308,16
114,2018-06-02 06:30:00,7309,7
114,2018-06-02 07:00:00,7310,17
114,2018-06-02 07:30:00,7311,19
114,2018-06-02 08:00:00,7312,21
114,2018-06-02 08:30:00,7313,30
114,2018-06-02 09:00:00,7314,27
114,2018-06-02 09:30:00,7315,51
114,2018-06-02 10:00:00,7316,58
114,2018-06-02 10:30:00,7317,65
114,2018-06-02 11:00:00,7318,81
114,2018-06-02 11:30:00,7319,92
114,2018-06-02 12:00:00,7320,91
114,2018-06-02 12:30:00,7321,89
114,2018-06-02 13:00:00,7322,93
114,2018-06-02 13:30:00,7323,98
114,2018-06-02 14:00:00,7324,102
114,2018-06-02 14:30:00,7325,124
114,2018-06-02 15:00:00,7326,109
114,2018-06-02 15:30:00,7327,109
114,2018-06-02 16:00:00,7328,116
114,2018-06-02 16:30:00,7329,124
114,2018-06-02 17:00:00,7330,127
114,2018-06-02 17:30:00,7331,108
114,2018-06-02 18:00:00,7332,115
114,2018-06-02 18:30:00,7333,129
114,2018-06-02 19:00:00,7334,123
114,2018-06-02 19:30:00,7335,119
114,2018-06-02 20:00:00,7336,127
114,2018-06-02 20:30:00,7337,133
114,2018-06-02 21:00:00,7338,150
114,2018-06-02 21:30:00,7339,164
114,2018-06-02 22:00:00,7340,189
114,2018-06-02 22:30:00,7341,223
114,2018-06-02 23:00:00,7342,235
114,2018-06-02 23:30:00,7343,246
114,2018-06-03 00:00:00,7344,247
114,2018-06-03 00:30:00,7345,204
114,2018-06-03 01:00:00,7346,273
114,2018-06-03 01:30:00,7347,278
114,2018-06-03 02:00:00,7348,241
114,2018-06-03 02:30:00,7349,196
114,2018-06-03 03:00:00,7350,150
114,2018-06-03 03:30:00,7351,137
114,2018-06-03 04:00:00,7352,81
114,2018-06-03 04:30:00,7353,31
114,2018-06-03 05:00:00,7354,15
114,2018-06-03 05:30:00,7355,12
114,2018-06-03 06:00:00,7356,9
114,2018-06-03 06:30:00,7357,7
114,2018-06-03 07:00:00,7358,9
114,2018-06-03 07:30:00,7359,7
114,2018-06-03 08:00:00,7360,11
114,2018-06-03 08:30:00,7361,23
114,2018-06-03 09:00:00,7362,25
114,2018-06-03 09:30:00,7363,34
114,2018-06-03 10:00:00,7364,43
114,2018-06-03 10:30:00,7365,55
114,2018-06-03 11:00:00,7366,56
114,2018-06-03 11:30:00,7367,88
114,2018-06-03 12:00:00,7368,74
114,2018-06-03 12:30:00,7369,76
114,2018-06-03 13:00:00,7370,93
114,2018-06-03 13:30:00,7371,90
114,2018-06-03 14:00:00,7372,89
114,2018-06-03 14:30:00,7373,102
114,2018-06-03 15:00:00,7374,99
114,2018-06-03 15:30:00,7375,99
114,2018-06-03 16:00:00,7376,89
114,2018-06-03 16:30:00,7377,104
114,2018-06-03 17:00:00,7378,96
114,2018-06-03 17:30:00,7379,80
114,2018-06-03 18:00:00,7380,81
114,2018-06-03 18:30:00,7381,95
114,2018-06-03 19:00:00,7382,102
114,2018-06-03 19:30:00,7383,99
114,2018-06-03 20:00:00,7384,102
114,2018-06-03 20:30:00,7385,83
114,2018-06-03 21:00:00,7386,137
114,2018-06-03 21:30:00,7387,103
114,2018-06-03 22:00:00,7388,104
114,2018-06-03 22:30:00,7389,99
114,2018-06-03 23:00:00,7390,94
114,2018-06-03 23:30:00,7391,68
114,2018-06-04 00:00:00,7392,53
114,2018-06-04 00:30:00,7393,45
114,2018-06-04 01:00:00,7394,40
114,2018-06-04 01:30:00,7395,28
114,2018-06-04 02:00:00,7396,33
114,2018-06-04 02:30:00,7397,15
114,2018-06-04 03:00:00,7398,11
114,2018-06-04 03:30:00,7399,13
114,2018-06-04 04:00:00,7400,12
114,2018-06-04 04:30:00,7401,9
114,2018-06-04 05:00:00,7402,13
114,2018-06-04 05:30:00,7403,19
114,2018-06-04 06:00:00,7404,24
114,2018-06-04 06:30:00,7405,28
114,2018-06-04 07:00:00,7406,31
114,2018-06-04 07:30:00,7407,34
114,2018-06-04 08:00:00,7408,48
114,2018-06-04 08:30:00,7409,49
114,2018-06-04 09:00:00,7410,58
114,2018-06-04 09:30:00,7411,32
114,2018-06-04 10:00:00,7412,31
114,2018-06-04 10:30:00,7413,32
114,2018-06-04 11:00:00,7414,30
114,2018-06-04 11:30:00,7415,56
114,2018-06-04 12:00:00,7416,46
114,2018-06-04 12:30:00,7417,43
114,2018-06-04 13:00:00,7418,42
114,2018-06-04 13:30:00,7419,46
114,2018-06-04 14:00:00,7420,34
114,2018-06-04 14:30:00,7421,48
114,2018-06-04 15:00:00,7422,60
114,2018-06-04 15:30:00,7423,47
114,2018-06-04 16:00:00,7424,60
114,2018-06-04 16:30:00,7425,61
114,2018-06-04 17:00:00,7426,58
114,2018-06-04 17:30:00,7427,67
114,2018-06-04 18:00:00,7428,84
114,2018-06-04 18:30:00,7429,88
114,2018-06-04 19:00:00,7430,96
114,2018-06-04 19:30:00,7431,88
114,2018-06-04 20:00:00,7432,78
114,2018-06-04 20:30:00,7433,82
114,2018-06-04 21:00:00,7434,139
114,2018-06-04 21:30:00,7435,124
114,2018-06-04 22:00:00,7436,134
114,2018-06-04 22:30:00,7437,142
114,2018-06-04 23:00:00,7438,160
114,2018-06-04 23:30:00,7439,83
114,2018-06-05 00:00:00,7440,83
