PULocationID,PUTimeDate,PUTimeBin,PUNum
024,2018-01-01 00:00:00,0,20
024,2018-01-01 00:30:00,1,51
024,2018-01-01 01:00:00,2,42
024,2018-01-01 01:30:00,3,34
024,2018-01-01 02:00:00,4,19
024,2018-01-01 02:30:00,5,16
024,2018-01-01 03:00:00,6,13
024,2018-01-01 03:30:00,7,13
024,2018-01-01 04:00:00,8,23
024,2018-01-01 04:30:00,9,10
024,2018-01-01 05:00:00,10,6
024,2018-01-01 05:30:00,11,4
024,2018-01-01 06:00:00,12,2
024,2018-01-01 06:30:00,13,4
024,2018-01-01 07:00:00,14,8
024,2018-01-01 07:30:00,15,7
024,2018-01-01 08:00:00,16,4
024,2018-01-01 08:30:00,17,11
024,2018-01-01 09:00:00,18,15
024,2018-01-01 09:30:00,19,8
024,2018-01-01 10:00:00,20,6
024,2018-01-01 10:30:00,21,12
024,2018-01-01 11:00:00,22,15
024,2018-01-01 11:30:00,23,17
024,2018-01-01 12:00:00,24,17
024,2018-01-01 12:30:00,25,19
024,2018-01-01 13:00:00,26,13
024,2018-01-01 13:30:00,27,21
024,2018-01-01 14:00:00,28,20
024,2018-01-01 14:30:00,29,21
024,2018-01-01 15:00:00,30,17
024,2018-01-01 15:30:00,31,21
024,2018-01-01 16:00:00,32,19
024,2018-01-01 16:30:00,33,17
024,2018-01-01 17:00:00,34,14
024,2018-01-01 17:30:00,35,11
024,2018-01-01 18:00:00,36,8
024,2018-01-01 18:30:00,37,17
024,2018-01-01 19:00:00,38,19
024,2018-01-01 19:30:00,39,13
024,2018-01-01 20:00:00,40,10
024,2018-01-01 20:30:00,41,8
024,2018-01-01 21:00:00,42,11
024,2018-01-01 21:30:00,43,12
024,2018-01-01 22:00:00,44,8
024,2018-01-01 22:30:00,45,5
024,2018-01-01 23:00:00,46,7
024,2018-01-01 23:30:00,47,6
024,2018-01-02 00:00:00,48,3
024,2018-01-02 00:30:00,49,4
024,2018-01-02 01:00:00,50,1
024,2018-01-02 01:30:00,51,4
024,2018-01-02 02:00:00,52,2
024,2018-01-02 02:30:00,53,2
024,2018-01-02 03:00:00,54,2
024,2018-01-02 03:30:00,55,2
024,2018-01-02 04:00:00,56,3
024,2018-01-02 04:30:00,57,2
024,2018-01-02 05:00:00,58,7
024,2018-01-02 05:30:00,59,4
024,2018-01-02 06:00:00,60,7
024,2018-01-02 06:30:00,61,12
024,2018-01-02 07:00:00,62,19
024,2018-01-02 07:30:00,63,26
024,2018-01-02 08:00:00,64,29
024,2018-01-02 08:30:00,65,29
024,2018-01-02 09:00:00,66,15
024,2018-01-02 09:30:00,67,13
024,2018-01-02 10:00:00,68,20
024,2018-01-02 10:30:00,69,18
024,2018-01-02 11:00:00,70,17
024,2018-01-02 11:30:00,71,9
024,2018-01-02 12:00:00,72,13
024,2018-01-02 12:30:00,73,20
024,2018-01-02 13:00:00,74,18
024,2018-01-02 13:30:00,75,9
024,2018-01-02 14:00:00,76,9
024,2018-01-02 14:30:00,77,24
024,2018-01-02 15:00:00,78,15
024,2018-01-02 15:30:00,79,18
024,2018-01-02 16:00:00,80,13
024,2018-01-02 16:30:00,81,21
024,2018-01-02 17:00:00,82,20
024,2018-01-02 17:30:00,83,17
024,2018-01-02 18:00:00,84,20
024,2018-01-02 18:30:00,85,17
024,2018-01-02 19:00:00,86,21
024,2018-01-02 19:30:00,87,18
024,2018-01-02 20:00:00,88,17
024,2018-01-02 20:30:00,89,14
024,2018-01-02 21:00:00,90,7
024,2018-01-02 21:30:00,91,12
024,2018-01-02 22:00:00,92,11
024,2018-01-02 22:30:00,93,9
024,2018-01-02 23:00:00,94,11
024,2018-01-02 23:30:00,95,10
024,2018-01-03 00:00:00,96,5
024,2018-01-03 00:30:00,97,3
024,2018-01-03 01:00:00,98,3
024,2018-01-03 01:30:00,99,4
024,2018-01-03 02:00:00,100,2
024,2018-01-03 02:30:00,101,2
024,2018-01-03 03:00:00,102,0
024,2018-01-03 03:30:00,103,2
024,2018-01-03 04:00:00,104,6
024,2018-01-03 04:30:00,105,5
024,2018-01-03 05:00:00,106,4
024,2018-01-03 05:30:00,107,6
024,2018-01-03 06:00:00,108,8
024,2018-01-03 06:30:00,109,13
024,2018-01-03 07:00:00,110,21
024,2018-01-03 07:30:00,111,29
024,2018-01-03 08:00:00,112,40
024,2018-01-03 08:30:00,113,29
024,2018-01-03 09:00:00,114,27
024,2018-01-03 09:30:00,115,23
024,2018-01-03 10:00:00,116,23
024,2018-01-03 10:30:00,117,28
024,2018-01-03 11:00:00,118,16
024,2018-01-03 11:30:00,119,25
024,2018-01-03 12:00:00,120,21
024,2018-01-03 12:30:00,121,18
024,2018-01-03 13:00:00,122,23
024,2018-01-03 13:30:00,123,24
024,2018-01-03 14:00:00,124,19
024,2018-01-03 14:30:00,125,21
024,2018-01-03 15:00:00,126,23
024,2018-01-03 15:30:00,127,18
024,2018-01-03 16:00:00,128,21
024,2018-01-03 16:30:00,129,21
024,2018-01-03 17:00:00,130,17
024,2018-01-03 17:30:00,131,27
024,2018-01-03 18:00:00,132,19
024,2018-01-03 18:30:00,133,22
024,2018-01-03 19:00:00,134,18
024,2018-01-03 19:30:00,135,25
024,2018-01-03 20:00:00,136,15
024,2018-01-03 20:30:00,137,13
024,2018-01-03 21:00:00,138,17
024,2018-01-03 21:30:00,139,21
024,2018-01-03 22:00:00,140,11
024,2018-01-03 22:30:00,141,12
024,2018-01-03 23:00:00,142,8
024,2018-01-03 23:30:00,143,7
024,2018-01-04 00:00:00,144,5
024,2018-01-04 00:30:00,145,8
024,2018-01-04 01:00:00,146,7
024,2018-01-04 01:30:00,147,5
024,2018-01-04 02:00:00,148,6
024,2018-01-04 02:30:00,149,3
024,2018-01-04 03:00:00,150,1
024,2018-01-04 03:30:00,151,2
024,2018-01-04 04:00:00,152,7
024,2018-01-04 04:30:00,153,6
024,2018-01-04 05:00:00,154,6
024,2018-01-04 05:30:00,155,4
024,2018-01-04 06:00:00,156,9
024,2018-01-04 06:30:00,157,4
024,2018-01-04 07:00:00,158,8
024,2018-01-04 07:30:00,159,10
024,2018-01-04 08:00:00,160,9
024,2018-01-04 08:30:00,161,12
024,2018-01-04 09:00:00,162,10
024,2018-01-04 09:30:00,163,2
024,2018-01-04 10:00:00,164,6
024,2018-01-04 10:30:00,165,7
024,2018-01-04 11:00:00,166,7
024,2018-01-04 11:30:00,167,5
024,2018-01-04 12:00:00,168,8
024,2018-01-04 12:30:00,169,5
024,2018-01-04 13:00:00,170,9
024,2018-01-04 13:30:00,171,5
024,2018-01-04 14:00:00,172,5
024,2018-01-04 14:30:00,173,4
024,2018-01-04 15:00:00,174,7
024,2018-01-04 15:30:00,175,6
024,2018-01-04 16:00:00,176,4
024,2018-01-04 16:30:00,177,5
024,2018-01-04 17:00:00,178,7
024,2018-01-04 17:30:00,179,6
024,2018-01-04 18:00:00,180,4
024,2018-01-04 18:30:00,181,9
024,2018-01-04 19:00:00,182,3
024,2018-01-04 19:30:00,183,9
024,2018-01-04 20:00:00,184,3
024,2018-01-04 20:30:00,185,7
024,2018-01-04 21:00:00,186,7
024,2018-01-04 21:30:00,187,8
024,2018-01-04 22:00:00,188,1
024,2018-01-04 22:30:00,189,9
024,2018-01-04 23:00:00,190,3
024,2018-01-04 23:30:00,191,3
024,2018-01-05 00:00:00,192,6
024,2018-01-05 00:30:00,193,3
024,2018-01-05 01:00:00,194,5
024,2018-01-05 01:30:00,195,2
024,2018-01-05 02:00:00,196,1
024,2018-01-05 02:30:00,197,2
024,2018-01-05 03:00:00,198,4
024,2018-01-05 03:30:00,199,0
024,2018-01-05 04:00:00,200,0
024,2018-01-05 04:30:00,201,3
024,2018-01-05 05:00:00,202,2
024,2018-01-05 05:30:00,203,9
024,2018-01-05 06:00:00,204,8
024,2018-01-05 06:30:00,205,15
024,2018-01-05 07:00:00,206,24
024,2018-01-05 07:30:00,207,29
024,2018-01-05 08:00:00,208,42
024,2018-01-05 08:30:00,209,45
024,2018-01-05 09:00:00,210,22
024,2018-01-05 09:30:00,211,26
024,2018-01-05 10:00:00,212,15
024,2018-01-05 10:30:00,213,26
024,2018-01-05 11:00:00,214,10
024,2018-01-05 11:30:00,215,14
024,2018-01-05 12:00:00,216,20
024,2018-01-05 12:30:00,217,20
024,2018-01-05 13:00:00,218,28
024,2018-01-05 13:30:00,219,23
024,2018-01-05 14:00:00,220,25
024,2018-01-05 14:30:00,221,21
024,2018-01-05 15:00:00,222,21
024,2018-01-05 15:30:00,223,24
024,2018-01-05 16:00:00,224,24
024,2018-01-05 16:30:00,225,23
024,2018-01-05 17:00:00,226,31
024,2018-01-05 17:30:00,227,31
024,2018-01-05 18:00:00,228,36
024,2018-01-05 18:30:00,229,23
024,2018-01-05 19:00:00,230,31
024,2018-01-05 19:30:00,231,21
024,2018-01-05 20:00:00,232,20
024,2018-01-05 20:30:00,233,20
024,2018-01-05 21:00:00,234,22
024,2018-01-05 21:30:00,235,17
024,2018-01-05 22:00:00,236,12
024,2018-01-05 22:30:00,237,11
024,2018-01-05 23:00:00,238,22
024,2018-01-05 23:30:00,239,18
024,2018-01-06 00:00:00,240,12
024,2018-01-06 00:30:00,241,8
024,2018-01-06 01:00:00,242,7
024,2018-01-06 01:30:00,243,9
024,2018-01-06 02:00:00,244,10
024,2018-01-06 02:30:00,245,11
024,2018-01-06 03:00:00,246,8
024,2018-01-06 03:30:00,247,2
024,2018-01-06 04:00:00,248,7
024,2018-01-06 04:30:00,249,5
024,2018-01-06 05:00:00,250,2
024,2018-01-06 05:30:00,251,2
024,2018-01-06 06:00:00,252,7
024,2018-01-06 06:30:00,253,9
024,2018-01-06 07:00:00,254,10
024,2018-01-06 07:30:00,255,16
024,2018-01-06 08:00:00,256,22
024,2018-01-06 08:30:00,257,18
024,2018-01-06 09:00:00,258,19
024,2018-01-06 09:30:00,259,22
024,2018-01-06 10:00:00,260,25
024,2018-01-06 10:30:00,261,37
024,2018-01-06 11:00:00,262,23
024,2018-01-06 11:30:00,263,38
024,2018-01-06 12:00:00,264,20
024,2018-01-06 12:30:00,265,27
024,2018-01-06 13:00:00,266,24
024,2018-01-06 13:30:00,267,27
024,2018-01-06 14:00:00,268,25
024,2018-01-06 14:30:00,269,32
024,2018-01-06 15:00:00,270,23
024,2018-01-06 15:30:00,271,29
024,2018-01-06 16:00:00,272,24
024,2018-01-06 16:30:00,273,20
024,2018-01-06 17:00:00,274,23
024,2018-01-06 17:30:00,275,26
024,2018-01-06 18:00:00,276,35
024,2018-01-06 18:30:00,277,23
024,2018-01-06 19:00:00,278,34
024,2018-01-06 19:30:00,279,26
024,2018-01-06 20:00:00,280,21
024,2018-01-06 20:30:00,281,24
024,2018-01-06 21:00:00,282,20
024,2018-01-06 21:30:00,283,19
024,2018-01-06 22:00:00,284,13
024,2018-01-06 22:30:00,285,15
024,2018-01-06 23:00:00,286,17
024,2018-01-06 23:30:00,287,16
024,2018-01-07 00:00:00,288,13
024,2018-01-07 00:30:00,289,12
024,2018-01-07 01:00:00,290,10
024,2018-01-07 01:30:00,291,13
024,2018-01-07 02:00:00,292,4
024,2018-01-07 02:30:00,293,8
024,2018-01-07 03:00:00,294,3
024,2018-01-07 03:30:00,295,8
024,2018-01-07 04:00:00,296,2
024,2018-01-07 04:30:00,297,4
024,2018-01-07 05:00:00,298,3
024,2018-01-07 05:30:00,299,7
024,2018-01-07 06:00:00,300,5
024,2018-01-07 06:30:00,301,9
024,2018-01-07 07:00:00,302,4
024,2018-01-07 07:30:00,303,14
024,2018-01-07 08:00:00,304,18
024,2018-01-07 08:30:00,305,21
024,2018-01-07 09:00:00,306,26
024,2018-01-07 09:30:00,307,36
024,2018-01-07 10:00:00,308,25
024,2018-01-07 10:30:00,309,31
024,2018-01-07 11:00:00,310,29
024,2018-01-07 11:30:00,311,27
024,2018-01-07 12:00:00,312,30
024,2018-01-07 12:30:00,313,40
024,2018-01-07 13:00:00,314,25
024,2018-01-07 13:30:00,315,12
024,2018-01-07 14:00:00,316,28
024,2018-01-07 14:30:00,317,17
024,2018-01-07 15:00:00,318,21
024,2018-01-07 15:30:00,319,18
024,2018-01-07 16:00:00,320,28
024,2018-01-07 16:30:00,321,26
024,2018-01-07 17:00:00,322,19
024,2018-01-07 17:30:00,323,19
024,2018-01-07 18:00:00,324,16
024,2018-01-07 18:30:00,325,20
024,2018-01-07 19:00:00,326,23
024,2018-01-07 19:30:00,327,10
024,2018-01-07 20:00:00,328,11
024,2018-01-07 20:30:00,329,8
024,2018-01-07 21:00:00,330,13
024,2018-01-07 21:30:00,331,12
024,2018-01-07 22:00:00,332,14
024,2018-01-07 22:30:00,333,7
024,2018-01-07 23:00:00,334,13
024,2018-01-07 23:30:00,335,7
024,2018-01-08 00:00:00,336,11
024,2018-01-08 00:30:00,337,9
024,2018-01-08 01:00:00,338,5
024,2018-01-08 01:30:00,339,1
024,2018-01-08 02:00:00,340,2
024,2018-01-08 02:30:00,341,1
024,2018-01-08 03:00:00,342,5
024,2018-01-08 03:30:00,343,6
024,2018-01-08 04:00:00,344,0
024,2018-01-08 04:30:00,345,3
024,2018-01-08 05:00:00,346,5
024,2018-01-08 05:30:00,347,7
024,2018-01-08 06:00:00,348,12
024,2018-01-08 06:30:00,349,17
024,2018-01-08 07:00:00,350,37
024,2018-01-08 07:30:00,351,47
024,2018-01-08 08:00:00,352,48
024,2018-01-08 08:30:00,353,29
024,2018-01-08 09:00:00,354,23
024,2018-01-08 09:30:00,355,28
024,2018-01-08 10:00:00,356,17
024,2018-01-08 10:30:00,357,18
024,2018-01-08 11:00:00,358,12
024,2018-01-08 11:30:00,359,11
024,2018-01-08 12:00:00,360,18
024,2018-01-08 12:30:00,361,18
024,2018-01-08 13:00:00,362,20
024,2018-01-08 13:30:00,363,19
024,2018-01-08 14:00:00,364,22
024,2018-01-08 14:30:00,365,38
024,2018-01-08 15:00:00,366,21
024,2018-01-08 15:30:00,367,31
024,2018-01-08 16:00:00,368,17
024,2018-01-08 16:30:00,369,17
024,2018-01-08 17:00:00,370,19
024,2018-01-08 17:30:00,371,27
024,2018-01-08 18:00:00,372,27
024,2018-01-08 18:30:00,373,19
024,2018-01-08 19:00:00,374,25
024,2018-01-08 19:30:00,375,10
024,2018-01-08 20:00:00,376,18
024,2018-01-08 20:30:00,377,17
024,2018-01-08 21:00:00,378,7
024,2018-01-08 21:30:00,379,15
024,2018-01-08 22:00:00,380,8
024,2018-01-08 22:30:00,381,11
024,2018-01-08 23:00:00,382,5
024,2018-01-08 23:30:00,383,5
024,2018-01-09 00:00:00,384,5
024,2018-01-09 00:30:00,385,8
024,2018-01-09 01:00:00,386,8
024,2018-01-09 01:30:00,387,7
024,2018-01-09 02:00:00,388,3
024,2018-01-09 02:30:00,389,0
024,2018-01-09 03:00:00,390,3
024,2018-01-09 03:30:00,391,4
024,2018-01-09 04:00:00,392,3
024,2018-01-09 04:30:00,393,7
024,2018-01-09 05:00:00,394,4
024,2018-01-09 05:30:00,395,10
024,2018-01-09 06:00:00,396,10
024,2018-01-09 06:30:00,397,16
024,2018-01-09 07:00:00,398,35
024,2018-01-09 07:30:00,399,48
024,2018-01-09 08:00:00,400,34
024,2018-01-09 08:30:00,401,41
024,2018-01-09 09:00:00,402,27
024,2018-01-09 09:30:00,403,26
024,2018-01-09 10:00:00,404,16
024,2018-01-09 10:30:00,405,24
024,2018-01-09 11:00:00,406,11
024,2018-01-09 11:30:00,407,19
024,2018-01-09 12:00:00,408,22
024,2018-01-09 12:30:00,409,16
024,2018-01-09 13:00:00,410,22
024,2018-01-09 13:30:00,411,18
024,2018-01-09 14:00:00,412,25
024,2018-01-09 14:30:00,413,22
024,2018-01-09 15:00:00,414,23
024,2018-01-09 15:30:00,415,28
024,2018-01-09 16:00:00,416,17
024,2018-01-09 16:30:00,417,13
024,2018-01-09 17:00:00,418,29
024,2018-01-09 17:30:00,419,34
024,2018-01-09 18:00:00,420,25
024,2018-01-09 18:30:00,421,27
024,2018-01-09 19:00:00,422,22
024,2018-01-09 19:30:00,423,29
024,2018-01-09 20:00:00,424,16
024,2018-01-09 20:30:00,425,15
024,2018-01-09 21:00:00,426,22
024,2018-01-09 21:30:00,427,12
024,2018-01-09 22:00:00,428,13
024,2018-01-09 22:30:00,429,10
024,2018-01-09 23:00:00,430,12
024,2018-01-09 23:30:00,431,5
024,2018-01-10 00:00:00,432,2
024,2018-01-10 00:30:00,433,5
024,2018-01-10 01:00:00,434,7
024,2018-01-10 01:30:00,435,1
024,2018-01-10 02:00:00,436,6
024,2018-01-10 02:30:00,437,3
024,2018-01-10 03:00:00,438,0
024,2018-01-10 03:30:00,439,3
024,2018-01-10 04:00:00,440,3
024,2018-01-10 04:30:00,441,5
024,2018-01-10 05:00:00,442,4
024,2018-01-10 05:30:00,443,9
024,2018-01-10 06:00:00,444,7
024,2018-01-10 06:30:00,445,16
024,2018-01-10 07:00:00,446,22
024,2018-01-10 07:30:00,447,36
024,2018-01-10 08:00:00,448,47
024,2018-01-10 08:30:00,449,36
024,2018-01-10 09:00:00,450,28
024,2018-01-10 09:30:00,451,23
024,2018-01-10 10:00:00,452,36
024,2018-01-10 10:30:00,453,19
024,2018-01-10 11:00:00,454,11
024,2018-01-10 11:30:00,455,11
024,2018-01-10 12:00:00,456,15
024,2018-01-10 12:30:00,457,17
024,2018-01-10 13:00:00,458,8
024,2018-01-10 13:30:00,459,14
024,2018-01-10 14:00:00,460,20
024,2018-01-10 14:30:00,461,18
024,2018-01-10 15:00:00,462,27
024,2018-01-10 15:30:00,463,20
024,2018-01-10 16:00:00,464,22
024,2018-01-10 16:30:00,465,19
024,2018-01-10 17:00:00,466,24
024,2018-01-10 17:30:00,467,51
024,2018-01-10 18:00:00,468,17
024,2018-01-10 18:30:00,469,25
024,2018-01-10 19:00:00,470,25
024,2018-01-10 19:30:00,471,21
024,2018-01-10 20:00:00,472,12
024,2018-01-10 20:30:00,473,16
024,2018-01-10 21:00:00,474,11
024,2018-01-10 21:30:00,475,16
024,2018-01-10 22:00:00,476,10
024,2018-01-10 22:30:00,477,10
024,2018-01-10 23:00:00,478,15
