PULocationID,PUTimeDate,PUTimeBin,PUNum
186,2018-04-01 00:00:00,4320,110
186,2018-04-01 00:30:00,4321,124
186,2018-04-01 01:00:00,4322,101
186,2018-04-01 01:30:00,4323,170
186,2018-04-01 02:00:00,4324,82
186,2018-04-01 02:30:00,4325,84
186,2018-04-01 03:00:00,4326,65
186,2018-04-01 03:30:00,4327,73
186,2018-04-01 04:00:00,4328,72
186,2018-04-01 04:30:00,4329,30
186,2018-04-01 05:00:00,4330,32
186,2018-04-01 05:30:00,4331,23
186,2018-04-01 06:00:00,4332,21
186,2018-04-01 06:30:00,4333,53
186,2018-04-01 07:00:00,4334,39
186,2018-04-01 07:30:00,4335,65
186,2018-04-01 08:00:00,4336,58
186,2018-04-01 08:30:00,4337,92
186,2018-04-01 09:00:00,4338,57
186,2018-04-01 09:30:00,4339,133
186,2018-04-01 10:00:00,4340,143
186,2018-04-01 10:30:00,4341,204
186,2018-04-01 11:00:00,4342,222
186,2018-04-01 11:30:00,4343,228
186,2018-04-01 12:00:00,4344,161
186,2018-04-01 12:30:00,4345,296
186,2018-04-01 13:00:00,4346,176
186,2018-04-01 13:30:00,4347,273
186,2018-04-01 14:00:00,4348,176
186,2018-04-01 14:30:00,4349,326
186,2018-04-01 15:00:00,4350,171
186,2018-04-01 15:30:00,4351,310
186,2018-04-01 16:00:00,4352,180
186,2018-04-01 16:30:00,4353,335
186,2018-04-01 17:00:00,4354,276
186,2018-04-01 17:30:00,4355,398
186,2018-04-01 18:00:00,4356,265
186,2018-04-01 18:30:00,4357,500
186,2018-04-01 19:00:00,4358,328
186,2018-04-01 19:30:00,4359,458
186,2018-04-01 20:00:00,4360,437
186,2018-04-01 20:30:00,4361,574
186,2018-04-01 21:00:00,4362,360
186,2018-04-01 21:30:00,4363,439
186,2018-04-01 22:00:00,4364,388
186,2018-04-01 22:30:00,4365,640
186,2018-04-01 23:00:00,4366,244
186,2018-04-01 23:30:00,4367,321
186,2018-04-02 00:00:00,4368,76
186,2018-04-02 00:30:00,4369,101
186,2018-04-02 01:00:00,4370,60
186,2018-04-02 01:30:00,4371,66
186,2018-04-02 02:00:00,4372,17
186,2018-04-02 02:30:00,4373,70
186,2018-04-02 03:00:00,4374,19
186,2018-04-02 03:30:00,4375,8
186,2018-04-02 04:00:00,4376,21
186,2018-04-02 04:30:00,4377,43
186,2018-04-02 05:00:00,4378,44
186,2018-04-02 05:30:00,4379,111
186,2018-04-02 06:00:00,4380,308
186,2018-04-02 06:30:00,4381,385
186,2018-04-02 07:00:00,4382,351
186,2018-04-02 07:30:00,4383,323
186,2018-04-02 08:00:00,4384,317
186,2018-04-02 08:30:00,4385,313
186,2018-04-02 09:00:00,4386,334
186,2018-04-02 09:30:00,4387,381
186,2018-04-02 10:00:00,4388,373
186,2018-04-02 10:30:00,4389,313
186,2018-04-02 11:00:00,4390,343
186,2018-04-02 11:30:00,4391,311
186,2018-04-02 12:00:00,4392,259
186,2018-04-02 12:30:00,4393,324
186,2018-04-02 13:00:00,4394,260
186,2018-04-02 13:30:00,4395,323
186,2018-04-02 14:00:00,4396,175
186,2018-04-02 14:30:00,4397,383
186,2018-04-02 15:00:00,4398,225
186,2018-04-02 15:30:00,4399,325
186,2018-04-02 16:00:00,4400,215
186,2018-04-02 16:30:00,4401,275
186,2018-04-02 17:00:00,4402,215
186,2018-04-02 17:30:00,4403,335
