PULocationID,PUTimeDate,PUTimeBin,PUNum
004,2018-05-01 00:00:00,5760,7
004,2018-05-01 00:30:00,5761,5
004,2018-05-01 01:00:00,5762,7
004,2018-05-01 01:30:00,5763,1
004,2018-05-01 02:00:00,5764,2
004,2018-05-01 02:30:00,5765,3
004,2018-05-01 03:00:00,5766,1
004,2018-05-01 03:30:00,5767,0
004,2018-05-01 04:00:00,5768,2
004,2018-05-01 04:30:00,5769,3
004,2018-05-01 05:00:00,5770,0
004,2018-05-01 05:30:00,5771,6
004,2018-05-01 06:00:00,5772,6
004,2018-05-01 06:30:00,5773,10
004,2018-05-01 07:00:00,5774,12
004,2018-05-01 07:30:00,5775,18
004,2018-05-01 08:00:00,5776,27
004,2018-05-01 08:30:00,5777,18
004,2018-05-01 09:00:00,5778,17
004,2018-05-01 09:30:00,5779,13
004,2018-05-01 10:00:00,5780,19
004,2018-05-01 10:30:00,5781,8
004,2018-05-01 11:00:00,5782,8
004,2018-05-01 11:30:00,5783,10
004,2018-05-01 12:00:00,5784,8
004,2018-05-01 12:30:00,5785,12
004,2018-05-01 13:00:00,5786,11
004,2018-05-01 13:30:00,5787,13
004,2018-05-01 14:00:00,5788,6
004,2018-05-01 14:30:00,5789,17
004,2018-05-01 15:00:00,5790,5
004,2018-05-01 15:30:00,5791,11
004,2018-05-01 16:00:00,5792,4
004,2018-05-01 16:30:00,5793,7
004,2018-05-01 17:00:00,5794,12
004,2018-05-01 17:30:00,5795,8
004,2018-05-01 18:00:00,5796,9
004,2018-05-01 18:30:00,5797,14
004,2018-05-01 19:00:00,5798,13
004,2018-05-01 19:30:00,5799,15
004,2018-05-01 20:00:00,5800,16
004,2018-05-01 20:30:00,5801,22
004,2018-05-01 21:00:00,5802,10
004,2018-05-01 21:30:00,5803,14
004,2018-05-01 22:00:00,5804,22
004,2018-05-01 22:30:00,5805,16
004,2018-05-01 23:00:00,5806,18
004,2018-05-01 23:30:00,5807,15
004,2018-05-02 00:00:00,5808,6
004,2018-05-02 00:30:00,5809,9
004,2018-05-02 01:00:00,5810,8
004,2018-05-02 01:30:00,5811,3
004,2018-05-02 02:00:00,5812,4
004,2018-05-02 02:30:00,5813,4
004,2018-05-02 03:00:00,5814,4
004,2018-05-02 03:30:00,5815,5
004,2018-05-02 04:00:00,5816,8
004,2018-05-02 04:30:00,5817,5
004,2018-05-02 05:00:00,5818,6
004,2018-05-02 05:30:00,5819,4
004,2018-05-02 06:00:00,5820,9
004,2018-05-02 06:30:00,5821,8
004,2018-05-02 07:00:00,5822,19
004,2018-05-02 07:30:00,5823,19
004,2018-05-02 08:00:00,5824,22
004,2018-05-02 08:30:00,5825,14
004,2018-05-02 09:00:00,5826,22
004,2018-05-02 09:30:00,5827,16
004,2018-05-02 10:00:00,5828,13
004,2018-05-02 10:30:00,5829,14
004,2018-05-02 11:00:00,5830,8
004,2018-05-02 11:30:00,5831,15
004,2018-05-02 12:00:00,5832,14
004,2018-05-02 12:30:00,5833,14
004,2018-05-02 13:00:00,5834,9
004,2018-05-02 13:30:00,5835,8
004,2018-05-02 14:00:00,5836,8
004,2018-05-02 14:30:00,5837,9
004,2018-05-02 15:00:00,5838,8
004,2018-05-02 15:30:00,5839,8
004,2018-05-02 16:00:00,5840,4
004,2018-05-02 16:30:00,5841,10
004,2018-05-02 17:00:00,5842,7
004,2018-05-02 17:30:00,5843,5
004,2018-05-02 18:00:00,5844,15
004,2018-05-02 18:30:00,5845,15
004,2018-05-02 19:00:00,5846,5
004,2018-05-02 19:30:00,5847,8
004,2018-05-02 20:00:00,5848,16
004,2018-05-02 20:30:00,5849,12
004,2018-05-02 21:00:00,5850,12
004,2018-05-02 21:30:00,5851,20
004,2018-05-02 22:00:00,5852,16
004,2018-05-02 22:30:00,5853,24
004,2018-05-02 23:00:00,5854,26
004,2018-05-02 23:30:00,5855,15
004,2018-05-03 00:00:00,5856,10
004,2018-05-03 00:30:00,5857,11
004,2018-05-03 01:00:00,5858,15
004,2018-05-03 01:30:00,5859,9
004,2018-05-03 02:00:00,5860,11
004,2018-05-03 02:30:00,5861,4
004,2018-05-03 03:00:00,5862,2
004,2018-05-03 03:30:00,5863,0
004,2018-05-03 04:00:00,5864,1
004,2018-05-03 04:30:00,5865,4
004,2018-05-03 05:00:00,5866,0
004,2018-05-03 05:30:00,5867,6
004,2018-05-03 06:00:00,5868,7
004,2018-05-03 06:30:00,5869,13
004,2018-05-03 07:00:00,5870,25
004,2018-05-03 07:30:00,5871,15
004,2018-05-03 08:00:00,5872,24
004,2018-05-03 08:30:00,5873,17
004,2018-05-03 09:00:00,5874,19
004,2018-05-03 09:30:00,5875,16
004,2018-05-03 10:00:00,5876,20
004,2018-05-03 10:30:00,5877,15
004,2018-05-03 11:00:00,5878,13
004,2018-05-03 11:30:00,5879,15
004,2018-05-03 12:00:00,5880,12
004,2018-05-03 12:30:00,5881,13
004,2018-05-03 13:00:00,5882,8
004,2018-05-03 13:30:00,5883,4
004,2018-05-03 14:00:00,5884,11
004,2018-05-03 14:30:00,5885,14
004,2018-05-03 15:00:00,5886,14
004,2018-05-03 15:30:00,5887,14
004,2018-05-03 16:00:00,5888,7
004,2018-05-03 16:30:00,5889,7
004,2018-05-03 17:00:00,5890,11
004,2018-05-03 17:30:00,5891,10
004,2018-05-03 18:00:00,5892,15
004,2018-05-03 18:30:00,5893,20
004,2018-05-03 19:00:00,5894,28
004,2018-05-03 19:30:00,5895,18
004,2018-05-03 20:00:00,5896,13
