PULocationID,PUTimeDate,PUTimeBin,PUNum
233,2018-03-01 00:00:00,2832,39
233,2018-03-01 00:30:00,2833,29
233,2018-03-01 01:00:00,2834,18
233,2018-03-01 01:30:00,2835,15
233,2018-03-01 02:00:00,2836,12
233,2018-03-01 02:30:00,2837,8
233,2018-03-01 03:00:00,2838,4
233,2018-03-01 03:30:00,2839,8
233,2018-03-01 04:00:00,2840,9
233,2018-03-01 04:30:00,2841,9
233,2018-03-01 05:00:00,2842,11
233,2018-03-01 05:30:00,2843,24
233,2018-03-01 06:00:00,2844,32
233,2018-03-01 06:30:00,2845,77
233,2018-03-01 07:00:00,2846,105
233,2018-03-01 07:30:00,2847,155
233,2018-03-01 08:00:00,2848,171
233,2018-03-01 08:30:00,2849,161
233,2018-03-01 09:00:00,2850,112
233,2018-03-01 09:30:00,2851,102
233,2018-03-01 10:00:00,2852,89
233,2018-03-01 10:30:00,2853,71
233,2018-03-01 11:00:00,2854,97
233,2018-03-01 11:30:00,2855,116
233,2018-03-01 12:00:00,2856,120
233,2018-03-01 12:30:00,2857,119
233,2018-03-01 13:00:00,2858,111
233,2018-03-01 13:30:00,2859,103
233,2018-03-01 14:00:00,2860,96
233,2018-03-01 14:30:00,2861,121
233,2018-03-01 15:00:00,2862,119
233,2018-03-01 15:30:00,2863,116
233,2018-03-01 16:00:00,2864,129
233,2018-03-01 16:30:00,2865,114
233,2018-03-01 17:00:00,2866,142
233,2018-03-01 17:30:00,2867,164
233,2018-03-01 18:00:00,2868,194
233,2018-03-01 18:30:00,2869,178
233,2018-03-01 19:00:00,2870,203
233,2018-03-01 19:30:00,2871,159
233,2018-03-01 20:00:00,2872,200
233,2018-03-01 20:30:00,2873,197
233,2018-03-01 21:00:00,2874,151
233,2018-03-01 21:30:00,2875,108
233,2018-03-01 22:00:00,2876,116
233,2018-03-01 22:30:00,2877,108
233,2018-03-01 23:00:00,2878,75
233,2018-03-01 23:30:00,2879,66
233,2018-03-02 00:00:00,2880,40
233,2018-03-02 00:30:00,2881,18
233,2018-03-02 01:00:00,2882,26
233,2018-03-02 01:30:00,2883,16
233,2018-03-02 02:00:00,2884,14
233,2018-03-02 02:30:00,2885,7
233,2018-03-02 03:00:00,2886,3
233,2018-03-02 03:30:00,2887,6
233,2018-03-02 04:00:00,2888,15
233,2018-03-02 04:30:00,2889,11
233,2018-03-02 05:00:00,2890,20
233,2018-03-02 05:30:00,2891,25
233,2018-03-02 06:00:00,2892,49
233,2018-03-02 06:30:00,2893,96
233,2018-03-02 07:00:00,2894,137
233,2018-03-02 07:30:00,2895,188
233,2018-03-02 08:00:00,2896,225
233,2018-03-02 08:30:00,2897,160
233,2018-03-02 09:00:00,2898,151
233,2018-03-02 09:30:00,2899,121
233,2018-03-02 10:00:00,2900,101
233,2018-03-02 10:30:00,2901,93
233,2018-03-02 11:00:00,2902,117
233,2018-03-02 11:30:00,2903,126
233,2018-03-02 12:00:00,2904,115
233,2018-03-02 12:30:00,2905,148
233,2018-03-02 13:00:00,2906,109
233,2018-03-02 13:30:00,2907,102
233,2018-03-02 14:00:00,2908,105
233,2018-03-02 14:30:00,2909,123
233,2018-03-02 15:00:00,2910,96
233,2018-03-02 15:30:00,2911,107
233,2018-03-02 16:00:00,2912,135
233,2018-03-02 16:30:00,2913,141
233,2018-03-02 17:00:00,2914,193
233,2018-03-02 17:30:00,2915,223
233,2018-03-02 18:00:00,2916,190
233,2018-03-02 18:30:00,2917,205
233,2018-03-02 19:00:00,2918,256
233,2018-03-02 19:30:00,2919,164
233,2018-03-02 20:00:00,2920,239
233,2018-03-02 20:30:00,2921,121
233,2018-03-02 21:00:00,2922,92
233,2018-03-02 21:30:00,2923,84
233,2018-03-02 22:00:00,2924,59
233,2018-03-02 22:30:00,2925,78
233,2018-03-02 23:00:00,2926,74
233,2018-03-02 23:30:00,2927,51
233,2018-03-03 00:00:00,2928,72
233,2018-03-03 00:30:00,2929,57
233,2018-03-03 01:00:00,2930,34
233,2018-03-03 01:30:00,2931,38
233,2018-03-03 02:00:00,2932,29
233,2018-03-03 02:30:00,2933,17
233,2018-03-03 03:00:00,2934,25
233,2018-03-03 03:30:00,2935,23
233,2018-03-03 04:00:00,2936,24
233,2018-03-03 04:30:00,2937,19
233,2018-03-03 05:00:00,2938,13
233,2018-03-03 05:30:00,2939,19
233,2018-03-03 06:00:00,2940,20
233,2018-03-03 06:30:00,2941,23
233,2018-03-03 07:00:00,2942,34
233,2018-03-03 07:30:00,2943,53
233,2018-03-03 08:00:00,2944,57
233,2018-03-03 08:30:00,2945,86
233,2018-03-03 09:00:00,2946,84
233,2018-03-03 09:30:00,2947,69
233,2018-03-03 10:00:00,2948,69
233,2018-03-03 10:30:00,2949,104
233,2018-03-03 11:00:00,2950,87
233,2018-03-03 11:30:00,2951,109
233,2018-03-03 12:00:00,2952,107
233,2018-03-03 12:30:00,2953,97
233,2018-03-03 13:00:00,2954,112
233,2018-03-03 13:30:00,2955,102
233,2018-03-03 14:00:00,2956,87
233,2018-03-03 14:30:00,2957,79
233,2018-03-03 15:00:00,2958,70
233,2018-03-03 15:30:00,2959,80
233,2018-03-03 16:00:00,2960,85
233,2018-03-03 16:30:00,2961,83
233,2018-03-03 17:00:00,2962,84
233,2018-03-03 17:30:00,2963,106
233,2018-03-03 18:00:00,2964,98
233,2018-03-03 18:30:00,2965,139
233,2018-03-03 19:00:00,2966,142
233,2018-03-03 19:30:00,2967,110
233,2018-03-03 20:00:00,2968,116
233,2018-03-03 20:30:00,2969,88
233,2018-03-03 21:00:00,2970,73
233,2018-03-03 21:30:00,2971,63
233,2018-03-03 22:00:00,2972,68
233,2018-03-03 22:30:00,2973,69
233,2018-03-03 23:00:00,2974,84
233,2018-03-03 23:30:00,2975,66
233,2018-03-04 00:00:00,2976,69
233,2018-03-04 00:30:00,2977,78
233,2018-03-04 01:00:00,2978,61
233,2018-03-04 01:30:00,2979,37
233,2018-03-04 02:00:00,2980,39
233,2018-03-04 02:30:00,2981,22
233,2018-03-04 03:00:00,2982,19
233,2018-03-04 03:30:00,2983,20
233,2018-03-04 04:00:00,2984,25
233,2018-03-04 04:30:00,2985,11
233,2018-03-04 05:00:00,2986,14
233,2018-03-04 05:30:00,2987,10
233,2018-03-04 06:00:00,2988,20
233,2018-03-04 06:30:00,2989,18
233,2018-03-04 07:00:00,2990,27
233,2018-03-04 07:30:00,2991,29
233,2018-03-04 08:00:00,2992,48
233,2018-03-04 08:30:00,2993,52
233,2018-03-04 09:00:00,2994,62
233,2018-03-04 09:30:00,2995,82
233,2018-03-04 10:00:00,2996,87
233,2018-03-04 10:30:00,2997,93
233,2018-03-04 11:00:00,2998,85
233,2018-03-04 11:30:00,2999,107
233,2018-03-04 12:00:00,3000,99
233,2018-03-04 12:30:00,3001,107
233,2018-03-04 13:00:00,3002,103
233,2018-03-04 13:30:00,3003,86
233,2018-03-04 14:00:00,3004,97
233,2018-03-04 14:30:00,3005,66
233,2018-03-04 15:00:00,3006,80
233,2018-03-04 15:30:00,3007,86
233,2018-03-04 16:00:00,3008,89
233,2018-03-04 16:30:00,3009,74
233,2018-03-04 17:00:00,3010,77
233,2018-03-04 17:30:00,3011,67
233,2018-03-04 18:00:00,3012,76
233,2018-03-04 18:30:00,3013,81
233,2018-03-04 19:00:00,3014,86
233,2018-03-04 19:30:00,3015,73
233,2018-03-04 20:00:00,3016,77
233,2018-03-04 20:30:00,3017,51
233,2018-03-04 21:00:00,3018,33
233,2018-03-04 21:30:00,3019,24
233,2018-03-04 22:00:00,3020,39
233,2018-03-04 22:30:00,3021,28
233,2018-03-04 23:00:00,3022,30
233,2018-03-04 23:30:00,3023,28
233,2018-03-05 00:00:00,3024,38
233,2018-03-05 00:30:00,3025,10
233,2018-03-05 01:00:00,3026,6
233,2018-03-05 01:30:00,3027,5
233,2018-03-05 02:00:00,3028,5
233,2018-03-05 02:30:00,3029,3
233,2018-03-05 03:00:00,3030,2
233,2018-03-05 03:30:00,3031,4
233,2018-03-05 04:00:00,3032,5
233,2018-03-05 04:30:00,3033,18
233,2018-03-05 05:00:00,3034,18
233,2018-03-05 05:30:00,3035,29
233,2018-03-05 06:00:00,3036,44
233,2018-03-05 06:30:00,3037,68
233,2018-03-05 07:00:00,3038,102
233,2018-03-05 07:30:00,3039,127
233,2018-03-05 08:00:00,3040,147
233,2018-03-05 08:30:00,3041,118
233,2018-03-05 09:00:00,3042,109
233,2018-03-05 09:30:00,3043,119
233,2018-03-05 10:00:00,3044,97
233,2018-03-05 10:30:00,3045,100
233,2018-03-05 11:00:00,3046,86
233,2018-03-05 11:30:00,3047,93
233,2018-03-05 12:00:00,3048,88
233,2018-03-05 12:30:00,3049,104
233,2018-03-05 13:00:00,3050,84
233,2018-03-05 13:30:00,3051,76
233,2018-03-05 14:00:00,3052,72
233,2018-03-05 14:30:00,3053,83
233,2018-03-05 15:00:00,3054,70
233,2018-03-05 15:30:00,3055,105
233,2018-03-05 16:00:00,3056,113
233,2018-03-05 16:30:00,3057,104
233,2018-03-05 17:00:00,3058,112
233,2018-03-05 17:30:00,3059,149
233,2018-03-05 18:00:00,3060,165
233,2018-03-05 18:30:00,3061,176
233,2018-03-05 19:00:00,3062,159
233,2018-03-05 19:30:00,3063,160
233,2018-03-05 20:00:00,3064,167
233,2018-03-05 20:30:00,3065,109
233,2018-03-05 21:00:00,3066,68
233,2018-03-05 21:30:00,3067,75
233,2018-03-05 22:00:00,3068,67
233,2018-03-05 22:30:00,3069,51
233,2018-03-05 23:00:00,3070,52
233,2018-03-05 23:30:00,3071,35
233,2018-03-06 00:00:00,3072,26
233,2018-03-06 00:30:00,3073,15
233,2018-03-06 01:00:00,3074,4
233,2018-03-06 01:30:00,3075,10
233,2018-03-06 02:00:00,3076,9
233,2018-03-06 02:30:00,3077,6
233,2018-03-06 03:00:00,3078,4
233,2018-03-06 03:30:00,3079,4
233,2018-03-06 04:00:00,3080,3
233,2018-03-06 04:30:00,3081,4
233,2018-03-06 05:00:00,3082,9
233,2018-03-06 05:30:00,3083,27
233,2018-03-06 06:00:00,3084,39
233,2018-03-06 06:30:00,3085,74
233,2018-03-06 07:00:00,3086,116
233,2018-03-06 07:30:00,3087,149
233,2018-03-06 08:00:00,3088,145
233,2018-03-06 08:30:00,3089,123
233,2018-03-06 09:00:00,3090,108
233,2018-03-06 09:30:00,3091,105
233,2018-03-06 10:00:00,3092,96
233,2018-03-06 10:30:00,3093,91
233,2018-03-06 11:00:00,3094,90
233,2018-03-06 11:30:00,3095,94
233,2018-03-06 12:00:00,3096,109
233,2018-03-06 12:30:00,3097,116
233,2018-03-06 13:00:00,3098,104
233,2018-03-06 13:30:00,3099,110
233,2018-03-06 14:00:00,3100,97
233,2018-03-06 14:30:00,3101,124
233,2018-03-06 15:00:00,3102,99
233,2018-03-06 15:30:00,3103,120
233,2018-03-06 16:00:00,3104,110
233,2018-03-06 16:30:00,3105,93
233,2018-03-06 17:00:00,3106,117
233,2018-03-06 17:30:00,3107,139
233,2018-03-06 18:00:00,3108,162
233,2018-03-06 18:30:00,3109,176
233,2018-03-06 19:00:00,3110,216
233,2018-03-06 19:30:00,3111,187
233,2018-03-06 20:00:00,3112,207
233,2018-03-06 20:30:00,3113,105
233,2018-03-06 21:00:00,3114,106
233,2018-03-06 21:30:00,3115,83
233,2018-03-06 22:00:00,3116,94
233,2018-03-06 22:30:00,3117,72
233,2018-03-06 23:00:00,3118,62
233,2018-03-06 23:30:00,3119,39
233,2018-03-07 00:00:00,3120,33
233,2018-03-07 00:30:00,3121,18
233,2018-03-07 01:00:00,3122,19
233,2018-03-07 01:30:00,3123,21
233,2018-03-07 02:00:00,3124,5
233,2018-03-07 02:30:00,3125,11
233,2018-03-07 03:00:00,3126,10
233,2018-03-07 03:30:00,3127,5
233,2018-03-07 04:00:00,3128,7
233,2018-03-07 04:30:00,3129,14
233,2018-03-07 05:00:00,3130,15
233,2018-03-07 05:30:00,3131,24
233,2018-03-07 06:00:00,3132,39
233,2018-03-07 06:30:00,3133,75
233,2018-03-07 07:00:00,3134,100
233,2018-03-07 07:30:00,3135,141
233,2018-03-07 08:00:00,3136,130
233,2018-03-07 08:30:00,3137,129
233,2018-03-07 09:00:00,3138,124
233,2018-03-07 09:30:00,3139,100
233,2018-03-07 10:00:00,3140,93
233,2018-03-07 10:30:00,3141,64
233,2018-03-07 11:00:00,3142,102
233,2018-03-07 11:30:00,3143,102
233,2018-03-07 12:00:00,3144,118
233,2018-03-07 12:30:00,3145,123
233,2018-03-07 13:00:00,3146,113
233,2018-03-07 13:30:00,3147,102
233,2018-03-07 14:00:00,3148,93
233,2018-03-07 14:30:00,3149,70
233,2018-03-07 15:00:00,3150,97
233,2018-03-07 15:30:00,3151,98
233,2018-03-07 16:00:00,3152,136
233,2018-03-07 16:30:00,3153,97
233,2018-03-07 17:00:00,3154,129
233,2018-03-07 17:30:00,3155,112
233,2018-03-07 18:00:00,3156,134
233,2018-03-07 18:30:00,3157,129
233,2018-03-07 19:00:00,3158,98
233,2018-03-07 19:30:00,3159,98
233,2018-03-07 20:00:00,3160,81
233,2018-03-07 20:30:00,3161,71
233,2018-03-07 21:00:00,3162,52
233,2018-03-07 21:30:00,3163,35
233,2018-03-07 22:00:00,3164,53
233,2018-03-07 22:30:00,3165,34
233,2018-03-07 23:00:00,3166,32
233,2018-03-07 23:30:00,3167,21
233,2018-03-08 00:00:00,3168,26
233,2018-03-08 00:30:00,3169,12
233,2018-03-08 01:00:00,3170,9
233,2018-03-08 01:30:00,3171,7
233,2018-03-08 02:00:00,3172,8
233,2018-03-08 02:30:00,3173,3
233,2018-03-08 03:00:00,3174,3
233,2018-03-08 03:30:00,3175,3
233,2018-03-08 04:00:00,3176,5
233,2018-03-08 04:30:00,3177,11
233,2018-03-08 05:00:00,3178,19
233,2018-03-08 05:30:00,3179,25
233,2018-03-08 06:00:00,3180,34
233,2018-03-08 06:30:00,3181,77
233,2018-03-08 07:00:00,3182,110
233,2018-03-08 07:30:00,3183,137
233,2018-03-08 08:00:00,3184,145
233,2018-03-08 08:30:00,3185,141
233,2018-03-08 09:00:00,3186,115
233,2018-03-08 09:30:00,3187,94
233,2018-03-08 10:00:00,3188,103
233,2018-03-08 10:30:00,3189,91
233,2018-03-08 11:00:00,3190,119
233,2018-03-08 11:30:00,3191,120
233,2018-03-08 12:00:00,3192,132
233,2018-03-08 12:30:00,3193,150
233,2018-03-08 13:00:00,3194,88
233,2018-03-08 13:30:00,3195,130
233,2018-03-08 14:00:00,3196,142
233,2018-03-08 14:30:00,3197,136
233,2018-03-08 15:00:00,3198,112
233,2018-03-08 15:30:00,3199,131
233,2018-03-08 16:00:00,3200,132
233,2018-03-08 16:30:00,3201,126
233,2018-03-08 17:00:00,3202,164
233,2018-03-08 17:30:00,3203,184
233,2018-03-08 18:00:00,3204,218
233,2018-03-08 18:30:00,3205,225
233,2018-03-08 19:00:00,3206,221
233,2018-03-08 19:30:00,3207,192
233,2018-03-08 20:00:00,3208,199
233,2018-03-08 20:30:00,3209,146
233,2018-03-08 21:00:00,3210,131
233,2018-03-08 21:30:00,3211,124
233,2018-03-08 22:00:00,3212,131
233,2018-03-08 22:30:00,3213,110
233,2018-03-08 23:00:00,3214,54
233,2018-03-08 23:30:00,3215,57
233,2018-03-09 00:00:00,3216,55
233,2018-03-09 00:30:00,3217,40
233,2018-03-09 01:00:00,3218,28
233,2018-03-09 01:30:00,3219,22
233,2018-03-09 02:00:00,3220,17
233,2018-03-09 02:30:00,3221,11
233,2018-03-09 03:00:00,3222,10
233,2018-03-09 03:30:00,3223,17
233,2018-03-09 04:00:00,3224,10
233,2018-03-09 04:30:00,3225,13
233,2018-03-09 05:00:00,3226,20
233,2018-03-09 05:30:00,3227,33
233,2018-03-09 06:00:00,3228,39
233,2018-03-09 06:30:00,3229,88
233,2018-03-09 07:00:00,3230,112
233,2018-03-09 07:30:00,3231,149
233,2018-03-09 08:00:00,3232,141
233,2018-03-09 08:30:00,3233,142
233,2018-03-09 09:00:00,3234,119
233,2018-03-09 09:30:00,3235,82
233,2018-03-09 10:00:00,3236,93
233,2018-03-09 10:30:00,3237,70
233,2018-03-09 11:00:00,3238,119
233,2018-03-09 11:30:00,3239,112
233,2018-03-09 12:00:00,3240,130
233,2018-03-09 12:30:00,3241,126
233,2018-03-09 13:00:00,3242,107
233,2018-03-09 13:30:00,3243,98
233,2018-03-09 14:00:00,3244,116
233,2018-03-09 14:30:00,3245,115
233,2018-03-09 15:00:00,3246,104
233,2018-03-09 15:30:00,3247,118
233,2018-03-09 16:00:00,3248,98
233,2018-03-09 16:30:00,3249,99
233,2018-03-09 17:00:00,3250,138
233,2018-03-09 17:30:00,3251,178
233,2018-03-09 18:00:00,3252,183
233,2018-03-09 18:30:00,3253,176
233,2018-03-09 19:00:00,3254,202
233,2018-03-09 19:30:00,3255,226
233,2018-03-09 20:00:00,3256,186
233,2018-03-09 20:30:00,3257,110
233,2018-03-09 21:00:00,3258,111
233,2018-03-09 21:30:00,3259,115
233,2018-03-09 22:00:00,3260,121
233,2018-03-09 22:30:00,3261,113
233,2018-03-09 23:00:00,3262,89
233,2018-03-09 23:30:00,3263,74
233,2018-03-10 00:00:00,3264,95
233,2018-03-10 00:30:00,3265,51
233,2018-03-10 01:00:00,3266,41
233,2018-03-10 01:30:00,3267,40
233,2018-03-10 02:00:00,3268,33
233,2018-03-10 02:30:00,3269,26
233,2018-03-10 03:00:00,3270,15
233,2018-03-10 03:30:00,3271,25
233,2018-03-10 04:00:00,3272,15
233,2018-03-10 04:30:00,3273,12
233,2018-03-10 05:00:00,3274,14
233,2018-03-10 05:30:00,3275,15
233,2018-03-10 06:00:00,3276,28
233,2018-03-10 06:30:00,3277,24
233,2018-03-10 07:00:00,3278,38
233,2018-03-10 07:30:00,3279,58
233,2018-03-10 08:00:00,3280,48
233,2018-03-10 08:30:00,3281,68
233,2018-03-10 09:00:00,3282,64
233,2018-03-10 09:30:00,3283,85
233,2018-03-10 10:00:00,3284,139
233,2018-03-10 10:30:00,3285,149
233,2018-03-10 11:00:00,3286,114
233,2018-03-10 11:30:00,3287,121
233,2018-03-10 12:00:00,3288,126
233,2018-03-10 12:30:00,3289,193
233,2018-03-10 13:00:00,3290,183
233,2018-03-10 13:30:00,3291,117
233,2018-03-10 14:00:00,3292,127
233,2018-03-10 14:30:00,3293,80
233,2018-03-10 15:00:00,3294,74
233,2018-03-10 15:30:00,3295,100
233,2018-03-10 16:00:00,3296,105
233,2018-03-10 16:30:00,3297,106
233,2018-03-10 17:00:00,3298,101
233,2018-03-10 17:30:00,3299,116
233,2018-03-10 18:00:00,3300,107
233,2018-03-10 18:30:00,3301,137
233,2018-03-10 19:00:00,3302,159
233,2018-03-10 19:30:00,3303,148
233,2018-03-10 20:00:00,3304,107
233,2018-03-10 20:30:00,3305,99
233,2018-03-10 21:00:00,3306,76
233,2018-03-10 21:30:00,3307,69
233,2018-03-10 22:00:00,3308,83
233,2018-03-10 22:30:00,3309,91
233,2018-03-10 23:00:00,3310,63
233,2018-03-10 23:30:00,3311,113
233,2018-03-11 00:00:00,3312,101
233,2018-03-11 00:30:00,3313,59
233,2018-03-11 01:00:00,3314,41
233,2018-03-11 01:30:00,3315,30
233,2018-03-11 02:00:00,3316,0
233,2018-03-11 02:30:00,3317,0
233,2018-03-11 03:00:00,3318,26
233,2018-03-11 03:30:00,3319,28
233,2018-03-11 04:00:00,3320,38
233,2018-03-11 04:30:00,3321,27
233,2018-03-11 05:00:00,3322,12
233,2018-03-11 05:30:00,3323,17
233,2018-03-11 06:00:00,3324,13
233,2018-03-11 06:30:00,3325,15
233,2018-03-11 07:00:00,3326,22
233,2018-03-11 07:30:00,3327,30
233,2018-03-11 08:00:00,3328,59
233,2018-03-11 08:30:00,3329,76
233,2018-03-11 09:00:00,3330,76
233,2018-03-11 09:30:00,3331,74
233,2018-03-11 10:00:00,3332,79
233,2018-03-11 10:30:00,3333,105
233,2018-03-11 11:00:00,3334,104
233,2018-03-11 11:30:00,3335,103
233,2018-03-11 12:00:00,3336,127
233,2018-03-11 12:30:00,3337,102
233,2018-03-11 13:00:00,3338,119
233,2018-03-11 13:30:00,3339,112
233,2018-03-11 14:00:00,3340,78
233,2018-03-11 14:30:00,3341,93
233,2018-03-11 15:00:00,3342,88
233,2018-03-11 15:30:00,3343,74
233,2018-03-11 16:00:00,3344,85
233,2018-03-11 16:30:00,3345,92
233,2018-03-11 17:00:00,3346,91
233,2018-03-11 17:30:00,3347,96
233,2018-03-11 18:00:00,3348,93
233,2018-03-11 18:30:00,3349,101
233,2018-03-11 19:00:00,3350,91
233,2018-03-11 19:30:00,3351,79
233,2018-03-11 20:00:00,3352,63
233,2018-03-11 20:30:00,3353,74
233,2018-03-11 21:00:00,3354,77
233,2018-03-11 21:30:00,3355,45
233,2018-03-11 22:00:00,3356,32
233,2018-03-11 22:30:00,3357,27
233,2018-03-11 23:00:00,3358,15
233,2018-03-11 23:30:00,3359,30
233,2018-03-12 00:00:00,3360,10
233,2018-03-12 00:30:00,3361,11
233,2018-03-12 01:00:00,3362,14
233,2018-03-12 01:30:00,3363,6
233,2018-03-12 02:00:00,3364,3
233,2018-03-12 02:30:00,3365,2
233,2018-03-12 03:00:00,3366,1
233,2018-03-12 03:30:00,3367,1
233,2018-03-12 04:00:00,3368,3
233,2018-03-12 04:30:00,3369,8
233,2018-03-12 05:00:00,3370,14
233,2018-03-12 05:30:00,3371,18
233,2018-03-12 06:00:00,3372,53
233,2018-03-12 06:30:00,3373,79
233,2018-03-12 07:00:00,3374,83
233,2018-03-12 07:30:00,3375,134
233,2018-03-12 08:00:00,3376,165
233,2018-03-12 08:30:00,3377,162
233,2018-03-12 09:00:00,3378,126
233,2018-03-12 09:30:00,3379,94
233,2018-03-12 10:00:00,3380,120
233,2018-03-12 10:30:00,3381,89
233,2018-03-12 11:00:00,3382,101
233,2018-03-12 11:30:00,3383,137
233,2018-03-12 12:00:00,3384,117
233,2018-03-12 12:30:00,3385,127
233,2018-03-12 13:00:00,3386,132
233,2018-03-12 13:30:00,3387,125
233,2018-03-12 14:00:00,3388,100
233,2018-03-12 14:30:00,3389,110
233,2018-03-12 15:00:00,3390,122
233,2018-03-12 15:30:00,3391,124
233,2018-03-12 16:00:00,3392,120
233,2018-03-12 16:30:00,3393,183
233,2018-03-12 17:00:00,3394,159
233,2018-03-12 17:30:00,3395,200
233,2018-03-12 18:00:00,3396,211
233,2018-03-12 18:30:00,3397,182
233,2018-03-12 19:00:00,3398,189
233,2018-03-12 19:30:00,3399,178
