PULocationID,PUTimeDate,PUTimeBin,PUNum
162,2018-06-01 00:00:00,7248,158
162,2018-06-01 00:30:00,7249,104
162,2018-06-01 01:00:00,7250,84
162,2018-06-01 01:30:00,7251,76
162,2018-06-01 02:00:00,7252,60
162,2018-06-01 02:30:00,7253,36
162,2018-06-01 03:00:00,7254,35
162,2018-06-01 03:30:00,7255,26
162,2018-06-01 04:00:00,7256,21
162,2018-06-01 04:30:00,7257,31
162,2018-06-01 05:00:00,7258,31
162,2018-06-01 05:30:00,7259,85
162,2018-06-01 06:00:00,7260,87
162,2018-06-01 06:30:00,7261,160
162,2018-06-01 07:00:00,7262,218
162,2018-06-01 07:30:00,7263,214
162,2018-06-01 08:00:00,7264,275
162,2018-06-01 08:30:00,7265,277
162,2018-06-01 09:00:00,7266,242
162,2018-06-01 09:30:00,7267,283
162,2018-06-01 10:00:00,7268,245
162,2018-06-01 10:30:00,7269,244
162,2018-06-01 11:00:00,7270,278
162,2018-06-01 11:30:00,7271,276
162,2018-06-01 12:00:00,7272,262
162,2018-06-01 12:30:00,7273,242
162,2018-06-01 13:00:00,7274,279
162,2018-06-01 13:30:00,7275,304
162,2018-06-01 14:00:00,7276,360
162,2018-06-01 14:30:00,7277,297
162,2018-06-01 15:00:00,7278,269
162,2018-06-01 15:30:00,7279,271
162,2018-06-01 16:00:00,7280,237
162,2018-06-01 16:30:00,7281,260
162,2018-06-01 17:00:00,7282,343
162,2018-06-01 17:30:00,7283,386
162,2018-06-01 18:00:00,7284,472
162,2018-06-01 18:30:00,7285,458
162,2018-06-01 19:00:00,7286,406
162,2018-06-01 19:30:00,7287,368
162,2018-06-01 20:00:00,7288,337
162,2018-06-01 20:30:00,7289,284
162,2018-06-01 21:00:00,7290,246
162,2018-06-01 21:30:00,7291,289
162,2018-06-01 22:00:00,7292,277
162,2018-06-01 22:30:00,7293,224
162,2018-06-01 23:00:00,7294,212
162,2018-06-01 23:30:00,7295,208
162,2018-06-02 00:00:00,7296,157
162,2018-06-02 00:30:00,7297,108
162,2018-06-02 01:00:00,7298,88
162,2018-06-02 01:30:00,7299,58
162,2018-06-02 02:00:00,7300,56
162,2018-06-02 02:30:00,7301,33
162,2018-06-02 03:00:00,7302,37
162,2018-06-02 03:30:00,7303,34
162,2018-06-02 04:00:00,7304,43
162,2018-06-02 04:30:00,7305,34
162,2018-06-02 05:00:00,7306,23
162,2018-06-02 05:30:00,7307,29
162,2018-06-02 06:00:00,7308,38
162,2018-06-02 06:30:00,7309,78
162,2018-06-02 07:00:00,7310,57
162,2018-06-02 07:30:00,7311,88
162,2018-06-02 08:00:00,7312,74
162,2018-06-02 08:30:00,7313,138
162,2018-06-02 09:00:00,7314,149
162,2018-06-02 09:30:00,7315,189
162,2018-06-02 10:00:00,7316,249
162,2018-06-02 10:30:00,7317,235
162,2018-06-02 11:00:00,7318,282
162,2018-06-02 11:30:00,7319,224
162,2018-06-02 12:00:00,7320,259
162,2018-06-02 12:30:00,7321,226
162,2018-06-02 13:00:00,7322,251
162,2018-06-02 13:30:00,7323,249
162,2018-06-02 14:00:00,7324,206
162,2018-06-02 14:30:00,7325,249
162,2018-06-02 15:00:00,7326,168
162,2018-06-02 15:30:00,7327,201
162,2018-06-02 16:00:00,7328,223
162,2018-06-02 16:30:00,7329,208
162,2018-06-02 17:00:00,7330,242
162,2018-06-02 17:30:00,7331,261
162,2018-06-02 18:00:00,7332,293
162,2018-06-02 18:30:00,7333,251
162,2018-06-02 19:00:00,7334,242
162,2018-06-02 19:30:00,7335,206
162,2018-06-02 20:00:00,7336,177
162,2018-06-02 20:30:00,7337,184
162,2018-06-02 21:00:00,7338,172
162,2018-06-02 21:30:00,7339,209
162,2018-06-02 22:00:00,7340,206
162,2018-06-02 22:30:00,7341,162
162,2018-06-02 23:00:00,7342,194
162,2018-06-02 23:30:00,7343,163
162,2018-06-03 00:00:00,7344,127
162,2018-06-03 00:30:00,7345,136
162,2018-06-03 01:00:00,7346,95
162,2018-06-03 01:30:00,7347,57
162,2018-06-03 02:00:00,7348,50
162,2018-06-03 02:30:00,7349,36
162,2018-06-03 03:00:00,7350,35
162,2018-06-03 03:30:00,7351,27
162,2018-06-03 04:00:00,7352,35
162,2018-06-03 04:30:00,7353,33
162,2018-06-03 05:00:00,7354,25
162,2018-06-03 05:30:00,7355,20
162,2018-06-03 06:00:00,7356,33
162,2018-06-03 06:30:00,7357,42
162,2018-06-03 07:00:00,7358,51
162,2018-06-03 07:30:00,7359,61
162,2018-06-03 08:00:00,7360,63
162,2018-06-03 08:30:00,7361,104
162,2018-06-03 09:00:00,7362,97
162,2018-06-03 09:30:00,7363,149
162,2018-06-03 10:00:00,7364,163
162,2018-06-03 10:30:00,7365,186
162,2018-06-03 11:00:00,7366,223
162,2018-06-03 11:30:00,7367,194
162,2018-06-03 12:00:00,7368,238
162,2018-06-03 12:30:00,7369,220
162,2018-06-03 13:00:00,7370,210
162,2018-06-03 13:30:00,7371,208
162,2018-06-03 14:00:00,7372,194
162,2018-06-03 14:30:00,7373,188
162,2018-06-03 15:00:00,7374,178
162,2018-06-03 15:30:00,7375,195
162,2018-06-03 16:00:00,7376,185
162,2018-06-03 16:30:00,7377,178
162,2018-06-03 17:00:00,7378,199
162,2018-06-03 17:30:00,7379,179
162,2018-06-03 18:00:00,7380,267
162,2018-06-03 18:30:00,7381,221
162,2018-06-03 19:00:00,7382,215
162,2018-06-03 19:30:00,7383,210
162,2018-06-03 20:00:00,7384,220
162,2018-06-03 20:30:00,7385,201
162,2018-06-03 21:00:00,7386,184
162,2018-06-03 21:30:00,7387,216
162,2018-06-03 22:00:00,7388,178
162,2018-06-03 22:30:00,7389,182
162,2018-06-03 23:00:00,7390,99
162,2018-06-03 23:30:00,7391,108
162,2018-06-04 00:00:00,7392,64
162,2018-06-04 00:30:00,7393,51
162,2018-06-04 01:00:00,7394,22
162,2018-06-04 01:30:00,7395,20
162,2018-06-04 02:00:00,7396,15
162,2018-06-04 02:30:00,7397,11
162,2018-06-04 03:00:00,7398,11
162,2018-06-04 03:30:00,7399,14
162,2018-06-04 04:00:00,7400,23
162,2018-06-04 04:30:00,7401,25
162,2018-06-04 05:00:00,7402,21
162,2018-06-04 05:30:00,7403,83
162,2018-06-04 06:00:00,7404,80
162,2018-06-04 06:30:00,7405,228
162,2018-06-04 07:00:00,7406,241
162,2018-06-04 07:30:00,7407,240
162,2018-06-04 08:00:00,7408,286
162,2018-06-04 08:30:00,7409,283
162,2018-06-04 09:00:00,7410,305
162,2018-06-04 09:30:00,7411,270
162,2018-06-04 10:00:00,7412,220
162,2018-06-04 10:30:00,7413,214
162,2018-06-04 11:00:00,7414,226
162,2018-06-04 11:30:00,7415,240
162,2018-06-04 12:00:00,7416,229
162,2018-06-04 12:30:00,7417,262
162,2018-06-04 13:00:00,7418,253
162,2018-06-04 13:30:00,7419,313
162,2018-06-04 14:00:00,7420,263
162,2018-06-04 14:30:00,7421,267
162,2018-06-04 15:00:00,7422,283
162,2018-06-04 15:30:00,7423,285
162,2018-06-04 16:00:00,7424,296
162,2018-06-04 16:30:00,7425,303
162,2018-06-04 17:00:00,7426,313
162,2018-06-04 17:30:00,7427,427
162,2018-06-04 18:00:00,7428,516
162,2018-06-04 18:30:00,7429,494
162,2018-06-04 19:00:00,7430,459
162,2018-06-04 19:30:00,7431,443
162,2018-06-04 20:00:00,7432,404
162,2018-06-04 20:30:00,7433,365
162,2018-06-04 21:00:00,7434,405
162,2018-06-04 21:30:00,7435,404
162,2018-06-04 22:00:00,7436,375
162,2018-06-04 22:30:00,7437,260
162,2018-06-04 23:00:00,7438,175
162,2018-06-04 23:30:00,7439,149
162,2018-06-05 00:00:00,7440,105
162,2018-06-05 00:30:00,7441,62
162,2018-06-05 01:00:00,7442,51
162,2018-06-05 01:30:00,7443,47
162,2018-06-05 02:00:00,7444,21
162,2018-06-05 02:30:00,7445,23
162,2018-06-05 03:00:00,7446,16
162,2018-06-05 03:30:00,7447,14
162,2018-06-05 04:00:00,7448,22
162,2018-06-05 04:30:00,7449,26
162,2018-06-05 05:00:00,7450,24
162,2018-06-05 05:30:00,7451,50
162,2018-06-05 06:00:00,7452,67
162,2018-06-05 06:30:00,7453,196
162,2018-06-05 07:00:00,7454,216
162,2018-06-05 07:30:00,7455,241
162,2018-06-05 08:00:00,7456,288
162,2018-06-05 08:30:00,7457,283
