PULocationID,PUTimeDate,PUTimeBin,PUNum
043,2018-06-01 00:00:00,7248,24
043,2018-06-01 00:30:00,7249,34
043,2018-06-01 01:00:00,7250,10
043,2018-06-01 01:30:00,7251,8
043,2018-06-01 02:00:00,7252,9
043,2018-06-01 02:30:00,7253,3
043,2018-06-01 03:00:00,7254,2
043,2018-06-01 03:30:00,7255,1
043,2018-06-01 04:00:00,7256,1
043,2018-06-01 04:30:00,7257,6
043,2018-06-01 05:00:00,7258,10
043,2018-06-01 05:30:00,7259,20
043,2018-06-01 06:00:00,7260,17
043,2018-06-01 06:30:00,7261,31
043,2018-06-01 07:00:00,7262,42
043,2018-06-01 07:30:00,7263,93
043,2018-06-01 08:00:00,7264,142
043,2018-06-01 08:30:00,7265,123
043,2018-06-01 09:00:00,7266,145
043,2018-06-01 09:30:00,7267,147
043,2018-06-01 10:00:00,7268,125
043,2018-06-01 10:30:00,7269,99
043,2018-06-01 11:00:00,7270,122
043,2018-06-01 11:30:00,7271,192
043,2018-06-01 12:00:00,7272,193
043,2018-06-01 12:30:00,7273,163
043,2018-06-01 13:00:00,7274,116
043,2018-06-01 13:30:00,7275,150
043,2018-06-01 14:00:00,7276,182
043,2018-06-01 14:30:00,7277,189
043,2018-06-01 15:00:00,7278,134
043,2018-06-01 15:30:00,7279,153
043,2018-06-01 16:00:00,7280,180
043,2018-06-01 16:30:00,7281,193
043,2018-06-01 17:00:00,7282,232
043,2018-06-01 17:30:00,7283,199
043,2018-06-01 18:00:00,7284,168
043,2018-06-01 18:30:00,7285,141
043,2018-06-01 19:00:00,7286,152
043,2018-06-01 19:30:00,7287,128
043,2018-06-01 20:00:00,7288,156
043,2018-06-01 20:30:00,7289,108
043,2018-06-01 21:00:00,7290,121
043,2018-06-01 21:30:00,7291,109
043,2018-06-01 22:00:00,7292,111
043,2018-06-01 22:30:00,7293,76
043,2018-06-01 23:00:00,7294,104
043,2018-06-01 23:30:00,7295,70
043,2018-06-02 00:00:00,7296,42
043,2018-06-02 00:30:00,7297,16
043,2018-06-02 01:00:00,7298,31
043,2018-06-02 01:30:00,7299,9
043,2018-06-02 02:00:00,7300,4
043,2018-06-02 02:30:00,7301,8
043,2018-06-02 03:00:00,7302,5
043,2018-06-02 03:30:00,7303,7
043,2018-06-02 04:00:00,7304,6
043,2018-06-02 04:30:00,7305,2
043,2018-06-02 05:00:00,7306,6
043,2018-06-02 05:30:00,7307,8
043,2018-06-02 06:00:00,7308,11
043,2018-06-02 06:30:00,7309,15
043,2018-06-02 07:00:00,7310,27
043,2018-06-02 07:30:00,7311,42
043,2018-06-02 08:00:00,7312,49
043,2018-06-02 08:30:00,7313,60
043,2018-06-02 09:00:00,7314,70
043,2018-06-02 09:30:00,7315,130
043,2018-06-02 10:00:00,7316,98
043,2018-06-02 10:30:00,7317,108
043,2018-06-02 11:00:00,7318,150
043,2018-06-02 11:30:00,7319,220
043,2018-06-02 12:00:00,7320,225
043,2018-06-02 12:30:00,7321,185
043,2018-06-02 13:00:00,7322,178
043,2018-06-02 13:30:00,7323,212
043,2018-06-02 14:00:00,7324,202
043,2018-06-02 14:30:00,7325,191
043,2018-06-02 15:00:00,7326,176
043,2018-06-02 15:30:00,7327,219
043,2018-06-02 16:00:00,7328,208
043,2018-06-02 16:30:00,7329,188
043,2018-06-02 17:00:00,7330,238
043,2018-06-02 17:30:00,7331,184
043,2018-06-02 18:00:00,7332,169
043,2018-06-02 18:30:00,7333,171
043,2018-06-02 19:00:00,7334,141
043,2018-06-02 19:30:00,7335,155
043,2018-06-02 20:00:00,7336,121
043,2018-06-02 20:30:00,7337,94
043,2018-06-02 21:00:00,7338,113
043,2018-06-02 21:30:00,7339,132
043,2018-06-02 22:00:00,7340,101
043,2018-06-02 22:30:00,7341,71
043,2018-06-02 23:00:00,7342,86
043,2018-06-02 23:30:00,7343,58
043,2018-06-03 00:00:00,7344,48
043,2018-06-03 00:30:00,7345,41
