PULocationID,PUTimeDate,PUTimeBin,PUNum
048,2018-03-01 00:00:00,2832,179
048,2018-03-01 00:30:00,2833,127
048,2018-03-01 01:00:00,2834,110
048,2018-03-01 01:30:00,2835,95
048,2018-03-01 02:00:00,2836,73
048,2018-03-01 02:30:00,2837,68
048,2018-03-01 03:00:00,2838,49
048,2018-03-01 03:30:00,2839,50
048,2018-03-01 04:00:00,2840,54
048,2018-03-01 04:30:00,2841,60
048,2018-03-01 05:00:00,2842,66
048,2018-03-01 05:30:00,2843,108
048,2018-03-01 06:00:00,2844,210
048,2018-03-01 06:30:00,2845,290
048,2018-03-01 07:00:00,2846,328
048,2018-03-01 07:30:00,2847,283
048,2018-03-01 08:00:00,2848,226
048,2018-03-01 08:30:00,2849,233
048,2018-03-01 09:00:00,2850,306
048,2018-03-01 09:30:00,2851,241
048,2018-03-01 10:00:00,2852,219
048,2018-03-01 10:30:00,2853,183
048,2018-03-01 11:00:00,2854,185
048,2018-03-01 11:30:00,2855,200
048,2018-03-01 12:00:00,2856,170
048,2018-03-01 12:30:00,2857,153
048,2018-03-01 13:00:00,2858,157
048,2018-03-01 13:30:00,2859,176
048,2018-03-01 14:00:00,2860,189
048,2018-03-01 14:30:00,2861,149
048,2018-03-01 15:00:00,2862,170
048,2018-03-01 15:30:00,2863,138
048,2018-03-01 16:00:00,2864,121
048,2018-03-01 16:30:00,2865,141
048,2018-03-01 17:00:00,2866,186
048,2018-03-01 17:30:00,2867,204
048,2018-03-01 18:00:00,2868,233
048,2018-03-01 18:30:00,2869,237
048,2018-03-01 19:00:00,2870,264
048,2018-03-01 19:30:00,2871,260
048,2018-03-01 20:00:00,2872,246
048,2018-03-01 20:30:00,2873,364
048,2018-03-01 21:00:00,2874,464
048,2018-03-01 21:30:00,2875,522
048,2018-03-01 22:00:00,2876,413
048,2018-03-01 22:30:00,2877,437
048,2018-03-01 23:00:00,2878,373
048,2018-03-01 23:30:00,2879,265
048,2018-03-02 00:00:00,2880,238
048,2018-03-02 00:30:00,2881,133
048,2018-03-02 01:00:00,2882,158
048,2018-03-02 01:30:00,2883,156
048,2018-03-02 02:00:00,2884,87
048,2018-03-02 02:30:00,2885,65
048,2018-03-02 03:00:00,2886,76
048,2018-03-02 03:30:00,2887,68
048,2018-03-02 04:00:00,2888,73
048,2018-03-02 04:30:00,2889,62
048,2018-03-02 05:00:00,2890,60
048,2018-03-02 05:30:00,2891,114
048,2018-03-02 06:00:00,2892,231
048,2018-03-02 06:30:00,2893,338
048,2018-03-02 07:00:00,2894,318
048,2018-03-02 07:30:00,2895,298
048,2018-03-02 08:00:00,2896,299
048,2018-03-02 08:30:00,2897,265
048,2018-03-02 09:00:00,2898,290
048,2018-03-02 09:30:00,2899,292
048,2018-03-02 10:00:00,2900,231
048,2018-03-02 10:30:00,2901,248
048,2018-03-02 11:00:00,2902,215
048,2018-03-02 11:30:00,2903,238
048,2018-03-02 12:00:00,2904,205
048,2018-03-02 12:30:00,2905,159
048,2018-03-02 13:00:00,2906,180
048,2018-03-02 13:30:00,2907,205
048,2018-03-02 14:00:00,2908,192
048,2018-03-02 14:30:00,2909,200
048,2018-03-02 15:00:00,2910,233
048,2018-03-02 15:30:00,2911,182
048,2018-03-02 16:00:00,2912,190
048,2018-03-02 16:30:00,2913,196
048,2018-03-02 17:00:00,2914,227
048,2018-03-02 17:30:00,2915,262
048,2018-03-02 18:00:00,2916,270
048,2018-03-02 18:30:00,2917,306
048,2018-03-02 19:00:00,2918,321
048,2018-03-02 19:30:00,2919,280
048,2018-03-02 20:00:00,2920,211
048,2018-03-02 20:30:00,2921,243
048,2018-03-02 21:00:00,2922,253
048,2018-03-02 21:30:00,2923,310
048,2018-03-02 22:00:00,2924,391
048,2018-03-02 22:30:00,2925,467
048,2018-03-02 23:00:00,2926,330
048,2018-03-02 23:30:00,2927,324
048,2018-03-03 00:00:00,2928,268
048,2018-03-03 00:30:00,2929,231
048,2018-03-03 01:00:00,2930,238
048,2018-03-03 01:30:00,2931,205
048,2018-03-03 02:00:00,2932,177
048,2018-03-03 02:30:00,2933,163
048,2018-03-03 03:00:00,2934,112
048,2018-03-03 03:30:00,2935,122
048,2018-03-03 04:00:00,2936,123
048,2018-03-03 04:30:00,2937,83
048,2018-03-03 05:00:00,2938,51
048,2018-03-03 05:30:00,2939,53
048,2018-03-03 06:00:00,2940,74
048,2018-03-03 06:30:00,2941,111
048,2018-03-03 07:00:00,2942,86
048,2018-03-03 07:30:00,2943,113
048,2018-03-03 08:00:00,2944,110
048,2018-03-03 08:30:00,2945,158
048,2018-03-03 09:00:00,2946,177
048,2018-03-03 09:30:00,2947,217
048,2018-03-03 10:00:00,2948,194
048,2018-03-03 10:30:00,2949,221
048,2018-03-03 11:00:00,2950,194
048,2018-03-03 11:30:00,2951,211
048,2018-03-03 12:00:00,2952,217
048,2018-03-03 12:30:00,2953,203
048,2018-03-03 13:00:00,2954,214
048,2018-03-03 13:30:00,2955,212
048,2018-03-03 14:00:00,2956,199
048,2018-03-03 14:30:00,2957,216
048,2018-03-03 15:00:00,2958,181
048,2018-03-03 15:30:00,2959,203
048,2018-03-03 16:00:00,2960,194
048,2018-03-03 16:30:00,2961,201
048,2018-03-03 17:00:00,2962,247
048,2018-03-03 17:30:00,2963,245
048,2018-03-03 18:00:00,2964,294
048,2018-03-03 18:30:00,2965,250
048,2018-03-03 19:00:00,2966,300
048,2018-03-03 19:30:00,2967,331
048,2018-03-03 20:00:00,2968,249
048,2018-03-03 20:30:00,2969,261
048,2018-03-03 21:00:00,2970,315
048,2018-03-03 21:30:00,2971,367
048,2018-03-03 22:00:00,2972,423
048,2018-03-03 22:30:00,2973,463
048,2018-03-03 23:00:00,2974,438
048,2018-03-03 23:30:00,2975,368
048,2018-03-04 00:00:00,2976,344
048,2018-03-04 00:30:00,2977,356
048,2018-03-04 01:00:00,2978,306
048,2018-03-04 01:30:00,2979,254
048,2018-03-04 02:00:00,2980,261
048,2018-03-04 02:30:00,2981,219
048,2018-03-04 03:00:00,2982,175
048,2018-03-04 03:30:00,2983,170
048,2018-03-04 04:00:00,2984,182
048,2018-03-04 04:30:00,2985,98
048,2018-03-04 05:00:00,2986,67
048,2018-03-04 05:30:00,2987,31
048,2018-03-04 06:00:00,2988,59
048,2018-03-04 06:30:00,2989,79
048,2018-03-04 07:00:00,2990,87
048,2018-03-04 07:30:00,2991,80
048,2018-03-04 08:00:00,2992,116
048,2018-03-04 08:30:00,2993,170
048,2018-03-04 09:00:00,2994,179
048,2018-03-04 09:30:00,2995,199
048,2018-03-04 10:00:00,2996,206
048,2018-03-04 10:30:00,2997,217
048,2018-03-04 11:00:00,2998,235
048,2018-03-04 11:30:00,2999,244
048,2018-03-04 12:00:00,3000,216
048,2018-03-04 12:30:00,3001,198
048,2018-03-04 13:00:00,3002,188
048,2018-03-04 13:30:00,3003,242
048,2018-03-04 14:00:00,3004,166
048,2018-03-04 14:30:00,3005,198
048,2018-03-04 15:00:00,3006,190
048,2018-03-04 15:30:00,3007,190
048,2018-03-04 16:00:00,3008,163
048,2018-03-04 16:30:00,3009,242
048,2018-03-04 17:00:00,3010,239
048,2018-03-04 17:30:00,3011,248
048,2018-03-04 18:00:00,3012,252
048,2018-03-04 18:30:00,3013,282
048,2018-03-04 19:00:00,3014,270
048,2018-03-04 19:30:00,3015,226
048,2018-03-04 20:00:00,3016,193
048,2018-03-04 20:30:00,3017,184
048,2018-03-04 21:00:00,3018,254
048,2018-03-04 21:30:00,3019,240
048,2018-03-04 22:00:00,3020,248
048,2018-03-04 22:30:00,3021,198
048,2018-03-04 23:00:00,3022,148
048,2018-03-04 23:30:00,3023,194
048,2018-03-05 00:00:00,3024,153
048,2018-03-05 00:30:00,3025,104
048,2018-03-05 01:00:00,3026,74
048,2018-03-05 01:30:00,3027,62
048,2018-03-05 02:00:00,3028,77
048,2018-03-05 02:30:00,3029,38
048,2018-03-05 03:00:00,3030,38
048,2018-03-05 03:30:00,3031,45
048,2018-03-05 04:00:00,3032,60
048,2018-03-05 04:30:00,3033,33
048,2018-03-05 05:00:00,3034,48
048,2018-03-05 05:30:00,3035,128
048,2018-03-05 06:00:00,3036,286
048,2018-03-05 06:30:00,3037,294
048,2018-03-05 07:00:00,3038,283
048,2018-03-05 07:30:00,3039,268
048,2018-03-05 08:00:00,3040,260
048,2018-03-05 08:30:00,3041,299
048,2018-03-05 09:00:00,3042,317
048,2018-03-05 09:30:00,3043,293
048,2018-03-05 10:00:00,3044,202
048,2018-03-05 10:30:00,3045,245
048,2018-03-05 11:00:00,3046,191
048,2018-03-05 11:30:00,3047,178
048,2018-03-05 12:00:00,3048,156
048,2018-03-05 12:30:00,3049,131
048,2018-03-05 13:00:00,3050,145
048,2018-03-05 13:30:00,3051,135
048,2018-03-05 14:00:00,3052,120
