PULocationID,PUTimeDate,PUTimeBin,PUNum
004,2018-04-01 00:00:00,4320,38
004,2018-04-01 00:30:00,4321,42
004,2018-04-01 01:00:00,4322,40
004,2018-04-01 01:30:00,4323,28
004,2018-04-01 02:00:00,4324,35
004,2018-04-01 02:30:00,4325,42
004,2018-04-01 03:00:00,4326,24
004,2018-04-01 03:30:00,4327,21
004,2018-04-01 04:00:00,4328,17
004,2018-04-01 04:30:00,4329,10
004,2018-04-01 05:00:00,4330,10
004,2018-04-01 05:30:00,4331,7
004,2018-04-01 06:00:00,4332,3
004,2018-04-01 06:30:00,4333,14
004,2018-04-01 07:00:00,4334,6
004,2018-04-01 07:30:00,4335,7
004,2018-04-01 08:00:00,4336,1
004,2018-04-01 08:30:00,4337,6
004,2018-04-01 09:00:00,4338,10
004,2018-04-01 09:30:00,4339,13
004,2018-04-01 10:00:00,4340,11
004,2018-04-01 10:30:00,4341,13
004,2018-04-01 11:00:00,4342,17
004,2018-04-01 11:30:00,4343,6
004,2018-04-01 12:00:00,4344,11
004,2018-04-01 12:30:00,4345,13
004,2018-04-01 13:00:00,4346,8
004,2018-04-01 13:30:00,4347,13
004,2018-04-01 14:00:00,4348,16
004,2018-04-01 14:30:00,4349,17
004,2018-04-01 15:00:00,4350,16
004,2018-04-01 15:30:00,4351,15
004,2018-04-01 16:00:00,4352,19
004,2018-04-01 16:30:00,4353,9
004,2018-04-01 17:00:00,4354,13
004,2018-04-01 17:30:00,4355,6
004,2018-04-01 18:00:00,4356,8
004,2018-04-01 18:30:00,4357,8
004,2018-04-01 19:00:00,4358,10
004,2018-04-01 19:30:00,4359,19
004,2018-04-01 20:00:00,4360,9
004,2018-04-01 20:30:00,4361,12
004,2018-04-01 21:00:00,4362,8
004,2018-04-01 21:30:00,4363,14
004,2018-04-01 22:00:00,4364,18
004,2018-04-01 22:30:00,4365,12
004,2018-04-01 23:00:00,4366,7
004,2018-04-01 23:30:00,4367,9
004,2018-04-02 00:00:00,4368,8
004,2018-04-02 00:30:00,4369,5
004,2018-04-02 01:00:00,4370,4
004,2018-04-02 01:30:00,4371,7
004,2018-04-02 02:00:00,4372,7
004,2018-04-02 02:30:00,4373,1
004,2018-04-02 03:00:00,4374,1
004,2018-04-02 03:30:00,4375,2
004,2018-04-02 04:00:00,4376,1
004,2018-04-02 04:30:00,4377,1
004,2018-04-02 05:00:00,4378,3
004,2018-04-02 05:30:00,4379,3
004,2018-04-02 06:00:00,4380,3
004,2018-04-02 06:30:00,4381,5
004,2018-04-02 07:00:00,4382,6
004,2018-04-02 07:30:00,4383,11
004,2018-04-02 08:00:00,4384,11
004,2018-04-02 08:30:00,4385,12
004,2018-04-02 09:00:00,4386,20
004,2018-04-02 09:30:00,4387,10
004,2018-04-02 10:00:00,4388,15
004,2018-04-02 10:30:00,4389,11
004,2018-04-02 11:00:00,4390,12
004,2018-04-02 11:30:00,4391,11
004,2018-04-02 12:00:00,4392,5
004,2018-04-02 12:30:00,4393,9
004,2018-04-02 13:00:00,4394,10
004,2018-04-02 13:30:00,4395,9
004,2018-04-02 14:00:00,4396,9
004,2018-04-02 14:30:00,4397,8
004,2018-04-02 15:00:00,4398,5
004,2018-04-02 15:30:00,4399,6
004,2018-04-02 16:00:00,4400,2
004,2018-04-02 16:30:00,4401,7
004,2018-04-02 17:00:00,4402,10
004,2018-04-02 17:30:00,4403,8
004,2018-04-02 18:00:00,4404,9
004,2018-04-02 18:30:00,4405,13
004,2018-04-02 19:00:00,4406,9
004,2018-04-02 19:30:00,4407,15
004,2018-04-02 20:00:00,4408,4
004,2018-04-02 20:30:00,4409,7
004,2018-04-02 21:00:00,4410,9
004,2018-04-02 21:30:00,4411,11
004,2018-04-02 22:00:00,4412,11
004,2018-04-02 22:30:00,4413,11
004,2018-04-02 23:00:00,4414,7
004,2018-04-02 23:30:00,4415,8
004,2018-04-03 00:00:00,4416,5
004,2018-04-03 00:30:00,4417,5
