PULocationID,PUTimeDate,PUTimeBin,PUNum
048,2018-02-01 00:00:00,1488,178
048,2018-02-01 00:30:00,1489,136
048,2018-02-01 01:00:00,1490,116
048,2018-02-01 01:30:00,1491,85
048,2018-02-01 02:00:00,1492,53
048,2018-02-01 02:30:00,1493,58
048,2018-02-01 03:00:00,1494,52
048,2018-02-01 03:30:00,1495,49
048,2018-02-01 04:00:00,1496,61
048,2018-02-01 04:30:00,1497,50
048,2018-02-01 05:00:00,1498,52
048,2018-02-01 05:30:00,1499,113
048,2018-02-01 06:00:00,1500,230
048,2018-02-01 06:30:00,1501,351
048,2018-02-01 07:00:00,1502,231
048,2018-02-01 07:30:00,1503,219
048,2018-02-01 08:00:00,1504,235
048,2018-02-01 08:30:00,1505,283
048,2018-02-01 09:00:00,1506,248
048,2018-02-01 09:30:00,1507,218
048,2018-02-01 10:00:00,1508,184
048,2018-02-01 10:30:00,1509,205
048,2018-02-01 11:00:00,1510,157
048,2018-02-01 11:30:00,1511,154
048,2018-02-01 12:00:00,1512,194
048,2018-02-01 12:30:00,1513,178
048,2018-02-01 13:00:00,1514,151
048,2018-02-01 13:30:00,1515,155
048,2018-02-01 14:00:00,1516,154
048,2018-02-01 14:30:00,1517,125
048,2018-02-01 15:00:00,1518,177
048,2018-02-01 15:30:00,1519,153
048,2018-02-01 16:00:00,1520,133
048,2018-02-01 16:30:00,1521,160
048,2018-02-01 17:00:00,1522,180
048,2018-02-01 17:30:00,1523,191
048,2018-02-01 18:00:00,1524,224
048,2018-02-01 18:30:00,1525,262
048,2018-02-01 19:00:00,1526,253
048,2018-02-01 19:30:00,1527,239
048,2018-02-01 20:00:00,1528,222
048,2018-02-01 20:30:00,1529,280
048,2018-02-01 21:00:00,1530,308
048,2018-02-01 21:30:00,1531,377
048,2018-02-01 22:00:00,1532,337
048,2018-02-01 22:30:00,1533,344
048,2018-02-01 23:00:00,1534,333
048,2018-02-01 23:30:00,1535,273
048,2018-02-02 00:00:00,1536,232
048,2018-02-02 00:30:00,1537,168
048,2018-02-02 01:00:00,1538,150
048,2018-02-02 01:30:00,1539,127
048,2018-02-02 02:00:00,1540,70
048,2018-02-02 02:30:00,1541,80
048,2018-02-02 03:00:00,1542,54
048,2018-02-02 03:30:00,1543,62
048,2018-02-02 04:00:00,1544,90
048,2018-02-02 04:30:00,1545,63
048,2018-02-02 05:00:00,1546,62
048,2018-02-02 05:30:00,1547,123
048,2018-02-02 06:00:00,1548,221
048,2018-02-02 06:30:00,1549,337
048,2018-02-02 07:00:00,1550,218
048,2018-02-02 07:30:00,1551,236
048,2018-02-02 08:00:00,1552,310
048,2018-02-02 08:30:00,1553,280
048,2018-02-02 09:00:00,1554,259
048,2018-02-02 09:30:00,1555,229
048,2018-02-02 10:00:00,1556,236
048,2018-02-02 10:30:00,1557,198
048,2018-02-02 11:00:00,1558,192
048,2018-02-02 11:30:00,1559,202
048,2018-02-02 12:00:00,1560,206
048,2018-02-02 12:30:00,1561,178
048,2018-02-02 13:00:00,1562,193
048,2018-02-02 13:30:00,1563,198
048,2018-02-02 14:00:00,1564,157
048,2018-02-02 14:30:00,1565,179
048,2018-02-02 15:00:00,1566,177
048,2018-02-02 15:30:00,1567,180
048,2018-02-02 16:00:00,1568,195
048,2018-02-02 16:30:00,1569,191
048,2018-02-02 17:00:00,1570,231
048,2018-02-02 17:30:00,1571,231
048,2018-02-02 18:00:00,1572,254
048,2018-02-02 18:30:00,1573,317
048,2018-02-02 19:00:00,1574,323
048,2018-02-02 19:30:00,1575,339
048,2018-02-02 20:00:00,1576,285
048,2018-02-02 20:30:00,1577,322
048,2018-02-02 21:00:00,1578,306
048,2018-02-02 21:30:00,1579,447
048,2018-02-02 22:00:00,1580,435
048,2018-02-02 22:30:00,1581,484
048,2018-02-02 23:00:00,1582,448
048,2018-02-02 23:30:00,1583,386
048,2018-02-03 00:00:00,1584,338
048,2018-02-03 00:30:00,1585,266
048,2018-02-03 01:00:00,1586,233
048,2018-02-03 01:30:00,1587,211
048,2018-02-03 02:00:00,1588,172
048,2018-02-03 02:30:00,1589,129
048,2018-02-03 03:00:00,1590,128
048,2018-02-03 03:30:00,1591,150
048,2018-02-03 04:00:00,1592,133
048,2018-02-03 04:30:00,1593,63
048,2018-02-03 05:00:00,1594,49
048,2018-02-03 05:30:00,1595,48
048,2018-02-03 06:00:00,1596,68
048,2018-02-03 06:30:00,1597,105
048,2018-02-03 07:00:00,1598,71
048,2018-02-03 07:30:00,1599,113
048,2018-02-03 08:00:00,1600,138
048,2018-02-03 08:30:00,1601,166
048,2018-02-03 09:00:00,1602,185
048,2018-02-03 09:30:00,1603,240
048,2018-02-03 10:00:00,1604,203
048,2018-02-03 10:30:00,1605,242
048,2018-02-03 11:00:00,1606,243
048,2018-02-03 11:30:00,1607,232
048,2018-02-03 12:00:00,1608,237
048,2018-02-03 12:30:00,1609,226
048,2018-02-03 13:00:00,1610,224
048,2018-02-03 13:30:00,1611,236
048,2018-02-03 14:00:00,1612,188
048,2018-02-03 14:30:00,1613,157
048,2018-02-03 15:00:00,1614,190
048,2018-02-03 15:30:00,1615,234
048,2018-02-03 16:00:00,1616,220
048,2018-02-03 16:30:00,1617,270
048,2018-02-03 17:00:00,1618,272
048,2018-02-03 17:30:00,1619,242
048,2018-02-03 18:00:00,1620,241
048,2018-02-03 18:30:00,1621,297
048,2018-02-03 19:00:00,1622,398
048,2018-02-03 19:30:00,1623,364
048,2018-02-03 20:00:00,1624,243
048,2018-02-03 20:30:00,1625,244
048,2018-02-03 21:00:00,1626,225
048,2018-02-03 21:30:00,1627,311
048,2018-02-03 22:00:00,1628,310
048,2018-02-03 22:30:00,1629,442
048,2018-02-03 23:00:00,1630,411
048,2018-02-03 23:30:00,1631,336
048,2018-02-04 00:00:00,1632,303
048,2018-02-04 00:30:00,1633,256
048,2018-02-04 01:00:00,1634,258
048,2018-02-04 01:30:00,1635,212
048,2018-02-04 02:00:00,1636,185
