PULocationID,PUTimeDate,PUTimeBin,PUNum
143,2018-06-01 00:00:00,7248,27
143,2018-06-01 00:30:00,7249,11
143,2018-06-01 01:00:00,7250,11
143,2018-06-01 01:30:00,7251,10
143,2018-06-01 02:00:00,7252,4
143,2018-06-01 02:30:00,7253,4
143,2018-06-01 03:00:00,7254,0
143,2018-06-01 03:30:00,7255,3
143,2018-06-01 04:00:00,7256,2
143,2018-06-01 04:30:00,7257,7
143,2018-06-01 05:00:00,7258,11
143,2018-06-01 05:30:00,7259,26
143,2018-06-01 06:00:00,7260,40
143,2018-06-01 06:30:00,7261,72
143,2018-06-01 07:00:00,7262,97
143,2018-06-01 07:30:00,7263,119
143,2018-06-01 08:00:00,7264,114
143,2018-06-01 08:30:00,7265,138
143,2018-06-01 09:00:00,7266,119
143,2018-06-01 09:30:00,7267,129
143,2018-06-01 10:00:00,7268,117
143,2018-06-01 10:30:00,7269,111
143,2018-06-01 11:00:00,7270,96
143,2018-06-01 11:30:00,7271,109
143,2018-06-01 12:00:00,7272,114
143,2018-06-01 12:30:00,7273,89
143,2018-06-01 13:00:00,7274,103
143,2018-06-01 13:30:00,7275,96
143,2018-06-01 14:00:00,7276,139
143,2018-06-01 14:30:00,7277,142
143,2018-06-01 15:00:00,7278,108
143,2018-06-01 15:30:00,7279,117
143,2018-06-01 16:00:00,7280,104
143,2018-06-01 16:30:00,7281,89
143,2018-06-01 17:00:00,7282,95
143,2018-06-01 17:30:00,7283,113
143,2018-06-01 18:00:00,7284,136
143,2018-06-01 18:30:00,7285,138
143,2018-06-01 19:00:00,7286,111
143,2018-06-01 19:30:00,7287,98
143,2018-06-01 20:00:00,7288,88
143,2018-06-01 20:30:00,7289,71
143,2018-06-01 21:00:00,7290,69
143,2018-06-01 21:30:00,7291,83
143,2018-06-01 22:00:00,7292,59
143,2018-06-01 22:30:00,7293,82
143,2018-06-01 23:00:00,7294,67
143,2018-06-01 23:30:00,7295,51
143,2018-06-02 00:00:00,7296,50
143,2018-06-02 00:30:00,7297,20
143,2018-06-02 01:00:00,7298,23
143,2018-06-02 01:30:00,7299,16
143,2018-06-02 02:00:00,7300,7
143,2018-06-02 02:30:00,7301,7
143,2018-06-02 03:00:00,7302,3
143,2018-06-02 03:30:00,7303,1
143,2018-06-02 04:00:00,7304,6
143,2018-06-02 04:30:00,7305,7
143,2018-06-02 05:00:00,7306,7
143,2018-06-02 05:30:00,7307,12
143,2018-06-02 06:00:00,7308,18
143,2018-06-02 06:30:00,7309,30
143,2018-06-02 07:00:00,7310,30
143,2018-06-02 07:30:00,7311,42
143,2018-06-02 08:00:00,7312,50
143,2018-06-02 08:30:00,7313,82
143,2018-06-02 09:00:00,7314,116
143,2018-06-02 09:30:00,7315,124
143,2018-06-02 10:00:00,7316,109
143,2018-06-02 10:30:00,7317,131
143,2018-06-02 11:00:00,7318,116
143,2018-06-02 11:30:00,7319,121
143,2018-06-02 12:00:00,7320,137
143,2018-06-02 12:30:00,7321,128
143,2018-06-02 13:00:00,7322,117
143,2018-06-02 13:30:00,7323,117
143,2018-06-02 14:00:00,7324,92
143,2018-06-02 14:30:00,7325,97
143,2018-06-02 15:00:00,7326,101
143,2018-06-02 15:30:00,7327,86
143,2018-06-02 16:00:00,7328,89
143,2018-06-02 16:30:00,7329,80
143,2018-06-02 17:00:00,7330,107
143,2018-06-02 17:30:00,7331,109
143,2018-06-02 18:00:00,7332,97
143,2018-06-02 18:30:00,7333,108
143,2018-06-02 19:00:00,7334,96
143,2018-06-02 19:30:00,7335,101
143,2018-06-02 20:00:00,7336,71
143,2018-06-02 20:30:00,7337,61
143,2018-06-02 21:00:00,7338,71
143,2018-06-02 21:30:00,7339,70
143,2018-06-02 22:00:00,7340,72
143,2018-06-02 22:30:00,7341,73
143,2018-06-02 23:00:00,7342,74
143,2018-06-02 23:30:00,7343,57
143,2018-06-03 00:00:00,7344,33
143,2018-06-03 00:30:00,7345,22
143,2018-06-03 01:00:00,7346,18
143,2018-06-03 01:30:00,7347,7
143,2018-06-03 02:00:00,7348,9
143,2018-06-03 02:30:00,7349,4
143,2018-06-03 03:00:00,7350,4
143,2018-06-03 03:30:00,7351,12
143,2018-06-03 04:00:00,7352,3
143,2018-06-03 04:30:00,7353,5
143,2018-06-03 05:00:00,7354,3
143,2018-06-03 05:30:00,7355,11
143,2018-06-03 06:00:00,7356,10
143,2018-06-03 06:30:00,7357,18
143,2018-06-03 07:00:00,7358,29
143,2018-06-03 07:30:00,7359,44
143,2018-06-03 08:00:00,7360,50
143,2018-06-03 08:30:00,7361,55
143,2018-06-03 09:00:00,7362,78
143,2018-06-03 09:30:00,7363,99
143,2018-06-03 10:00:00,7364,115
143,2018-06-03 10:30:00,7365,119
143,2018-06-03 11:00:00,7366,121
143,2018-06-03 11:30:00,7367,133
143,2018-06-03 12:00:00,7368,128
143,2018-06-03 12:30:00,7369,109
143,2018-06-03 13:00:00,7370,104
143,2018-06-03 13:30:00,7371,108
143,2018-06-03 14:00:00,7372,111
143,2018-06-03 14:30:00,7373,94
143,2018-06-03 15:00:00,7374,90
143,2018-06-03 15:30:00,7375,96
143,2018-06-03 16:00:00,7376,123
143,2018-06-03 16:30:00,7377,95
143,2018-06-03 17:00:00,7378,98
143,2018-06-03 17:30:00,7379,87
143,2018-06-03 18:00:00,7380,90
143,2018-06-03 18:30:00,7381,92
143,2018-06-03 19:00:00,7382,80
143,2018-06-03 19:30:00,7383,76
143,2018-06-03 20:00:00,7384,77
143,2018-06-03 20:30:00,7385,60
143,2018-06-03 21:00:00,7386,57
143,2018-06-03 21:30:00,7387,61
143,2018-06-03 22:00:00,7388,34
143,2018-06-03 22:30:00,7389,49
143,2018-06-03 23:00:00,7390,29
143,2018-06-03 23:30:00,7391,18
143,2018-06-04 00:00:00,7392,12
143,2018-06-04 00:30:00,7393,7
143,2018-06-04 01:00:00,7394,5
143,2018-06-04 01:30:00,7395,6
143,2018-06-04 02:00:00,7396,5
143,2018-06-04 02:30:00,7397,2
143,2018-06-04 03:00:00,7398,0
143,2018-06-04 03:30:00,7399,0
143,2018-06-04 04:00:00,7400,3
143,2018-06-04 04:30:00,7401,9
143,2018-06-04 05:00:00,7402,21
143,2018-06-04 05:30:00,7403,28
143,2018-06-04 06:00:00,7404,39
143,2018-06-04 06:30:00,7405,96
143,2018-06-04 07:00:00,7406,106
143,2018-06-04 07:30:00,7407,82
143,2018-06-04 08:00:00,7408,112
143,2018-06-04 08:30:00,7409,138
143,2018-06-04 09:00:00,7410,104
143,2018-06-04 09:30:00,7411,108
143,2018-06-04 10:00:00,7412,88
143,2018-06-04 10:30:00,7413,90
143,2018-06-04 11:00:00,7414,80
143,2018-06-04 11:30:00,7415,97
143,2018-06-04 12:00:00,7416,96
143,2018-06-04 12:30:00,7417,89
143,2018-06-04 13:00:00,7418,80
143,2018-06-04 13:30:00,7419,88
143,2018-06-04 14:00:00,7420,93
143,2018-06-04 14:30:00,7421,110
143,2018-06-04 15:00:00,7422,114
143,2018-06-04 15:30:00,7423,107
143,2018-06-04 16:00:00,7424,94
143,2018-06-04 16:30:00,7425,93
143,2018-06-04 17:00:00,7426,115
143,2018-06-04 17:30:00,7427,94
143,2018-06-04 18:00:00,7428,113
143,2018-06-04 18:30:00,7429,113
143,2018-06-04 19:00:00,7430,102
143,2018-06-04 19:30:00,7431,73
143,2018-06-04 20:00:00,7432,65
143,2018-06-04 20:30:00,7433,61
143,2018-06-04 21:00:00,7434,59
143,2018-06-04 21:30:00,7435,68
143,2018-06-04 22:00:00,7436,47
143,2018-06-04 22:30:00,7437,38
143,2018-06-04 23:00:00,7438,21
143,2018-06-04 23:30:00,7439,11
143,2018-06-05 00:00:00,7440,12
143,2018-06-05 00:30:00,7441,5
143,2018-06-05 01:00:00,7442,11
143,2018-06-05 01:30:00,7443,3
143,2018-06-05 02:00:00,7444,4
143,2018-06-05 02:30:00,7445,3
143,2018-06-05 03:00:00,7446,2
143,2018-06-05 03:30:00,7447,1
143,2018-06-05 04:00:00,7448,2
143,2018-06-05 04:30:00,7449,3
143,2018-06-05 05:00:00,7450,15
143,2018-06-05 05:30:00,7451,27
143,2018-06-05 06:00:00,7452,40
143,2018-06-05 06:30:00,7453,75
143,2018-06-05 07:00:00,7454,93
143,2018-06-05 07:30:00,7455,119
143,2018-06-05 08:00:00,7456,122
143,2018-06-05 08:30:00,7457,128
143,2018-06-05 09:00:00,7458,113
143,2018-06-05 09:30:00,7459,116
143,2018-06-05 10:00:00,7460,116
143,2018-06-05 10:30:00,7461,112
143,2018-06-05 11:00:00,7462,111
143,2018-06-05 11:30:00,7463,108
143,2018-06-05 12:00:00,7464,109
143,2018-06-05 12:30:00,7465,93
143,2018-06-05 13:00:00,7466,87
143,2018-06-05 13:30:00,7467,84
143,2018-06-05 14:00:00,7468,114
143,2018-06-05 14:30:00,7469,121
143,2018-06-05 15:00:00,7470,120
143,2018-06-05 15:30:00,7471,100
143,2018-06-05 16:00:00,7472,105
143,2018-06-05 16:30:00,7473,122
143,2018-06-05 17:00:00,7474,100
143,2018-06-05 17:30:00,7475,100
143,2018-06-05 18:00:00,7476,116
143,2018-06-05 18:30:00,7477,116
143,2018-06-05 19:00:00,7478,98
143,2018-06-05 19:30:00,7479,98
143,2018-06-05 20:00:00,7480,82
143,2018-06-05 20:30:00,7481,65
143,2018-06-05 21:00:00,7482,83
143,2018-06-05 21:30:00,7483,60
143,2018-06-05 22:00:00,7484,57
143,2018-06-05 22:30:00,7485,35
143,2018-06-05 23:00:00,7486,27
143,2018-06-05 23:30:00,7487,23
143,2018-06-06 00:00:00,7488,15
143,2018-06-06 00:30:00,7489,9
143,2018-06-06 01:00:00,7490,9
143,2018-06-06 01:30:00,7491,4
143,2018-06-06 02:00:00,7492,2
143,2018-06-06 02:30:00,7493,2
143,2018-06-06 03:00:00,7494,6
143,2018-06-06 03:30:00,7495,0
143,2018-06-06 04:00:00,7496,3
143,2018-06-06 04:30:00,7497,8
143,2018-06-06 05:00:00,7498,9
143,2018-06-06 05:30:00,7499,29
143,2018-06-06 06:00:00,7500,45
143,2018-06-06 06:30:00,7501,89
143,2018-06-06 07:00:00,7502,99
143,2018-06-06 07:30:00,7503,132
143,2018-06-06 08:00:00,7504,134
143,2018-06-06 08:30:00,7505,132
143,2018-06-06 09:00:00,7506,114
143,2018-06-06 09:30:00,7507,109
143,2018-06-06 10:00:00,7508,107
143,2018-06-06 10:30:00,7509,122
143,2018-06-06 11:00:00,7510,111
143,2018-06-06 11:30:00,7511,117
143,2018-06-06 12:00:00,7512,80
143,2018-06-06 12:30:00,7513,105
143,2018-06-06 13:00:00,7514,87
143,2018-06-06 13:30:00,7515,90
143,2018-06-06 14:00:00,7516,101
143,2018-06-06 14:30:00,7517,112
143,2018-06-06 15:00:00,7518,121
143,2018-06-06 15:30:00,7519,114
143,2018-06-06 16:00:00,7520,104
143,2018-06-06 16:30:00,7521,104
143,2018-06-06 17:00:00,7522,105
143,2018-06-06 17:30:00,7523,115
143,2018-06-06 18:00:00,7524,123
143,2018-06-06 18:30:00,7525,101
143,2018-06-06 19:00:00,7526,113
143,2018-06-06 19:30:00,7527,99
143,2018-06-06 20:00:00,7528,74
143,2018-06-06 20:30:00,7529,74
143,2018-06-06 21:00:00,7530,78
143,2018-06-06 21:30:00,7531,70
143,2018-06-06 22:00:00,7532,71
143,2018-06-06 22:30:00,7533,34
143,2018-06-06 23:00:00,7534,36
143,2018-06-06 23:30:00,7535,24
143,2018-06-07 00:00:00,7536,17
143,2018-06-07 00:30:00,7537,6
143,2018-06-07 01:00:00,7538,8
143,2018-06-07 01:30:00,7539,4
143,2018-06-07 02:00:00,7540,2
143,2018-06-07 02:30:00,7541,3
143,2018-06-07 03:00:00,7542,3
143,2018-06-07 03:30:00,7543,2
143,2018-06-07 04:00:00,7544,2
143,2018-06-07 04:30:00,7545,2
143,2018-06-07 05:00:00,7546,9
143,2018-06-07 05:30:00,7547,29
143,2018-06-07 06:00:00,7548,33
143,2018-06-07 06:30:00,7549,83
143,2018-06-07 07:00:00,7550,111
143,2018-06-07 07:30:00,7551,133
143,2018-06-07 08:00:00,7552,180
143,2018-06-07 08:30:00,7553,147
143,2018-06-07 09:00:00,7554,107
143,2018-06-07 09:30:00,7555,112
143,2018-06-07 10:00:00,7556,130
143,2018-06-07 10:30:00,7557,137
143,2018-06-07 11:00:00,7558,127
143,2018-06-07 11:30:00,7559,115
143,2018-06-07 12:00:00,7560,115
143,2018-06-07 12:30:00,7561,123
143,2018-06-07 13:00:00,7562,81
143,2018-06-07 13:30:00,7563,90
143,2018-06-07 14:00:00,7564,114
143,2018-06-07 14:30:00,7565,103
143,2018-06-07 15:00:00,7566,117
143,2018-06-07 15:30:00,7567,141
143,2018-06-07 16:00:00,7568,114
143,2018-06-07 16:30:00,7569,74
143,2018-06-07 17:00:00,7570,107
143,2018-06-07 17:30:00,7571,113
143,2018-06-07 18:00:00,7572,131
143,2018-06-07 18:30:00,7573,98
143,2018-06-07 19:00:00,7574,119
143,2018-06-07 19:30:00,7575,109
143,2018-06-07 20:00:00,7576,95
143,2018-06-07 20:30:00,7577,83
143,2018-06-07 21:00:00,7578,71
143,2018-06-07 21:30:00,7579,71
143,2018-06-07 22:00:00,7580,65
143,2018-06-07 22:30:00,7581,61
143,2018-06-07 23:00:00,7582,39
143,2018-06-07 23:30:00,7583,29
143,2018-06-08 00:00:00,7584,17
143,2018-06-08 00:30:00,7585,11
143,2018-06-08 01:00:00,7586,10
143,2018-06-08 01:30:00,7587,13
143,2018-06-08 02:00:00,7588,4
143,2018-06-08 02:30:00,7589,4
143,2018-06-08 03:00:00,7590,4
143,2018-06-08 03:30:00,7591,9
143,2018-06-08 04:00:00,7592,4
143,2018-06-08 04:30:00,7593,7
143,2018-06-08 05:00:00,7594,12
143,2018-06-08 05:30:00,7595,22
143,2018-06-08 06:00:00,7596,44
143,2018-06-08 06:30:00,7597,72
143,2018-06-08 07:00:00,7598,96
143,2018-06-08 07:30:00,7599,138
143,2018-06-08 08:00:00,7600,155
143,2018-06-08 08:30:00,7601,144
143,2018-06-08 09:00:00,7602,109
143,2018-06-08 09:30:00,7603,118
143,2018-06-08 10:00:00,7604,126
143,2018-06-08 10:30:00,7605,98
143,2018-06-08 11:00:00,7606,119
143,2018-06-08 11:30:00,7607,108
143,2018-06-08 12:00:00,7608,103
143,2018-06-08 12:30:00,7609,93
143,2018-06-08 13:00:00,7610,100
143,2018-06-08 13:30:00,7611,108
143,2018-06-08 14:00:00,7612,104
143,2018-06-08 14:30:00,7613,144
143,2018-06-08 15:00:00,7614,117
143,2018-06-08 15:30:00,7615,122
143,2018-06-08 16:00:00,7616,93
143,2018-06-08 16:30:00,7617,79
143,2018-06-08 17:00:00,7618,99
143,2018-06-08 17:30:00,7619,101
143,2018-06-08 18:00:00,7620,110
143,2018-06-08 18:30:00,7621,134
143,2018-06-08 19:00:00,7622,134
143,2018-06-08 19:30:00,7623,97
143,2018-06-08 20:00:00,7624,100
143,2018-06-08 20:30:00,7625,53
143,2018-06-08 21:00:00,7626,68
143,2018-06-08 21:30:00,7627,65
143,2018-06-08 22:00:00,7628,63
143,2018-06-08 22:30:00,7629,54
143,2018-06-08 23:00:00,7630,60
143,2018-06-08 23:30:00,7631,32
143,2018-06-09 00:00:00,7632,47
143,2018-06-09 00:30:00,7633,24
143,2018-06-09 01:00:00,7634,20
143,2018-06-09 01:30:00,7635,10
143,2018-06-09 02:00:00,7636,12
143,2018-06-09 02:30:00,7637,8
143,2018-06-09 03:00:00,7638,2
143,2018-06-09 03:30:00,7639,11
143,2018-06-09 04:00:00,7640,3
143,2018-06-09 04:30:00,7641,4
143,2018-06-09 05:00:00,7642,8
143,2018-06-09 05:30:00,7643,14
143,2018-06-09 06:00:00,7644,7
143,2018-06-09 06:30:00,7645,31
143,2018-06-09 07:00:00,7646,32
143,2018-06-09 07:30:00,7647,54
143,2018-06-09 08:00:00,7648,59
143,2018-06-09 08:30:00,7649,76
143,2018-06-09 09:00:00,7650,97
143,2018-06-09 09:30:00,7651,118
143,2018-06-09 10:00:00,7652,128
143,2018-06-09 10:30:00,7653,129
143,2018-06-09 11:00:00,7654,99
143,2018-06-09 11:30:00,7655,102
143,2018-06-09 12:00:00,7656,131
143,2018-06-09 12:30:00,7657,104
143,2018-06-09 13:00:00,7658,114
143,2018-06-09 13:30:00,7659,101
143,2018-06-09 14:00:00,7660,95
143,2018-06-09 14:30:00,7661,101
143,2018-06-09 15:00:00,7662,91
143,2018-06-09 15:30:00,7663,87
143,2018-06-09 16:00:00,7664,84
143,2018-06-09 16:30:00,7665,89
143,2018-06-09 17:00:00,7666,84
143,2018-06-09 17:30:00,7667,92
143,2018-06-09 18:00:00,7668,87
143,2018-06-09 18:30:00,7669,96
143,2018-06-09 19:00:00,7670,117
143,2018-06-09 19:30:00,7671,80
143,2018-06-09 20:00:00,7672,54
143,2018-06-09 20:30:00,7673,79
143,2018-06-09 21:00:00,7674,68
143,2018-06-09 21:30:00,7675,74
143,2018-06-09 22:00:00,7676,88
143,2018-06-09 22:30:00,7677,69
143,2018-06-09 23:00:00,7678,69
143,2018-06-09 23:30:00,7679,53
143,2018-06-10 00:00:00,7680,36
143,2018-06-10 00:30:00,7681,33
143,2018-06-10 01:00:00,7682,11
143,2018-06-10 01:30:00,7683,14
143,2018-06-10 02:00:00,7684,6
143,2018-06-10 02:30:00,7685,6
143,2018-06-10 03:00:00,7686,2
143,2018-06-10 03:30:00,7687,5
143,2018-06-10 04:00:00,7688,3
143,2018-06-10 04:30:00,7689,6
143,2018-06-10 05:00:00,7690,8
143,2018-06-10 05:30:00,7691,8
143,2018-06-10 06:00:00,7692,9
143,2018-06-10 06:30:00,7693,16
143,2018-06-10 07:00:00,7694,27
143,2018-06-10 07:30:00,7695,26
143,2018-06-10 08:00:00,7696,52
143,2018-06-10 08:30:00,7697,61
143,2018-06-10 09:00:00,7698,68
143,2018-06-10 09:30:00,7699,88
143,2018-06-10 10:00:00,7700,106
143,2018-06-10 10:30:00,7701,93
143,2018-06-10 11:00:00,7702,83
143,2018-06-10 11:30:00,7703,96
143,2018-06-10 12:00:00,7704,92
143,2018-06-10 12:30:00,7705,85
143,2018-06-10 13:00:00,7706,107
143,2018-06-10 13:30:00,7707,107
143,2018-06-10 14:00:00,7708,96
143,2018-06-10 14:30:00,7709,105
143,2018-06-10 15:00:00,7710,102
143,2018-06-10 15:30:00,7711,101
143,2018-06-10 16:00:00,7712,95
143,2018-06-10 16:30:00,7713,88
143,2018-06-10 17:00:00,7714,96
143,2018-06-10 17:30:00,7715,97
143,2018-06-10 18:00:00,7716,107
143,2018-06-10 18:30:00,7717,62
143,2018-06-10 19:00:00,7718,81
143,2018-06-10 19:30:00,7719,79
143,2018-06-10 20:00:00,7720,67
143,2018-06-10 20:30:00,7721,58
143,2018-06-10 21:00:00,7722,57
143,2018-06-10 21:30:00,7723,39
143,2018-06-10 22:00:00,7724,33
143,2018-06-10 22:30:00,7725,27
143,2018-06-10 23:00:00,7726,40
143,2018-06-10 23:30:00,7727,23
143,2018-06-11 00:00:00,7728,13
143,2018-06-11 00:30:00,7729,4
143,2018-06-11 01:00:00,7730,5
143,2018-06-11 01:30:00,7731,7
143,2018-06-11 02:00:00,7732,4
143,2018-06-11 02:30:00,7733,1
143,2018-06-11 03:00:00,7734,2
143,2018-06-11 03:30:00,7735,3
143,2018-06-11 04:00:00,7736,6
143,2018-06-11 04:30:00,7737,12
143,2018-06-11 05:00:00,7738,11
143,2018-06-11 05:30:00,7739,26
143,2018-06-11 06:00:00,7740,46
143,2018-06-11 06:30:00,7741,68
143,2018-06-11 07:00:00,7742,93
143,2018-06-11 07:30:00,7743,111
143,2018-06-11 08:00:00,7744,131
143,2018-06-11 08:30:00,7745,129
143,2018-06-11 09:00:00,7746,123
143,2018-06-11 09:30:00,7747,116
143,2018-06-11 10:00:00,7748,98
143,2018-06-11 10:30:00,7749,108
143,2018-06-11 11:00:00,7750,91
143,2018-06-11 11:30:00,7751,93
143,2018-06-11 12:00:00,7752,88
143,2018-06-11 12:30:00,7753,78
143,2018-06-11 13:00:00,7754,92
143,2018-06-11 13:30:00,7755,81
143,2018-06-11 14:00:00,7756,105
143,2018-06-11 14:30:00,7757,117
143,2018-06-11 15:00:00,7758,98
143,2018-06-11 15:30:00,7759,110
143,2018-06-11 16:00:00,7760,81
143,2018-06-11 16:30:00,7761,100
143,2018-06-11 17:00:00,7762,80
143,2018-06-11 17:30:00,7763,97
143,2018-06-11 18:00:00,7764,126
143,2018-06-11 18:30:00,7765,100
143,2018-06-11 19:00:00,7766,113
143,2018-06-11 19:30:00,7767,74
143,2018-06-11 20:00:00,7768,86
143,2018-06-11 20:30:00,7769,71
143,2018-06-11 21:00:00,7770,66
143,2018-06-11 21:30:00,7771,52
143,2018-06-11 22:00:00,7772,55
143,2018-06-11 22:30:00,7773,58
143,2018-06-11 23:00:00,7774,31
143,2018-06-11 23:30:00,7775,10
143,2018-06-12 00:00:00,7776,17
143,2018-06-12 00:30:00,7777,3
143,2018-06-12 01:00:00,7778,4
143,2018-06-12 01:30:00,7779,6
143,2018-06-12 02:00:00,7780,1
143,2018-06-12 02:30:00,7781,2
143,2018-06-12 03:00:00,7782,4
143,2018-06-12 03:30:00,7783,1
143,2018-06-12 04:00:00,7784,3
143,2018-06-12 04:30:00,7785,7
143,2018-06-12 05:00:00,7786,10
143,2018-06-12 05:30:00,7787,21
143,2018-06-12 06:00:00,7788,49
143,2018-06-12 06:30:00,7789,76
143,2018-06-12 07:00:00,7790,97
143,2018-06-12 07:30:00,7791,138
143,2018-06-12 08:00:00,7792,108
143,2018-06-12 08:30:00,7793,113
143,2018-06-12 09:00:00,7794,99
143,2018-06-12 09:30:00,7795,108
143,2018-06-12 10:00:00,7796,123
143,2018-06-12 10:30:00,7797,93
143,2018-06-12 11:00:00,7798,101
143,2018-06-12 11:30:00,7799,105
143,2018-06-12 12:00:00,7800,91
143,2018-06-12 12:30:00,7801,97
143,2018-06-12 13:00:00,7802,80
143,2018-06-12 13:30:00,7803,95
143,2018-06-12 14:00:00,7804,98
143,2018-06-12 14:30:00,7805,109
143,2018-06-12 15:00:00,7806,126
143,2018-06-12 15:30:00,7807,111
143,2018-06-12 16:00:00,7808,76
143,2018-06-12 16:30:00,7809,101
143,2018-06-12 17:00:00,7810,98
143,2018-06-12 17:30:00,7811,105
143,2018-06-12 18:00:00,7812,97
143,2018-06-12 18:30:00,7813,104
143,2018-06-12 19:00:00,7814,108
143,2018-06-12 19:30:00,7815,84
143,2018-06-12 20:00:00,7816,68
143,2018-06-12 20:30:00,7817,62
143,2018-06-12 21:00:00,7818,57
143,2018-06-12 21:30:00,7819,72
143,2018-06-12 22:00:00,7820,87
143,2018-06-12 22:30:00,7821,94
143,2018-06-12 23:00:00,7822,58
143,2018-06-12 23:30:00,7823,28
143,2018-06-13 00:00:00,7824,22
143,2018-06-13 00:30:00,7825,12
143,2018-06-13 01:00:00,7826,7
143,2018-06-13 01:30:00,7827,6
143,2018-06-13 02:00:00,7828,1
143,2018-06-13 02:30:00,7829,4
143,2018-06-13 03:00:00,7830,2
143,2018-06-13 03:30:00,7831,3
143,2018-06-13 04:00:00,7832,3
143,2018-06-13 04:30:00,7833,2
143,2018-06-13 05:00:00,7834,12
143,2018-06-13 05:30:00,7835,19
143,2018-06-13 06:00:00,7836,39
143,2018-06-13 06:30:00,7837,97
143,2018-06-13 07:00:00,7838,110
143,2018-06-13 07:30:00,7839,131
143,2018-06-13 08:00:00,7840,123
143,2018-06-13 08:30:00,7841,109
143,2018-06-13 09:00:00,7842,142
143,2018-06-13 09:30:00,7843,123
143,2018-06-13 10:00:00,7844,103
143,2018-06-13 10:30:00,7845,114
143,2018-06-13 11:00:00,7846,96
143,2018-06-13 11:30:00,7847,103
143,2018-06-13 12:00:00,7848,123
143,2018-06-13 12:30:00,7849,112
143,2018-06-13 13:00:00,7850,105
143,2018-06-13 13:30:00,7851,83
143,2018-06-13 14:00:00,7852,90
