PULocationID,PUTimeDate,PUTimeBin,PUNum
161,2018-05-01 00:00:00,5760,168
161,2018-05-01 00:30:00,5761,102
161,2018-05-01 01:00:00,5762,79
161,2018-05-01 01:30:00,5763,63
161,2018-05-01 02:00:00,5764,36
161,2018-05-01 02:30:00,5765,33
161,2018-05-01 03:00:00,5766,19
161,2018-05-01 03:30:00,5767,10
161,2018-05-01 04:00:00,5768,15
161,2018-05-01 04:30:00,5769,15
161,2018-05-01 05:00:00,5770,18
161,2018-05-01 05:30:00,5771,59
161,2018-05-01 06:00:00,5772,55
161,2018-05-01 06:30:00,5773,83
161,2018-05-01 07:00:00,5774,140
161,2018-05-01 07:30:00,5775,196
161,2018-05-01 08:00:00,5776,166
161,2018-05-01 08:30:00,5777,215
161,2018-05-01 09:00:00,5778,212
161,2018-05-01 09:30:00,5779,237
161,2018-05-01 10:00:00,5780,269
161,2018-05-01 10:30:00,5781,301
161,2018-05-01 11:00:00,5782,348
161,2018-05-01 11:30:00,5783,365
161,2018-05-01 12:00:00,5784,385
161,2018-05-01 12:30:00,5785,439
161,2018-05-01 13:00:00,5786,405
161,2018-05-01 13:30:00,5787,406
161,2018-05-01 14:00:00,5788,474
161,2018-05-01 14:30:00,5789,455
161,2018-05-01 15:00:00,5790,451
161,2018-05-01 15:30:00,5791,388
161,2018-05-01 16:00:00,5792,439
161,2018-05-01 16:30:00,5793,406
161,2018-05-01 17:00:00,5794,394
161,2018-05-01 17:30:00,5795,452
161,2018-05-01 18:00:00,5796,442
161,2018-05-01 18:30:00,5797,526
161,2018-05-01 19:00:00,5798,621
161,2018-05-01 19:30:00,5799,628
161,2018-05-01 20:00:00,5800,552
161,2018-05-01 20:30:00,5801,513
161,2018-05-01 21:00:00,5802,481
161,2018-05-01 21:30:00,5803,422
161,2018-05-01 22:00:00,5804,434
161,2018-05-01 22:30:00,5805,356
161,2018-05-01 23:00:00,5806,330
161,2018-05-01 23:30:00,5807,233
161,2018-05-02 00:00:00,5808,171
161,2018-05-02 00:30:00,5809,108
161,2018-05-02 01:00:00,5810,101
161,2018-05-02 01:30:00,5811,68
161,2018-05-02 02:00:00,5812,37
161,2018-05-02 02:30:00,5813,44
161,2018-05-02 03:00:00,5814,27
161,2018-05-02 03:30:00,5815,15
161,2018-05-02 04:00:00,5816,20
161,2018-05-02 04:30:00,5817,27
161,2018-05-02 05:00:00,5818,20
161,2018-05-02 05:30:00,5819,47
161,2018-05-02 06:00:00,5820,61
161,2018-05-02 06:30:00,5821,88
161,2018-05-02 07:00:00,5822,127
161,2018-05-02 07:30:00,5823,181
161,2018-05-02 08:00:00,5824,185
161,2018-05-02 08:30:00,5825,256
161,2018-05-02 09:00:00,5826,240
161,2018-05-02 09:30:00,5827,262
161,2018-05-02 10:00:00,5828,274
161,2018-05-02 10:30:00,5829,334
161,2018-05-02 11:00:00,5830,359
161,2018-05-02 11:30:00,5831,392
161,2018-05-02 12:00:00,5832,421
161,2018-05-02 12:30:00,5833,387
161,2018-05-02 13:00:00,5834,394
161,2018-05-02 13:30:00,5835,452
161,2018-05-02 14:00:00,5836,498
161,2018-05-02 14:30:00,5837,467
161,2018-05-02 15:00:00,5838,432
161,2018-05-02 15:30:00,5839,395
161,2018-05-02 16:00:00,5840,349
161,2018-05-02 16:30:00,5841,344
161,2018-05-02 17:00:00,5842,333
161,2018-05-02 17:30:00,5843,392
161,2018-05-02 18:00:00,5844,379
161,2018-05-02 18:30:00,5845,471
161,2018-05-02 19:00:00,5846,604
161,2018-05-02 19:30:00,5847,629
161,2018-05-02 20:00:00,5848,458
161,2018-05-02 20:30:00,5849,490
161,2018-05-02 21:00:00,5850,508
161,2018-05-02 21:30:00,5851,368
161,2018-05-02 22:00:00,5852,441
161,2018-05-02 22:30:00,5853,403
161,2018-05-02 23:00:00,5854,391
161,2018-05-02 23:30:00,5855,275
161,2018-05-03 00:00:00,5856,193
161,2018-05-03 00:30:00,5857,128
161,2018-05-03 01:00:00,5858,96
161,2018-05-03 01:30:00,5859,71
161,2018-05-03 02:00:00,5860,42
161,2018-05-03 02:30:00,5861,30
161,2018-05-03 03:00:00,5862,22
161,2018-05-03 03:30:00,5863,15
161,2018-05-03 04:00:00,5864,17
161,2018-05-03 04:30:00,5865,10
161,2018-05-03 05:00:00,5866,24
161,2018-05-03 05:30:00,5867,61
161,2018-05-03 06:00:00,5868,55
161,2018-05-03 06:30:00,5869,84
161,2018-05-03 07:00:00,5870,145
161,2018-05-03 07:30:00,5871,188
161,2018-05-03 08:00:00,5872,207
161,2018-05-03 08:30:00,5873,236
161,2018-05-03 09:00:00,5874,246
161,2018-05-03 09:30:00,5875,255
161,2018-05-03 10:00:00,5876,308
161,2018-05-03 10:30:00,5877,340
161,2018-05-03 11:00:00,5878,396
161,2018-05-03 11:30:00,5879,413
161,2018-05-03 12:00:00,5880,407
161,2018-05-03 12:30:00,5881,389
161,2018-05-03 13:00:00,5882,430
161,2018-05-03 13:30:00,5883,475
161,2018-05-03 14:00:00,5884,492
161,2018-05-03 14:30:00,5885,451
161,2018-05-03 15:00:00,5886,407
161,2018-05-03 15:30:00,5887,333
161,2018-05-03 16:00:00,5888,362
161,2018-05-03 16:30:00,5889,261
161,2018-05-03 17:00:00,5890,257
161,2018-05-03 17:30:00,5891,272
161,2018-05-03 18:00:00,5892,290
161,2018-05-03 18:30:00,5893,352
161,2018-05-03 19:00:00,5894,404
161,2018-05-03 19:30:00,5895,294
161,2018-05-03 20:00:00,5896,331
161,2018-05-03 20:30:00,5897,370
161,2018-05-03 21:00:00,5898,428
161,2018-05-03 21:30:00,5899,315
161,2018-05-03 22:00:00,5900,272
161,2018-05-03 22:30:00,5901,383
161,2018-05-03 23:00:00,5902,470
161,2018-05-03 23:30:00,5903,314
161,2018-05-04 00:00:00,5904,264
161,2018-05-04 00:30:00,5905,175
161,2018-05-04 01:00:00,5906,129
161,2018-05-04 01:30:00,5907,69
161,2018-05-04 02:00:00,5908,55
161,2018-05-04 02:30:00,5909,41
161,2018-05-04 03:00:00,5910,26
161,2018-05-04 03:30:00,5911,36
161,2018-05-04 04:00:00,5912,35
161,2018-05-04 04:30:00,5913,23
161,2018-05-04 05:00:00,5914,34
161,2018-05-04 05:30:00,5915,47
161,2018-05-04 06:00:00,5916,41
161,2018-05-04 06:30:00,5917,85
161,2018-05-04 07:00:00,5918,165
161,2018-05-04 07:30:00,5919,151
161,2018-05-04 08:00:00,5920,189
161,2018-05-04 08:30:00,5921,205
161,2018-05-04 09:00:00,5922,231
161,2018-05-04 09:30:00,5923,243
161,2018-05-04 10:00:00,5924,268
161,2018-05-04 10:30:00,5925,322
161,2018-05-04 11:00:00,5926,351
161,2018-05-04 11:30:00,5927,416
161,2018-05-04 12:00:00,5928,407
161,2018-05-04 12:30:00,5929,392
161,2018-05-04 13:00:00,5930,414
161,2018-05-04 13:30:00,5931,362
161,2018-05-04 14:00:00,5932,395
161,2018-05-04 14:30:00,5933,385
161,2018-05-04 15:00:00,5934,342
161,2018-05-04 15:30:00,5935,343
161,2018-05-04 16:00:00,5936,322
161,2018-05-04 16:30:00,5937,257
161,2018-05-04 17:00:00,5938,252
161,2018-05-04 17:30:00,5939,270
161,2018-05-04 18:00:00,5940,308
161,2018-05-04 18:30:00,5941,388
161,2018-05-04 19:00:00,5942,500
161,2018-05-04 19:30:00,5943,427
161,2018-05-04 20:00:00,5944,381
161,2018-05-04 20:30:00,5945,321
161,2018-05-04 21:00:00,5946,336
161,2018-05-04 21:30:00,5947,327
161,2018-05-04 22:00:00,5948,299
161,2018-05-04 22:30:00,5949,407
161,2018-05-04 23:00:00,5950,432
161,2018-05-04 23:30:00,5951,285
161,2018-05-05 00:00:00,5952,225
161,2018-05-05 00:30:00,5953,153
161,2018-05-05 01:00:00,5954,116
161,2018-05-05 01:30:00,5955,57
161,2018-05-05 02:00:00,5956,58
161,2018-05-05 02:30:00,5957,30
161,2018-05-05 03:00:00,5958,35
161,2018-05-05 03:30:00,5959,21
161,2018-05-05 04:00:00,5960,27
161,2018-05-05 04:30:00,5961,28
161,2018-05-05 05:00:00,5962,18
161,2018-05-05 05:30:00,5963,18
161,2018-05-05 06:00:00,5964,19
161,2018-05-05 06:30:00,5965,32
161,2018-05-05 07:00:00,5966,44
