PULocationID,PUTimeDate,PUTimeBin,PUNum
166,2018-05-01 00:00:00,5760,19
166,2018-05-01 00:30:00,5761,17
166,2018-05-01 01:00:00,5762,11
166,2018-05-01 01:30:00,5763,13
166,2018-05-01 02:00:00,5764,13
166,2018-05-01 02:30:00,5765,4
166,2018-05-01 03:00:00,5766,9
166,2018-05-01 03:30:00,5767,6
166,2018-05-01 04:00:00,5768,4
166,2018-05-01 04:30:00,5769,4
166,2018-05-01 05:00:00,5770,7
166,2018-05-01 05:30:00,5771,7
166,2018-05-01 06:00:00,5772,11
166,2018-05-01 06:30:00,5773,26
166,2018-05-01 07:00:00,5774,64
166,2018-05-01 07:30:00,5775,52
166,2018-05-01 08:00:00,5776,52
166,2018-05-01 08:30:00,5777,60
166,2018-05-01 09:00:00,5778,44
166,2018-05-01 09:30:00,5779,34
166,2018-05-01 10:00:00,5780,29
166,2018-05-01 10:30:00,5781,28
166,2018-05-01 11:00:00,5782,32
166,2018-05-01 11:30:00,5783,39
166,2018-05-01 12:00:00,5784,44
166,2018-05-01 12:30:00,5785,36
166,2018-05-01 13:00:00,5786,34
166,2018-05-01 13:30:00,5787,38
166,2018-05-01 14:00:00,5788,39
166,2018-05-01 14:30:00,5789,48
166,2018-05-01 15:00:00,5790,50
166,2018-05-01 15:30:00,5791,60
166,2018-05-01 16:00:00,5792,45
166,2018-05-01 16:30:00,5793,45
166,2018-05-01 17:00:00,5794,47
166,2018-05-01 17:30:00,5795,84
166,2018-05-01 18:00:00,5796,69
166,2018-05-01 18:30:00,5797,65
166,2018-05-01 19:00:00,5798,41
166,2018-05-01 19:30:00,5799,38
166,2018-05-01 20:00:00,5800,75
166,2018-05-01 20:30:00,5801,39
166,2018-05-01 21:00:00,5802,58
166,2018-05-01 21:30:00,5803,42
166,2018-05-01 22:00:00,5804,33
166,2018-05-01 22:30:00,5805,31
166,2018-05-01 23:00:00,5806,36
166,2018-05-01 23:30:00,5807,27
166,2018-05-02 00:00:00,5808,29
166,2018-05-02 00:30:00,5809,22
166,2018-05-02 01:00:00,5810,12
166,2018-05-02 01:30:00,5811,13
166,2018-05-02 02:00:00,5812,13
166,2018-05-02 02:30:00,5813,6
166,2018-05-02 03:00:00,5814,4
166,2018-05-02 03:30:00,5815,10
166,2018-05-02 04:00:00,5816,2
166,2018-05-02 04:30:00,5817,9
166,2018-05-02 05:00:00,5818,8
166,2018-05-02 05:30:00,5819,5
166,2018-05-02 06:00:00,5820,10
166,2018-05-02 06:30:00,5821,25
166,2018-05-02 07:00:00,5822,40
166,2018-05-02 07:30:00,5823,67
166,2018-05-02 08:00:00,5824,65
166,2018-05-02 08:30:00,5825,48
166,2018-05-02 09:00:00,5826,44
166,2018-05-02 09:30:00,5827,51
166,2018-05-02 10:00:00,5828,33
166,2018-05-02 10:30:00,5829,35
166,2018-05-02 11:00:00,5830,34
166,2018-05-02 11:30:00,5831,40
166,2018-05-02 12:00:00,5832,39
166,2018-05-02 12:30:00,5833,40
166,2018-05-02 13:00:00,5834,57
166,2018-05-02 13:30:00,5835,57
166,2018-05-02 14:00:00,5836,43
166,2018-05-02 14:30:00,5837,54
166,2018-05-02 15:00:00,5838,57
166,2018-05-02 15:30:00,5839,53
166,2018-05-02 16:00:00,5840,53
166,2018-05-02 16:30:00,5841,52
166,2018-05-02 17:00:00,5842,67
166,2018-05-02 17:30:00,5843,70
166,2018-05-02 18:00:00,5844,66
166,2018-05-02 18:30:00,5845,51
166,2018-05-02 19:00:00,5846,36
166,2018-05-02 19:30:00,5847,45
166,2018-05-02 20:00:00,5848,39
166,2018-05-02 20:30:00,5849,33
166,2018-05-02 21:00:00,5850,47
166,2018-05-02 21:30:00,5851,35
166,2018-05-02 22:00:00,5852,46
166,2018-05-02 22:30:00,5853,45
166,2018-05-02 23:00:00,5854,36
166,2018-05-02 23:30:00,5855,28
166,2018-05-03 00:00:00,5856,28
166,2018-05-03 00:30:00,5857,12
166,2018-05-03 01:00:00,5858,8
166,2018-05-03 01:30:00,5859,5
166,2018-05-03 02:00:00,5860,15
166,2018-05-03 02:30:00,5861,10
166,2018-05-03 03:00:00,5862,6
166,2018-05-03 03:30:00,5863,7
166,2018-05-03 04:00:00,5864,10
166,2018-05-03 04:30:00,5865,10
166,2018-05-03 05:00:00,5866,8
166,2018-05-03 05:30:00,5867,6
166,2018-05-03 06:00:00,5868,11
166,2018-05-03 06:30:00,5869,25
166,2018-05-03 07:00:00,5870,39
166,2018-05-03 07:30:00,5871,57
166,2018-05-03 08:00:00,5872,47
166,2018-05-03 08:30:00,5873,42
166,2018-05-03 09:00:00,5874,49
166,2018-05-03 09:30:00,5875,45
166,2018-05-03 10:00:00,5876,26
166,2018-05-03 10:30:00,5877,28
166,2018-05-03 11:00:00,5878,28
166,2018-05-03 11:30:00,5879,38
166,2018-05-03 12:00:00,5880,41
166,2018-05-03 12:30:00,5881,35
166,2018-05-03 13:00:00,5882,58
166,2018-05-03 13:30:00,5883,41
